date,open,high,low,close,adjclose,volume,ticker
1973-03-05,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.2914121150970459,3200.0,ALOG
1973-03-06,,,,,,,ALOG
1973-03-07,,,,,,,ALOG
1973-03-08,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.2914121150970459,6400.0,ALOG
1973-03-09,0.375,0.375,0.375,0.375,0.31785789132118225,3200.0,ALOG
1973-03-12,0.375,0.375,0.375,0.375,0.31785789132118225,6400.0,ALOG
1973-03-13,0.375,0.375,0.375,0.375,0.31785789132118225,9600.0,ALOG
1973-03-14,0.375,0.375,0.375,0.375,0.31785789132118225,8000.0,ALOG
1973-03-15,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.2914121150970459,1600.0,ALOG
1973-03-16,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.2914121150970459,3200.0,ALOG
1973-03-19,0.375,0.375,0.375,0.375,0.31785789132118225,8000.0,ALOG
1973-03-20,0.375,0.375,0.375,0.375,0.31785789132118225,62400.0,ALOG
1973-03-21,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.2914121150970459,11200.0,ALOG
1973-03-22,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.2914121150970459,11200.0,ALOG
1973-03-23,,,,,,,ALOG
1973-03-26,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.2914121150970459,8000.0,ALOG
1973-03-27,,,,,,,ALOG
1973-03-28,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.2914121150970459,3200.0,ALOG
1973-03-29,,,,,,,ALOG
1973-03-30,,,,,,,ALOG
1973-04-02,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.2914121150970459,3200.0,ALOG
1973-04-03,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.34380000829696655,0.2914121150970459,1600.0,ALOG
1973-04-04,,,,,,,ALOG
1973-04-05,,,,,,,ALOG
1973-04-06,,,,,,,ALOG
1973-04-09,,,,,,,ALOG
1973-04-10,0.3125,0.3125,0.3125,0.3125,0.26488152146339417,9600.0,ALOG
1973-04-11,0.28130000829696655,0.28130000829696655,0.28130000829696655,0.28130000829696655,0.2384358048439026,20800.0,ALOG
1973-04-12,0.28130000829696655,0.28130000829696655,0.28130000829696655,0.28130000829696655,0.2384358048439026,1600.0,ALOG
1973-04-13,0.25,0.25,0.25,0.25,0.2119053155183792,3200.0,ALOG
1973-04-16,0.25,0.25,0.25,0.25,0.2119053155183792,9600.0,ALOG
1973-04-17,0.25,0.25,0.25,0.25,0.2119053155183792,4800.0,ALOG
1973-04-18,0.25,0.25,0.25,0.25,0.2119053155183792,4800.0,ALOG
1973-04-19,,,,,,,ALOG
1973-04-23,0.25,0.25,0.25,0.25,0.2119053155183792,4800.0,ALOG
1973-04-24,0.25,0.25,0.25,0.25,0.2119053155183792,3200.0,ALOG
1973-04-25,0.25,0.25,0.25,0.25,0.2119053155183792,123200.0,ALOG
1973-04-26,,,,,,,ALOG
1973-04-27,,,,,,,ALOG
1973-04-30,,,,,,,ALOG
1973-05-01,,,,,,,ALOG
1973-05-02,0.25,0.25,0.25,0.25,0.2119053155183792,1600.0,ALOG
1973-05-03,,,,,,,ALOG
1973-05-04,0.25,0.3125,0.25,0.25,0.2119053155183792,4800.0,ALOG
1973-05-07,0.25,0.3125,0.25,0.25,0.2119053155183792,14400.0,ALOG
1973-05-08,,,,,,,ALOG
1973-05-09,0.25,0.3125,0.25,0.25,0.2119053155183792,1600.0,ALOG
1973-05-10,0.21879999339580536,0.28130000829696655,0.21879999339580536,0.21879999339580536,0.18545949459075928,6400.0,ALOG
1973-05-11,0.21879999339580536,0.28130000829696655,0.21879999339580536,0.21879999339580536,0.18545949459075928,4800.0,ALOG
1973-05-14,,,,,,,ALOG
1973-05-15,,,,,,,ALOG
1973-05-16,0.21879999339580536,0.28130000829696655,0.21879999339580536,0.21879999339580536,0.18545949459075928,16000.0,ALOG
1973-05-17,,,,,,,ALOG
1973-05-18,0.1875,0.25,0.1875,0.1875,0.15892894566059113,6400.0,ALOG
1973-05-21,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,1600.0,ALOG
1973-05-22,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,6400.0,ALOG
1973-05-23,,,,,,,ALOG
1973-05-24,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,8000.0,ALOG
1973-05-25,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,1600.0,ALOG
1973-05-29,,,,,,,ALOG
1973-05-30,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,16000.0,ALOG
1973-05-31,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,1600.0,ALOG
1973-06-01,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,1600.0,ALOG
1973-06-04,,,,,,,ALOG
1973-06-05,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,3200.0,ALOG
1973-06-06,,,,,,,ALOG
1973-06-07,,,,,,,ALOG
1973-06-08,,,,,,,ALOG
1973-06-11,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,1600.0,ALOG
1973-06-12,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,8000.0,ALOG
1973-06-13,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,3200.0,ALOG
1973-06-14,,,,,,,ALOG
1973-06-15,,,,,,,ALOG
1973-06-18,0.125,0.1875,0.125,0.125,0.1059526577591896,4800.0,ALOG
1973-06-19,,,,,,,ALOG
1973-06-20,,,,,,,ALOG
1973-06-21,,,,,,,ALOG
1973-06-22,0.125,0.1875,0.125,0.125,0.1059526577591896,4800.0,ALOG
1973-06-25,0.125,0.1875,0.125,0.125,0.1059526577591896,8000.0,ALOG
1973-06-26,0.125,0.1875,0.125,0.125,0.1059526577591896,8000.0,ALOG
1973-06-27,,,,,,,ALOG
1973-06-28,,,,,,,ALOG
1973-06-29,0.125,0.1875,0.125,0.125,0.1059526577591896,4800.0,ALOG
1973-07-02,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,192000.0,ALOG
1973-07-03,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,1600.0,ALOG
1973-07-05,,,,,,,ALOG
1973-07-06,0.1875,0.25,0.1875,0.1875,0.15892894566059113,1600.0,ALOG
1973-07-09,,,,,,,ALOG
1973-07-10,0.1875,0.25,0.1875,0.1875,0.15892894566059113,4800.0,ALOG
1973-07-11,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,1600.0,ALOG
1973-07-12,,,,,,,ALOG
1973-07-13,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,6400.0,ALOG
1973-07-16,,,,,,,ALOG
1973-07-17,,,,,,,ALOG
1973-07-18,0.1875,0.25,0.1875,0.1875,0.15892894566059113,16000.0,ALOG
1973-07-19,0.1875,0.25,0.1875,0.1875,0.15892894566059113,8000.0,ALOG
1973-07-20,0.1875,0.25,0.1875,0.1875,0.15892894566059113,3200.0,ALOG
1973-07-23,,,,,,,ALOG
1973-07-24,0.21879999339580536,0.28130000829696655,0.21879999339580536,0.21879999339580536,0.18545949459075928,8000.0,ALOG
1973-07-25,0.21879999339580536,0.28130000829696655,0.21879999339580536,0.21879999339580536,0.18545949459075928,3200.0,ALOG
1973-07-26,0.21879999339580536,0.28130000829696655,0.21879999339580536,0.21879999339580536,0.18545949459075928,11200.0,ALOG
1973-07-27,,,,,,,ALOG
1973-07-30,0.25,0.3125,0.25,0.25,0.2119053155183792,3200.0,ALOG
1973-07-31,0.28130000829696655,0.34380000829696655,0.28130000829696655,0.28130000829696655,0.2384358048439026,6400.0,ALOG
1973-08-01,0.28130000829696655,0.34380000829696655,0.28130000829696655,0.28130000829696655,0.2384358048439026,8000.0,ALOG
1973-08-02,,,,,,,ALOG
1973-08-03,0.25,0.3125,0.25,0.25,0.2119053155183792,4800.0,ALOG
1973-08-06,0.21879999339580536,0.28130000829696655,0.21879999339580536,0.21879999339580536,0.18545949459075928,8000.0,ALOG
1973-08-07,0.21879999339580536,0.28130000829696655,0.21879999339580536,0.21879999339580536,0.18545949459075928,8000.0,ALOG
1973-08-08,0.1875,0.25,0.1875,0.1875,0.15892894566059113,6400.0,ALOG
1973-08-09,,,,,,,ALOG
1973-08-10,,,,,,,ALOG
1973-08-13,,,,,,,ALOG
1973-08-14,0.1875,0.25,0.1875,0.1875,0.15892894566059113,1600.0,ALOG
1973-08-15,,,,,,,ALOG
1973-08-16,,,,,,,ALOG
1973-08-17,,,,,,,ALOG
1973-08-20,0.1875,0.25,0.1875,0.1875,0.15892894566059113,16000.0,ALOG
1973-08-21,,,,,,,ALOG
1973-08-22,,,,,,,ALOG
1973-08-23,,,,,,,ALOG
1973-08-24,,,,,,,ALOG
1973-08-27,,,,,,,ALOG
1973-08-28,0.1875,0.25,0.1875,0.1875,0.15892894566059113,1600.0,ALOG
1973-08-29,0.1875,0.25,0.1875,0.1875,0.15892894566059113,11200.0,ALOG
1973-08-30,0.21879999339580536,0.28130000829696655,0.21879999339580536,0.21879999339580536,0.18545949459075928,1600.0,ALOG
1973-08-31,,,,,,,ALOG
1973-09-04,0.1875,0.25,0.1875,0.1875,0.15892894566059113,3200.0,ALOG
1973-09-05,,,,,,,ALOG
1973-09-06,,,,,,,ALOG
1973-09-07,,,,,,,ALOG
1973-09-10,,,,,,,ALOG
1973-09-11,,,,,,,ALOG
1973-09-12,0.1875,0.25,0.1875,0.1875,0.15892894566059113,1600.0,ALOG
1973-09-13,,,,,,,ALOG
1973-09-14,,,,,,,ALOG
1973-09-17,0.1875,0.25,0.1875,0.1875,0.15892894566059113,1600.0,ALOG
1973-09-18,,,,,,,ALOG
1973-09-19,0.1875,0.25,0.1875,0.1875,0.15892894566059113,4800.0,ALOG
1973-09-20,0.1875,0.25,0.1875,0.1875,0.15892894566059113,1600.0,ALOG
1973-09-21,,,,,,,ALOG
1973-09-24,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,8000.0,ALOG
1973-09-25,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,24000.0,ALOG
1973-09-26,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,4800.0,ALOG
1973-09-27,,,,,,,ALOG
1973-09-28,,,,,,,ALOG
1973-10-01,,,,,,,ALOG
1973-10-02,,,,,,,ALOG
1973-10-03,,,,,,,ALOG
1973-10-04,,,,,,,ALOG
1973-10-05,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,3200.0,ALOG
1973-10-08,,,,,,,ALOG
1973-10-09,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,1600.0,ALOG
1973-10-10,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,3200.0,ALOG
1973-10-11,,,,,,,ALOG
1973-10-12,,,,,,,ALOG
1973-10-15,0.125,0.1875,0.125,0.125,0.1059526577591896,9600.0,ALOG
1973-10-16,0.125,0.1875,0.125,0.125,0.1059526577591896,3200.0,ALOG
1973-10-17,,,,,,,ALOG
1973-10-18,,,,,,,ALOG
1973-10-19,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,8000.0,ALOG
1973-10-22,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,11200.0,ALOG
1973-10-23,0.1875,0.25,0.1875,0.1875,0.15892894566059113,33600.0,ALOG
1973-10-24,,,,,,,ALOG
1973-10-25,,,,,,,ALOG
1973-10-26,,,,,,,ALOG
1973-10-29,,,,,,,ALOG
1973-10-30,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,8000.0,ALOG
1973-10-31,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,1600.0,ALOG
1973-11-01,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,1600.0,ALOG
1973-11-02,,,,,,,ALOG
1973-11-05,,,,,,,ALOG
1973-11-06,,,,,,,ALOG
1973-11-07,,,,,,,ALOG
1973-11-08,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,3200.0,ALOG
1973-11-09,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,30400.0,ALOG
1973-11-12,,,,,,,ALOG
1973-11-13,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,4800.0,ALOG
1973-11-14,,,,,,,ALOG
1973-11-15,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,1600.0,ALOG
1973-11-16,,,,,,,ALOG
1973-11-19,,,,,,,ALOG
1973-11-20,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,3200.0,ALOG
1973-11-21,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,1600.0,ALOG
1973-11-23,,,,,,,ALOG
1973-11-26,,,,,,,ALOG
1973-11-27,,,,,,,ALOG
1973-11-28,,,,,,,ALOG
1973-11-29,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,4800.0,ALOG
1973-11-30,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,6400.0,ALOG
1973-12-03,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,4800.0,ALOG
1973-12-04,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,35200.0,ALOG
1973-12-05,,,,,,,ALOG
1973-12-06,,,,,,,ALOG
1973-12-07,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,48000.0,ALOG
1973-12-10,0.15629999339580536,0.21879999339580536,0.15629999339580536,0.15629999339580536,0.13248321413993835,1600.0,ALOG
1973-12-11,0.125,0.1875,0.125,0.125,0.1059526577591896,4800.0,ALOG
1973-12-12,0.125,0.1875,0.125,0.125,0.1059526577591896,4800.0,ALOG
1973-12-13,,,,,,,ALOG
1973-12-14,,,,,,,ALOG
1973-12-17,0.125,0.1875,0.125,0.125,0.1059526577591896,6400.0,ALOG
1973-12-18,0.125,0.1875,0.125,0.125,0.1059526577591896,17600.0,ALOG
1973-12-19,0.125,0.1875,0.125,0.125,0.1059526577591896,12800.0,ALOG
1973-12-20,0.125,0.1875,0.125,0.125,0.1059526577591896,8000.0,ALOG
1973-12-21,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,24000.0,ALOG
1973-12-24,,,,,,,ALOG
1973-12-26,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,6400.0,ALOG
1973-12-27,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,3200.0,ALOG
1973-12-28,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,3200.0,ALOG
1973-12-31,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,12800.0,ALOG
1974-01-02,,,,,,,ALOG
1974-01-03,,,,,,,ALOG
1974-01-04,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,4800.0,ALOG
1974-01-07,,,,,,,ALOG
1974-01-08,,,,,,,ALOG
1974-01-09,,,,,,,ALOG
1974-01-10,,,,,,,ALOG
1974-01-11,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,1600.0,ALOG
1974-01-14,,,,,,,ALOG
1974-01-15,,,,,,,ALOG
1974-01-16,,,,,,,ALOG
1974-01-17,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,1600.0,ALOG
1974-01-18,,,,,,,ALOG
1974-01-21,,,,,,,ALOG
1974-01-22,,,,,,,ALOG
1974-01-23,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,32000.0,ALOG
1974-01-24,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,36800.0,ALOG
1974-01-25,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,8000.0,ALOG
1974-01-28,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,1600.0,ALOG
1974-01-29,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,32000.0,ALOG
1974-01-30,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,3200.0,ALOG
1974-01-31,,,,,,,ALOG
1974-02-01,,,,,,,ALOG
1974-02-04,,,,,,,ALOG
1974-02-05,,,,,,,ALOG
1974-02-06,,,,,,,ALOG
1974-02-07,,,,,,,ALOG
1974-02-08,,,,,,,ALOG
1974-02-11,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,9600.0,ALOG
1974-02-12,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,3200.0,ALOG
1974-02-13,,,,,,,ALOG
1974-02-14,,,,,,,ALOG
1974-02-15,,,,,,,ALOG
1974-02-19,,,,,,,ALOG
1974-02-20,,,,,,,ALOG
1974-02-21,,,,,,,ALOG
1974-02-22,,,,,,,ALOG
1974-02-25,,,,,,,ALOG
1974-02-26,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,4800.0,ALOG
1974-02-27,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,8000.0,ALOG
1974-02-28,,,,,,,ALOG
1974-03-01,,,,,,,ALOG
1974-03-04,,,,,,,ALOG
1974-03-05,,,,,,,ALOG
1974-03-06,,,,,,,ALOG
1974-03-07,,,,,,,ALOG
1974-03-08,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,1600.0,ALOG
1974-03-11,,,,,,,ALOG
1974-03-12,,,,,,,ALOG
1974-03-13,,,,,,,ALOG
1974-03-14,,,,,,,ALOG
1974-03-15,,,,,,,ALOG
1974-03-18,,,,,,,ALOG
1974-03-19,,,,,,,ALOG
1974-03-20,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,48000.0,ALOG
1974-03-21,,,,,,,ALOG
1974-03-22,,,,,,,ALOG
1974-03-25,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,51200.0,ALOG
1974-03-26,0.125,0.15629999339580536,0.125,0.125,0.1059526577591896,17600.0,ALOG
1974-03-27,0.125,0.15629999339580536,0.125,0.125,0.1059526577591896,11200.0,ALOG
1974-03-28,,,,,,,ALOG
1974-03-29,,,,,,,ALOG
1974-04-01,,,,,,,ALOG
1974-04-02,,,,,,,ALOG
1974-04-03,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,9600.0,ALOG
1974-04-04,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,8000.0,ALOG
1974-04-05,,,,,,,ALOG
1974-04-08,,,,,,,ALOG
1974-04-09,0.125,0.15629999339580536,0.125,0.125,0.1059526577591896,16000.0,ALOG
1974-04-10,0.125,0.15629999339580536,0.125,0.125,0.1059526577591896,8000.0,ALOG
1974-04-11,,,,,,,ALOG
1974-04-15,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,16000.0,ALOG
1974-04-16,,,,,,,ALOG
1974-04-17,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,70400.0,ALOG
1974-04-18,,,,,,,ALOG
1974-04-19,,,,,,,ALOG
1974-04-22,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,4800.0,ALOG
1974-04-23,,,,,,,ALOG
1974-04-24,,,,,,,ALOG
1974-04-25,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,24000.0,ALOG
1974-04-26,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,24000.0,ALOG
1974-04-29,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,20800.0,ALOG
1974-04-30,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,41600.0,ALOG
1974-05-01,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,104000.0,ALOG
1974-05-02,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,38400.0,ALOG
1974-05-03,,,,,,,ALOG
1974-05-06,,,,,,,ALOG
1974-05-07,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,49600.0,ALOG
1974-05-08,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,20800.0,ALOG
1974-05-09,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,16000.0,ALOG
1974-05-10,,,,,,,ALOG
1974-05-13,,,,,,,ALOG
1974-05-14,,,,,,,ALOG
1974-05-15,,,,,,,ALOG
1974-05-16,,,,,,,ALOG
1974-05-17,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,40000.0,ALOG
1974-05-20,,,,,,,ALOG
1974-05-21,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,8000.0,ALOG
1974-05-22,,,,,,,ALOG
1974-05-23,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,24000.0,ALOG
1974-05-24,,,,,,,ALOG
1974-05-28,,,,,,,ALOG
1974-05-29,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,4800.0,ALOG
1974-05-30,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,11200.0,ALOG
1974-05-31,,,,,,,ALOG
1974-06-03,,,,,,,ALOG
1974-06-04,,,,,,,ALOG
1974-06-05,,,,,,,ALOG
1974-06-06,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,3200.0,ALOG
1974-06-07,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,4800.0,ALOG
1974-06-10,,,,,,,ALOG
1974-06-11,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,1600.0,ALOG
1974-06-12,,,,,,,ALOG
1974-06-13,,,,,,,ALOG
1974-06-14,,,,,,,ALOG
1974-06-17,,,,,,,ALOG
1974-06-18,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,3200.0,ALOG
1974-06-19,,,,,,,ALOG
1974-06-20,,,,,,,ALOG
1974-06-21,,,,,,,ALOG
1974-06-24,,,,,,,ALOG
1974-06-25,,,,,,,ALOG
1974-06-26,,,,,,,ALOG
1974-06-27,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,1600.0,ALOG
1974-06-28,,,,,,,ALOG
1974-07-01,,,,,,,ALOG
1974-07-02,0.09380000084638596,0.125,0.09380000084638596,0.09380000084638596,0.07950689643621445,38400.0,ALOG
