ticker,date,close,volume,open,high,low
MACK,02/10/2022,$6.38,"63,853",$6.2,$6.62,$6.0001
MACK,02/09/2022,$6.35,"82,795",$5.73,$6.61,$5.73
MACK,02/08/2022,$5.73,"41,077",$6.05,$6.1,$5.5591
MACK,02/07/2022,$6.13,"50,257",$6.65,$6.6775,$5.99
MACK,02/04/2022,$6.69,"172,806",$5.79,$6.795,$5.73
MACK,02/03/2022,$5.81,"12,771",$5.71,$5.93,$5.3014
MACK,02/02/2022,$5.83,"101,923",$5.68,$6.1499,$5.6253
MACK,02/01/2022,$5.64,"67,602",$5.25,$5.9399,$5.25
MACK,01/31/2022,$5.18,"69,692",$4.71,$5.24,$4.71
MACK,01/28/2022,$4.68,"73,322",$4.69,$4.76,$4.27
MACK,01/27/2022,$4.7,"61,402",$4.99,$5.1812,$4.57
MACK,01/26/2022,$4.965,"133,379",$4.79,$5.26,$4.79
MACK,01/25/2022,$4.6,"22,183",$4.41,$4.67,$4.2601
MACK,01/24/2022,$4.41,"95,510",$4.41,$4.49,$4.12
MACK,01/21/2022,$4.53,"35,900",$4.9,$4.93,$4.42
MACK,01/20/2022,$4.94,"91,965",$4.85,$5.2,$4.85
MACK,01/19/2022,$4.88,"154,449",$4.61,$4.94,$4.44
MACK,01/18/2022,$4.55,"38,320",$4.65,$4.65,$4.3301
MACK,01/14/2022,$4.64,"40,209",$4.3,$4.65,$4.21
MACK,01/13/2022,$4.38,"74,345",$4.59,$4.59,$4.22
MACK,01/12/2022,$4.31,"90,561",$4,$4.5,$3.9101
MACK,01/11/2022,$3.97,"317,875",$3.87,$4.4375,$3.8664
MACK,01/10/2022,$3.78,"26,430",$3.84,$3.9,$3.775
MACK,01/07/2022,$3.9,"17,098",$3.79,$3.98,$3.78
MACK,01/06/2022,$3.75,"13,817",$3.81,$3.8292,$3.74
MACK,01/05/2022,$3.81,"22,026",$3.86,$3.88,$3.66
MACK,01/04/2022,$3.85,"17,914",$3.91,$3.91,$3.81
MACK,01/03/2022,$3.97,"4,300",$3.988,$3.988,$3.9032
MACK,12/31/2021,$3.91,"17,067",$3.89,$3.99,$3.8161
MACK,12/30/2021,$3.925,"22,043",$3.86,$4,$3.86
MACK,12/29/2021,$3.9,"33,478",$3.78,$3.97,$3.78
MACK,12/28/2021,$3.78,"30,156",$3.68,$3.92,$3.68
MACK,12/27/2021,$3.75,"55,540",$3.79,$3.91,$3.7102
MACK,12/23/2021,$3.915,"19,773",$3.9,$3.915,$3.8449
MACK,12/22/2021,$3.9,"22,190",$4.03,$4.05,$3.9
MACK,12/21/2021,$4,"49,539",$3.93,$4.01,$3.93
MACK,12/20/2021,$3.98,"3,980",$4.045,$4.045,$3.95
MACK,12/17/2021,$4.09,"15,482",$3.99,$4.13,$3.92
MACK,12/16/2021,$3.99,"8,571",$4.01,$4.05,$3.95
MACK,12/15/2021,$4.01,"58,342",$3.912,$4.16,$3.9004
MACK,12/14/2021,$4.05,"6,687",$4.04,$4.19,$3.9887
MACK,12/13/2021,$4.05,"11,574",$3.94,$4.15,$3.92
MACK,12/10/2021,$4.11,"14,938",$4.04,$4.16,$3.99
MACK,12/09/2021,$4,"19,229",$4.19,$4.19,$3.99
MACK,12/08/2021,$4.0608,"4,204",$4.051,$4.2,$4.05
MACK,12/07/2021,$4.19,"5,833",$4.06,$4.29,$4.06
MACK,12/06/2021,$4.1,"5,135",$4.071,$4.15,$4.05
MACK,12/03/2021,$4.13,"14,938",$3.99,$4.16,$3.99
MACK,12/02/2021,$4.04,"25,002",$3.94,$4.05,$3.94
MACK,12/01/2021,$3.98,"9,193",$4.18,$4.1958,$3.95
MACK,11/30/2021,$4.2,"32,966",$4.17,$4.22,$3.83
MACK,11/29/2021,$4.19,"27,441",$4.18,$4.37,$4.17
MACK,11/26/2021,$4.21,"2,724",$4.2,$4.36,$4.2
MACK,11/24/2021,$4.25,"10,065",$4.15,$4.28,$4.15
MACK,11/23/2021,$4.16,"15,134",$4.17,$4.379,$4.1557
MACK,11/22/2021,$4.21,"14,041",$4.19,$4.255,$4.16
MACK,11/19/2021,$4.26,"18,121",$4.23,$4.4,$4.15
MACK,11/18/2021,$4.25,"13,845",$4.39,$4.5,$4.25
MACK,11/17/2021,$4.38,"9,888",$4.46,$4.63,$4.3
MACK,11/16/2021,$4.5,"10,077",$4.42,$4.59,$4.4
MACK,11/15/2021,$4.43,"5,587",$4.52,$4.55,$4.4215
MACK,11/12/2021,$4.5,"6,893",$4.45,$4.65,$4.425
MACK,11/11/2021,$4.45,"3,686",$4.4,$4.69,$4.4
MACK,11/10/2021,$4.35,"28,261",$4.53,$4.56,$4.31
MACK,11/09/2021,$4.6,"9,998",$4.58,$4.67,$4.49
MACK,11/08/2021,$4.64,"4,287",$4.49,$4.71,$4.47
MACK,11/05/2021,$4.49,"15,339",$4.56,$4.63,$4.42
MACK,11/04/2021,$4.7,"12,243",$4.68,$4.79,$4.54
MACK,11/03/2021,$4.76,"3,540",$4.69,$4.789,$4.64
MACK,11/02/2021,$4.79,"13,259",$4.68,$4.795,$4.52
MACK,11/01/2021,$4.7,"19,240",$4.33,$4.84,$4.3
MACK,10/29/2021,$4.3,"12,799",$4.36,$4.5,$4.3
MACK,10/28/2021,$4.44,"22,046",$4.35,$4.5402,$4.3002
MACK,10/27/2021,$4.35,"9,177",$4.51,$4.511,$4.35
MACK,10/26/2021,$4.48,"29,412",$4.57,$4.57,$4.45
MACK,10/25/2021,$4.58,"14,500",$4.51,$4.79,$4.51
MACK,10/22/2021,$4.56,"31,492",$4.55,$4.609,$4.37
MACK,10/21/2021,$4.62,"28,483",$4.76,$4.76,$4.4868
MACK,10/20/2021,$4.69,"15,547",$4.53,$4.8212,$4.53
MACK,10/19/2021,$4.53,"34,528",$4.64,$4.75,$4.4501
MACK,10/18/2021,$4.765,"30,400",$5.05,$5.05,$4.7001
MACK,10/15/2021,$5.08,"74,409",$5.1,$5.4999,$4.81
MACK,10/14/2021,$5.1,"23,242",$4.64,$5.1,$4.5664
MACK,10/13/2021,$4.68,"4,305",$4.64,$4.76,$4.51
MACK,10/12/2021,$4.64,"5,484",$4.59,$4.64,$4.4203
MACK,10/11/2021,$4.6,"13,564",$4.45,$4.64,$4.45
MACK,10/08/2021,$4.42,"11,665",$4.61,$4.61,$4.3701
MACK,10/07/2021,$4.58,"11,068",$4.54,$4.69,$4.4
MACK,10/06/2021,$4.5,"16,417",$4.53,$4.6999,$4.43
MACK,10/05/2021,$4.6,"10,962",$4.57,$4.71,$4.535
MACK,10/04/2021,$4.53,"20,980",$4.91,$4.94,$4.5
