ticker,date,close,volume,open,high,low
VYGR,02/10/2022,$3.34,"250,266",$3.46,$3.48,$3.29
VYGR,02/09/2022,$3.48,"261,581",$3.36,$3.55,$3.35
VYGR,02/08/2022,$3.33,"131,239",$3.33,$3.36,$3.23
VYGR,02/07/2022,$3.32,"266,891",$3.25,$3.365,$3.21
VYGR,02/04/2022,$3.24,"269,281",$3.02,$3.242,$3
VYGR,02/03/2022,$3,"179,265",$2.9,$3.02,$2.86
VYGR,02/02/2022,$2.93,"1,342,758",$3.08,$3.08,$2.81
VYGR,02/01/2022,$3.06,"816,418",$2.88,$3.09,$2.7601
VYGR,01/31/2022,$2.86,"152,194",$2.83,$2.94,$2.83
VYGR,01/28/2022,$2.82,"263,827",$2.77,$2.88,$2.76
VYGR,01/27/2022,$2.79,"350,415",$2.83,$2.85,$2.74
VYGR,01/26/2022,$2.81,"264,256",$2.99,$2.99,$2.79
VYGR,01/25/2022,$2.85,"197,638",$2.79,$2.925,$2.7801
VYGR,01/24/2022,$2.85,"691,514",$2.8,$2.88,$2.6
VYGR,01/21/2022,$2.83,"503,974",$2.9,$3,$2.83
VYGR,01/20/2022,$2.9,"762,785",$2.94,$2.97,$2.84
VYGR,01/19/2022,$2.94,"278,239",$2.91,$2.96,$2.88
VYGR,01/18/2022,$2.9,"625,156",$2.92,$2.94,$2.8382
VYGR,01/14/2022,$2.94,"263,171",$2.77,$2.95,$2.77
VYGR,01/13/2022,$2.85,"341,369",$2.9,$2.9,$2.76
VYGR,01/12/2022,$2.88,"659,179",$2.82,$3.24,$2.81
VYGR,01/11/2022,$2.92,"302,519",$2.82,$2.93,$2.785
VYGR,01/10/2022,$2.84,"308,129",$2.76,$2.85,$2.76
VYGR,01/07/2022,$2.8,"268,910",$2.78,$2.86,$2.775
VYGR,01/06/2022,$2.81,"503,288",$2.85,$2.85,$2.74
VYGR,01/05/2022,$2.81,"548,226",$2.79,$2.82,$2.73
VYGR,01/04/2022,$2.75,"447,539",$2.99,$2.99,$2.71
VYGR,01/03/2022,$2.99,"528,480",$2.73,$3.03,$2.7
VYGR,12/31/2021,$2.71,"353,198",$2.82,$2.92,$2.71
VYGR,12/30/2021,$2.86,"637,356",$2.67,$2.95,$2.67
VYGR,12/29/2021,$2.7,"508,455",$2.73,$2.77,$2.67
VYGR,12/28/2021,$2.78,"279,477",$2.77,$2.8401,$2.745
VYGR,12/27/2021,$2.8,"353,014",$2.91,$2.915,$2.8
VYGR,12/23/2021,$2.93,"243,951",$2.87,$2.96,$2.86
VYGR,12/22/2021,$2.88,"274,633",$2.92,$2.965,$2.855
VYGR,12/21/2021,$2.93,"213,322",$2.9,$2.98,$2.895
VYGR,12/20/2021,$2.92,"304,329",$2.99,$2.99,$2.87
VYGR,12/17/2021,$2.99,"957,235",$2.77,$3.05,$2.62
VYGR,12/16/2021,$2.83,"346,762",$2.94,$2.95,$2.79
VYGR,12/15/2021,$2.92,"509,465",$2.78,$2.93,$2.67
VYGR,12/14/2021,$2.77,"506,411",$2.89,$2.95,$2.77
VYGR,12/13/2021,$2.96,"360,278",$2.89,$3.02,$2.86
VYGR,12/10/2021,$2.94,"227,411",$3,$3.09,$2.9201
VYGR,12/09/2021,$3,"221,387",$3.06,$3.17,$3
VYGR,12/08/2021,$3.1,"218,676",$2.96,$3.13,$2.9
VYGR,12/07/2021,$3,"415,138",$2.84,$3.09,$2.81
VYGR,12/06/2021,$2.8,"499,686",$2.64,$2.835,$2.54
VYGR,12/03/2021,$2.65,"509,210",$2.86,$2.92,$2.65
VYGR,12/02/2021,$2.93,"426,154",$2.89,$2.94,$2.81
VYGR,12/01/2021,$2.9,"329,430",$3.08,$3.118,$2.8836
VYGR,11/30/2021,$3.04,"328,842",$3.02,$3.08,$2.9301
VYGR,11/29/2021,$3.03,"450,497",$3.09,$3.14,$2.99
VYGR,11/26/2021,$3.06,"175,575",$3.07,$3.19,$3.04
VYGR,11/24/2021,$3.23,"348,261",$3.18,$3.28,$3.09
VYGR,11/23/2021,$3.19,"582,834",$3,$3.21,$2.96
VYGR,11/22/2021,$3.05,"1,040,132",$3.22,$3.2399,$2.95
VYGR,11/19/2021,$3.29,"1,092,956",$3.19,$3.37,$3.1
VYGR,11/18/2021,$3.16,"687,141",$3.4,$3.4698,$3.145
VYGR,11/17/2021,$3.42,"510,285",$3.29,$3.4501,$3.21
VYGR,11/16/2021,$3.29,"684,210",$3.43,$3.43,$3.16
VYGR,11/15/2021,$3.42,"387,156",$3.43,$3.505,$3.3884
VYGR,11/12/2021,$3.38,"647,853",$3.52,$3.54,$3.36
VYGR,11/11/2021,$3.49,"410,556",$3.56,$3.5958,$3.46
VYGR,11/10/2021,$3.51,"711,527",$3.59,$3.7699,$3.51
VYGR,11/09/2021,$3.61,"769,147",$3.63,$3.64,$3.46
VYGR,11/08/2021,$3.65,"693,795",$3.8,$3.8,$3.63
VYGR,11/05/2021,$3.8,"633,260",$3.73,$3.9068,$3.68
VYGR,11/04/2021,$3.78,"1,074,674",$3.95,$4.105,$3.67
VYGR,11/03/2021,$3.99,"1,527,291",$3.9,$4.05,$3.76
VYGR,11/02/2021,$3.89,"1,501,006",$3.65,$3.92,$3.53
VYGR,11/01/2021,$3.71,"1,774,526",$3.62,$3.84,$3.57
VYGR,10/29/2021,$3.62,"903,555",$3.71,$3.74,$3.53
VYGR,10/28/2021,$3.68,"615,302",$3.73,$3.74,$3.62
VYGR,10/27/2021,$3.74,"753,033",$3.73,$3.8,$3.65
VYGR,10/26/2021,$3.72,"915,609",$3.8,$3.82,$3.64
VYGR,10/25/2021,$3.88,"1,457,975",$3.88,$3.92,$3.725
VYGR,10/22/2021,$3.79,"1,620,120",$3.8942,$3.8942,$3.7
VYGR,10/21/2021,$3.91,"2,213,895",$4.22,$4.22,$3.9
VYGR,10/20/2021,$4.26,"1,798,354",$4.56,$4.63,$4.23
VYGR,10/19/2021,$4.59,"2,081,259",$4.5,$4.69,$4.4
VYGR,10/18/2021,$4.55,"4,138,624",$4.1,$4.64,$4.01
VYGR,10/15/2021,$4.1,"3,056,184",$4.3592,$4.3592,$4.06
VYGR,10/14/2021,$4.4,"3,240,730",$4.6035,$4.6584,$4.26
VYGR,10/13/2021,$4.53,"3,761,458",$4.609,$4.83,$4.39
VYGR,10/12/2021,$4.61,"10,909,840",$4.81,$5.15,$4.3
VYGR,10/11/2021,$4.8,"18,797,690",$5.69,$5.7,$4.68
VYGR,10/08/2021,$5.55,"54,053,610",$3.75,$5.7336,$3.66
VYGR,10/07/2021,$3.84,"23,917,620",$3.94,$3.97,$3.61
VYGR,10/06/2021,$3.87,"203,122,300",$3.99,$4.12,$3.49
VYGR,10/05/2021,$2.47,"205,400",$2.59,$2.6,$2.46
VYGR,10/04/2021,$2.56,"150,549",$2.6,$2.66,$2.56
VYGR,10/01/2021,$2.61,"147,019",$2.66,$2.66,$2.56
VYGR,09/30/2021,$2.63,"234,247",$2.75,$2.8,$2.61
VYGR,09/29/2021,$2.75,"285,164",$2.9,$2.9123,$2.75
VYGR,09/28/2021,$2.9,"125,072",$2.98,$3.03,$2.9
VYGR,09/27/2021,$2.99,"154,720",$2.94,$3.03,$2.94
VYGR,09/24/2021,$2.94,"103,851",$2.93,$3,$2.91
VYGR,09/23/2021,$2.93,"148,995",$2.96,$2.98,$2.905
VYGR,09/22/2021,$2.92,"170,158",$3,$3.0829,$2.92
VYGR,09/21/2021,$3.01,"83,736",$2.97,$3.07,$2.97
VYGR,09/20/2021,$2.97,"155,981",$3.03,$3.1,$2.97
VYGR,09/17/2021,$3.11,"271,974",$3.12,$3.18,$3.01
VYGR,09/16/2021,$3.03,"105,216",$3.09,$3.13,$2.95
VYGR,09/15/2021,$3.01,"272,876",$3.27,$3.35,$2.99
VYGR,09/14/2021,$3.25,"115,642",$3.28,$3.3295,$3.22
VYGR,09/13/2021,$3.28,"123,764",$3.3,$3.35,$3.23
VYGR,09/10/2021,$3.3,"107,602",$3.32,$3.35,$3.23
VYGR,09/09/2021,$3.31,"65,654",$3.32,$3.4,$3.29
VYGR,09/08/2021,$3.33,"184,440",$3.31,$3.34,$3.21
VYGR,09/07/2021,$3.35,"144,882",$3.36,$3.39,$3.2724
VYGR,09/03/2021,$3.33,"203,256",$3.6,$3.6,$3.29
VYGR,09/02/2021,$3.6,"258,625",$3.49,$3.63,$3.41
VYGR,09/01/2021,$3.45,"128,747",$3.26,$3.47,$3.26
