ticker,date,close,volume,open,high,low
AUPH,02/10/2022,$18.65,"2,524,711",$18.5,$19.465,$18.31
AUPH,02/09/2022,$18.92,"2,052,516",$18.26,$18.99,$18.26
AUPH,02/08/2022,$18.12,"1,835,703",$17.8,$18.18,$17.165
AUPH,02/07/2022,$18.02,"1,700,984",$17.59,$18.3517,$17.55
AUPH,02/04/2022,$17.62,"2,358,967",$16.7,$17.88,$16.7
AUPH,02/03/2022,$16.85,"2,412,366",$16.34,$17.3485,$16.14
AUPH,02/02/2022,$16.67,"2,319,514",$18.08,$18.16,$16.57
AUPH,02/01/2022,$17.64,"1,998,560",$16.8,$17.67,$16.6
AUPH,01/31/2022,$16.66,"2,187,227",$15.76,$16.72,$15.76
AUPH,01/28/2022,$15.67,"3,759,801",$14.85,$15.77,$14.12
AUPH,01/27/2022,$14.65,"2,189,752",$15.78,$15.8499,$14.59
AUPH,01/26/2022,$15.45,"3,432,272",$16.6,$16.73,$15.16
AUPH,01/25/2022,$16.26,"2,996,292",$15.25,$16.5,$15
AUPH,01/24/2022,$15.74,"8,221,750",$15.65,$15.76,$13.615
AUPH,01/21/2022,$16.26,"5,510,408",$17.85,$18,$15.93
AUPH,01/20/2022,$18.03,"2,701,675",$18.75,$19.22,$18
AUPH,01/19/2022,$18.54,"2,464,422",$18.83,$19.25,$18.43
AUPH,01/18/2022,$18.57,"2,437,620",$18.889,$19.93,$18.55
AUPH,01/14/2022,$19.71,"2,732,964",$18.38,$19.77,$18.36
AUPH,01/13/2022,$18.75,"5,259,812",$18.24,$20.35,$17.91
AUPH,01/12/2022,$18.39,"2,408,972",$19.56,$19.95,$18.36
AUPH,01/11/2022,$19.56,"2,510,518",$19.17,$19.9,$18.75
AUPH,01/10/2022,$19.22,"2,867,082",$18.48,$19.3,$17.85
AUPH,01/07/2022,$18.84,"2,767,740",$20,$20.01,$18.77
AUPH,01/06/2022,$20.04,"2,471,329",$19.86,$20.35,$18.86
AUPH,01/05/2022,$19.6,"3,852,606",$22.09,$22.29,$19.55
AUPH,01/04/2022,$22.25,"2,279,059",$22.5,$22.65,$21.82
AUPH,01/03/2022,$22.48,"2,117,402",$22.87,$23.42,$22.15
AUPH,12/31/2021,$22.87,"2,333,824",$22.88,$23.9999,$22.82
AUPH,12/30/2021,$22.78,"1,972,885",$22.49,$23.22,$22.23
AUPH,12/29/2021,$22.49,"2,656,378",$23.03,$23.1,$21.52
AUPH,12/28/2021,$23.33,"1,816,165",$23.7,$24.45,$23.16
AUPH,12/27/2021,$23.91,"1,852,298",$23,$23.91,$22.731
AUPH,12/23/2021,$23.05,"1,774,495",$22.49,$23.5,$22.37
AUPH,12/22/2021,$22.69,"1,846,939",$22.42,$23,$22.15
AUPH,12/21/2021,$22.55,"4,072,287",$21.19,$22.7,$21
AUPH,12/20/2021,$21.06,"3,346,122",$20.72,$21.4,$20.21
AUPH,12/17/2021,$20.98,"6,535,816",$19.51,$22.14,$19.235
AUPH,12/16/2021,$19.67,"2,664,127",$19.559,$20,$18.61
