ticker,date,close,volume,open,high,low
ARAV,02/10/2022,$2.33,"48,912",$2.24,$2.4,$2.23
ARAV,02/09/2022,$2.25,"86,798",$2.17,$2.35,$2.15
ARAV,02/08/2022,$2.17,"51,293",$2.15,$2.2197,$2.12
ARAV,02/07/2022,$2.17,"85,896",$2,$2.22,$2
ARAV,02/04/2022,$1.95,"116,227",$1.99,$1.99,$1.93
ARAV,02/03/2022,$1.98,"24,078",$2.11,$2.15,$1.98
ARAV,02/02/2022,$2.18,"44,936",$2.18,$2.28,$2.06
ARAV,02/01/2022,$2.2,"43,820",$2.19,$2.35,$2.165
ARAV,01/31/2022,$2.16,"58,715",$2.04,$2.18,$2.04
ARAV,01/28/2022,$2.04,"75,243",$2.13,$2.1365,$1.98
ARAV,01/27/2022,$2.08,"180,286",$2.06,$2.11,$1.92
ARAV,01/26/2022,$2.04,"46,996",$2.19,$2.3,$2.0005
ARAV,01/25/2022,$2.21,"22,239",$2.15,$2.3996,$2.09
ARAV,01/24/2022,$2.18,"80,949",$2.2,$2.24,$2.01
ARAV,01/21/2022,$2.23,"54,946",$2.27,$2.3525,$2.201
ARAV,01/20/2022,$2.28,"89,414",$2.36,$2.42,$2.25
ARAV,01/19/2022,$2.36,"114,210",$2.26,$2.3741,$2.23
ARAV,01/18/2022,$2.25,"57,091",$2.4,$2.4519,$2.2
ARAV,01/14/2022,$2.43,"43,282",$2.46,$2.53,$2.38
ARAV,01/13/2022,$2.47,"43,633",$2.45,$2.61,$2.45
ARAV,01/12/2022,$2.47,"38,753",$2.63,$2.63,$2.46
ARAV,01/11/2022,$2.59,"85,344",$2.7,$2.78,$2.55
ARAV,01/10/2022,$2.66,"82,582",$2.75,$2.81,$2.58
ARAV,01/07/2022,$2.75,"57,370",$2.78,$2.8387,$2.61
ARAV,01/06/2022,$2.74,"107,939",$2.8,$2.84,$2.58
ARAV,01/05/2022,$2.67,"132,024",$2.65,$2.73,$2.5
ARAV,01/04/2022,$2.63,"371,214",$2.51,$2.81,$2.48
ARAV,01/03/2022,$2.45,"104,144",$2.22,$2.47,$2.21
ARAV,12/31/2021,$2.19,"240,812",$2.24,$2.4,$2.19
ARAV,12/30/2021,$2.23,"206,417",$2.28,$2.32,$2.16
ARAV,12/29/2021,$2.28,"199,920",$2.46,$2.52,$2.22
ARAV,12/28/2021,$2.43,"145,649",$2.46,$2.54,$2.41
ARAV,12/27/2021,$2.46,"177,176",$2.6,$2.6242,$2.41
ARAV,12/23/2021,$2.58,"63,081",$2.59,$2.6919,$2.54
ARAV,12/22/2021,$2.61,"42,299",$2.61,$2.69,$2.5748
ARAV,12/21/2021,$2.59,"116,218",$2.72,$2.79,$2.5
ARAV,12/20/2021,$2.71,"32,537",$2.7,$2.78,$2.65
ARAV,12/17/2021,$2.78,"47,554",$2.66,$2.9,$2.6198
ARAV,12/16/2021,$2.72,"46,269",$2.67,$2.87,$2.57
ARAV,12/15/2021,$2.66,"71,495",$2.6,$2.705,$2.46
ARAV,12/14/2021,$2.58,"122,881",$2.67,$2.77,$2.5498
ARAV,12/13/2021,$2.69,"69,373",$2.89,$2.89,$2.64
ARAV,12/10/2021,$2.81,"33,032",$2.81,$2.88,$2.75
ARAV,12/09/2021,$2.79,"79,501",$2.95,$2.98,$2.79
ARAV,12/08/2021,$2.95,"96,941",$2.85,$2.98,$2.76
ARAV,12/07/2021,$2.79,"137,491",$2.66,$2.8697,$2.66
ARAV,12/06/2021,$2.6,"108,262",$2.65,$2.65,$2.48
ARAV,12/03/2021,$2.53,"480,338",$3.13,$3.13,$2.41
ARAV,12/02/2021,$3.09,"95,451",$3.08,$3.1299,$2.95
ARAV,12/01/2021,$3.07,"93,540",$3.28,$3.28,$3.03
ARAV,11/30/2021,$3.22,"134,057",$3.25,$3.35,$3.15
ARAV,11/29/2021,$3.25,"123,970",$3.43,$3.45,$3.25
ARAV,11/26/2021,$3.39,"103,077",$3.35,$3.49,$3.2808
ARAV,11/24/2021,$3.5,"80,024",$3.48,$3.548,$3.45
ARAV,11/23/2021,$3.49,"84,865",$3.51,$3.57,$3.47
ARAV,11/22/2021,$3.5,"70,309",$3.62,$3.6356,$3.5
ARAV,11/19/2021,$3.63,"44,152",$3.54,$3.7,$3.49
ARAV,11/18/2021,$3.57,"128,824",$3.72,$3.72,$3.48
ARAV,11/17/2021,$3.71,"53,365",$3.75,$3.76,$3.67
ARAV,11/16/2021,$3.75,"91,696",$3.96,$3.97,$3.72
ARAV,11/15/2021,$3.96,"114,608",$4.05,$4.07,$3.85
ARAV,11/12/2021,$4.05,"117,277",$3.87,$4.05,$3.8358
ARAV,11/11/2021,$3.8,"41,925",$3.82,$3.8499,$3.75
ARAV,11/10/2021,$3.79,"103,951",$3.97,$4.18,$3.781
ARAV,11/09/2021,$4.03,"106,426",$4.13,$4.25,$4
ARAV,11/08/2021,$4.07,"175,109",$3.89,$4.1999,$3.89
ARAV,11/05/2021,$3.95,"82,249",$3.9,$3.96,$3.73
ARAV,11/04/2021,$3.86,"38,104",$3.55,$3.89,$3.55
ARAV,11/03/2021,$3.89,"47,334",$3.7,$3.89,$3.67
ARAV,11/02/2021,$3.7,"46,751",$3.63,$3.7517,$3.6
ARAV,11/01/2021,$3.59,"104,131",$3.66,$3.85,$3.57
ARAV,10/29/2021,$3.55,"38,931",$3.61,$3.69,$3.55
ARAV,10/28/2021,$3.63,"34,183",$3.675,$3.675,$3.55
ARAV,10/27/2021,$3.63,"43,817",$3.66,$3.77,$3.56
ARAV,10/26/2021,$3.66,"73,292",$3.65,$3.785,$3.52
ARAV,10/25/2021,$3.61,"64,426",$3.7,$3.7,$3.54
ARAV,10/22/2021,$3.67,"64,423",$3.74,$3.74,$3.58
ARAV,10/21/2021,$3.715,"19,264",$3.7,$3.808,$3.7
ARAV,10/20/2021,$3.74,"72,822",$3.8,$3.9,$3.68
ARAV,10/19/2021,$3.77,"34,110",$3.76,$3.89,$3.75
ARAV,10/18/2021,$3.76,"54,713",$3.67,$3.79,$3.62
ARAV,10/15/2021,$3.68,"47,284",$3.86,$3.86,$3.65
ARAV,10/14/2021,$3.83,"61,289",$3.83,$3.8699,$3.8
ARAV,10/13/2021,$3.79,"41,124",$3.78,$3.82,$3.7
ARAV,10/12/2021,$3.76,"20,500",$3.64,$3.77,$3.6
ARAV,10/11/2021,$3.62,"50,167",$3.57,$3.64,$3.52
ARAV,10/08/2021,$3.57,"84,758",$3.5,$3.62,$3.47
ARAV,10/07/2021,$3.53,"62,951",$3.62,$3.7,$3.5
ARAV,10/06/2021,$3.59,"114,262",$3.56,$3.615,$3.48
ARAV,10/05/2021,$3.56,"94,554",$3.61,$3.6605,$3.5
ARAV,10/04/2021,$3.6,"306,384",$3.78,$3.78,$3.56
ARAV,10/01/2021,$3.68,"105,500",$3.77,$3.84,$3.58
ARAV,09/30/2021,$3.72,"162,569",$3.8,$3.91,$3.69
ARAV,09/29/2021,$3.67,"112,985",$3.89,$3.93,$3.65
ARAV,09/28/2021,$3.79,"174,745",$4.13,$4.16,$3.75
ARAV,09/27/2021,$4.16,"129,591",$4.05,$4.32,$4.05
ARAV,09/24/2021,$4.02,"87,077",$4.05,$4.11,$3.98
ARAV,09/23/2021,$4.09,"64,916",$4.1,$4.11,$3.95
ARAV,09/22/2021,$4.07,"73,642",$4.05,$4.1,$3.95
ARAV,09/21/2021,$4.05,"87,470",$3.86,$4.24,$3.86
ARAV,09/20/2021,$3.84,"79,973",$3.95,$4.02,$3.78
ARAV,09/17/2021,$4.04,"140,348",$3.85,$4.085,$3.83
ARAV,09/16/2021,$3.89,"33,682",$3.9,$3.96,$3.81
ARAV,09/15/2021,$3.91,"64,141",$3.85,$3.94,$3.79
ARAV,09/14/2021,$3.81,"95,511",$4,$4.01,$3.77
ARAV,09/13/2021,$3.92,"73,880",$3.97,$4.05,$3.87
ARAV,09/10/2021,$3.97,"54,315",$3.98,$4.0699,$3.94
ARAV,09/09/2021,$3.97,"66,143",$4.03,$4.03,$3.935
ARAV,09/08/2021,$4,"58,975",$4.1,$4.1,$3.97
ARAV,09/07/2021,$4.06,"56,036",$4.15,$4.2099,$4.01
ARAV,09/03/2021,$4.15,"72,986",$4.27,$4.3,$4.03
ARAV,09/02/2021,$4.27,"68,720",$4.23,$4.31,$4.16
ARAV,09/01/2021,$4.21,"62,041",$4.34,$4.34,$4.1209
ARAV,08/31/2021,$4.32,"105,293",$4.14,$4.3995,$4.14
ARAV,08/30/2021,$4.1,"79,898",$4.05,$4.23,$4.05
ARAV,08/27/2021,$4.11,"90,883",$4.06,$4.18,$4
ARAV,08/26/2021,$4.07,"99,947",$4.09,$4.19,$4.03
ARAV,08/25/2021,$4.06,"76,162",$4.06,$4.1145,$3.97
ARAV,08/24/2021,$4.06,"44,229",$4.08,$4.1,$3.95
ARAV,08/23/2021,$4.06,"93,697",$3.9,$4.12,$3.9
ARAV,08/20/2021,$3.86,"63,924",$3.69,$3.9002,$3.66
ARAV,08/19/2021,$3.67,"137,199",$3.91,$3.92,$3.63
ARAV,08/18/2021,$3.92,"81,762",$3.88,$3.94,$3.77
ARAV,08/17/2021,$3.84,"104,091",$3.9,$3.95,$3.76
ARAV,08/16/2021,$3.89,"109,678",$4.04,$4.04,$3.86
ARAV,08/13/2021,$4.07,"74,804",$4.05,$4.08,$3.98
ARAV,08/12/2021,$4.05,"147,080",$4.11,$4.28,$3.97
ARAV,08/11/2021,$4.11,"78,548",$4.19,$4.34,$4.01
ARAV,08/10/2021,$4.13,"71,014",$4.39,$4.4,$4.11
ARAV,08/09/2021,$4.32,"95,324",$4.22,$4.38,$4.12
ARAV,08/06/2021,$4.2,"76,167",$4.28,$4.28,$4.01
ARAV,08/05/2021,$4.15,"77,456",$4.06,$4.21,$4.06
ARAV,08/04/2021,$4.06,"110,274",$4.14,$4.4336,$4.03
ARAV,08/03/2021,$4.23,"27,468",$4.26,$4.27,$4.1
ARAV,08/02/2021,$4.27,"32,670",$4.15,$4.39,$4.11
ARAV,07/30/2021,$4.15,"58,969",$4.09,$4.346,$4.0867
ARAV,07/29/2021,$4.14,"77,328",$4.35,$4.3983,$4.12
ARAV,07/28/2021,$4.34,"95,574",$4.2,$4.34,$4.1
ARAV,07/27/2021,$4.11,"203,474",$4.26,$4.3,$3.97
ARAV,07/26/2021,$4.29,"229,157",$4.34,$4.5639,$4.235
ARAV,07/23/2021,$4.27,"359,798",$4.53,$4.57,$4.15
ARAV,07/22/2021,$4.45,"174,040",$4.74,$4.74,$4.45
ARAV,07/21/2021,$4.75,"253,722",$4.68,$4.8494,$4.56
ARAV,07/20/2021,$4.68,"126,690",$4.45,$4.8,$4.43
ARAV,07/19/2021,$4.59,"215,971",$4.44,$4.78,$4.42
ARAV,07/16/2021,$4.52,"266,126",$4.48,$4.74,$4.4
ARAV,07/15/2021,$4.49,"179,979",$4.57,$4.59,$4.45
