ticker,date,close,volume,open,high,low
ATRC,02/10/2022,$67.6,"201,577",$66.55,$69.92,$66.55
ATRC,02/09/2022,$68.5,"168,813",$67.17,$69.3503,$66.9
ATRC,02/08/2022,$66.08,"197,217",$64.08,$66.43,$63.35
ATRC,02/07/2022,$64.62,"186,822",$64.43,$65.75,$63.42
ATRC,02/04/2022,$64.46,"139,071",$63.09,$65.135,$62.54
ATRC,02/03/2022,$63.26,"139,918",$64.17,$65.79,$62.75
ATRC,02/02/2022,$65.2,"237,081",$66.29,$66.52,$63.93
ATRC,02/01/2022,$66.03,"285,473",$65.65,$66.44,$63.99
ATRC,01/31/2022,$65.64,"354,850",$61.61,$65.67,$60.54
ATRC,01/28/2022,$61.06,"284,704",$59.25,$61.06,$57.56
ATRC,01/27/2022,$59.39,"284,337",$61.65,$63.8174,$59.34
ATRC,01/26/2022,$61.19,"414,686",$62.29,$62.83,$59.77
ATRC,01/25/2022,$60.76,"209,653",$63.32,$63.32,$59.87
ATRC,01/24/2022,$63.45,"277,357",$59.97,$63.71,$59.27
ATRC,01/21/2022,$61.45,"187,794",$61.34,$63.75,$60.16
ATRC,01/20/2022,$61.99,"268,693",$64.32,$65.19,$61.83
ATRC,01/19/2022,$63.63,"345,845",$64.43,$66.9,$63.4
ATRC,01/18/2022,$64.23,"406,941",$64.2,$66.05,$63.12
ATRC,01/14/2022,$65.44,"194,807",$66.1,$66.71,$63.165
ATRC,01/13/2022,$66.93,"183,017",$68.89,$68.89,$66.15
ATRC,01/12/2022,$68.4,"386,843",$70.66,$71.5741,$68.29
ATRC,01/11/2022,$70.57,"431,131",$66.39,$70.94,$65.79
ATRC,01/10/2022,$66.39,"442,946",$61.64,$66.53,$60.345
ATRC,01/07/2022,$61.62,"277,513",$64.31,$65.835,$61.45
ATRC,01/06/2022,$64.94,"231,983",$64.97,$66.27,$63.195
ATRC,01/05/2022,$64.93,"299,720",$68.89,$70.25,$64.84
ATRC,01/04/2022,$69.28,"183,830",$71.4,$71.405,$68.42
ATRC,01/03/2022,$71.39,"326,186",$70,$71.58,$67.37
ATRC,12/31/2021,$69.53,"467,050",$68.31,$70,$66.4628
ATRC,12/30/2021,$68.52,"185,429",$69.99,$70,$68.37
ATRC,12/29/2021,$69.81,"143,686",$71.94,$72.76,$69.28
ATRC,12/28/2021,$71.56,"201,414",$73,$73.6,$70.92
ATRC,12/27/2021,$73.01,"183,906",$73.4,$74.845,$71.015
ATRC,12/23/2021,$73.36,"139,314",$71.55,$73.78,$70.77
ATRC,12/22/2021,$71.45,"170,287",$69.31,$71.63,$68.22
ATRC,12/21/2021,$69.21,"238,397",$67.08,$69.935,$65.99
ATRC,12/20/2021,$65.68,"262,355",$66.7,$66.985,$64.46
ATRC,12/17/2021,$67.82,"437,238",$66.62,$68.865,$65.1329
ATRC,12/16/2021,$66.56,"255,560",$70.27,$70.935,$66.16
ATRC,12/15/2021,$69.57,"280,304",$67.28,$69.83,$66.06
ATRC,12/14/2021,$67.28,"302,205",$68.64,$70.07,$66.59
ATRC,12/13/2021,$69.35,"194,415",$68.26,$71.385,$65.54
ATRC,12/10/2021,$68.68,"166,987",$70.88,$72.575,$68.63
ATRC,12/09/2021,$70.31,"546,786",$72.77,$74.8392,$69.75
ATRC,12/08/2021,$73.35,"220,449",$71.16,$74.1932,$70.44
ATRC,12/07/2021,$71.08,"250,800",$68.84,$71.88,$68.135
ATRC,12/06/2021,$67.59,"343,789",$65.89,$68.38,$64.03
ATRC,12/03/2021,$65.2,"345,622",$68.08,$68.87,$63.88
ATRC,12/02/2021,$67.94,"268,142",$65.67,$68.32,$65.06
ATRC,12/01/2021,$65.53,"708,794",$65.52,$72.16,$64.03
ATRC,11/30/2021,$63.4,"521,160",$66.6,$67.44,$63.305
ATRC,11/29/2021,$66,"347,584",$72.33,$73.505,$65.94
ATRC,11/26/2021,$71.01,"179,001",$75.19,$77,$70.49
ATRC,11/24/2021,$76.72,"183,360",$74.89,$76.88,$73.39
ATRC,11/23/2021,$75.39,"192,808",$75.26,$76.3952,$73.27
ATRC,11/22/2021,$75.95,"171,455",$77.67,$79.625,$75.66
ATRC,11/19/2021,$77.64,"172,195",$77.54,$78.105,$76.75
ATRC,11/18/2021,$76.77,"273,809",$78,$78.21,$76.155
ATRC,11/17/2021,$78.31,"400,851",$76.31,$78.57,$75.15
ATRC,11/16/2021,$76.58,"236,763",$74.65,$77.255,$73.56
ATRC,11/15/2021,$75,"289,459",$77.83,$77.83,$73.99
ATRC,11/12/2021,$77.21,"104,387",$79.28,$79.28,$77.13
ATRC,11/11/2021,$78.33,"137,699",$78.75,$79.415,$77.705
ATRC,11/10/2021,$78.48,"170,544",$81.03,$82.31,$78.33
ATRC,11/09/2021,$81.5,"192,650",$84.95,$84.95,$81.3
ATRC,11/08/2021,$84.8,"181,338",$87.21,$87.52,$84.61
ATRC,11/05/2021,$87.14,"446,067",$85.57,$89.18,$85.03
ATRC,11/04/2021,$85.4,"702,491",$79.17,$85.78,$79.17
ATRC,11/03/2021,$78.42,"303,170",$77.3,$78.84,$76.23
ATRC,11/02/2021,$77.64,"114,155",$77.52,$78.11,$75.995
ATRC,11/01/2021,$77.5,"269,731",$75.42,$78.275,$75.03
ATRC,10/29/2021,$75.06,"174,726",$75.37,$75.58,$73.57
ATRC,10/28/2021,$75.38,"153,314",$75.61,$76.62,$74.64
ATRC,10/27/2021,$75.54,"156,668",$75.28,$76.53,$74.43
ATRC,10/26/2021,$75.21,"152,983",$73.84,$75.31,$72.87
ATRC,10/25/2021,$73.6,"148,814",$73.11,$74.355,$72.5
ATRC,10/22/2021,$73.13,"97,012",$72.29,$73.71,$70.87
