ticker,date,close,volume,open,high,low
CLSD,02/10/2022,$1.715,"350,304",$1.79,$1.81,$1.71
CLSD,02/09/2022,$1.79,"349,578",$1.83,$1.85,$1.73
CLSD,02/08/2022,$1.82,"104,074",$1.8,$1.83,$1.75
CLSD,02/07/2022,$1.84,"215,324",$1.79,$1.851,$1.76
CLSD,02/04/2022,$1.79,"788,130",$1.79,$1.81,$1.75
CLSD,02/03/2022,$1.78,"239,543",$1.81,$1.8293,$1.74
CLSD,02/02/2022,$1.83,"231,835",$1.97,$1.97,$1.83
CLSD,02/01/2022,$1.95,"286,958",$1.94,$2.01,$1.91
CLSD,01/31/2022,$1.95,"379,523",$1.87,$1.96,$1.84
CLSD,01/28/2022,$1.88,"228,081",$1.86,$1.94,$1.75
CLSD,01/27/2022,$1.84,"216,119",$1.85,$1.91,$1.81
CLSD,01/26/2022,$1.83,"272,608",$1.98,$1.9884,$1.81
CLSD,01/25/2022,$1.93,"294,063",$1.83,$1.95,$1.7601
CLSD,01/24/2022,$1.83,"1,269,306",$1.85,$1.86,$1.7
CLSD,01/21/2022,$1.89,"421,514",$1.95,$1.99,$1.86
CLSD,01/20/2022,$1.97,"320,968",$2.1,$2.18,$1.95
CLSD,01/19/2022,$2.11,"453,224",$2.2,$2.24,$2.04
CLSD,01/18/2022,$2.19,"266,247",$2.19,$2.27,$2.1538
CLSD,01/14/2022,$2.23,"930,029",$2.27,$2.39,$2.1743
CLSD,01/13/2022,$2.23,"503,389",$2.32,$2.36,$2.17
CLSD,01/12/2022,$2.33,"252,437",$2.62,$2.62,$2.32
CLSD,01/11/2022,$2.46,"276,315",$2.45,$2.55,$2.42
CLSD,01/10/2022,$2.44,"510,886",$2.5,$2.53,$2.32
CLSD,01/07/2022,$2.53,"226,433",$2.6,$2.66,$2.5
CLSD,01/06/2022,$2.59,"228,680",$2.55,$2.66,$2.46
CLSD,01/05/2022,$2.57,"299,231",$2.76,$2.815,$2.55
CLSD,01/04/2022,$2.75,"367,593",$2.91,$2.9222,$2.68
CLSD,01/03/2022,$2.88,"272,677",$2.79,$2.95,$2.75
CLSD,12/31/2021,$2.75,"586,746",$2.76,$2.9,$2.7312
CLSD,12/30/2021,$2.76,"287,988",$2.75,$2.84,$2.71
CLSD,12/29/2021,$2.78,"263,241",$2.72,$2.84,$2.61
CLSD,12/28/2021,$2.72,"520,244",$2.81,$2.815,$2.67
CLSD,12/27/2021,$2.8,"311,539",$2.946,$3,$2.79
