ticker,date,close,volume,open,high,low
ADIL,02/10/2022,$2.52,"253,648",$2.38,$2.52,$2.22
ADIL,02/09/2022,$2.44,"171,615",$2.59,$2.62,$2.35
ADIL,02/08/2022,$2.4,"46,953",$2.36,$2.4,$2.277
ADIL,02/07/2022,$2.35,"52,971",$2.39,$2.47,$2.3
ADIL,02/04/2022,$2.4,"73,949",$2.1,$2.4,$2.085
ADIL,02/03/2022,$2.12,"62,375",$2.18,$2.19,$2.06
ADIL,02/02/2022,$2.2,"50,659",$2.25,$2.31,$2.12
ADIL,02/01/2022,$2.25,"152,448",$2.16,$2.27,$2.0501
ADIL,01/31/2022,$2.08,"111,131",$2.15,$2.26,$2.07
ADIL,01/28/2022,$2.15,"73,596",$2.25,$2.25,$2.1
ADIL,01/27/2022,$2.24,"163,901",$2.26,$2.31,$2.1
ADIL,01/26/2022,$2.28,"142,822",$2.27,$2.39,$2.15
ADIL,01/25/2022,$2.29,"75,028",$2.28,$2.39,$2.27
ADIL,01/24/2022,$2.35,"207,905",$2.26,$2.37,$2.07
ADIL,01/21/2022,$2.34,"211,052",$2.45,$2.49,$2.24
ADIL,01/20/2022,$2.49,"106,263",$2.52,$2.62,$2.4501
ADIL,01/19/2022,$2.51,"118,923",$2.47,$2.52,$2.41
ADIL,01/18/2022,$2.49,"100,355",$2.62,$2.63,$2.444
ADIL,01/14/2022,$2.62,"162,598",$2.5,$2.65,$2.5
ADIL,01/13/2022,$2.525,"156,920",$2.6,$2.7,$2.5
ADIL,01/12/2022,$2.6,"96,929",$2.68,$2.75,$2.55
ADIL,01/11/2022,$2.71,"92,647",$2.64,$2.8,$2.63
ADIL,01/10/2022,$2.64,"107,132",$2.58,$2.72,$2.51
ADIL,01/07/2022,$2.59,"81,764",$2.58,$2.63,$2.5
ADIL,01/06/2022,$2.56,"160,119",$2.53,$2.585,$2.4
ADIL,01/05/2022,$2.5,"145,852",$2.59,$2.6719,$2.5
ADIL,01/04/2022,$2.63,"115,805",$2.74,$2.787,$2.55
ADIL,01/03/2022,$2.76,"152,228",$2.6242,$2.85,$2.6242
ADIL,12/31/2021,$2.7,"175,030",$2.67,$2.85,$2.61
ADIL,12/30/2021,$2.67,"103,436",$2.55,$2.72,$2.55
ADIL,12/29/2021,$2.52,"100,979",$2.54,$2.58,$2.42
ADIL,12/28/2021,$2.49,"125,731",$2.62,$2.64,$2.45
ADIL,12/27/2021,$2.64,"72,777",$2.75,$2.8,$2.6097
ADIL,12/23/2021,$2.78,"104,809",$2.71,$2.9,$2.67
ADIL,12/22/2021,$2.72,"281,443",$3.04,$3.05,$2.69
ADIL,12/21/2021,$2.85,"90,540",$2.6701,$2.89,$2.6701
ADIL,12/20/2021,$2.68,"232,276",$2.65,$2.78,$2.57
ADIL,12/17/2021,$2.63,"140,104",$2.52,$2.6898,$2.4
ADIL,12/16/2021,$2.54,"67,702",$2.76,$2.76,$2.54
ADIL,12/15/2021,$2.69,"142,265",$2.63,$2.75,$2.48
ADIL,12/14/2021,$2.6,"124,816",$2.63,$2.73,$2.53
ADIL,12/13/2021,$2.63,"62,694",$2.75,$2.75,$2.63
ADIL,12/10/2021,$2.75,"58,760",$2.86,$2.89,$2.71
ADIL,12/09/2021,$2.82,"68,810",$2.9,$2.9591,$2.81
ADIL,12/08/2021,$2.94,"122,458",$2.77,$2.95,$2.6586
ADIL,12/07/2021,$2.77,"70,998",$2.67,$2.8,$2.67
ADIL,12/06/2021,$2.64,"80,467",$2.7,$2.75,$2.5301
ADIL,12/03/2021,$2.67,"135,393",$2.66,$2.71,$2.5411
ADIL,12/02/2021,$2.68,"225,893",$2.61,$2.72,$2.52
ADIL,12/01/2021,$2.64,"234,516",$2.8,$2.8999,$2.6
ADIL,11/30/2021,$2.78,"560,115",$2.6,$2.95,$2.535
ADIL,11/29/2021,$2.56,"1,150,430",$2.84,$2.8899,$2.47
ADIL,11/26/2021,$2.85,"41,548",$2.88,$2.97,$2.8
ADIL,11/24/2021,$2.93,"269,426",$2.7,$3.14,$2.7
ADIL,11/23/2021,$2.78,"125,228",$2.71,$2.8625,$2.67
ADIL,11/22/2021,$2.72,"456,652",$3,$3.05,$2.7
ADIL,11/19/2021,$3.02,"86,362",$3.13,$3.18,$3
ADIL,11/18/2021,$3.08,"218,922",$3.44,$3.52,$3.06
ADIL,11/17/2021,$3.3,"257,663",$3.16,$3.403,$3.1303
ADIL,11/16/2021,$3.19,"195,420",$3.17,$3.25,$3.1
ADIL,11/15/2021,$3.16,"230,552",$3.27,$3.33,$3.0938
ADIL,11/12/2021,$3.29,"59,031",$3.32,$3.335,$3.25
ADIL,11/11/2021,$3.36,"132,946",$3.33,$3.4,$3.26
ADIL,11/10/2021,$3.29,"437,890",$3.45,$3.5,$3.21
ADIL,11/09/2021,$3.32,"389,667",$3.06,$3.4,$2.98
ADIL,11/08/2021,$3.09,"445,653",$3.065,$3.21,$2.97
ADIL,11/05/2021,$3,"326,573",$3.16,$3.19,$2.95
ADIL,11/04/2021,$3.17,"108,205",$3.23,$3.2799,$3.1
ADIL,11/03/2021,$3.22,"259,633",$3.26,$3.2725,$3.06
ADIL,11/02/2021,$3.15,"600,431",$3.14,$3.19,$2.94
ADIL,11/01/2021,$3.14,"245,511",$3.27,$3.3499,$3.08
ADIL,10/29/2021,$3.21,"204,112",$3.3,$3.41,$3.18
ADIL,10/28/2021,$3.3,"136,856",$3.22,$3.365,$3.22
ADIL,10/27/2021,$3.24,"139,751",$3.35,$3.3513,$3.18
ADIL,10/26/2021,$3.3,"179,416",$3.33,$3.42,$3.26
ADIL,10/25/2021,$3.34,"620,089",$3.5,$3.82,$3.21
ADIL,10/22/2021,$3.48,"397,311",$3.77,$3.82,$3.47
ADIL,10/21/2021,$3.85,"1,082,913",$4.17,$4.65,$3.76
ADIL,10/20/2021,$4.18,"465,871",$3.78,$4.2,$3.73
ADIL,10/19/2021,$3.75,"86,997",$3.89,$3.89,$3.731
ADIL,10/18/2021,$3.79,"107,265",$3.81,$3.87,$3.76
ADIL,10/15/2021,$3.88,"115,121",$4.05,$4.0501,$3.8
ADIL,10/14/2021,$3.99,"174,051",$4.19,$4.2838,$3.9399
ADIL,10/13/2021,$4.1,"491,878",$3.84,$4.12,$3.74
ADIL,10/12/2021,$3.74,"73,793",$3.7,$3.8,$3.6401
ADIL,10/11/2021,$3.71,"68,814",$3.67,$3.83,$3.56
ADIL,10/08/2021,$3.7,"121,754",$3.91,$3.9285,$3.7
ADIL,10/07/2021,$3.87,"255,500",$3.88,$3.89,$3.77
ADIL,10/06/2021,$3.87,"122,042",$3.87,$3.98,$3.79
ADIL,10/05/2021,$3.94,"239,850",$3.73,$4.1099,$3.725
ADIL,10/04/2021,$3.76,"432,460",$4.18,$4.22,$3.65
ADIL,10/01/2021,$4.17,"555,135",$4.23,$4.2694,$3.77
ADIL,09/30/2021,$4.29,"223,026",$4.2,$4.3499,$4.13
ADIL,09/29/2021,$4.18,"291,761",$4.3,$4.35,$4.09
ADIL,09/28/2021,$4.29,"1,099,341",$4.47,$5,$4.16
ADIL,09/27/2021,$4.52,"296,152",$4.57,$4.65,$4.4
ADIL,09/24/2021,$4.63,"1,051,451",$4.66,$5.08,$4.41
ADIL,09/23/2021,$4.67,"1,023,785",$4.44,$4.74,$4.3
ADIL,09/22/2021,$4.39,"280,705",$4.26,$4.4,$4.22
ADIL,09/21/2021,$4.24,"161,196",$4.16,$4.2981,$4.1
ADIL,09/20/2021,$4.12,"300,839",$4.07,$4.2,$4.02
ADIL,09/17/2021,$4.19,"445,156",$4.21,$4.43,$4.13
ADIL,09/16/2021,$4.18,"312,925",$4.08,$4.25,$4.0013
ADIL,09/15/2021,$4.1,"208,432",$4.02,$4.2,$3.9221
ADIL,09/14/2021,$3.99,"202,984",$4.11,$4.2,$3.99
ADIL,09/13/2021,$4.08,"239,251",$4.15,$4.19,$3.91
ADIL,09/10/2021,$4.14,"245,935",$4.15,$4.3,$4.09
ADIL,09/09/2021,$4.15,"597,748",$4.49,$4.558,$3.97
ADIL,09/08/2021,$4.46,"402,276",$4.46,$4.59,$4.3116
ADIL,09/07/2021,$4.55,"633,840",$4.34,$4.775,$4.3
ADIL,09/03/2021,$4.35,"158,524",$4.32,$4.3799,$4.2201
ADIL,09/02/2021,$4.31,"371,845",$4.22,$4.35,$4.13
ADIL,09/01/2021,$4.13,"270,566",$4.14,$4.18,$4.06
ADIL,08/31/2021,$4.1,"397,145",$4.235,$4.37,$4.04
ADIL,08/30/2021,$4.13,"935,149",$4.22,$4.39,$3.89
ADIL,08/27/2021,$4.2,"1,928,435",$3.79,$4.53,$3.75
ADIL,08/26/2021,$3.69,"1,101,859",$3.8,$3.98,$3.61
ADIL,08/25/2021,$3.79,"896,184",$3.46,$3.89,$3.43
ADIL,08/24/2021,$3.45,"630,087",$3.49,$3.49,$3.32
ADIL,08/23/2021,$3.44,"497,043",$3.4,$3.49,$3.29
