ticker,date,close,volume,open,high,low
RCUS,02/10/2022,$30.73,"644,794",$31.5,$33.385,$30.14
RCUS,02/09/2022,$32.25,"635,092",$30.57,$32.31,$30.57
RCUS,02/08/2022,$30.3,"301,427",$30.06,$30.49,$29.415
RCUS,02/07/2022,$30.29,"395,641",$29.29,$30.875,$29.29
RCUS,02/04/2022,$29.4,"608,342",$29.18,$29.79,$29.07
RCUS,02/03/2022,$29.28,"513,548",$29.07,$29.91,$28.9
RCUS,02/02/2022,$30.05,"463,845",$31.09,$31.36,$29.86
RCUS,02/01/2022,$31.47,"609,835",$31.1,$31.56,$30.34
RCUS,01/31/2022,$30.8,"531,685",$29.72,$31.06,$29.435
RCUS,01/28/2022,$29.75,"487,199",$29.16,$29.78,$28.09
RCUS,01/27/2022,$29.28,"399,990",$31.31,$31.31,$29.08
RCUS,01/26/2022,$30.87,"582,906",$31.11,$33.4,$30.42
RCUS,01/25/2022,$30.85,"452,375",$31.04,$31.46,$29.965
RCUS,01/24/2022,$31.75,"597,869",$30.36,$32.02,$29.43
RCUS,01/21/2022,$31.09,"635,465",$32.24,$33,$31.06
RCUS,01/20/2022,$32.37,"657,567",$33.58,$35.05,$32.32
RCUS,01/19/2022,$33.5,"705,041",$34.48,$35.13,$33.16
RCUS,01/18/2022,$34.36,"742,748",$34.97,$35.48,$34.25
RCUS,01/14/2022,$35.81,"644,255",$35.92,$36.56,$34.77
RCUS,01/13/2022,$36.4,"661,666",$37.09,$37.4,$36.27
RCUS,01/12/2022,$36.98,"1,013,550",$38.59,$38.97,$36.47
RCUS,01/11/2022,$39.31,"1,140,766",$37.7,$39.93,$37.21
RCUS,01/10/2022,$37.56,"1,027,884",$37.39,$37.64,$35.39
RCUS,01/07/2022,$37.36,"685,540",$38.16,$39.685,$36.79
RCUS,01/06/2022,$38.44,"855,552",$38.68,$40.36,$38.29
RCUS,01/05/2022,$38.91,"572,812",$40.29,$40.7514,$38.9
RCUS,01/04/2022,$40.29,"382,146",$41.48,$41.9468,$39.46
RCUS,01/03/2022,$41.83,"911,463",$40.51,$42.0538,$40.06
RCUS,12/31/2021,$40.47,"197,842",$41.9,$43.01,$40.31
RCUS,12/30/2021,$41.95,"185,970",$42.05,$43.53,$41.701
RCUS,12/29/2021,$42.18,"210,297",$43.09,$43.51,$41.85
