ticker,date,close,volume,open,high,low
APEN,02/10/2022,$5.59,"49,166",$5.56,$5.765,$5.52
APEN,02/09/2022,$5.69,"106,933",$5.39,$5.9,$5.39
APEN,02/08/2022,$5.36,"78,126",$5.34,$5.44,$5.02
APEN,02/07/2022,$5.36,"48,285",$5.38,$5.48,$5.251
APEN,02/04/2022,$5.34,"63,805",$5.19,$5.34,$5.09
APEN,02/03/2022,$5.23,"102,712",$5.28,$5.41,$5.2
APEN,02/02/2022,$5.36,"393,655",$5.61,$5.61,$5.32
APEN,02/01/2022,$5.59,"166,571",$5.55,$5.765,$5.53
APEN,01/31/2022,$5.51,"235,194",$5.07,$5.56,$5.05
APEN,01/28/2022,$5.09,"233,130",$4.99,$5.13,$4.92
APEN,01/27/2022,$5.01,"151,191",$5.25,$5.43,$5
APEN,01/26/2022,$5.24,"292,861",$5.37,$5.58,$5.24
APEN,01/25/2022,$5.27,"333,113",$5.42,$5.49,$5.25
APEN,01/24/2022,$5.52,"338,830",$5.41,$5.63,$5.3005
APEN,01/21/2022,$5.55,"427,128",$5.51,$5.74,$5.39
APEN,01/20/2022,$5.6,"271,396",$5.81,$5.89,$5.56
APEN,01/19/2022,$5.81,"808,114",$5.64,$5.99,$5.315
APEN,01/18/2022,$5.67,"458,437",$5.9,$5.91,$5.63
APEN,01/14/2022,$5.91,"752,216",$6.21,$6.21,$5.77
APEN,01/13/2022,$6.25,"368,356",$6.89,$6.89,$6.21
APEN,01/12/2022,$6.92,"548,831",$7.3,$7.3,$6.87
APEN,01/11/2022,$7.33,"325,748",$7.41,$7.52,$6.97
APEN,01/10/2022,$7.32,"224,332",$7.35,$7.46,$7.0713
APEN,01/07/2022,$7.47,"100,116",$7.75,$7.75,$7.42
APEN,01/06/2022,$7.79,"122,692",$8.11,$8.19,$7.7
APEN,01/05/2022,$8.19,"266,294",$8.3,$8.319,$7.92
APEN,01/04/2022,$8.33,"228,193",$8.75,$8.75,$8.265
APEN,01/03/2022,$8.77,"218,520",$8.48,$9.11,$8.23
APEN,12/31/2021,$8.43,"618,539",$7.86,$8.96,$7.86
APEN,12/30/2021,$7.88,"178,319",$7.75,$7.92,$7.62
APEN,12/29/2021,$7.79,"181,791",$7.69,$7.93,$7.44
APEN,12/28/2021,$7.68,"326,783",$7.89,$7.94,$7.41
APEN,12/27/2021,$7.89,"276,001",$7.76,$7.92,$7.56
APEN,12/23/2021,$7.84,"339,716",$8.08,$8.085,$7.74
APEN,12/22/2021,$8.01,"260,354",$8.11,$8.1925,$7.792
APEN,12/21/2021,$8.03,"216,670",$8.34,$8.34,$7.91
APEN,12/20/2021,$8.25,"440,271",$8.14,$8.26,$7.96
APEN,12/17/2021,$8.32,"800,736",$7.91,$8.4,$7.81
APEN,12/16/2021,$8,"122,807",$8.14,$8.85,$7.93
APEN,12/15/2021,$8.11,"203,462",$7.9,$8.69,$7.52
APEN,12/14/2021,$7.64,"268,734",$7.92,$7.92,$7.59
APEN,12/13/2021,$8.06,"149,495",$8.11,$8.45,$7.86
APEN,12/10/2021,$8.19,"135,359",$8.34,$8.38,$8
