ticker,date,close,volume,open,high,low
XENE,02/10/2022,$30.6,"220,026",$30.75,$32.72,$30.26
XENE,02/09/2022,$31.9,"360,614",$30.29,$31.98,$30.28
XENE,02/08/2022,$30.02,"190,389",$29.14,$30.135,$28.2
XENE,02/07/2022,$28.92,"335,747",$27.69,$29.35,$27.6
XENE,02/04/2022,$28,"559,230",$28.56,$28.84,$27.69
XENE,02/03/2022,$28.72,"359,131",$29,$29.54,$28.64
XENE,02/02/2022,$29.53,"323,519",$29.83,$30.11,$29.34
XENE,02/01/2022,$29.64,"650,223",$26.96,$29.91,$26.835
XENE,01/31/2022,$27.12,"445,443",$25.84,$27.3728,$25.84
XENE,01/28/2022,$26.16,"189,330",$25.52,$26.17,$24.7
XENE,01/27/2022,$25.09,"367,990",$26.47,$26.72,$24.9
XENE,01/26/2022,$26.48,"217,541",$26.68,$27.83,$26.03
XENE,01/25/2022,$26.29,"926,626",$26.6,$27.4,$25.76
XENE,01/24/2022,$27.1,"824,439",$26.01,$27.25,$24.5975
XENE,01/21/2022,$26,"778,779",$28.81,$29.28,$25.87
XENE,01/20/2022,$29.12,"665,694",$31.38,$31.8199,$28.84
XENE,01/19/2022,$31.61,"916,860",$31.01,$33.02,$30.86
XENE,01/18/2022,$30.82,"513,469",$31.205,$32.21,$30.63
XENE,01/14/2022,$31.96,"672,670",$29.19,$32.18,$28.15
XENE,01/13/2022,$29.13,"259,752",$29.16,$29.565,$28.31
XENE,01/12/2022,$29.6,"138,297",$30.89,$30.985,$29.57
XENE,01/11/2022,$30.41,"832,795",$28.85,$30.685,$28.85
XENE,01/10/2022,$28.71,"1,103,523",$30.4,$30.4,$27.8
XENE,01/07/2022,$30.5,"585,165",$30.75,$31.32,$29.82
XENE,01/06/2022,$31.05,"435,335",$30.61,$32.055,$30.415
XENE,01/05/2022,$30.5,"438,315",$30.13,$31.29,$29.53
XENE,01/04/2022,$30.01,"314,314",$31.46,$31.55,$29.54
XENE,01/03/2022,$31.59,"348,164",$31.3,$32.99,$30.86
XENE,12/31/2021,$31.24,"154,284",$32.17,$32.195,$31.21
XENE,12/30/2021,$31.99,"202,411",$31.46,$32.38,$31.33
XENE,12/29/2021,$31.41,"177,120",$31.29,$31.72,$30.52
XENE,12/28/2021,$31.5,"230,984",$31.16,$31.75,$30.5
XENE,12/27/2021,$31.22,"512,288",$30.77,$31.35,$30.27
XENE,12/23/2021,$30.5,"233,218",$29.38,$30.61,$29.37
