ticker,date,close,volume,open,high,low
DXCM,02/10/2022,$442.27,"1,124,939",$434.28,$455.23,$427.22
DXCM,02/09/2022,$447.88,"930,983",$430.77,$450.305,$430.77
DXCM,02/08/2022,$425.53,"483,965",$418,$426.79,$413.16
DXCM,02/07/2022,$420.86,"594,829",$419.39,$432.44,$416.37
DXCM,02/04/2022,$420.35,"821,293",$414.13,$424.845,$412.51
DXCM,02/03/2022,$418.73,"697,789",$431.42,$438.09,$416.48
DXCM,02/02/2022,$435.67,"655,935",$439,$441.65,$425.84
DXCM,02/01/2022,$435.04,"825,645",$434.1,$438.7115,$424.69
DXCM,01/31/2022,$430.48,"910,968",$415,$432.2499,$415
DXCM,01/28/2022,$413.39,"1,451,959",$386.96,$414,$382.04
DXCM,01/27/2022,$383.52,"990,893",$400.15,$401.88,$382.02
DXCM,01/26/2022,$395.83,"933,280",$413.34,$417.6,$390.01
DXCM,01/25/2022,$406.23,"1,005,404",$416,$418.72,$399.16
DXCM,01/24/2022,$426.83,"1,202,405",$415.395,$427.55,$402.59
DXCM,01/21/2022,$422.1,"901,748",$434.44,$434.44,$421.18
DXCM,01/20/2022,$434.64,"851,661",$438.01,$454.95,$433.95
DXCM,01/19/2022,$435.23,"842,011",$435.06,$448.4399,$434.23
DXCM,01/18/2022,$429.87,"924,555",$438.81,$442.96,$428.55
DXCM,01/14/2022,$447.34,"881,880",$453.12,$465.77,$437.97
DXCM,01/13/2022,$455.78,"1,103,101",$489.16,$489.16,$455.23
DXCM,01/12/2022,$490.38,"1,105,962",$486.46,$501.395,$483.65
DXCM,01/11/2022,$481.17,"1,214,131",$464.07,$482.7,$462.29
DXCM,01/10/2022,$462.34,"1,407,385",$444.17,$462.99,$435.47
DXCM,01/07/2022,$471.49,"1,233,381",$483,$492,$471.15
DXCM,01/06/2022,$483,"748,733",$486.13,$494.435,$480.4
DXCM,01/05/2022,$487.81,"704,865",$507.34,$514.33,$487.66
DXCM,01/04/2022,$512.27,"757,212",$517.099,$519.8,$502.95
DXCM,01/03/2022,$520.79,"923,593",$531.8,$532.79,$513
