ticker,date,close,volume,open,high,low
ARNA,02/10/2022,$94,"1,221,221",$93.1,$94.02,$93.1
ARNA,02/09/2022,$93.44,"688,320",$92.68,$93.46,$92.5201
ARNA,02/08/2022,$92.62,"1,182,165",$91.91,$93.27,$91.89
ARNA,02/07/2022,$92,"1,297,078",$91.5,$92.3,$91.46
ARNA,02/04/2022,$91.54,"1,628,027",$92.06,$92.5,$91.16
ARNA,02/03/2022,$92.06,"1,230,972",$92.69,$93.25,$92
ARNA,02/02/2022,$92.95,"1,369,057",$92.85,$93.01,$92.25
ARNA,02/01/2022,$92.7,"1,215,517",$91.86,$93.11,$91.86
ARNA,01/31/2022,$91.98,"1,148,102",$91.26,$92.37,$90.9
ARNA,01/28/2022,$91.24,"1,032,247",$89.86,$91.26,$89.65
ARNA,01/27/2022,$89.79,"1,158,939",$90,$90.345,$89.61
ARNA,01/26/2022,$89.63,"1,630,111",$89.93,$90.68,$89.51
ARNA,01/25/2022,$89.89,"935,062",$90.07,$90.37,$89.03
ARNA,01/24/2022,$89.95,"2,450,746",$90.635,$90.65,$89.42
ARNA,01/21/2022,$90.48,"1,762,032",$91,$91.38,$90.45
ARNA,01/20/2022,$91.01,"1,279,940",$91.71,$91.98,$90.94
ARNA,01/19/2022,$91.51,"1,141,872",$92.14,$92.38,$91.42
ARNA,01/18/2022,$91.98,"2,034,822",$92.6,$92.84,$91.92
ARNA,01/14/2022,$92.65,"1,375,700",$92.58,$92.78,$92.33
ARNA,01/13/2022,$92.47,"1,825,273",$93,$93.3,$92.36
ARNA,01/12/2022,$92.77,"1,571,512",$93.35,$93.4,$92.73
ARNA,01/11/2022,$93.25,"1,107,287",$93.84,$93.91,$93.09
ARNA,01/10/2022,$94.08,"1,793,546",$93.01,$94.23,$92.69
ARNA,01/07/2022,$93.18,"1,281,243",$93,$93.35,$92.75
ARNA,01/06/2022,$93,"1,719,145",$93.03,$93.52,$92.63
ARNA,01/05/2022,$92.97,"2,532,636",$93.25,$93.76,$92.85
ARNA,01/04/2022,$93.21,"2,189,469",$93.13,$93.95,$92.91
ARNA,01/03/2022,$93.19,"1,273,384",$92.831,$93.45,$92.7
ARNA,12/31/2021,$92.94,"1,043,962",$92.585,$93.44,$92.585
ARNA,12/30/2021,$92.9,"1,055,729",$92.95,$93.725,$92.89
ARNA,12/29/2021,$92.95,"1,093,053",$92.77,$93.44,$92.52
ARNA,12/28/2021,$92.67,"1,271,186",$92,$93.2,$91.95
ARNA,12/27/2021,$92.04,"1,099,835",$91.25,$92.18,$91.24
ARNA,12/23/2021,$91.23,"1,137,671",$91,$92.025,$90.53
ARNA,12/22/2021,$90.73,"2,133,760",$91.15,$91.28,$90.28
ARNA,12/21/2021,$90.91,"2,027,144",$91.2,$91.51,$90.76
ARNA,12/20/2021,$91.06,"2,464,810",$91.54,$92.205,$90.995
ARNA,12/17/2021,$91.8,"2,932,352",$92.5,$92.6,$90.91
ARNA,12/16/2021,$92.21,"1,804,716",$92.74,$93.01,$92.06
ARNA,12/15/2021,$92.85,"2,799,445",$92.37,$92.85,$91.555
ARNA,12/14/2021,$92,"3,755,737",$90.5,$92.32,$90.13
ARNA,12/13/2021,$90.08,"16,699,950",$93.09,$94.0799,$89.5
ARNA,12/10/2021,$49.94,"824,670",$52.64,$53.245,$49.69
ARNA,12/09/2021,$52.75,"349,540",$54.35,$54.93,$52.235
ARNA,12/08/2021,$54.71,"699,037",$54.14,$54.95,$52.49
