ticker,date,close,volume,open,high,low
TRIB,02/10/2022,$1.18,"84,402",$1.15,$1.2,$1.15
TRIB,02/09/2022,$1.18,"60,878",$1.2,$1.22,$1.18
TRIB,02/08/2022,$1.2,"60,329",$1.19,$1.21,$1.18
TRIB,02/07/2022,$1.19,"77,354",$1.2,$1.21,$1.16
TRIB,02/04/2022,$1.17,"80,379",$1.18,$1.1972,$1.144
TRIB,02/03/2022,$1.17,"116,197",$1.19,$1.2093,$1.1301
TRIB,02/02/2022,$1.19,"61,926",$1.199,$1.2,$1.17
TRIB,02/01/2022,$1.18,"96,643",$1.2,$1.21,$1.16
TRIB,01/31/2022,$1.15,"82,338",$1.15,$1.19,$1.132
TRIB,01/28/2022,$1.15,"142,058",$1.14,$1.1785,$1.11
TRIB,01/27/2022,$1.16,"274,392",$1.16,$1.21,$1.1201
TRIB,01/26/2022,$1.16,"84,628",$1.19,$1.23,$1.13
TRIB,01/25/2022,$1.19,"68,163",$1.25,$1.25,$1.17
TRIB,01/24/2022,$1.15,"120,627",$1.25,$1.25,$1.1401
TRIB,01/21/2022,$1.31,"121,604",$1.33,$1.36,$1.255
TRIB,01/20/2022,$1.33,"70,807",$1.35,$1.39,$1.305
TRIB,01/19/2022,$1.3424,"53,642",$1.34,$1.3881,$1.3
TRIB,01/18/2022,$1.35,"59,546",$1.38,$1.39,$1.31
TRIB,01/14/2022,$1.385,"33,509",$1.32,$1.4,$1.31
TRIB,01/13/2022,$1.35,"57,295",$1.4,$1.4199,$1.3001
TRIB,01/12/2022,$1.38,"230,400",$1.44,$1.44,$1.33
TRIB,01/11/2022,$1.41,"31,873",$1.35,$1.4199,$1.32
TRIB,01/10/2022,$1.31,"225,009",$1.21,$1.3457,$1.21
TRIB,01/07/2022,$1.31,"119,937",$1.42,$1.44,$1.3
TRIB,01/06/2022,$1.38,"44,619",$1.45,$1.45,$1.38
TRIB,01/05/2022,$1.41,"48,652",$1.46,$1.46,$1.3985
TRIB,01/04/2022,$1.44,"88,411",$1.46,$1.46,$1.4
TRIB,01/03/2022,$1.4376,"109,918",$1.47,$1.5165,$1.42
TRIB,12/31/2021,$1.43,"189,327",$1.43,$1.48,$1.38
TRIB,12/30/2021,$1.43,"148,855",$1.39,$1.4699,$1.39
TRIB,12/29/2021,$1.43,"315,379",$1.43,$1.4891,$1.3804
TRIB,12/28/2021,$1.45,"188,194",$1.51,$1.54,$1.43
TRIB,12/27/2021,$1.54,"152,674",$1.56,$1.6,$1.51
TRIB,12/23/2021,$1.58,"80,246",$1.61,$1.61,$1.5238
TRIB,12/22/2021,$1.56,"126,175",$1.56,$1.61,$1.51
