ticker,date,close,volume,open,high,low
NUVB,02/10/2022,$5.61,"862,670",$5.79,$5.86,$5.545
NUVB,02/09/2022,$5.99,"1,044,039",$5.88,$6.03,$5.87
NUVB,02/08/2022,$5.8,"1,112,268",$5.86,$5.895,$5.66
NUVB,02/07/2022,$5.89,"611,997",$5.79,$6.05,$5.7
NUVB,02/04/2022,$5.8,"766,224",$5.6,$5.875,$5.47
NUVB,02/03/2022,$5.69,"684,786",$5.8,$5.9,$5.68
NUVB,02/02/2022,$5.94,"1,028,841",$6.04,$6.15,$5.89
NUVB,02/01/2022,$6.07,"1,870,283",$6.15,$6.23,$5.86
NUVB,01/31/2022,$6.1,"772,137",$5.8,$6.18,$5.8
NUVB,01/28/2022,$5.82,"1,048,385",$5.64,$5.83,$5.36
NUVB,01/27/2022,$5.66,"674,792",$5.8,$5.91,$5.63
NUVB,01/26/2022,$5.71,"1,696,470",$6.01,$6.12,$5.6
NUVB,01/25/2022,$5.96,"776,852",$5.93,$6.15,$5.81
NUVB,01/24/2022,$6,"989,888",$5.57,$6.03,$5.43
NUVB,01/21/2022,$5.71,"841,068",$5.54,$5.99,$5.5
NUVB,01/20/2022,$5.61,"996,630",$5.54,$6.1,$5.54
NUVB,01/19/2022,$5.35,"846,451",$5.69,$5.72,$5.3
NUVB,01/18/2022,$5.62,"680,698",$5.85,$5.96,$5.58
NUVB,01/14/2022,$6.01,"706,106",$5.88,$6.05,$5.71
NUVB,01/13/2022,$5.97,"522,292",$6.26,$6.33,$5.94
NUVB,01/12/2022,$6.23,"591,317",$6.56,$6.63,$6.22
NUVB,01/11/2022,$6.56,"452,048",$6.46,$6.73,$6.37
NUVB,01/10/2022,$6.46,"470,804",$6.61,$6.61,$6.22
NUVB,01/07/2022,$6.7,"651,484",$6.71,$6.89,$6.45
NUVB,01/06/2022,$6.73,"999,143",$7.19,$7.22,$6.64
NUVB,01/05/2022,$7.26,"672,638",$7.99,$8.0499,$7.25
NUVB,01/04/2022,$8.04,"602,845",$8.81,$8.85,$7.935
NUVB,01/03/2022,$8.83,"1,127,626",$8.66,$8.88,$8.45
NUVB,12/31/2021,$8.5,"884,732",$8.45,$8.64,$8.31
NUVB,12/30/2021,$8.45,"646,992",$8.31,$8.86,$8.28
NUVB,12/29/2021,$8.28,"649,352",$8.2,$8.295,$8.06
NUVB,12/28/2021,$8.14,"481,203",$8.14,$8.33,$8.06
NUVB,12/27/2021,$8.19,"513,294",$8.28,$8.49,$8.06
NUVB,12/23/2021,$8.23,"1,015,876",$8.1,$8.33,$7.97
NUVB,12/22/2021,$8.08,"1,097,372",$8.24,$8.27,$7.91
NUVB,12/21/2021,$8.31,"1,224,065",$8.18,$8.41,$8.01
NUVB,12/20/2021,$8.1,"1,886,478",$8.39,$8.455,$7.7
NUVB,12/17/2021,$8.67,"13,264,990",$9.38,$9.38,$8.26
NUVB,12/16/2021,$9.5,"1,725,339",$10.12,$10.17,$9.47
NUVB,12/15/2021,$10.03,"2,223,858",$9.73,$10.28,$9.22
NUVB,12/14/2021,$9.67,"899,931",$9.95,$9.99,$9.36
NUVB,12/13/2021,$9.95,"1,332,330",$9.04,$10.01,$9.04
NUVB,12/10/2021,$9.13,"538,237",$9.1,$9.33,$9.04
NUVB,12/09/2021,$9.14,"739,575",$9.49,$9.79,$9.05
NUVB,12/08/2021,$9.57,"924,359",$9.45,$9.72,$9.27
NUVB,12/07/2021,$9.55,"3,364,800",$9.72,$10.45,$9.27
NUVB,12/06/2021,$9.63,"1,158,394",$9.05,$9.66,$8.73
NUVB,12/03/2021,$9.05,"926,125",$8.99,$9.34,$8.93
NUVB,12/02/2021,$9.01,"475,587",$8.8,$9.25,$8.74
NUVB,12/01/2021,$8.76,"723,980",$9.25,$9.559,$8.72
NUVB,11/30/2021,$8.97,"1,639,831",$8.82,$9.24,$8.69
NUVB,11/29/2021,$8.91,"1,918,997",$8.16,$9.045,$8.05
NUVB,11/26/2021,$8.17,"1,117,526",$7.75,$8.26,$7.6874
NUVB,11/24/2021,$7.75,"2,381,527",$9.16,$9.185,$7.3
NUVB,11/23/2021,$9.25,"1,137,967",$9.75,$9.75,$8.95
NUVB,11/22/2021,$9.75,"2,419,682",$9.23,$9.79,$9.03
NUVB,11/19/2021,$9.05,"350,039",$9.39,$9.55,$8.99
NUVB,11/18/2021,$9.44,"475,258",$9.53,$9.53,$9.22
NUVB,11/17/2021,$9.54,"653,590",$9.43,$9.7,$9.39
NUVB,11/16/2021,$9.39,"429,982",$9.28,$9.54,$9.0948
NUVB,11/15/2021,$9.32,"297,049",$9.5,$9.5,$9.24
NUVB,11/12/2021,$9.4,"363,317",$9.15,$9.48,$9.12
NUVB,11/11/2021,$9.1,"391,431",$8.74,$9.2,$8.73
NUVB,11/10/2021,$8.73,"276,714",$8.82,$9,$8.62
NUVB,11/09/2021,$8.78,"490,474",$8.93,$8.96,$8.48
NUVB,11/08/2021,$8.9,"468,646",$9.2,$9.425,$8.89
NUVB,11/05/2021,$9.2,"458,507",$9.54,$9.56,$9.055
NUVB,11/04/2021,$9.5,"553,682",$9.51,$9.55,$9.27
NUVB,11/03/2021,$9.48,"3,136,710",$9.28,$9.69,$9.14
NUVB,11/02/2021,$9.22,"498,388",$9,$9.31,$8.85
NUVB,11/01/2021,$9.01,"578,399",$9.17,$9.2,$8.7101
NUVB,10/29/2021,$9.17,"657,039",$9.48,$9.55,$9.07
NUVB,10/28/2021,$9.49,"2,591,626",$9.64,$9.72,$9.44
NUVB,10/27/2021,$9.6,"256,836",$9.57,$9.78,$9.49
NUVB,10/26/2021,$9.6,"457,943",$9.97,$9.98,$9.43
NUVB,10/25/2021,$9.96,"360,615",$9.3,$10.05,$9.3
NUVB,10/22/2021,$9.35,"154,907",$9.38,$9.44,$9.29
NUVB,10/21/2021,$9.4,"406,571",$9.4,$9.5,$9.32
NUVB,10/20/2021,$9.38,"266,884",$9.78,$9.78,$9.36
NUVB,10/19/2021,$9.82,"361,360",$9.52,$9.92,$9.52
NUVB,10/18/2021,$9.45,"228,638",$9.59,$9.59,$9.34
NUVB,10/15/2021,$9.55,"384,688",$9.93,$9.93,$9.36
NUVB,10/14/2021,$9.48,"298,267",$9.6,$9.64,$9.42
NUVB,10/13/2021,$9.5,"328,780",$9.55,$9.5881,$9.36
NUVB,10/12/2021,$9.5,"241,928",$9.49,$9.53,$9.37
NUVB,10/11/2021,$9.4,"245,821",$9.18,$9.53,$9.0047
NUVB,10/08/2021,$9.11,"349,391",$9.89,$9.9,$8.86
NUVB,10/07/2021,$9.71,"453,582",$10,$10.05,$9.58
NUVB,10/06/2021,$9.93,"335,850",$9.97,$10.09,$9.88
NUVB,10/05/2021,$10.03,"438,763",$10.01,$10.1,$9.74
NUVB,10/04/2021,$9.95,"455,833",$10.01,$10.05,$9.78
NUVB,10/01/2021,$10.05,"440,897",$9.88,$10.07,$9.5
NUVB,09/30/2021,$9.94,"455,342",$9.75,$9.95,$9.6
NUVB,09/29/2021,$9.67,"258,784",$9.75,$9.84,$9.605
NUVB,09/28/2021,$9.71,"325,684",$9.73,$9.88,$9.62
NUVB,09/27/2021,$9.79,"381,418",$9.4,$9.8,$9.21
NUVB,09/24/2021,$9.34,"237,001",$9.41,$9.56,$9.205
NUVB,09/23/2021,$9.5,"388,305",$9.26,$9.67,$9.07
NUVB,09/22/2021,$9.25,"337,343",$9.55,$9.57,$9.24
NUVB,09/21/2021,$9.47,"298,523",$9.49,$9.54,$9.23
NUVB,09/20/2021,$9.36,"795,207",$9.31,$9.61,$9.03
NUVB,09/17/2021,$9.65,"6,528,248",$10,$10.06,$9.5
NUVB,09/16/2021,$10,"954,565",$9.71,$10.07,$9.53
NUVB,09/15/2021,$9.76,"762,357",$9.54,$10.09,$9.54
NUVB,09/14/2021,$9.59,"523,113",$9.41,$9.63,$9.25
NUVB,09/13/2021,$9.33,"1,108,719",$9.45,$9.71,$9.115
NUVB,09/10/2021,$9.34,"708,242",$9.44,$9.67,$9.12
NUVB,09/09/2021,$9.24,"1,126,328",$9.05,$9.66,$9.04
NUVB,09/08/2021,$9.07,"484,664",$9.555,$9.615,$9.035
NUVB,09/07/2021,$9.56,"320,743",$9.83,$9.9,$9.55
NUVB,09/03/2021,$9.9,"425,760",$9.68,$10.15,$9.62
NUVB,09/02/2021,$9.76,"320,053",$9.33,$9.775,$9.33
NUVB,09/01/2021,$9.35,"486,386",$9.25,$9.55,$9.25
NUVB,08/31/2021,$9.23,"688,385",$9.37,$9.705,$9.07
NUVB,08/30/2021,$9.42,"499,724",$9.65,$9.73,$9.27
NUVB,08/27/2021,$9.65,"466,762",$9.88,$9.98,$9.54
NUVB,08/26/2021,$9.8,"670,664",$9.62,$10.03,$9.62
NUVB,08/25/2021,$9.7,"1,032,054",$9.37,$9.98,$9.17
NUVB,08/24/2021,$9.42,"988,692",$9.27,$9.72,$9.1
NUVB,08/23/2021,$9.32,"2,195,849",$8.25,$9.5,$8.13
NUVB,08/20/2021,$8.04,"766,238",$7.75,$8.18,$7.685
NUVB,08/19/2021,$7.78,"588,533",$8.06,$8.15,$7.66
NUVB,08/18/2021,$8.17,"663,123",$8.71,$8.74,$8.04
NUVB,08/17/2021,$8.77,"469,863",$8.15,$8.865,$8.08
NUVB,08/16/2021,$8.34,"456,181",$9.1,$9.15,$8.14
NUVB,08/13/2021,$9.13,"659,964",$8.94,$9.48,$8.76
NUVB,08/12/2021,$8.86,"275,051",$8.37,$8.9,$8.31
NUVB,08/11/2021,$8.41,"254,948",$8.28,$8.45,$7.86
NUVB,08/10/2021,$8.29,"301,532",$8.29,$8.6,$8.25
NUVB,08/09/2021,$8.29,"201,439",$8.47,$8.56,$8.27
NUVB,08/06/2021,$8.44,"160,876",$8.59,$8.63,$8.26
NUVB,08/05/2021,$8.53,"139,854",$8.31,$8.6,$8.28
NUVB,08/04/2021,$8.28,"263,696",$9.05,$9.19,$8.16
NUVB,08/03/2021,$9.11,"229,482",$8.9,$9.15,$8.8
NUVB,08/02/2021,$8.86,"243,919",$8.68,$8.97,$8.65
NUVB,07/30/2021,$8.64,"415,484",$8.52,$8.75,$8.52
NUVB,07/29/2021,$8.6,"186,122",$8.66,$8.87,$8.48
NUVB,07/28/2021,$8.66,"257,139",$8.46,$8.76,$8.36
NUVB,07/27/2021,$8.4,"404,099",$8.85,$8.95,$8.235
NUVB,07/26/2021,$8.85,"586,904",$8.59,$8.97,$8.37
NUVB,07/23/2021,$8.61,"137,170",$8.66,$8.66,$8.43
NUVB,07/22/2021,$8.57,"210,049",$8.82,$8.87,$8.485
NUVB,07/21/2021,$8.87,"220,785",$8.73,$8.95,$8.67
NUVB,07/20/2021,$8.7,"294,767",$8.31,$8.745,$8.29
NUVB,07/19/2021,$8.25,"301,579",$8.25,$8.43,$8.15
NUVB,07/16/2021,$8.42,"267,540",$8.57,$8.71,$8.36
NUVB,07/15/2021,$8.47,"387,128",$8.63,$8.75,$8.27
NUVB,07/14/2021,$8.6,"350,351",$8.85,$8.9,$8.58
NUVB,07/13/2021,$8.82,"367,295",$9.11,$9.21,$8.77
NUVB,07/12/2021,$9.22,"385,915",$9.44,$9.49,$9.07
NUVB,07/09/2021,$9.46,"313,826",$9.14,$9.48,$9.11
NUVB,07/08/2021,$9.13,"1,812,284",$9.32,$9.44,$9.07
NUVB,07/07/2021,$9.44,"452,724",$9.25,$9.49,$9.09
NUVB,07/06/2021,$9.27,"440,716",$9.5,$9.55,$9.16
NUVB,07/02/2021,$9.4,"360,946",$9.35,$9.47,$9.18
NUVB,07/01/2021,$9.35,"400,687",$9.35,$9.47,$9.15
NUVB,06/30/2021,$9.31,"462,170",$9.2,$9.34,$9
NUVB,06/29/2021,$9.22,"500,591",$9.42,$9.52,$9.06
NUVB,06/28/2021,$9.41,"599,221",$9.38,$9.6,$9.35
NUVB,06/25/2021,$9.41,"5,425,018",$9.73,$9.78,$9.36
NUVB,06/24/2021,$9.71,"566,162",$9.71,$10.04,$9.655
NUVB,06/23/2021,$9.59,"546,642",$9.57,$9.74,$9.5
NUVB,06/22/2021,$9.6,"1,387,004",$10,$10,$9.36
NUVB,06/21/2021,$9.99,"2,159,086",$9.86,$10.07,$9.57
NUVB,06/18/2021,$9.67,"2,235,824",$10.18,$10.41,$9.62
NUVB,06/17/2021,$10.29,"1,582,534",$10.99,$10.99,$10.16
NUVB,06/16/2021,$11.01,"1,473,741",$11.08,$11.19,$10.825
NUVB,06/15/2021,$11.14,"667,369",$11.27,$11.492,$11.02
NUVB,06/14/2021,$11.41,"797,454",$11.81,$11.81,$11.1699
NUVB,06/11/2021,$11.66,"927,052",$13.16,$13.31,$11.605
NUVB,06/10/2021,$13.23,"870,755",$13,$13.4,$12.71
NUVB,06/09/2021,$12.94,"668,278",$13.47,$13.53,$12.91
NUVB,06/08/2021,$13.53,"1,165,397",$13.09,$13.63,$12.33
NUVB,06/07/2021,$13.06,"1,926,919",$12.36,$13.24,$12.24
NUVB,06/04/2021,$12.25,"1,055,568",$13.5,$13.5,$12.02
NUVB,06/03/2021,$13.43,"1,851,903",$13,$13.75,$12.87
NUVB,06/02/2021,$13.26,"762,716",$13.58,$13.67,$13
NUVB,06/01/2021,$13.6,"519,988",$14.36,$14.5,$13.49
NUVB,05/28/2021,$14.22,"1,132,941",$13.47,$14.38,$13.29
NUVB,05/27/2021,$13.69,"2,503,999",$14.54,$14.72,$13.11
NUVB,05/26/2021,$14.48,"775,452",$14.58,$15.23,$14.32
NUVB,05/25/2021,$14.44,"550,452",$14.56,$14.88,$14.27
NUVB,05/24/2021,$14.39,"642,118",$14.07,$14.63,$13.86
NUVB,05/21/2021,$13.96,"374,352",$13.49,$13.99,$13.33
NUVB,05/20/2021,$13.45,"491,774",$12.61,$13.5,$12.51
NUVB,05/19/2021,$12.5,"455,269",$11.9,$12.65,$11.56
NUVB,05/18/2021,$12,"812,163",$11.87,$12.21,$11.31
NUVB,05/17/2021,$11.91,"427,951",$11.02,$11.96,$11.02
NUVB,05/14/2021,$11.02,"319,064",$11.05,$11.17,$10.81
NUVB,05/13/2021,$10.97,"429,264",$11.16,$11.55,$10.91
NUVB,05/12/2021,$11.04,"312,605",$10.75,$11.085,$10.71
NUVB,05/11/2021,$10.76,"354,601",$10.8,$11,$10.57
NUVB,05/10/2021,$11.03,"407,249",$11.44,$11.465,$10.99
NUVB,05/07/2021,$11.55,"364,944",$11.02,$11.6,$11.02
NUVB,05/06/2021,$11.02,"410,092",$11.19,$11.5,$10.88
NUVB,05/05/2021,$11.22,"501,548",$10.66,$11.57,$10.48
NUVB,05/04/2021,$10.63,"377,487",$10.72,$10.72,$10.24
NUVB,05/03/2021,$10.87,"597,484",$11.14,$11.205,$10.51
NUVB,04/30/2021,$11.19,"288,025",$11.57,$11.75,$11.16
NUVB,04/29/2021,$11.59,"406,163",$11.38,$11.61,$11.03
NUVB,04/28/2021,$11.33,"543,099",$11,$11.58,$10.93
NUVB,04/27/2021,$11,"623,590",$11.41,$11.41,$10.91
NUVB,04/26/2021,$11.32,"371,178",$11.25,$11.65,$11.25
NUVB,04/23/2021,$11.24,"419,834",$10.98,$11.35,$10.9129
NUVB,04/22/2021,$10.78,"496,756",$10.7,$11.03,$10.35
NUVB,04/21/2021,$10.61,"463,031",$10.28,$10.7,$10
NUVB,04/20/2021,$10.24,"506,326",$11.02,$11.25,$10.14
NUVB,04/19/2021,$10.96,"187,107",$11.35,$11.35,$10.9
NUVB,04/16/2021,$11.35,"252,898",$11.86,$11.89,$11.28
NUVB,04/15/2021,$11.76,"358,533",$11.76,$11.88,$11.61
NUVB,04/14/2021,$11.57,"645,255",$11.17,$11.99,$11.03
NUVB,04/13/2021,$10.69,"441,209",$9.55,$10.805,$9.4
NUVB,04/12/2021,$9.49,"1,107,648",$10,$10.15,$9.26
NUVB,04/09/2021,$10,"2,102,724",$9.98,$10.18,$9.89
NUVB,04/08/2021,$9.98,"1,432,214",$10,$10.24,$9.89
NUVB,04/07/2021,$10.02,"730,229",$10.25,$10.4,$9.88
NUVB,04/06/2021,$10.35,"877,324",$11.09,$11.09,$10.21
NUVB,04/05/2021,$10.85,"1,250,126",$10.51,$11.09,$10.41
NUVB,04/01/2021,$10.2,"478,283",$10.54,$10.63,$10.14
NUVB,03/31/2021,$10.45,"461,748",$10.19,$10.73,$10.19
NUVB,03/30/2021,$10.23,"522,921",$9.79,$10.24,$9.53
NUVB,03/29/2021,$9.83,"489,382",$10.2,$10.24,$9.77
NUVB,03/26/2021,$10.28,"1,106,170",$10.51,$10.61,$9.91
NUVB,03/25/2021,$10.5,"1,437,381",$11.81,$11.81,$10.345
NUVB,03/24/2021,$11.93,"631,466",$13.27,$13.47,$11.885
NUVB,03/23/2021,$13.35,"2,155,793",$14.35,$14.97,$13.1
NUVB,03/22/2021,$14.46,"2,061,624",$14.32,$15.075,$14.25
NUVB,03/19/2021,$14.57,"6,291,012",$13.96,$15,$13.905
NUVB,03/18/2021,$14.01,"2,773,203",$13.66,$14.31,$13.656
NUVB,03/17/2021,$13.8,"2,533,649",$14.03,$14.03,$13.56
NUVB,03/16/2021,$14.09,"977,073",$14.08,$14.12,$13.91
NUVB,03/15/2021,$14.05,"1,702,176",$13.93,$14.15,$13.79
NUVB,03/12/2021,$13.78,"956,634",$13.75,$14.12,$13.4301
NUVB,03/11/2021,$13.86,"1,254,578",$13.16,$14.19,$13
NUVB,03/10/2021,$12.92,"998,346",$12.72,$13.479,$12.7
NUVB,03/09/2021,$12.66,"1,207,060",$11.63,$12.94,$11.63
NUVB,03/08/2021,$11.54,"1,778,831",$11.22,$11.85,$11.01
NUVB,03/05/2021,$10.86,"809,432",$10.34,$10.97,$9.685
NUVB,03/04/2021,$10.5,"856,944",$10.98,$11.3,$10.4
NUVB,03/03/2021,$11,"1,056,881",$10.85,$11.38,$10.575
NUVB,03/02/2021,$10.86,"658,604",$10.63,$11.38,$10.17
NUVB,03/01/2021,$10.57,"645,768",$10,$10.82,$9.89
NUVB,02/26/2021,$10.03,"606,808",$10.4,$10.4,$9.9
NUVB,02/25/2021,$10.4,"360,845",$10.4,$10.5,$10.15
NUVB,02/24/2021,$10.48,"441,761",$10.07,$10.62,$9.9918
NUVB,02/23/2021,$10.1,"346,775",$9.9,$10.49,$9.67
NUVB,02/22/2021,$10.1,"471,956",$10.14,$10.43,$9.47
NUVB,02/19/2021,$10.17,"320,683",$9.7,$10.33,$9.7
NUVB,02/18/2021,$9.94,"260,527",$10.08,$10.13,$9.75
NUVB,02/17/2021,$10.13,"396,660",$9.68,$10.22,$9.63
NUVB,02/16/2021,$9.75,"576,812",$9.3,$9.86,$9.2501
NUVB,02/12/2021,$9,"554,776",$10,$10.09,$8.7
NUVB,02/11/2021,$9.84,"324,930",$9.98,$10.3,$8.56
NUVB,02/10/2021,$10.42,"343,893",$10.58,$10.58,$10.3
NUVB,02/09/2021,$10.55,"489,117",$10.43,$10.69,$10.4123
NUVB,02/08/2021,$10.43,"355,141",$10.43,$10.54,$10.31
NUVB,02/05/2021,$10.45,"195,434",$10.5,$10.5567,$10.39
NUVB,02/04/2021,$10.48,"166,301",$10.5,$10.5,$10.4
NUVB,02/03/2021,$10.5,"429,878",$10.42,$10.62,$10.38
NUVB,02/02/2021,$10.46,"564,996",$10.43,$10.61,$10.26
NUVB,02/01/2021,$10.3,"896,456",$10.36,$10.84,$10.16
NUVB,01/29/2021,$10.25,"302,440",$10.29,$10.41,$10.08
NUVB,01/28/2021,$10.29,"286,488",$10.37,$10.5,$10.226
NUVB,01/27/2021,$10.31,"400,262",$10.8,$10.86,$10.09
NUVB,01/26/2021,$11.04,"456,401",$11,$11.055,$10.82
NUVB,01/25/2021,$10.95,"269,434",$11.15,$11.25,$10.88
