ticker,date,close,volume,open,high,low
EIGR,02/10/2022,$4.6,"342,725",$4.54,$4.695,$4.51
EIGR,02/09/2022,$4.67,"198,163",$4.55,$4.7299,$4.46
EIGR,02/08/2022,$4.43,"82,768",$4.51,$4.56,$4.36
EIGR,02/07/2022,$4.51,"125,633",$4.52,$4.66,$4.45
EIGR,02/04/2022,$4.5,"226,266",$4.22,$4.72,$4.17
EIGR,02/03/2022,$4.25,"172,159",$4.16,$4.28,$4
EIGR,02/02/2022,$4.26,"136,280",$4.41,$4.41,$4.1595
EIGR,02/01/2022,$4.4,"102,941",$4.33,$4.49,$4.24
EIGR,01/31/2022,$4.32,"161,975",$3.93,$4.35,$3.8926
EIGR,01/28/2022,$3.93,"336,561",$3.79,$3.95,$3.59
EIGR,01/27/2022,$3.84,"340,225",$4.21,$4.21,$3.81
EIGR,01/26/2022,$4.1,"292,888",$4.25,$4.31,$4.01
EIGR,01/25/2022,$4.21,"113,873",$4.06,$4.25,$3.97
EIGR,01/24/2022,$4.13,"600,453",$4.1,$4.16,$3.53
EIGR,01/21/2022,$4.09,"302,059",$4.14,$4.21,$3.97
EIGR,01/20/2022,$4.17,"164,357",$4.4,$4.45,$4.14
EIGR,01/19/2022,$4.28,"149,978",$4.29,$4.4,$4.21
EIGR,01/18/2022,$4.27,"237,646",$4.57,$4.58,$4.25
EIGR,01/14/2022,$4.72,"233,113",$4.37,$4.76,$4.36
EIGR,01/13/2022,$4.44,"151,693",$4.61,$4.68,$4.42
EIGR,01/12/2022,$4.59,"150,462",$4.76,$4.78,$4.58
EIGR,01/11/2022,$4.74,"234,834",$4.81,$5,$4.7
EIGR,01/10/2022,$4.85,"141,933",$4.88,$4.9,$4.66
EIGR,01/07/2022,$4.88,"179,867",$4.95,$5.3262,$4.82
EIGR,01/06/2022,$4.98,"150,423",$4.98,$5.09,$4.78
EIGR,01/05/2022,$4.98,"160,589",$5.1,$5.23,$4.95
EIGR,01/04/2022,$5.11,"191,322",$5.33,$5.39,$5.1
EIGR,01/03/2022,$5.35,"113,382",$5.21,$5.42,$5.05
EIGR,12/31/2021,$5.19,"228,103",$5.23,$5.32,$5.15
