ticker,date,close,volume,open,high,low
APYX,02/10/2022,$10.51,"47,318",$10.39,$10.97,$10.37
APYX,02/09/2022,$10.71,"37,527",$10.83,$10.92,$10.62
APYX,02/08/2022,$10.77,"26,416",$10.54,$10.9,$10.3544
APYX,02/07/2022,$10.49,"42,973",$10.71,$10.89,$10.3
APYX,02/04/2022,$10.62,"36,987",$10.4,$10.74,$10.15
APYX,02/03/2022,$10.51,"55,964",$10.47,$10.66,$10.3
APYX,02/02/2022,$10.63,"87,070",$11.03,$11.03,$10.55
APYX,02/01/2022,$11.02,"71,906",$11.38,$11.39,$10.74
APYX,01/31/2022,$11.5,"61,033",$10.91,$11.67,$10.91
APYX,01/28/2022,$11,"27,127",$10.76,$11.2,$10.5
APYX,01/27/2022,$10.77,"56,579",$11.26,$12.16,$10.52
APYX,01/26/2022,$11.13,"80,548",$11.19,$11.87,$10.94
APYX,01/25/2022,$11.05,"56,833",$10.94,$11.2537,$10.57
APYX,01/24/2022,$11.08,"80,499",$10.21,$11.16,$10.06
APYX,01/21/2022,$10.49,"84,505",$10.47,$11.16,$10.11
APYX,01/20/2022,$10.62,"85,042",$10.99,$11.605,$10.3355
APYX,01/19/2022,$10.96,"101,188",$10.87,$11.0444,$10.56
APYX,01/18/2022,$10.93,"71,047",$10.8604,$11.565,$10.8604
APYX,01/14/2022,$11.63,"38,247",$11.47,$11.94,$11.23
APYX,01/13/2022,$11.63,"101,524",$12.49,$12.49,$11.56
APYX,01/12/2022,$12.56,"128,536",$13.565,$13.565,$12.455
APYX,01/11/2022,$13,"117,032",$12.83,$13.2,$12.585
APYX,01/10/2022,$12.98,"163,277",$11.5,$13.16,$10.81
APYX,01/07/2022,$10.9,"60,867",$11.34,$11.34,$10.79
APYX,01/06/2022,$11.45,"54,696",$11.68,$12.68,$11.3
APYX,01/05/2022,$11.57,"71,563",$12.16,$12.22,$11.51
APYX,01/04/2022,$12.19,"84,968",$13.24,$13.65,$12.18
APYX,01/03/2022,$13.13,"55,802",$12.91,$13.7799,$12.7547
APYX,12/31/2021,$12.82,"40,288",$12.63,$13.0545,$12.39
APYX,12/30/2021,$12.59,"41,810",$12.37,$13.01,$12.3617
APYX,12/29/2021,$12.45,"47,230",$12.42,$12.49,$12.23
APYX,12/28/2021,$12.44,"45,192",$13.03,$13.03,$12.32
APYX,12/27/2021,$12.97,"60,279",$13.2,$13.2,$12.41
APYX,12/23/2021,$13.11,"35,409",$12.91,$13.23,$12.91
APYX,12/22/2021,$12.96,"33,016",$12.82,$13.1085,$12.66
APYX,12/21/2021,$12.86,"72,422",$12.32,$12.95,$12.27
APYX,12/20/2021,$12.15,"61,765",$12.36,$12.5645,$11.85
APYX,12/17/2021,$12.61,"119,465",$12.17,$12.77,$12.1101
APYX,12/16/2021,$12.26,"48,587",$12.77,$13.0912,$12.18
APYX,12/15/2021,$12.69,"103,138",$12.58,$12.96,$12.25
APYX,12/14/2021,$12.55,"49,002",$12.83,$12.9751,$12.38
APYX,12/13/2021,$12.99,"39,450",$13.18,$13.345,$12.76
APYX,12/10/2021,$13.33,"30,292",$13.65,$13.72,$13.24
APYX,12/09/2021,$13.55,"37,310",$14.07,$14.25,$13.5
APYX,12/08/2021,$14.19,"35,153",$14.33,$14.5,$13.82
APYX,12/07/2021,$14.22,"79,355",$13.48,$14.505,$13.48
APYX,12/06/2021,$13.28,"64,716",$12.73,$13.5813,$12.51
APYX,12/03/2021,$12.68,"49,521",$13.51,$13.51,$12.63
APYX,12/02/2021,$13.43,"56,642",$12.99,$13.62,$12.82
APYX,12/01/2021,$13.13,"101,987",$13.56,$14.165,$13.06
APYX,11/30/2021,$13.43,"138,533",$13.27,$13.72,$12.76
APYX,11/29/2021,$13.33,"145,358",$14.5,$15.4402,$13.28
APYX,11/26/2021,$14.46,"85,036",$15.4,$15.72,$14.43
APYX,11/24/2021,$15.83,"127,801",$16.99,$16.99,$15.25
APYX,11/23/2021,$17.04,"98,624",$17.48,$17.48,$16.95
APYX,11/22/2021,$17.4,"125,749",$16.95,$17.5,$16.6074
APYX,11/19/2021,$16.77,"108,066",$16.67,$16.88,$16.49
APYX,11/18/2021,$16.78,"108,160",$16.6,$16.93,$16.02
APYX,11/17/2021,$16.59,"82,209",$16.71,$16.8,$16.55
APYX,11/16/2021,$16.77,"92,246",$16.3,$17.05,$16.15
APYX,11/15/2021,$16.3,"71,262",$16.51,$16.56,$16.13
APYX,11/12/2021,$16.56,"244,423",$15.21,$16.949,$15.1102
APYX,11/11/2021,$14.6,"49,821",$14.45,$14.88,$14.3633
APYX,11/10/2021,$14.48,"63,246",$14.94,$14.94,$14.22
APYX,11/09/2021,$14.88,"60,622",$15.18,$15.18,$14.7365
APYX,11/08/2021,$15.14,"60,928",$15.35,$15.42,$14.8827
APYX,11/05/2021,$15.13,"87,345",$14.9,$15.5,$14.61
APYX,11/04/2021,$14.71,"78,288",$15.16,$15.16,$14.5
APYX,11/03/2021,$14.98,"69,209",$14.66,$15.3007,$14.61
APYX,11/02/2021,$14.63,"38,984",$14.75,$14.8165,$14.47
