ticker,date,close,volume,open,high,low
KALV,02/10/2022,$15.11,"320,035",$14.73,$15.72,$14.601
KALV,02/09/2022,$15.18,"240,192",$13.985,$15.35,$13.985
KALV,02/08/2022,$14.31,"383,923",$13.71,$14.31,$13.51
KALV,02/07/2022,$13.79,"354,627",$13.09,$14.04,$13.09
KALV,02/04/2022,$13.19,"297,630",$12.52,$13.35,$12.33
KALV,02/03/2022,$12.37,"120,753",$12.37,$12.82,$12.26
KALV,02/02/2022,$12.64,"188,789",$12.82,$13.445,$12.36
KALV,02/01/2022,$12.72,"131,218",$12.65,$13.235,$12.4
KALV,01/31/2022,$12.62,"153,951",$11.48,$12.7,$11.48
KALV,01/28/2022,$11.72,"195,368",$11.11,$11.74,$10.79
KALV,01/27/2022,$11.2,"224,258",$11.74,$12.04,$11.08
KALV,01/26/2022,$11.72,"764,521",$11.6,$12.555,$11.17
KALV,01/25/2022,$11.56,"228,709",$11.51,$11.78,$11
KALV,01/24/2022,$11.69,"249,782",$11.28,$11.76,$11
KALV,01/21/2022,$11.61,"185,943",$11.62,$11.9,$11.51
KALV,01/20/2022,$11.84,"181,034",$11.85,$12.435,$11.68
KALV,01/19/2022,$11.77,"111,186",$11.93,$12.215,$11.65
KALV,01/18/2022,$11.8,"209,173",$12.26,$12.28,$11.68
KALV,01/14/2022,$12.54,"244,217",$11.84,$12.645,$11.65
KALV,01/13/2022,$11.98,"172,677",$12.63,$12.75,$11.89
KALV,01/12/2022,$12.45,"168,826",$13.28,$13.28,$12.42
KALV,01/11/2022,$13.1,"80,438",$12.97,$13.335,$12.58
KALV,01/10/2022,$12.92,"170,293",$12.77,$13.08,$12.35
KALV,01/07/2022,$12.99,"168,153",$13.02,$13.73,$12.861
KALV,01/06/2022,$13.27,"155,953",$12.8,$13.365,$12.5
KALV,01/05/2022,$12.84,"146,918",$13.48,$13.61,$12.76
KALV,01/04/2022,$13.61,"166,619",$14.03,$14.185,$13.29
KALV,01/03/2022,$13.91,"152,243",$13.27,$14.04,$13.14
KALV,12/31/2021,$13.23,"59,896",$13.55,$14,$13.2
KALV,12/30/2021,$13.58,"82,863",$13.18,$14,$13.18
