ticker,date,close,volume,open,high,low
VLON,02/10/2022,$5.3,"58,104",$5.35,$5.69,$5.2118
VLON,02/09/2022,$5.44,"57,225",$5.48,$5.8499,$5.29
VLON,02/08/2022,$5.44,"29,656",$5.6,$5.69,$5.25
VLON,02/07/2022,$5.6,"56,703",$5.3,$5.718,$5.21
VLON,02/04/2022,$5.14,"61,222",$4.72,$5.21,$4.6203
VLON,02/03/2022,$4.7,"10,897",$4.58,$4.7399,$4.54
VLON,02/02/2022,$4.65,"172,108",$5,$5.25,$4.5
VLON,02/01/2022,$4.95,"365,256",$4.8,$5.69,$4.8
VLON,01/31/2022,$4.88,"51,757",$4.46,$5.075,$4.45
VLON,01/28/2022,$4.45,"41,062",$4.32,$4.742,$4.29
VLON,01/27/2022,$4.33,"75,768",$4.68,$4.7793,$4.28
VLON,01/26/2022,$4.55,"92,382",$4.97,$5.186,$4.5
VLON,01/25/2022,$4.86,"122,652",$4.9,$5.383,$4.6
VLON,01/24/2022,$5.03,"138,110",$4.6,$5.19,$4.07
VLON,01/21/2022,$4.77,"75,800",$5,$5.1499,$4.52
VLON,01/20/2022,$4.97,"99,285",$5.46,$5.58,$4.97
VLON,01/19/2022,$5.45,"78,114",$5.89,$5.9999,$5.3901
VLON,01/18/2022,$5.75,"200,706",$6.15,$6.3581,$5.61
VLON,01/14/2022,$6.35,"359,358",$6.78,$7.23,$5.71
VLON,01/13/2022,$6.96,"48,453",$7.15,$7.4439,$6.78
VLON,01/12/2022,$7.15,"61,767",$6.98,$7.2645,$6.78
VLON,01/11/2022,$7.12,"63,542",$6.9,$7.256,$6.563
VLON,01/10/2022,$6.75,"193,900",$7.44,$7.5865,$6.51
VLON,01/07/2022,$7.51,"82,699",$7.7,$7.93,$7.34
VLON,01/06/2022,$7.76,"286,874",$7.6,$8.4,$7.16
VLON,01/05/2022,$7.76,"180,408",$7.89,$7.8911,$7.3
VLON,01/04/2022,$8,"544,387",$7.19,$8.3,$7.18
VLON,01/03/2022,$7.08,"398,237",$6,$7.19,$6
VLON,12/31/2021,$5.98,"60,036",$6.11,$6.18,$5.86
VLON,12/30/2021,$6.11,"81,853",$5.98,$6.19,$5.86
VLON,12/29/2021,$6.06,"63,725",$5.95,$6.06,$5.7
VLON,12/28/2021,$6.02,"126,282",$5.86,$6.03,$5.6
VLON,12/27/2021,$5.96,"146,495",$6,$6.06,$5.8
VLON,12/23/2021,$6.21,"923,300",$6.59,$6.5982,$5.65
VLON,12/22/2021,$6.18,"945,592",$6.21,$6.95,$6
VLON,12/21/2021,$6.36,"937,965",$5.64,$6.4899,$5.29
VLON,12/20/2021,$5.46,"322,954",$5.77,$5.8291,$5
VLON,12/17/2021,$6.01,"211,672",$6.02,$6.04,$5.5281
VLON,12/16/2021,$6.14,"144,930",$6.15,$6.15,$5.7
