ticker,date,close,volume,open,high,low
SLGL,02/10/2022,$7.91,"10,292",$7.41,$8.0815,$7.41
SLGL,02/09/2022,$7.98,"16,527",$7.6999,$7.98,$7.5921
SLGL,02/08/2022,$7.505,"2,046",$7.51,$7.6899,$7.495
SLGL,02/07/2022,$7.73,"4,994",$7.38,$7.73,$7.25
SLGL,02/04/2022,$7.49,"3,284",$7.26,$7.49,$7.26
SLGL,02/03/2022,$7.35,"10,545",$7.6,$7.6,$7.25
SLGL,02/02/2022,$7.49,"31,729",$7.27,$7.52,$7.25
SLGL,02/01/2022,$7.21,"35,598",$6.55,$7.96,$6.55
SLGL,01/31/2022,$6.97,"16,387",$6.67,$7.06,$6.61
SLGL,01/28/2022,$6.64,"16,663",$6.6429,$6.6699,$6.25
SLGL,01/27/2022,$6.65,"36,893",$6.7,$6.7358,$6.2
SLGL,01/26/2022,$6.8,"64,118",$7.16,$7.4638,$6.52
SLGL,01/25/2022,$6.98,"15,851",$6.8,$7.22,$6.8
SLGL,01/24/2022,$6.85,"21,055",$7.31,$7.8191,$6.8
SLGL,01/21/2022,$7.2,"11,370",$7.19,$7.4,$6.9401
SLGL,01/20/2022,$7.14,"9,552",$7.34,$7.655,$7.12
SLGL,01/19/2022,$7.37,"9,946",$7.435,$7.435,$7.04
SLGL,01/18/2022,$7.49,"2,166",$7.37,$7.7499,$7.37
SLGL,01/14/2022,$7.51,"8,709",$7.65,$7.7623,$7.43
SLGL,01/13/2022,$7.94,"21,665",$7.7,$7.9821,$7.58
SLGL,01/12/2022,$8.02,"9,148",$8.33,$8.33,$7.7501
SLGL,01/11/2022,$8.21,"29,184",$7.85,$8.51,$7.53
SLGL,01/10/2022,$7.76,"10,152",$7.8,$8.09,$7.4209
SLGL,01/07/2022,$7.71,"18,544",$7.87,$7.9459,$7.34
SLGL,01/06/2022,$7.73,"17,735",$7.73,$8.09,$7.6501
SLGL,01/05/2022,$7.6225,"32,639",$7.64,$8.43,$7.3718
SLGL,01/04/2022,$7.75,"30,654",$7.7,$8.08,$7.64
SLGL,01/03/2022,$7.82,"4,745",$7.5,$7.9168,$7.5
SLGL,12/31/2021,$7.4,"67,135",$7.495,$7.98,$7.24
SLGL,12/30/2021,$7.37,"63,074",$6.7,$7.48,$6.7
SLGL,12/29/2021,$6.78,"44,893",$6.7,$6.9212,$6.5
SLGL,12/28/2021,$6.75,"33,809",$6.7,$6.863,$6.7
SLGL,12/27/2021,$6.75,"96,059",$6.7,$6.88,$6.65
SLGL,12/23/2021,$6.74,"56,492",$6.62,$6.8862,$6.6
SLGL,12/22/2021,$6.57,"162,424",$6.76,$6.86,$6.12
SLGL,12/21/2021,$6.85,"56,711",$7.09,$7.1,$6.8
SLGL,12/20/2021,$6.99,"19,734",$7.19,$7.19,$6.9158
SLGL,12/17/2021,$7.19,"17,015",$7.28,$7.31,$6.88
SLGL,12/16/2021,$7.31,"33,098",$7.21,$7.51,$6.95
SLGL,12/15/2021,$7.17,"34,641",$7.55,$7.57,$6.92
SLGL,12/14/2021,$7.54,"6,337",$7.6327,$7.6327,$7.31
SLGL,12/13/2021,$7.91,"1,896",$7.62,$7.99,$7.62
SLGL,12/10/2021,$7.75,"22,127",$7.47,$7.98,$7.4209
SLGL,12/09/2021,$7.6,"41,074",$7.46,$7.99,$7.46
SLGL,12/08/2021,$7.6,"31,581",$7.31,$8.3887,$7.31
SLGL,12/07/2021,$7.32,"27,909",$7.17,$7.975,$7.03
SLGL,12/06/2021,$7.14,"18,132",$7.32,$7.437,$7.09
SLGL,12/03/2021,$7.43,"16,421",$8,$8,$7.2447
SLGL,12/02/2021,$7.615,"18,857",$7.33,$7.89,$6.94
SLGL,12/01/2021,$7.4,"24,613",$7.63,$7.83,$7.3
SLGL,11/30/2021,$7.55,"21,009",$7,$7.56,$7
SLGL,11/29/2021,$6.92,"52,706",$7.8,$8.04,$6.55
SLGL,11/26/2021,$7.71,"12,764",$8.02,$8.48,$7.505
SLGL,11/24/2021,$8.38,"15,214",$8.02,$8.38,$7.76
SLGL,11/23/2021,$8.21,"28,855",$7.88,$8.24,$7.88
SLGL,11/22/2021,$7.9,"95,538",$8.8,$9,$7.53
SLGL,11/19/2021,$8.57,"9,985",$8.54,$8.8717,$8.54
SLGL,11/18/2021,$8.57,"8,363",$9.0299,$9.0299,$8.57
SLGL,11/17/2021,$9.02,"10,062",$8.88,$9.07,$8.88
SLGL,11/16/2021,$9.12,"24,460",$9,$9.19,$8.9066
SLGL,11/15/2021,$8.92,"26,801",$8.9,$9.02,$8.68
SLGL,11/12/2021,$8.91,"14,887",$9,$9.05,$8.91
SLGL,11/11/2021,$9.08,"21,092",$9.25,$9.41,$9.03
SLGL,11/10/2021,$9.25,"3,156",$9.03,$9.25,$9.01
SLGL,11/09/2021,$9.22,"24,963",$9.1,$9.4,$9
SLGL,11/08/2021,$9.18,"12,103",$9.15,$9.2,$8.9768
SLGL,11/05/2021,$9.09,"7,086",$9.02,$9.09,$8.9
SLGL,11/04/2021,$9.03,"5,900",$8.91,$9.1499,$8.91
SLGL,11/03/2021,$9.08,"7,555",$8.85,$9.14,$8.76
SLGL,11/02/2021,$8.835,"12,682",$8.96,$9.0686,$8.7864
SLGL,11/01/2021,$9.1799,"8,113",$8.86,$9.19,$8.86
SLGL,10/29/2021,$9,"10,866",$8.83,$9,$8.71
SLGL,10/28/2021,$8.77,"24,629",$8.65,$8.8848,$8.65
SLGL,10/27/2021,$8.58,"14,046",$8.88,$8.89,$8.41
SLGL,10/26/2021,$8.9916,"17,428",$8.9418,$9.2,$8.91
SLGL,10/25/2021,$9.0999,"6,175",$9.08,$9.1,$8.93
SLGL,10/22/2021,$9.062,"4,159",$9.176,$9.2,$8.951
SLGL,10/21/2021,$9.04,"19,390",$9.22,$9.4,$8.9101
