ticker,date,close,volume,open,high,low
ALRN,02/10/2022,$0.4401,"165,615",$0.47,$0.47,$0.4298
ALRN,02/09/2022,$0.444,"224,519",$0.43,$0.45,$0.4266
ALRN,02/08/2022,$0.436,"148,832",$0.47,$0.47,$0.43
ALRN,02/07/2022,$0.4545,"243,257",$0.45,$0.4984,$0.4288
ALRN,02/04/2022,$0.444,"106,708",$0.4547,$0.4563,$0.4292
ALRN,02/03/2022,$0.4373,"237,159",$0.474,$0.474,$0.43
ALRN,02/02/2022,$0.4567,"338,029",$0.45,$0.4965,$0.4365
ALRN,02/01/2022,$0.4602,"289,648",$0.4778,$0.51,$0.4326
ALRN,01/31/2022,$0.466,"399,143",$0.4341,$0.47,$0.4166
ALRN,01/28/2022,$0.4166,"227,961",$0.41,$0.4425,$0.401
ALRN,01/27/2022,$0.42,"404,081",$0.4716,$0.4716,$0.41
ALRN,01/26/2022,$0.464,"652,756",$0.434,$0.475,$0.4101
ALRN,01/25/2022,$0.4101,"159,940",$0.39,$0.426,$0.39
ALRN,01/24/2022,$0.4101,"584,107",$0.412,$0.4151,$0.3611
ALRN,01/21/2022,$0.4151,"1,002,723",$0.45,$0.47,$0.4095
ALRN,01/20/2022,$0.47,"197,274",$0.4423,$0.48,$0.44
ALRN,01/19/2022,$0.4509,"209,377",$0.4501,$0.4607,$0.4382
ALRN,01/18/2022,$0.4496,"383,948",$0.4899,$0.4899,$0.4403
ALRN,01/14/2022,$0.4897,"217,714",$0.5,$0.5047,$0.476
ALRN,01/13/2022,$0.4924,"280,410",$0.5069,$0.5219,$0.485
ALRN,01/12/2022,$0.5147,"201,123",$0.51,$0.5154,$0.491
ALRN,01/11/2022,$0.5085,"192,606",$0.5,$0.515,$0.485
ALRN,01/10/2022,$0.49,"278,555",$0.51,$0.51,$0.48
ALRN,01/07/2022,$0.5,"690,369",$0.537,$0.537,$0.4891
ALRN,01/06/2022,$0.5286,"173,243",$0.56,$0.56,$0.527
ALRN,01/05/2022,$0.5599,"383,595",$0.5913,$0.6037,$0.54
ALRN,01/04/2022,$0.6038,"239,622",$0.58,$0.6099,$0.58
ALRN,01/03/2022,$0.5957,"303,090",$0.5511,$0.597,$0.5501
ALRN,12/31/2021,$0.5629,"565,219",$0.54,$0.575,$0.5302
ALRN,12/30/2021,$0.5356,"756,525",$0.52,$0.553,$0.5154
ALRN,12/29/2021,$0.52,"937,884",$0.53,$0.55,$0.5159
ALRN,12/28/2021,$0.5299,"584,951",$0.535,$0.5478,$0.5203
ALRN,12/27/2021,$0.5439,"734,528",$0.58,$0.58,$0.5401
ALRN,12/23/2021,$0.5678,"208,628",$0.57,$0.5798,$0.56
ALRN,12/22/2021,$0.582,"514,097",$0.53,$0.593,$0.53
ALRN,12/21/2021,$0.5522,"391,504",$0.531,$0.564,$0.5203
ALRN,12/20/2021,$0.5199,"560,001",$0.5291,$0.55,$0.51
ALRN,12/17/2021,$0.54,"510,684",$0.54,$0.569,$0.53
ALRN,12/16/2021,$0.5517,"612,203",$0.593,$0.593,$0.5382
ALRN,12/15/2021,$0.5609,"647,426",$0.53,$0.5707,$0.5291
ALRN,12/14/2021,$0.5481,"464,341",$0.5495,$0.5646,$0.5404
ALRN,12/13/2021,$0.5527,"312,000",$0.58,$0.585,$0.5527
ALRN,12/10/2021,$0.5863,"266,361",$0.5921,$0.6226,$0.58
ALRN,12/09/2021,$0.5921,"232,815",$0.615,$0.64,$0.5903
ALRN,12/08/2021,$0.609,"543,533",$0.59,$0.63,$0.57
ALRN,12/07/2021,$0.5949,"565,185",$0.56,$0.612,$0.555
ALRN,12/06/2021,$0.5578,"508,938",$0.57,$0.58,$0.542
ALRN,12/03/2021,$0.5799,"364,002",$0.58,$0.6,$0.5725
ALRN,12/02/2021,$0.5891,"487,234",$0.568,$0.6,$0.55
ALRN,12/01/2021,$0.5667,"527,516",$0.6,$0.65,$0.5634
ALRN,11/30/2021,$0.6169,"494,133",$0.63,$0.6473,$0.5999
ALRN,11/29/2021,$0.6242,"622,642",$0.67,$0.675,$0.6172
ALRN,11/26/2021,$0.665,"404,944",$0.6715,$0.708,$0.6351
ALRN,11/24/2021,$0.6715,"712,686",$0.66,$0.72,$0.65
ALRN,11/23/2021,$0.655,"431,829",$0.7,$0.71,$0.5862
ALRN,11/22/2021,$0.7049,"636,777",$0.6878,$0.73,$0.6802
ALRN,11/19/2021,$0.6925,"1,208,376",$0.68,$0.7,$0.65
ALRN,11/18/2021,$0.69,"1,093,007",$0.77,$0.77,$0.68
ALRN,11/17/2021,$0.7558,"494,940",$0.751,$0.7871,$0.75
ALRN,11/16/2021,$0.77,"1,213,383",$0.84,$0.84,$0.76
ALRN,11/15/2021,$0.8384,"454,894",$0.875,$0.8819,$0.83
ALRN,11/12/2021,$0.8682,"577,652",$0.9071,$0.92,$0.86
ALRN,11/11/2021,$0.9249,"131,767",$0.9152,$0.9289,$0.905
ALRN,11/10/2021,$0.92,"235,162",$0.908,$0.9288,$0.9021
ALRN,11/09/2021,$0.92,"275,493",$0.8913,$0.93,$0.8907
ALRN,11/08/2021,$0.8913,"243,818",$0.8908,$0.895,$0.89
ALRN,11/05/2021,$0.8913,"199,712",$0.8999,$0.9174,$0.8822
ALRN,11/04/2021,$0.8999,"208,008",$0.93,$0.93,$0.885
ALRN,11/03/2021,$0.921,"325,137",$0.8615,$0.9399,$0.858
ALRN,11/02/2021,$0.89,"389,527",$0.9132,$0.9198,$0.8705
ALRN,11/01/2021,$0.9225,"650,072",$0.87,$0.9399,$0.8601
ALRN,10/29/2021,$0.87,"255,419",$0.8585,$0.8834,$0.8512
ALRN,10/28/2021,$0.8582,"535,524",$0.87,$0.88,$0.851
ALRN,10/27/2021,$0.8777,"525,276",$0.9075,$0.9075,$0.861
ALRN,10/26/2021,$0.9075,"457,821",$0.93,$0.93,$0.9
ALRN,10/25/2021,$0.9232,"782,449",$0.96,$0.98,$0.9118
ALRN,10/22/2021,$0.962,"300,232",$0.99,$0.9908,$0.96
ALRN,10/21/2021,$1.01,"426,527",$0.9844,$1.02,$0.9801
ALRN,10/20/2021,$0.9835,"113,415",$0.98,$1.01,$0.9726
ALRN,10/19/2021,$0.9705,"236,207",$0.96,$1.01,$0.96
ALRN,10/18/2021,$0.9769,"417,548",$0.96,$0.9798,$0.9511
ALRN,10/15/2021,$1.01,"241,879",$1,$1.01,$1
ALRN,10/14/2021,$1.03,"163,092",$0.9932,$1.03,$0.99
ALRN,10/13/2021,$0.9895,"586,087",$0.9425,$0.9899,$0.9425
ALRN,10/12/2021,$0.95,"532,791",$0.95,$0.98,$0.9251
ALRN,10/11/2021,$0.9622,"989,764",$0.969,$0.9879,$0.92
ALRN,10/08/2021,$0.9696,"530,752",$0.995,$1,$0.959
ALRN,10/07/2021,$0.9995,"589,058",$1.03,$1.03,$0.9803
ALRN,10/06/2021,$1.02,"242,303",$1.03,$1.03,$1.01
ALRN,10/05/2021,$1.04,"342,082",$1.06,$1.06,$1.03
ALRN,10/04/2021,$1.04,"274,709",$1.06,$1.0676,$1.04
ALRN,10/01/2021,$1.06,"361,079",$1.03,$1.08,$1.01
ALRN,09/30/2021,$1.02,"515,436",$1.02,$1.03,$0.9883
ALRN,09/29/2021,$1.01,"685,384",$1.03,$1.04,$1
ALRN,09/28/2021,$1.03,"600,583",$1.07,$1.07,$1.02
ALRN,09/27/2021,$1.07,"249,258",$1.08,$1.09,$1.0601
ALRN,09/24/2021,$1.1,"346,262",$1.06,$1.12,$1.06
ALRN,09/23/2021,$1.08,"286,088",$1.05,$1.1,$1.05
ALRN,09/22/2021,$1.1,"350,606",$1.07,$1.11,$1.05
ALRN,09/21/2021,$1.07,"391,184",$1.08,$1.09,$1.04
ALRN,09/20/2021,$1.09,"547,929",$1.07,$1.11,$1.055
ALRN,09/17/2021,$1.17,"678,147",$1.08,$1.17,$1.04
ALRN,09/16/2021,$1.08,"2,402,119",$1.17,$1.17,$1.045
ALRN,09/15/2021,$1.15,"420,157",$1.16,$1.18,$1.13
ALRN,09/14/2021,$1.16,"596,735",$1.19,$1.22,$1.15
ALRN,09/13/2021,$1.22,"920,391",$1.23,$1.25,$1.17
ALRN,09/10/2021,$1.27,"1,030,790",$1.234,$1.27,$1.19
ALRN,09/09/2021,$1.19,"474,143",$1.2,$1.2,$1.15
ALRN,09/08/2021,$1.15,"254,732",$1.16,$1.17,$1.13
