ticker,date,close,volume,open,high,low
KMDA,02/10/2022,$6.08,"15,238",$6.04,$6.15,$6
KMDA,02/09/2022,$6.09,"59,057",$6.06,$6.18,$6.06
KMDA,02/08/2022,$6.07,"25,478",$6,$6.09,$5.995
KMDA,02/07/2022,$6.1,"12,473",$6.05,$6.12,$6.04
KMDA,02/04/2022,$6.11,"29,441",$6.07,$6.15,$6.0506
KMDA,02/03/2022,$6.08,"29,579",$6.09,$6.12,$6.04
KMDA,02/02/2022,$6.09,"36,595",$6.1,$6.19,$6.04
KMDA,02/01/2022,$6.07,"23,000",$6.01,$6.1,$6
KMDA,01/31/2022,$6.05,"17,553",$5.88,$6.05,$5.88
KMDA,01/28/2022,$5.95,"11,693",$5.88,$6.0192,$5.88
KMDA,01/27/2022,$5.92,"18,116",$5.98,$6,$5.866
KMDA,01/26/2022,$6,"30,980",$6.1,$6.1545,$5.92
KMDA,01/25/2022,$6.08,"79,638",$6.04,$6.15,$5.9657
KMDA,01/24/2022,$6.14,"125,193",$6.12,$6.22,$5.83
KMDA,01/21/2022,$6.25,"65,931",$6.31,$6.32,$6.2009
KMDA,01/20/2022,$6.31,"18,380",$6.35,$6.45,$6.28
KMDA,01/19/2022,$6.37,"51,999",$6.43,$6.46,$6.3044
KMDA,01/18/2022,$6.55,"31,329",$6.69,$6.69,$6.4101
KMDA,01/14/2022,$6.76,"14,535",$6.67,$6.76,$6.62
KMDA,01/13/2022,$6.68,"63,965",$6.75,$6.7649,$6.62
KMDA,01/12/2022,$6.76,"35,613",$6.76,$6.7698,$6.71
KMDA,01/11/2022,$6.81,"81,038",$6.56,$6.88,$6.55
KMDA,01/10/2022,$6.49,"12,375",$6.42,$6.54,$6.41
KMDA,01/07/2022,$6.51,"25,446",$6.4355,$6.55,$6.4355
KMDA,01/06/2022,$6.49,"28,312",$6.51,$6.65,$6.47
KMDA,01/05/2022,$6.46,"20,646",$6.57,$6.625,$6.43
KMDA,01/04/2022,$6.52,"24,993",$6.71,$6.71,$6.51
KMDA,01/03/2022,$6.6,"21,775",$6.62,$6.64,$6.55
KMDA,12/31/2021,$6.58,"64,676",$6.41,$6.62,$6.41
KMDA,12/30/2021,$6.54,"46,882",$6.59,$6.6398,$6.49
KMDA,12/29/2021,$6.65,"131,496",$6.69,$6.69,$6.54
KMDA,12/28/2021,$6.74,"44,408",$6.78,$6.86,$6.71
KMDA,12/27/2021,$6.82,"77,935",$6.88,$6.96,$6.8083
KMDA,12/23/2021,$6.78,"108,985",$6.75,$6.85,$6.73
KMDA,12/22/2021,$6.55,"34,940",$6.61,$6.64,$6.53
KMDA,12/21/2021,$6.63,"21,232",$6.58,$6.669,$6.55
KMDA,12/20/2021,$6.56,"170,498",$6.59,$6.62,$6.45
KMDA,12/17/2021,$6.72,"371,978",$6.49,$6.77,$6.475
KMDA,12/16/2021,$6.54,"76,014",$6.71,$6.73,$6.54
KMDA,12/15/2021,$6.72,"61,506",$6.65,$6.74,$6.56
KMDA,12/14/2021,$6.63,"43,558",$6.55,$6.67,$6.52
KMDA,12/13/2021,$6.62,"89,413",$6.6,$6.7,$6.51
KMDA,12/10/2021,$6.5,"52,219",$6.49,$6.55,$6.37
KMDA,12/09/2021,$6.51,"42,452",$6.52,$6.6,$6.46
KMDA,12/08/2021,$6.54,"91,584",$6.44,$6.63,$6.44
KMDA,12/07/2021,$6.38,"102,958",$6.29,$6.57,$6.29
KMDA,12/06/2021,$6.28,"68,038",$6.23,$6.32,$6.19
KMDA,12/03/2021,$6.2,"33,950",$6.24,$6.25,$6.11
KMDA,12/02/2021,$6.2,"37,145",$6.23,$6.2899,$6.16
KMDA,12/01/2021,$6.26,"122,298",$6.31,$6.38,$6.14
KMDA,11/30/2021,$6.23,"148,610",$6.23,$6.36,$6.17
KMDA,11/29/2021,$6.28,"96,083",$6.29,$6.32,$6.1674
KMDA,11/26/2021,$6.31,"37,023",$6.36,$6.39,$6.2542
KMDA,11/24/2021,$6.39,"122,629",$6.39,$6.4799,$6.26
KMDA,11/23/2021,$6.48,"306,714",$6.29,$6.5,$6.23
KMDA,11/22/2021,$6.02,"487,186",$6.12,$6.43,$5.86
KMDA,11/19/2021,$5.6,"40,445",$5.56,$5.65,$5.55
KMDA,11/18/2021,$5.59,"47,296",$5.63,$5.65,$5.57
KMDA,11/17/2021,$5.77,"40,995",$5.65,$5.81,$5.55
KMDA,11/16/2021,$5.63,"30,517",$5.67,$5.69,$5.6
KMDA,11/15/2021,$5.66,"22,904",$5.6,$5.66,$5.54
KMDA,11/12/2021,$5.64,"13,693",$5.64,$5.67,$5.59
KMDA,11/11/2021,$5.65,"31,885",$5.63,$5.683,$5.5912
KMDA,11/10/2021,$5.62,"53,669",$5.63,$5.75,$5.57
KMDA,11/09/2021,$5.75,"38,978",$5.7,$5.77,$5.65
KMDA,11/08/2021,$5.76,"59,071",$5.8,$5.87,$5.64
KMDA,11/05/2021,$5.9,"13,958",$5.99,$5.99,$5.85
KMDA,11/04/2021,$5.94,"29,313",$5.98,$6.02,$5.91
KMDA,11/03/2021,$5.94,"73,941",$5.97,$6,$5.89
KMDA,11/02/2021,$5.92,"42,463",$5.91,$5.9997,$5.87
KMDA,11/01/2021,$5.89,"61,835",$5.69,$5.9,$5.69
KMDA,10/29/2021,$5.71,"23,000",$5.7,$5.71,$5.61
KMDA,10/28/2021,$5.74,"22,294",$5.74,$5.74,$5.645
KMDA,10/27/2021,$5.68,"47,652",$5.66,$5.69,$5.53
KMDA,10/26/2021,$5.65,"158,409",$5.63,$5.65,$5.56
KMDA,10/25/2021,$5.65,"14,262",$5.63,$5.65,$5.53
KMDA,10/22/2021,$5.63,"25,478",$5.52,$5.63,$5.42
KMDA,10/21/2021,$5.56,"93,222",$5.45,$5.61,$5.43
KMDA,10/20/2021,$5.4,"55,580",$5.26,$5.4,$5.24
KMDA,10/19/2021,$5.24,"40,636",$5.23,$5.27,$5.21
KMDA,10/18/2021,$5.23,"128,643",$5.23,$5.26,$5.1701
KMDA,10/15/2021,$5.27,"17,939",$5.24,$5.27,$5.1901
KMDA,10/14/2021,$5.25,"14,575",$5.26,$5.3,$5.22
KMDA,10/13/2021,$5.3,"42,671",$5.21,$5.3,$5.11
KMDA,10/12/2021,$5.24,"35,589",$5.19,$5.25,$5.17
KMDA,10/11/2021,$5.21,"24,069",$5.3,$5.3,$5.14
KMDA,10/08/2021,$5.28,"17,205",$5.2,$5.28,$5.15
KMDA,10/07/2021,$5.22,"24,645",$5.19,$5.3,$5.17
KMDA,10/06/2021,$5.25,"33,361",$5.21,$5.25,$5.175
KMDA,10/05/2021,$5.29,"26,648",$5.28,$5.3,$5.22
KMDA,10/04/2021,$5.25,"27,864",$5.284,$5.3,$5.2
KMDA,10/01/2021,$5.31,"19,255",$5.28,$5.31,$5.24
KMDA,09/30/2021,$5.3,"21,347",$5.3,$5.3,$5.25
KMDA,09/29/2021,$5.35,"30,347",$5.26,$5.35,$5.25
KMDA,09/28/2021,$5.31,"19,076",$5.335,$5.335,$5.24
KMDA,09/27/2021,$5.4,"36,335",$5.36,$5.41,$5.28
KMDA,09/24/2021,$5.35,"18,065",$5.33,$5.39,$5.26
KMDA,09/23/2021,$5.37,"49,874",$5.32,$5.37,$5.26
KMDA,09/22/2021,$5.31,"15,873",$5.254,$5.31,$5.21
KMDA,09/21/2021,$5.27,"19,675",$5.34,$5.34,$5.24
KMDA,09/20/2021,$5.3,"26,895",$5.28,$5.37,$5.22
KMDA,09/17/2021,$5.37,"19,226",$5.37,$5.37,$5.25
KMDA,09/16/2021,$5.4,"14,655",$5.3,$5.4,$5.3
KMDA,09/15/2021,$5.36,"14,344",$5.34,$5.42,$5.3
KMDA,09/14/2021,$5.32,"25,471",$5.3,$5.32,$5.24
KMDA,09/13/2021,$5.3,"38,136",$5.33,$5.35,$5.23
KMDA,09/10/2021,$5.31,"38,804",$5.3285,$5.3285,$5.25
KMDA,09/09/2021,$5.25,"29,543",$5.28,$5.3384,$5.22
KMDA,09/08/2021,$5.35,"21,676",$5.41,$5.41,$5.29
KMDA,09/07/2021,$5.4,"24,550",$5.36,$5.52,$5.31
KMDA,09/03/2021,$5.36,"18,204",$5.423,$5.455,$5.3
KMDA,09/02/2021,$5.49,"47,496",$5.37,$5.49,$5.36
KMDA,09/01/2021,$5.44,"44,578",$5.37,$5.44,$5.35
KMDA,08/31/2021,$5.38,"67,597",$5.36,$5.44,$5.3
KMDA,08/30/2021,$5.39,"42,320",$5.31,$5.39,$5.2505
KMDA,08/27/2021,$5.37,"42,139",$5.34,$5.391,$5.29
KMDA,08/26/2021,$5.35,"31,235",$5.34,$5.35,$5.31
KMDA,08/25/2021,$5.37,"32,700",$5.3,$5.37,$5.25
KMDA,08/24/2021,$5.31,"19,180",$5.27,$5.32,$5.25
KMDA,08/23/2021,$5.31,"100,182",$5.3,$5.33,$5.26
KMDA,08/20/2021,$5.31,"50,688",$5.21,$5.34,$5.21
KMDA,08/19/2021,$5.25,"39,716",$5.22,$5.25,$5.17
KMDA,08/18/2021,$5.26,"29,033",$5.26,$5.29,$5.22
KMDA,08/17/2021,$5.31,"62,806",$5.29,$5.34,$5.2
KMDA,08/16/2021,$5.4,"45,546",$5.46,$5.46,$5.3
KMDA,08/13/2021,$5.47,"80,461",$5.41,$5.49,$5.35
KMDA,08/12/2021,$5.38,"52,084",$5.47,$5.48,$5.34
KMDA,08/11/2021,$5.43,"122,203",$5.48,$5.48,$5.28
KMDA,08/10/2021,$5.62,"41,346",$5.59,$5.65,$5.5007
KMDA,08/09/2021,$5.58,"29,401",$5.55,$5.6045,$5.49
KMDA,08/06/2021,$5.63,"69,575",$5.62,$5.63,$5.51
KMDA,08/05/2021,$5.59,"99,077",$5.5,$5.67,$5.4
KMDA,08/04/2021,$5.49,"108,329",$5.71,$5.71,$5.46
KMDA,08/03/2021,$5.78,"62,882",$5.67,$5.78,$5.65
KMDA,08/02/2021,$5.54,"40,358",$5.51,$5.64,$5.5
KMDA,07/30/2021,$5.44,"37,070",$5.49,$5.6,$5.44
KMDA,07/29/2021,$5.42,"24,584",$5.44,$5.5,$5.42
KMDA,07/28/2021,$5.51,"21,356",$5.45,$5.54,$5.44
KMDA,07/27/2021,$5.44,"32,175",$5.47,$5.47,$5.3394
KMDA,07/26/2021,$5.5,"39,762",$5.5,$5.58,$5.4327
KMDA,07/23/2021,$5.56,"33,771",$5.53,$5.58,$5.5
KMDA,07/22/2021,$5.54,"42,850",$5.53,$5.63,$5.5
KMDA,07/21/2021,$5.57,"26,442",$5.5,$5.59,$5.48
KMDA,07/20/2021,$5.41,"53,233",$5.44,$5.57,$5.41
KMDA,07/19/2021,$5.46,"206,964",$5.44,$5.52,$5.36
KMDA,07/16/2021,$5.55,"51,042",$5.7,$5.7,$5.53
KMDA,07/15/2021,$5.74,"99,036",$5.7,$5.8,$5.58
KMDA,07/14/2021,$5.8,"58,054",$5.71,$5.8,$5.66
KMDA,07/13/2021,$5.74,"45,756",$5.71,$5.74,$5.61
KMDA,07/12/2021,$5.7,"24,740",$5.63,$5.73,$5.63
KMDA,07/09/2021,$5.65,"42,597",$5.73,$5.78,$5.64
KMDA,07/08/2021,$5.72,"31,519",$5.65,$5.73,$5.6
KMDA,07/07/2021,$5.7,"53,351",$5.77,$5.83,$5.7
KMDA,07/06/2021,$5.85,"24,849",$5.85,$5.85,$5.76
KMDA,07/02/2021,$5.86,"24,580",$5.797,$5.89,$5.76
KMDA,07/01/2021,$5.87,"36,739",$5.845,$5.87,$5.74
KMDA,06/30/2021,$5.82,"49,274",$5.88,$5.89,$5.79
KMDA,06/29/2021,$5.95,"56,417",$5.89,$6,$5.83
KMDA,06/28/2021,$5.93,"281,520",$6.03,$6.03,$5.87
KMDA,06/25/2021,$6.18,"296,675",$5.82,$6.47,$5.82
KMDA,06/24/2021,$5.82,"33,554",$5.79,$5.84,$5.76
KMDA,06/23/2021,$5.76,"193,911",$5.8,$5.8,$5.72
KMDA,06/22/2021,$5.8,"24,239",$5.8,$5.8,$5.7
KMDA,06/21/2021,$5.79,"91,260",$5.82,$5.82,$5.69
KMDA,06/18/2021,$5.74,"603,051",$5.76,$5.8,$5.58
KMDA,06/17/2021,$5.78,"82,908",$5.75,$5.78,$5.68
KMDA,06/16/2021,$5.77,"68,047",$5.83,$5.89,$5.72
KMDA,06/15/2021,$5.81,"33,713",$5.89,$5.9,$5.8
KMDA,06/14/2021,$5.9,"58,294",$5.92,$5.95,$5.83
KMDA,06/11/2021,$5.9,"45,531",$5.94,$5.99,$5.87
KMDA,06/10/2021,$5.95,"42,045",$5.99,$6.01,$5.92
KMDA,06/09/2021,$5.96,"70,128",$5.93,$5.98,$5.89
KMDA,06/08/2021,$5.9,"56,497",$5.89,$5.9197,$5.83
KMDA,06/07/2021,$5.86,"73,885",$5.87,$5.95,$5.79
KMDA,06/04/2021,$5.91,"43,207",$5.92,$6,$5.83
KMDA,06/03/2021,$5.91,"30,075",$5.98,$5.98,$5.8554
