ticker,date,close,volume,open,high,low
CALA,02/10/2022,$0.4928,"992,193",$0.5051,$0.5183,$0.4833
CALA,02/09/2022,$0.5112,"720,967",$0.5322,$0.5322,$0.5043
CALA,02/08/2022,$0.5244,"582,404",$0.55,$0.5899,$0.516
CALA,02/07/2022,$0.5494,"758,175",$0.5526,$0.5599,$0.52
CALA,02/04/2022,$0.5536,"1,594,761",$0.5236,$0.5712,$0.517
CALA,02/03/2022,$0.515,"1,777,889",$0.58,$0.5808,$0.5
CALA,02/02/2022,$0.5553,"3,540,849",$0.571,$0.6249,$0.55
CALA,02/01/2022,$0.5827,"4,973,614",$0.5965,$0.63,$0.55
CALA,01/31/2022,$0.65,"30,220,360",$0.451,$0.7433,$0.4501
CALA,01/28/2022,$0.4176,"781,587",$0.4089,$0.47,$0.4034
CALA,01/27/2022,$0.4095,"1,001,868",$0.44,$0.4499,$0.4036
CALA,01/26/2022,$0.4304,"572,498",$0.4433,$0.4724,$0.4257
CALA,01/25/2022,$0.4413,"1,561,593",$0.44,$0.4632,$0.4013
CALA,01/24/2022,$0.4406,"1,871,291",$0.42,$0.4459,$0.39
CALA,01/21/2022,$0.4524,"2,935,122",$0.5146,$0.519,$0.4472
CALA,01/20/2022,$0.524,"11,599,760",$0.5611,$0.6159,$0.51
CALA,01/19/2022,$0.4944,"735,894",$0.51,$0.518,$0.4879
CALA,01/18/2022,$0.5036,"502,811",$0.54,$0.54,$0.503
CALA,01/14/2022,$0.5415,"302,857",$0.54,$0.5458,$0.5232
CALA,01/13/2022,$0.5469,"534,419",$0.5797,$0.5797,$0.5412
CALA,01/12/2022,$0.5729,"386,864",$0.59,$0.6,$0.5621
CALA,01/11/2022,$0.582,"486,802",$0.58,$0.6049,$0.575
CALA,01/10/2022,$0.5759,"477,780",$0.5957,$0.599,$0.565
CALA,01/07/2022,$0.6009,"441,691",$0.615,$0.6299,$0.5903
CALA,01/06/2022,$0.6071,"379,511",$0.62,$0.6299,$0.5901
CALA,01/05/2022,$0.6212,"569,631",$0.641,$0.6629,$0.62
CALA,01/04/2022,$0.6453,"489,355",$0.683,$0.695,$0.6424
CALA,01/03/2022,$0.6778,"554,287",$0.665,$0.682,$0.66
CALA,12/31/2021,$0.6652,"2,386,431",$0.62,$0.7299,$0.62
CALA,12/30/2021,$0.6265,"1,369,350",$0.62,$0.646,$0.612
CALA,12/29/2021,$0.6245,"1,231,047",$0.68,$0.68,$0.618
CALA,12/28/2021,$0.669,"821,079",$0.7,$0.715,$0.669
CALA,12/27/2021,$0.6764,"1,132,768",$0.74,$0.74,$0.6705
CALA,12/23/2021,$0.72,"1,160,935",$0.6822,$0.7499,$0.6815
CALA,12/22/2021,$0.694,"1,087,718",$0.68,$0.7191,$0.6713
CALA,12/21/2021,$0.68,"575,273",$0.685,$0.69,$0.67
CALA,12/20/2021,$0.6769,"859,321",$0.67,$0.6929,$0.66
CALA,12/17/2021,$0.664,"2,876,661",$0.7,$0.7188,$0.6576
CALA,12/16/2021,$0.6921,"269,190",$0.7002,$0.72,$0.6921
CALA,12/15/2021,$0.7091,"810,348",$0.702,$0.72,$0.68
CALA,12/14/2021,$0.7183,"843,543",$0.73,$0.7578,$0.7126
CALA,12/13/2021,$0.75,"611,898",$0.77,$0.78,$0.73
CALA,12/10/2021,$0.7792,"518,220",$0.8007,$0.8279,$0.7721
CALA,12/09/2021,$0.8119,"682,681",$0.8,$0.8375,$0.79
CALA,12/08/2021,$0.79,"742,805",$0.79,$0.818,$0.76
CALA,12/07/2021,$0.778,"694,362",$0.73,$0.798,$0.7251
CALA,12/06/2021,$0.732,"556,821",$0.7151,$0.75,$0.7
CALA,12/03/2021,$0.7162,"1,048,343",$0.79,$0.798,$0.7014
CALA,12/02/2021,$0.798,"759,048",$0.7649,$0.83,$0.7558
CALA,12/01/2021,$0.765,"785,478",$0.83,$0.8448,$0.7613
CALA,11/30/2021,$0.8276,"1,208,893",$0.84,$0.8499,$0.79
CALA,11/29/2021,$0.8388,"865,775",$0.9174,$0.9174,$0.8388
CALA,11/26/2021,$0.901,"438,625",$0.868,$0.9159,$0.86
CALA,11/24/2021,$0.888,"612,347",$0.875,$0.907,$0.8575
CALA,11/23/2021,$0.8764,"944,817",$0.882,$0.9176,$0.8629
CALA,11/22/2021,$0.9069,"1,150,794",$0.92,$0.925,$0.8833
CALA,11/19/2021,$0.9244,"1,464,751",$0.93,$0.9647,$0.9055
CALA,11/18/2021,$0.9585,"7,936,181",$1.0076,$1.05,$0.935
CALA,11/17/2021,$0.9152,"1,860,580",$1.03,$1.03,$0.9043
CALA,11/16/2021,$1.01,"2,207,665",$0.99,$1.02,$0.96
CALA,11/15/2021,$1.01,"2,944,876",$1.0354,$1.07,$0.9501
CALA,11/12/2021,$0.986,"5,521,086",$0.8844,$0.99,$0.87
CALA,11/11/2021,$0.8712,"5,843,051",$0.8789,$0.9266,$0.86
CALA,11/10/2021,$0.8318,"4,466,924",$0.83,$0.8799,$0.8149
