ticker,date,close,volume,open,high,low
ITCI,02/10/2022,$51.67,"962,780",$51.38,$53.24,$50.62
ITCI,02/09/2022,$52.55,"1,069,368",$51.21,$52.925,$51.03
ITCI,02/08/2022,$51.12,"571,470",$50.48,$51.265,$49.03
ITCI,02/07/2022,$50.97,"1,097,213",$48.55,$51.38,$48.55
ITCI,02/04/2022,$48.72,"1,142,879",$46.18,$48.982,$45.5167
ITCI,02/03/2022,$46.3,"641,734",$48.29,$48.29,$45.77
ITCI,02/02/2022,$48.06,"659,818",$48.02,$48.91,$46.93
ITCI,02/01/2022,$48.43,"684,615",$47.79,$48.97,$47.235
ITCI,01/31/2022,$47.49,"876,671",$45.63,$47.735,$45.16
ITCI,01/28/2022,$45.74,"617,684",$45.25,$46.42,$44.16
ITCI,01/27/2022,$45.46,"945,131",$47.76,$48.15,$44.76
ITCI,01/26/2022,$47.73,"1,406,983",$47.75,$49.735,$47.09
ITCI,01/25/2022,$46.64,"1,491,790",$44.01,$47.34,$43.6
ITCI,01/24/2022,$44.34,"1,661,635",$42.19,$44.6,$40.61
ITCI,01/21/2022,$42.66,"2,713,560",$38.64,$44.06,$38.51
ITCI,01/20/2022,$38.87,"747,128",$39,$40.35,$38.58
ITCI,01/19/2022,$38.74,"721,814",$40.31,$40.7803,$38.69
ITCI,01/18/2022,$40.34,"783,434",$42.05,$43.485,$40.31
ITCI,01/14/2022,$43.07,"749,024",$40.93,$43.21,$40.16
ITCI,01/13/2022,$40.97,"1,142,621",$39.72,$42.35,$39.24
ITCI,01/12/2022,$39.72,"804,751",$40.38,$41.27,$39.17
ITCI,01/11/2022,$40.38,"974,728",$40.45,$41.38,$39.91
ITCI,01/10/2022,$41,"1,980,102",$41.02,$42.4,$39.5
ITCI,01/07/2022,$43.03,"2,863,614",$46,$46,$42.655
ITCI,01/06/2022,$45.36,"2,262,536",$45.35,$46.74,$44.64
ITCI,01/05/2022,$45.33,"7,190,945",$45.91,$47.76,$44.19
ITCI,01/04/2022,$44.68,"4,054,926",$47.07,$47.985,$42.52
ITCI,01/03/2022,$52.02,"552,869",$52.42,$52.68,$50.79
ITCI,12/31/2021,$52.34,"571,138",$52.25,$54.47,$52.205
ITCI,12/30/2021,$52.13,"550,248",$50.99,$54.17,$50.31
ITCI,12/29/2021,$51.76,"462,051",$52.88,$52.91,$51.04
ITCI,12/28/2021,$52.46,"910,077",$53.49,$55.195,$52.25
ITCI,12/27/2021,$53.42,"720,277",$51.18,$53.71,$50.6306
ITCI,12/23/2021,$51.65,"1,240,380",$50.5,$53.76,$49.74
ITCI,12/22/2021,$49.71,"1,806,178",$48.08,$51,$47.64
ITCI,12/21/2021,$48.2,"2,739,309",$44.66,$49.35,$44.13
ITCI,12/20/2021,$45.35,"6,008,165",$43.86,$49,$42.42
ITCI,12/17/2021,$39.16,"1,229,880",$37.26,$40.61,$36.2
ITCI,12/16/2021,$36.97,"718,753",$37.78,$40.16,$36.48
ITCI,12/15/2021,$37.21,"939,634",$36.09,$37.63,$34.88
ITCI,12/14/2021,$35.7,"491,075",$35.94,$36.27,$34.61
ITCI,12/13/2021,$36.4,"432,297",$35.7,$36.76,$35
ITCI,12/10/2021,$35.67,"551,276",$37.71,$37.98,$34.75
ITCI,12/09/2021,$37.71,"510,972",$39.395,$39.53,$37.63
ITCI,12/08/2021,$39.17,"361,508",$37.77,$39.425,$37.6258
ITCI,12/07/2021,$37.71,"542,257",$35.98,$38.07,$35.98
ITCI,12/06/2021,$35.2,"546,071",$36.06,$37.81,$34.43
ITCI,12/03/2021,$36.31,"356,671",$38.9,$39,$35.86
ITCI,12/02/2021,$38.62,"374,807",$38.6,$38.96,$37.3012
ITCI,12/01/2021,$38.54,"551,016",$41.05,$41.31,$38.44
ITCI,11/30/2021,$40.48,"568,284",$40.68,$42.42,$39.92
ITCI,11/29/2021,$40.93,"639,129",$43.32,$43.6,$40.85
ITCI,11/26/2021,$42.45,"355,530",$43,$43.7771,$41.2591
ITCI,11/24/2021,$43.56,"357,894",$42.18,$43.73,$40.93
ITCI,11/23/2021,$42.01,"919,136",$41.15,$42.8,$41.1001
ITCI,11/22/2021,$41.25,"614,854",$40.595,$41.73,$39.85
ITCI,11/19/2021,$40.28,"313,048",$40.29,$41.1549,$40.155
ITCI,11/18/2021,$40.3,"364,338",$40.31,$40.74,$39.89
ITCI,11/17/2021,$40.25,"471,154",$40.62,$41.825,$39.95
ITCI,11/16/2021,$40.87,"492,987",$40.05,$41.55,$39.76
ITCI,11/15/2021,$40.25,"631,805",$41.39,$41.73,$40.01
ITCI,11/12/2021,$41.06,"501,354",$43.46,$43.46,$40.5
ITCI,11/11/2021,$42.78,"410,567",$43.21,$43.91,$42.745
ITCI,11/10/2021,$43.01,"554,153",$44.11,$44.66,$42.46
ITCI,11/09/2021,$44.31,"628,440",$44.25,$45.681,$43.32
ITCI,11/08/2021,$44.22,"565,698",$44.87,$45.39,$43.8401
ITCI,11/05/2021,$44.67,"594,449",$46.07,$46.51,$44.56
ITCI,11/04/2021,$46.03,"652,170",$46.24,$46.67,$45.76
ITCI,11/03/2021,$45.9,"524,244",$46.99,$47.025,$45.06
ITCI,11/02/2021,$46.84,"453,365",$45.54,$46.94,$44.5
ITCI,11/01/2021,$45.73,"560,384",$42.83,$46,$41.995
ITCI,10/29/2021,$43.07,"617,707",$44.49,$44.5,$41.9
ITCI,10/28/2021,$44.29,"386,502",$43.75,$44.48,$43.5
ITCI,10/27/2021,$43.5,"403,864",$43.84,$44.485,$41.4546
ITCI,10/26/2021,$44.13,"329,498",$43.32,$44.24,$43
ITCI,10/25/2021,$43.06,"389,923",$43.3,$43.8198,$42.5
ITCI,10/22/2021,$43.13,"410,665",$43.11,$43.61,$41.775
ITCI,10/21/2021,$42.89,"340,578",$41.77,$43.08,$40.55
ITCI,10/20/2021,$41.54,"354,041",$41.88,$43.0999,$41.22
ITCI,10/19/2021,$41.82,"635,173",$41.93,$42.68,$40.98
ITCI,10/18/2021,$41.69,"521,598",$39.4,$42.19,$38.455
ITCI,10/15/2021,$39.3,"468,771",$39.77,$40,$39.195
ITCI,10/14/2021,$39.38,"262,607",$38.32,$40,$38.25
ITCI,10/13/2021,$37.68,"286,674",$37.99,$38.02,$36.235
ITCI,10/12/2021,$37.83,"268,732",$37.37,$38.06,$37.245
ITCI,10/11/2021,$37.49,"220,478",$38.02,$38.1164,$36.8482
ITCI,10/08/2021,$37.93,"175,992",$38.62,$38.62,$37.21
ITCI,10/07/2021,$38.35,"361,414",$37.62,$38.86,$37.62
ITCI,10/06/2021,$37.31,"232,616",$36.99,$37.61,$36.6501
ITCI,10/05/2021,$37.57,"719,242",$39.69,$39.88,$36.36
ITCI,10/04/2021,$39.46,"353,467",$38.33,$39.7,$38.05
ITCI,10/01/2021,$38.46,"334,640",$37.4,$39.03,$36.51
ITCI,09/30/2021,$37.28,"684,295",$36.03,$37.65,$35.68
ITCI,09/29/2021,$35.82,"344,843",$36.93,$37.71,$35.68
ITCI,09/28/2021,$36.96,"288,518",$37.76,$37.88,$36.83
ITCI,09/27/2021,$37.76,"317,602",$36.78,$38.24,$36.13
ITCI,09/24/2021,$36.75,"352,149",$37.52,$37.695,$36.23
ITCI,09/23/2021,$37.96,"432,029",$38.2,$38.36,$37.205
ITCI,09/22/2021,$37.17,"367,620",$37.33,$37.57,$36.24
ITCI,09/21/2021,$37.18,"479,193",$35.33,$37.45,$35.165
ITCI,09/20/2021,$35.3,"670,077",$34.11,$35.66,$34.01
ITCI,09/17/2021,$34.36,"908,569",$34.6,$34.885,$33.9002
ITCI,09/16/2021,$34.5,"360,566",$33.32,$34.7,$33.15
ITCI,09/15/2021,$33.47,"536,793",$32.62,$33.9294,$32.3516
ITCI,09/14/2021,$32.77,"235,152",$33.53,$33.91,$32.64
ITCI,09/13/2021,$33.41,"344,542",$33.47,$34.29,$32.84
ITCI,09/10/2021,$33.24,"267,387",$34.34,$34.4,$33.15
ITCI,09/09/2021,$34.19,"324,246",$33.67,$35.02,$33.67
ITCI,09/08/2021,$33.93,"239,632",$33.74,$34.34,$32.95
ITCI,09/07/2021,$33.99,"258,922",$34.35,$34.82,$33.82
ITCI,09/03/2021,$34.6,"375,418",$34.58,$35.27,$33.89
ITCI,09/02/2021,$34.81,"356,165",$34.54,$35.065,$33.92
ITCI,09/01/2021,$34.24,"366,416",$33.15,$34.375,$32.905
ITCI,08/31/2021,$33.2,"513,619",$32.45,$33.84,$32.31
ITCI,08/30/2021,$32.38,"553,316",$31.53,$32.8,$31.42
ITCI,08/27/2021,$31.43,"379,743",$31.07,$32.26,$31
ITCI,08/26/2021,$31.11,"300,519",$31.89,$32.39,$31.04
ITCI,08/25/2021,$32.09,"349,299",$31.78,$32.48,$31.54
ITCI,08/24/2021,$31.79,"451,914",$30.82,$31.8729,$30.78
ITCI,08/23/2021,$30.89,"400,027",$29.7,$30.91,$29.7
ITCI,08/20/2021,$29.34,"529,313",$28.55,$29.75,$28.445
ITCI,08/19/2021,$28.72,"368,662",$28.84,$30.1,$28.55
ITCI,08/18/2021,$29.06,"487,683",$30.45,$30.45,$29.01
ITCI,08/17/2021,$30.37,"759,177",$29.28,$30.7,$29.225
ITCI,08/16/2021,$29.44,"671,079",$28.71,$29.78,$28.525
ITCI,08/13/2021,$29.03,"444,026",$29.15,$29.22,$28.46
ITCI,08/12/2021,$29.16,"577,898",$28.96,$29.61,$28.4
ITCI,08/11/2021,$29.18,"522,727",$28.89,$29.5,$28.7601
ITCI,08/10/2021,$28.9,"804,262",$31.73,$32.13,$28.82
ITCI,08/09/2021,$31.69,"931,771",$35.14,$35.2999,$30.76
ITCI,08/06/2021,$33.49,"425,031",$34.51,$34.75,$33.16
ITCI,08/05/2021,$34.27,"244,759",$33.18,$34.45,$33
ITCI,08/04/2021,$33.52,"315,346",$34.33,$34.88,$33.47
ITCI,08/03/2021,$34.56,"274,179",$34.88,$34.88,$33.75
ITCI,08/02/2021,$34.86,"229,647",$34.42,$35.38,$34.3
ITCI,07/30/2021,$34.33,"329,673",$35,$35.3331,$34.07
ITCI,07/29/2021,$35.19,"316,406",$34.94,$36.21,$34.94
ITCI,07/28/2021,$34.83,"638,293",$34.17,$35.5,$34.17
ITCI,07/27/2021,$34.14,"656,016",$34.63,$34.76,$33.38
ITCI,07/26/2021,$34.85,"386,737",$36.37,$36.38,$34.74
ITCI,07/23/2021,$36.135,"348,294",$37.29,$37.29,$36.06
ITCI,07/22/2021,$37.02,"582,509",$37.54,$37.7,$36.56
ITCI,07/21/2021,$37.54,"332,762",$37.16,$37.62,$37
ITCI,07/20/2021,$36.88,"565,505",$35.45,$36.98,$35.1
ITCI,07/19/2021,$35.52,"421,720",$35.63,$36.49,$35.33
ITCI,07/16/2021,$36.4,"372,790",$37.95,$37.95,$36.29
ITCI,07/15/2021,$37.51,"450,913",$37.73,$38.16,$36.3801
ITCI,07/14/2021,$37.94,"419,726",$39.96,$40.02,$37.84
