ticker,date,close,volume,open,high,low
CLRB,02/10/2022,$0.598,"184,002",$0.5826,$0.6101,$0.58
CLRB,02/09/2022,$0.5816,"251,140",$0.5849,$0.5982,$0.5651
CLRB,02/08/2022,$0.589,"201,400",$0.59,$0.6079,$0.561
CLRB,02/07/2022,$0.5789,"127,327",$0.58,$0.6101,$0.53
CLRB,02/04/2022,$0.5703,"157,537",$0.5699,$0.6,$0.5351
CLRB,02/03/2022,$0.5699,"215,849",$0.5994,$0.6068,$0.5601
CLRB,02/02/2022,$0.6068,"129,684",$0.65,$0.67,$0.5902
CLRB,02/01/2022,$0.634,"346,319",$0.6,$0.7,$0.5855
CLRB,01/31/2022,$0.6,"197,759",$0.57,$0.6315,$0.5601
CLRB,01/28/2022,$0.5899,"325,855",$0.53,$0.64,$0.516
CLRB,01/27/2022,$0.52,"281,844",$0.57,$0.595,$0.52
CLRB,01/26/2022,$0.55,"267,196",$0.56,$0.595,$0.55
CLRB,01/25/2022,$0.55,"422,080",$0.5026,$0.58,$0.5026
CLRB,01/24/2022,$0.5328,"423,364",$0.55,$0.55,$0.499
CLRB,01/21/2022,$0.54,"560,214",$0.595,$0.6,$0.5309
CLRB,01/20/2022,$0.5898,"107,014",$0.61,$0.6297,$0.585
CLRB,01/19/2022,$0.61,"538,286",$0.65,$0.6697,$0.59
CLRB,01/18/2022,$0.659,"137,313",$0.6882,$0.6902,$0.6344
CLRB,01/14/2022,$0.6989,"146,875",$0.68,$0.6999,$0.66
CLRB,01/13/2022,$0.7,"167,365",$0.7101,$0.7301,$0.6805
CLRB,01/12/2022,$0.706,"372,301",$0.685,$0.7203,$0.667
CLRB,01/11/2022,$0.7,"130,551",$0.698,$0.72,$0.676
CLRB,01/10/2022,$0.7,"189,718",$0.69,$0.72,$0.655
CLRB,01/07/2022,$0.6898,"340,024",$0.655,$0.7027,$0.654
CLRB,01/06/2022,$0.6525,"393,872",$0.7,$0.7012,$0.6415
CLRB,01/05/2022,$0.7,"289,670",$0.7301,$0.7301,$0.6715
CLRB,01/04/2022,$0.7054,"117,221",$0.7265,$0.73,$0.69
CLRB,01/03/2022,$0.7099,"270,112",$0.7201,$0.7201,$0.6777
CLRB,12/31/2021,$0.664,"695,444",$0.679,$0.73,$0.66
CLRB,12/30/2021,$0.7,"561,672",$0.69,$0.72,$0.6703
CLRB,12/29/2021,$0.68,"714,034",$0.69,$0.716,$0.6389
CLRB,12/28/2021,$0.7,"473,830",$0.71,$0.716,$0.673
CLRB,12/27/2021,$0.72,"656,466",$0.69,$0.7446,$0.67
CLRB,12/23/2021,$0.7,"734,564",$0.6288,$0.7,$0.625
CLRB,12/22/2021,$0.6551,"221,041",$0.6302,$0.676,$0.6302
CLRB,12/21/2021,$0.6654,"279,805",$0.6311,$0.68,$0.6302
CLRB,12/20/2021,$0.6507,"237,703",$0.7,$0.7,$0.6303
CLRB,12/17/2021,$0.69,"123,017",$0.692,$0.7,$0.67
CLRB,12/16/2021,$0.696,"188,089",$0.7,$0.7,$0.67
CLRB,12/15/2021,$0.6771,"342,634",$0.6709,$0.69,$0.63
CLRB,12/14/2021,$0.6917,"302,937",$0.7001,$0.7001,$0.6701
CLRB,12/13/2021,$0.7201,"556,176",$0.79,$0.79,$0.72
CLRB,12/10/2021,$0.777,"413,897",$0.72,$0.7787,$0.72
CLRB,12/09/2021,$0.7323,"294,634",$0.77,$0.77,$0.6998
CLRB,12/08/2021,$0.7623,"428,684",$0.701,$0.7731,$0.6701
CLRB,12/07/2021,$0.6953,"867,551",$0.65,$0.71,$0.64
CLRB,12/06/2021,$0.6442,"376,083",$0.62,$0.6507,$0.5816
CLRB,12/03/2021,$0.611,"537,227",$0.67,$0.6999,$0.604
CLRB,12/02/2021,$0.6563,"441,327",$0.66,$0.6699,$0.62
CLRB,12/01/2021,$0.6601,"299,087",$0.6883,$0.7,$0.66
CLRB,11/30/2021,$0.691,"471,427",$0.69,$0.698,$0.6601
CLRB,11/29/2021,$0.6922,"272,430",$0.7214,$0.77,$0.6801
CLRB,11/26/2021,$0.7229,"198,961",$0.7429,$0.75,$0.7002
CLRB,11/24/2021,$0.75,"221,385",$0.7444,$0.7798,$0.72
CLRB,11/23/2021,$0.724,"405,947",$0.75,$0.7958,$0.72
CLRB,11/22/2021,$0.7679,"715,621",$0.75,$0.7778,$0.6946
CLRB,11/19/2021,$0.755,"400,713",$0.8,$0.82,$0.752
CLRB,11/18/2021,$0.791,"368,409",$0.83,$0.84,$0.775
CLRB,11/17/2021,$0.84,"483,943",$0.791,$0.8421,$0.79
CLRB,11/16/2021,$0.801,"603,746",$0.84,$0.8772,$0.79
CLRB,11/15/2021,$0.8433,"377,951",$0.875,$0.8798,$0.832
CLRB,11/12/2021,$0.8659,"85,361",$0.8605,$0.877,$0.8605
CLRB,11/11/2021,$0.8644,"321,271",$0.88,$0.893,$0.856
CLRB,11/10/2021,$0.867,"534,239",$0.9234,$0.94,$0.863
CLRB,11/09/2021,$0.9131,"414,655",$0.932,$0.94,$0.91
CLRB,11/08/2021,$0.9429,"275,521",$0.9655,$0.97,$0.92
CLRB,11/05/2021,$0.9365,"657,163",$1.01,$1.03,$0.91
CLRB,11/04/2021,$1.02,"365,223",$0.975,$1.02,$0.95
CLRB,11/03/2021,$0.96,"166,787",$0.95,$0.96,$0.92
CLRB,11/02/2021,$0.9404,"202,862",$0.9015,$0.9465,$0.9005
CLRB,11/01/2021,$0.9101,"356,353",$0.857,$0.94,$0.857
CLRB,10/29/2021,$0.8621,"557,285",$0.8815,$0.9057,$0.8505
CLRB,10/28/2021,$0.8723,"128,374",$0.86,$0.8845,$0.86
CLRB,10/27/2021,$0.853,"203,798",$0.87,$0.8845,$0.8511
CLRB,10/26/2021,$0.8845,"185,722",$0.8515,$0.885,$0.851
CLRB,10/25/2021,$0.8672,"203,763",$0.8995,$0.9,$0.86
CLRB,10/22/2021,$0.8995,"322,045",$0.9115,$0.9199,$0.8733
CLRB,10/21/2021,$0.9201,"121,366",$0.9362,$0.9548,$0.9154
CLRB,10/20/2021,$0.9299,"232,219",$0.9185,$0.9558,$0.8968
CLRB,10/19/2021,$0.9106,"237,342",$0.8875,$0.9106,$0.8715
CLRB,10/18/2021,$0.9099,"138,457",$0.9,$0.9199,$0.8795
CLRB,10/15/2021,$0.9171,"294,354",$0.911,$0.9829,$0.91
CLRB,10/14/2021,$0.911,"101,455",$0.92,$0.925,$0.9
CLRB,10/13/2021,$0.915,"177,172",$0.91,$0.925,$0.8868
CLRB,10/12/2021,$0.9182,"410,208",$0.86,$0.98,$0.85
CLRB,10/11/2021,$0.8444,"343,856",$0.8464,$0.857,$0.828
CLRB,10/08/2021,$0.8494,"440,737",$0.869,$0.8777,$0.83
CLRB,10/07/2021,$0.8545,"356,567",$0.86,$0.868,$0.84
CLRB,10/06/2021,$0.8526,"184,114",$0.87,$0.8799,$0.845
CLRB,10/05/2021,$0.8619,"208,961",$0.86,$0.88,$0.8512
CLRB,10/04/2021,$0.865,"279,607",$0.9094,$0.9231,$0.8609
CLRB,10/01/2021,$0.9094,"443,253",$0.9061,$0.92,$0.8873
CLRB,09/30/2021,$0.925,"207,919",$0.912,$0.93,$0.9052
CLRB,09/29/2021,$0.9136,"282,642",$0.9681,$0.9712,$0.901
