ticker,date,open,high,low,close,volume
ISEE,2013-09-25,23.06,26.92,23,26.3,7522100
ISEE,2013-09-26,26.1,28.99,25.52,28.26,740700
ISEE,2013-09-27,29.54,31.99,26.61,29.18,486400
ISEE,2013-09-30,29,30.6,28.17,29.71,243300
ISEE,2013-10-01,29.74,30.94,29.08,29.81,322200
ISEE,2013-10-02,29.5,32.75,29.5,32.74,322300
ISEE,2013-10-03,33.65,34.75,32.75,33.24,392500
ISEE,2013-10-04,33.93,36,33.3,34.59,292900
ISEE,2013-10-07,34.97,35.63,30.75,30.98,305000
ISEE,2013-10-08,30.5,30.85,29.05,29.06,189500
ISEE,2013-10-09,28.98,28.98,25.76,28.22,422900
ISEE,2013-10-10,28.5,29.75,26,27.38,462000
ISEE,2013-10-11,26.8,27.97,26.53,27.63,300700
ISEE,2013-10-14,27.24,27.97,27.1,27.81,73300
ISEE,2013-10-15,28,28.23,27.25,27.59,68300
ISEE,2013-10-16,27.97,29.05,27.11,29,117300
ISEE,2013-10-17,29.25,29.25,28.08,28.75,156400
ISEE,2013-10-18,28.67,30.26,28.56,29.25,49500
ISEE,2013-10-21,31.32,32.95,30.28,32.67,784800
ISEE,2013-10-22,34.25,34.25,32,33.08,269400
ISEE,2013-10-23,33.62,34.35,32.16,33.27,138800
ISEE,2013-10-24,33.09,36.6,33.09,34.93,314300
ISEE,2013-10-25,34.91,34.93,33.08,34,288100
ISEE,2013-10-28,35.75,35.75,33.19,34.37,98000
ISEE,2013-10-29,34.23,36.36,33.55,34.01,98500
ISEE,2013-10-30,34.31,34.49,33.14,33.75,130700
ISEE,2013-10-31,34,34,31.52,33.52,163900
ISEE,2013-11-01,33.21,34,31.65,32.35,194000
ISEE,2013-11-04,32.13,32.74,29.75,31.34,339300
ISEE,2013-11-05,30.98,32.2,29.75,30.5,117600
ISEE,2013-11-06,31.94,31.94,28.02,28.72,252900
ISEE,2013-11-07,28.53,28.53,26.14,27,257600
ISEE,2013-11-08,27.35,28.54,26.8,27.5,91700
ISEE,2013-11-11,27.57,29.37,27,28.52,61400
ISEE,2013-11-12,28.62,31.2,26.02,26.49,178400
ISEE,2013-11-13,26.5,26.75,23.3,26,632300
ISEE,2013-11-14,26,27.22,23.6,24.64,310600
ISEE,2013-11-15,24.66,25.2,23.25,23.69,208200
ISEE,2013-11-18,23.84,24.61,22.61,24.49,189600
ISEE,2013-11-19,25.16,25.49,23.55,23.88,99400
ISEE,2013-11-20,23.9,25.8,23.44,24.62,451200
ISEE,2013-11-21,24.63,25.43,23.54,24.68,134800
ISEE,2013-11-22,24.65,26.27,23.66,25.47,70800
ISEE,2013-11-25,25.39,25.84,25.16,25.62,16000
ISEE,2013-11-26,25.7,27.36,25.7,27.09,100400
ISEE,2013-11-27,27.29,27.75,26.41,26.65,92000
ISEE,2013-11-29,26.8,28.58,26.8,28.25,86400
ISEE,2013-12-02,28.25,29.6,28.09,28.41,104600
ISEE,2013-12-03,28.14,28.42,26.05,26.97,74700
ISEE,2013-12-04,27,28.91,26.54,28.09,124300
ISEE,2013-12-05,28.32,29.87,28.23,28.91,125800
ISEE,2013-12-06,29.11,31.93,28.99,30,201300
ISEE,2013-12-09,30.8,31.36,29.59,29.81,151600
ISEE,2013-12-10,29.8,30.19,28.33,28.51,135300
ISEE,2013-12-11,28.4,29.61,27.77,28.78,87500
ISEE,2013-12-12,28.62,30.22,28.14,29.68,81600
ISEE,2013-12-13,29.89,31.11,29.74,30.89,128600
