ticker,date,open,high,low,close,volume
FWP,2014-10-15,132.93,133,110.25,122.5,580457
FWP,2014-10-16,127.75,136.5,122.5,133,69500
FWP,2014-10-17,133,143.22,132.65,139.93,25257
FWP,2014-10-20,140,143.36,136.43,140.91,13800
FWP,2014-10-21,139.3,140.07,138.6,139.58,19671
FWP,2014-10-22,136.36,139.86,126.63,133.98,13428
FWP,2014-10-23,140,144.97,138.88,140,37814
FWP,2014-10-24,137.83,142.38,136.57,141.47,1071
FWP,2014-10-27,141.47,144.83,136.5,140.77,2114
FWP,2014-10-28,139.44,141.68,137.76,139.23,7028
FWP,2014-10-29,136.36,148.68,136.36,147.7,10128
FWP,2014-10-30,146.09,148.19,141.12,145.25,785
FWP,2014-10-31,144.97,158.2,144.97,151.83,8414
FWP,2014-11-03,169.96,169.96,142.66,144.41,9200
FWP,2014-11-04,143.29,151.2,137.34,149.31,13171
FWP,2014-11-05,147,151.2,144.83,146.93,8214
FWP,2014-11-06,146.93,151.9,144.2,147,12328
FWP,2014-11-07,148.19,151.9,144.2,147.35,11371
FWP,2014-11-10,147,182.14,146.16,162.47,61214
FWP,2014-11-11,168.21,175.56,154.63,160.86,30600
FWP,2014-11-12,168,172.83,153.51,157.5,16442
FWP,2014-11-13,164.36,164.36,152.46,154,10157
FWP,2014-11-14,152.32,159.32,152.25,156.73,6928
FWP,2014-11-17,157.92,157.92,147,152.04,13257
FWP,2014-11-18,154,154,147,147.98,5785
FWP,2014-11-19,145.11,155.82,143.85,146.09,17000
FWP,2014-11-20,144.76,154.14,142.52,143.85,9285
FWP,2014-11-21,145.25,145.53,139.72,142.59,13314
FWP,2014-11-24,143.5,143.5,137.48,140.07,11028
FWP,2014-11-25,141.75,141.75,138.6,139.3,4528
FWP,2014-11-26,140,141.05,138.53,140,6742
FWP,2014-11-28,139.3,146.65,136.57,139.58,8528
FWP,2014-12-01,137.55,140,133.63,136.43,7971
FWP,2014-12-02,135.24,142.94,134.12,136.99,6128
FWP,2014-12-03,137.48,147.21,137.48,145.6,7614
FWP,2014-12-04,145.81,151.41,143.15,145.11,6914
FWP,2014-12-05,144.41,153.09,142.03,142.8,4028
FWP,2014-12-08,143.71,148.19,139.44,141.61,3171
FWP,2014-12-09,140.98,150.29,133.49,138.6,2300
FWP,2014-12-10,139.65,149.94,139.37,142.38,4700
FWP,2014-12-11,144.48,148.33,139.37,139.37,5228
FWP,2014-12-12,139.3,141.33,139.3,139.79,3442
FWP,2014-12-15,139.44,146.58,139.44,141.82,7214
FWP,2014-12-16,140.42,145.32,140.42,144.06,6728
FWP,2014-12-17,144.62,150.43,140,146.23,7771
FWP,2014-12-18,145.32,146.86,143.5,144.48,5742
FWP,2014-12-19,143.36,150.5,141.68,149.8,21100
FWP,2014-12-22,146.93,147.35,145.04,147,5985
FWP,2014-12-23,144.06,146.51,142.1,142.1,10785
FWP,2014-12-24,142.31,145.04,139.3,140.91,3100
FWP,2014-12-26,140.7,148.96,140.7,148.4,7000
FWP,2014-12-29,147.84,148.19,143.5,146.23,3085
FWP,2014-12-30,147,149.87,144.48,146.44,6100
FWP,2014-12-31,146.93,148.26,145.25,145.81,5000
FWP,2015-01-02,146.02,147.07,145.25,146.93,1185
FWP,2015-01-05,146.93,158.55,145.11,157.5,21014
FWP,2015-01-06,157.36,159.04,148.82,148.82,13614
FWP,2015-01-07,150.08,158.13,147.42,155.05,7828
FWP,2015-01-08,157.92,157.92,148.4,151.69,9942
FWP,2015-01-09,152.25,156.59,144.9,145.32,14442
FWP,2015-01-12,152.81,152.81,145.18,147,11671
FWP,2015-01-13,148.05,150.15,145.74,146.93,36657
FWP,2015-01-14,146.09,147,145.11,146.16,4157
FWP,2015-01-15,146.65,148.05,144.2,146.23,7528
FWP,2015-01-16,146.65,156.52,144.34,144.69,5471
FWP,2015-01-20,145.53,159.39,144.76,157.36,7471
FWP,2015-01-21,154,158.97,147.7,150.01,8500
FWP,2015-01-22,150.85,158.76,148.54,153.23,8814
FWP,2015-01-23,150.5,154.56,149.45,152.74,10728
FWP,2015-01-26,157.36,192.08,154.14,171.5,5000
FWP,2015-01-27,170.38,170.38,164.29,166.95,1142
FWP,2015-01-28,168,184.1,162.75,169.26,7571
FWP,2015-01-29,170.17,175.42,170.17,171.5,2757
FWP,2015-01-30,173.25,186.83,168.07,172.69,26142
FWP,2015-02-02,172.55,177.03,168.56,173.88,6185
FWP,2015-02-03,174.58,174.58,168,168,5800
FWP,2015-02-04,168.56,168.56,159.39,165.69,3642
FWP,2015-02-05,163.66,168.28,160.65,163.1,6442
FWP,2015-02-06,162.47,164.57,158.9,161.49,1728
FWP,2015-02-09,159.11,160.58,156.94,157.64,3614
FWP,2015-02-10,160.23,160.23,156.59,157.85,3028
FWP,2015-02-11,158.27,159.6,157.15,158.48,5042
FWP,2015-02-12,158.48,159.39,157.57,159.25,3457
FWP,2015-02-13,159.25,162.82,157.92,158.62,7857
FWP,2015-02-17,159.46,163.59,159.25,162.4,8142
FWP,2015-02-18,161,170.1,161,166.25,15385
FWP,2015-02-19,166.25,168.84,164.29,167.3,25385
FWP,2015-02-20,167.44,171.5,164.57,165.13,13485
FWP,2015-02-23,168.07,168.07,165.55,166.32,4385
FWP,2015-02-24,167.02,169.75,164.01,166.25,4414
FWP,2015-02-25,166.18,166.18,158.83,160.65,3085
FWP,2015-02-26,161.14,165.34,160.44,162.89,3428
FWP,2015-02-27,164.22,165.2,158.97,162.96,6200
FWP,2015-03-02,163.59,165.13,161.49,161.91,4414
FWP,2015-03-03,163.8,165.34,161.98,162.68,1100
FWP,2015-03-04,163.87,164.01,159.67,162.12,5385
FWP,2015-03-05,161.7,165.34,160.51,160.51,3914
