ticker,date,open,high,low,close,volume
ZYNE,2015-08-05,18,22.25,15.5,16.25,1535500
ZYNE,2015-08-06,16.48,19.5,16.46,19.32,331700
ZYNE,2015-08-07,19.31,24.9,19.31,24.54,269300
ZYNE,2015-08-10,29.7,42.85,27.5,35.14,539200
ZYNE,2015-08-11,35.98,37.69,28.16,29.73,243600
ZYNE,2015-08-12,28.91,36,28,32.05,238000
ZYNE,2015-08-13,35,43,32.52,36.49,407800
ZYNE,2015-08-14,37.98,39.5,33.68,34.84,233000
ZYNE,2015-08-17,35.42,36.3,32.04,34.11,124000
ZYNE,2015-08-18,34.72,34.72,31.45,32.22,141500
ZYNE,2015-08-19,31.6,31.69,29.38,31.28,119800
ZYNE,2015-08-20,30.43,31,28,28.18,156400
ZYNE,2015-08-21,27.23,27.94,25.27,27.39,140600
ZYNE,2015-08-24,25.5,27.55,22.09,26.8,52600
ZYNE,2015-08-25,26.51,27,23.03,23.07,64600
ZYNE,2015-08-26,24,26.14,22.05,22.75,113200
ZYNE,2015-08-27,22.75,28,22.5,25.67,145700
ZYNE,2015-08-28,25.11,29.1,24.53,27.4,61700
ZYNE,2015-08-31,27.61,30.08,27.39,28.11,175400
ZYNE,2015-09-01,27.12,28.94,26.62,28.75,19600
ZYNE,2015-09-02,29,32,27,30.04,80100
ZYNE,2015-09-03,30,33.06,28.25,28.78,87200
ZYNE,2015-09-04,27.93,29.5,27.13,28.8,81000
ZYNE,2015-09-08,29.76,30.21,27.31,27.89,64500
ZYNE,2015-09-09,28.3,29.03,25,26.11,64800
ZYNE,2015-09-10,25.55,25.97,23.21,23.99,81100
ZYNE,2015-09-11,23.9,23.9,19.2,20.8,311300
ZYNE,2015-09-14,21.22,21.22,20.01,20.73,84900
ZYNE,2015-09-15,21.65,23.63,20.8,21.02,169400
ZYNE,2015-09-16,20.61,21.46,20.25,20.59,115700
ZYNE,2015-09-17,20.48,20.58,18.21,20,143800
ZYNE,2015-09-18,19.73,20.86,19.01,19.51,124800
ZYNE,2015-09-21,19.31,20.25,18.43,18.58,111300
ZYNE,2015-09-22,18.12,18.91,17.67,17.99,61900
ZYNE,2015-09-23,18.03,18.62,17.7,18.58,36600
ZYNE,2015-09-24,18.22,19,16.5,17.25,141900
ZYNE,2015-09-25,17.6,18.15,15.54,16.08,132300
ZYNE,2015-09-28,15.92,15.92,12.16,14.03,217100
ZYNE,2015-09-29,14.52,14.72,12,12.66,143400
ZYNE,2015-09-30,12.8,14.71,12.8,14.31,422600
ZYNE,2015-10-01,14.8,14.8,12.23,13.26,148300
ZYNE,2015-10-02,12.93,13.38,12.2,13.03,115800
ZYNE,2015-10-05,13.13,14.58,12.57,14.46,87600
ZYNE,2015-10-06,14.61,14.75,13.39,14.09,58400
ZYNE,2015-10-07,14.36,14.36,13.23,13.52,141000
ZYNE,2015-10-08,13.33,14.69,13.05,14.52,70400
ZYNE,2015-10-09,14.5,14.71,13.78,14.38,89800
ZYNE,2015-10-12,14.19,14.84,13.66,14.68,51400
ZYNE,2015-10-13,14.2,14.55,14.16,14.36,52300
ZYNE,2015-10-14,14.23,15.7,14.2,15.23,93400
ZYNE,2015-10-15,15.25,17.82,15.25,17.32,135600
ZYNE,2015-10-16,17.4,18.25,15.82,16.02,98600
ZYNE,2015-10-19,16.14,16.95,15.55,16.04,140600
ZYNE,2015-10-20,15.85,16.17,14.6,15.12,121900
ZYNE,2015-10-21,15.05,15.99,13.87,14.1,199500
ZYNE,2015-10-22,14.34,15.25,12.75,12.84,185600
ZYNE,2015-10-23,13.12,13.72,12.35,12.78,141900
ZYNE,2015-10-26,12.62,13.07,12.16,12.84,47900
ZYNE,2015-10-27,12.84,12.84,12.41,12.51,84800
ZYNE,2015-10-28,12.59,13.76,12.51,12.77,100200
ZYNE,2015-10-29,12.81,13.5,12.47,12.59,101800
ZYNE,2015-10-30,12.6,13.14,12.36,12.59,54900
ZYNE,2015-11-02,12.67,13.3,12.67,13.12,60100
ZYNE,2015-11-03,13.04,14.31,12.94,13.96,33900
ZYNE,2015-11-04,14.08,14.41,13.49,13.66,77800
ZYNE,2015-11-05,13.5,14.77,13.5,14.29,96400
ZYNE,2015-11-06,14.12,14.45,13.34,14.11,106700
ZYNE,2015-11-09,14.09,14.27,13.14,13.37,110800
ZYNE,2015-11-10,13.28,13.55,12.8,12.8,66300
ZYNE,2015-11-11,12.91,13.22,12.76,13.05,72600
ZYNE,2015-11-12,12.6,13.47,12.33,12.71,103500
ZYNE,2015-11-13,12.71,13.56,12.67,12.96,64100
ZYNE,2015-11-16,12.87,14.05,12.66,13.25,124100
ZYNE,2015-11-17,13.26,13.84,13.1,13.59,65500
ZYNE,2015-11-18,13.59,13.93,13.12,13.3,80000
ZYNE,2015-11-19,13.25,13.7,12.8,13.26,44600
ZYNE,2015-11-20,13.32,13.62,12.92,13,34600
ZYNE,2015-11-23,12.86,13.7,12.8,13.4,98100
ZYNE,2015-11-24,13.47,14.27,13.31,13.48,41300
ZYNE,2015-11-25,13.36,14.23,13.04,13.64,140000
ZYNE,2015-11-27,13.64,14.04,13.31,13.4,46300
ZYNE,2015-11-30,13.56,13.8,12.6,13.57,54900
ZYNE,2015-12-01,13.57,13.58,13.03,13.53,36300
ZYNE,2015-12-02,13.39,13.88,13.02,13.03,46700
ZYNE,2015-12-03,13.08,13.95,12.75,13.14,58200
ZYNE,2015-12-04,13.04,13.36,12.85,12.96,48500
ZYNE,2015-12-07,12.82,13.2,12.62,13.1,73300
ZYNE,2015-12-08,12.84,13.5,12.84,13.37,31000
ZYNE,2015-12-09,13.83,13.83,12.8,13.17,90500
ZYNE,2015-12-10,13.11,13.27,12.76,13.22,73800
ZYNE,2015-12-11,12.99,13.43,12.76,13.19,72500
ZYNE,2015-12-14,13.26,13.65,12.93,13.37,77600
ZYNE,2015-12-15,13.42,13.47,13.02,13.07,46100
ZYNE,2015-12-16,13.3,14.5,13.18,13.35,120300
ZYNE,2015-12-17,13.55,14.22,12.55,13.03,82800
ZYNE,2015-12-18,13.07,13.16,12.12,12.22,124500
ZYNE,2015-12-21,12.24,12.49,10.89,11.67,47400
ZYNE,2015-12-22,11.66,11.88,11.1,11.46,12600
ZYNE,2015-12-23,11.56,11.75,11.06,11.45,154800
ZYNE,2015-12-24,11.49,12.77,10.99,11.21,62800
ZYNE,2015-12-28,11.09,11.4,10.6,10.61,42700
