ticker,date,open,high,low,close,volume
TEAR,2004-12-09,3125,3465,3000,3000,1623
TEAR,2004-12-10,3000,3042.5,2812.5,2827.5,398
TEAR,2004-12-13,2832.5,2997.5,2812.5,2820,109
TEAR,2004-12-14,2875,2912.5,2587.5,2750,246
TEAR,2004-12-15,2752.5,2752.5,2562.5,2612.5,122
TEAR,2004-12-16,2540,2637.5,2512.5,2625,91
TEAR,2004-12-17,2645,2660,2557.5,2660,180
TEAR,2004-12-20,2625,2812.5,2625,2700,108
TEAR,2004-12-21,2677.5,2762.5,2630,2665,75
TEAR,2004-12-22,2687.5,2737.5,2337.5,2700,179
TEAR,2004-12-23,2640,2720,2522.5,2585,108
TEAR,2004-12-27,2625,2625,2502.5,2555,40
TEAR,2004-12-28,2562.5,2662.5,2500,2540,44
TEAR,2004-12-29,2560,2560,2500,2542.5,33
TEAR,2004-12-30,2505,2570,2500,2545,66
TEAR,2004-12-31,2530,2610,2505,2550,44
TEAR,2005-01-03,2600,2625,2565,2625,92
TEAR,2005-01-04,2657.5,2670,2585,2612.5,42
TEAR,2005-01-05,2620,2625,2505,2575,42
TEAR,2005-01-06,2515,2575,2437.5,2525,40
TEAR,2005-01-07,2585,2585,2472.5,2525,40
TEAR,2005-01-10,2502.5,2555,2470,2487.5,32
TEAR,2005-01-11,2500,2515,2415,2450,49
TEAR,2005-01-12,2465,2465,2225,2400,98
TEAR,2005-01-13,2397.5,2425,2257.5,2282.5,74
TEAR,2005-01-14,2277.5,2350,2162.5,2337.5,196
TEAR,2005-01-18,2425,2462.5,2215,2287.5,74
TEAR,2005-01-19,2277.5,2287.5,2200,2237.5,22
TEAR,2005-01-20,2250,2260,2205,2227.5,20
TEAR,2005-01-21,2187.5,2262.5,2187.5,2247.5,16
TEAR,2005-01-24,2235,2275,2062.5,2087.5,64
TEAR,2005-01-25,2050,2105,1950,1985,42
TEAR,2005-01-26,1995,1997.5,1765,1875,70
TEAR,2005-01-27,1812.5,2042.5,1802.5,1922.5,100
TEAR,2005-01-28,1900,1992.5,1825,1870,47
TEAR,2005-01-31,1902.5,2012.5,1817.5,1952.5,91
TEAR,2005-02-01,2015.0002,2025.0002,1900,1962.5,85
TEAR,2005-02-02,2000,2102.5,1962.5,2085,124
TEAR,2005-02-03,2110,2162.5,2037.4998,2150,51
TEAR,2005-02-04,2200,2230,2125,2157.5,28
TEAR,2005-02-07,2185,2185,2097.5,2125,15
TEAR,2005-02-08,2082.5,2125,2035.0002,2060,25
TEAR,2005-02-09,2060,2072.5,2012.5,2037.4998,10
TEAR,2005-02-10,2045.0002,2062.5,2000,2027.4998,11
TEAR,2005-02-11,2025.0002,2112.5,1920,2062.5,33
TEAR,2005-02-14,2015.0002,2105,2010,2062.5,12
TEAR,2005-02-15,2045.0002,2062.5,1987.5,2050,12
TEAR,2005-02-16,2062.5,2062.5,1987.5,2022.5,28
TEAR,2005-02-17,1977.5,2037.4998,1950,2000,23
TEAR,2005-02-18,1987.5,2037.4998,1920,1990,13
TEAR,2005-02-22,1940,2050,1940,1995,50
TEAR,2005-02-23,2000,2037.4998,1980,2010,23
TEAR,2005-02-24,2010,2207.5,1975,2140,48
TEAR,2005-02-25,2170,2195,2072.5,2102.5,53
TEAR,2005-02-28,2232.5,2232.5,2102.5,2117.5,108
TEAR,2005-03-01,2095,2147.5,2040,2060,41
TEAR,2005-03-02,2075,2122.5,2015.0002,2050,33
TEAR,2005-03-03,2072.5,2125,2002.5,2067.5,43
TEAR,2005-03-04,2075,2097.5,1987.5,2055,58
TEAR,2005-03-07,2082.5,2082.5,1990,2050,18
TEAR,2005-03-08,2097.5,2097.5,1992.5,2015.0002,24
TEAR,2005-03-09,2037.4998,2050,1975,2007.4998,18
TEAR,2005-03-10,1995,2035.0002,1960,1987.5,16
TEAR,2005-03-11,1967.5,2015.0002,1917.5,1937.5,52
TEAR,2005-03-14,1957.5,1975,1915,1935,11
TEAR,2005-03-15,1935,1937.5,1925,1935,20
TEAR,2005-03-16,1930,1975,1875,1902.5,106
TEAR,2005-03-17,1892.5,1950,1885,1930,68
TEAR,2005-03-18,1960,2025.0002,1900,1990,14
TEAR,2005-03-21,2002.5,2027.4998,1977.5,1987.5,27
TEAR,2005-03-22,2002.5,2062.5,2002.5,2030,20
TEAR,2005-03-23,2062.5,2072.5,2025.0002,2052.5,25
TEAR,2005-03-24,2075,2210,2022.5,2140,94
TEAR,2005-03-28,2152.5,2247.5,2080,2187.5,42
TEAR,2005-03-29,2245,2250,2120,2177.5,39
TEAR,2005-03-30,2147.5,2287.5,2147.5,2155,64
TEAR,2005-03-31,2200,2205,2062.5,2105,124
TEAR,2005-04-01,2125,2200,2032.5,2075,36
TEAR,2005-04-04,2075,2100,2000,2057.5,25
TEAR,2005-04-05,2035.0002,2087.5,1982.5,2020,46
TEAR,2005-04-06,2035.0002,2037.4998,1950,1970,16
TEAR,2005-04-07,1990,2005.0002,1902.5,1930,27
TEAR,2005-04-08,1940,1950,1832.5,1905,25
TEAR,2005-04-11,1885,1925,1825,1850,36
TEAR,2005-04-12,1837.5,1880,1792.5,1850,25
TEAR,2005-04-13,1862.5,1870,1712.5,1800,36
TEAR,2005-04-14,1812.5,1827.5,1757.5,1805,18
TEAR,2005-04-15,1805,1850,1795,1802.5,13
TEAR,2005-04-18,1815,1825,1755,1787.5,5
TEAR,2005-04-19,1807.5,1837.5,1750,1792.5,14
