ticker,date,open,high,low,close,volume
ITCI,2013-12-27,10,10,10,10,2000
ITCI,2013-12-31,20,20,20,20,400
ITCI,2014-01-02,10,20,10,20,26100
ITCI,2014-01-03,20,20,13,15,61600
ITCI,2014-01-06,15,15.25,15,15,320900
ITCI,2014-01-07,16,17,15,15,59800
ITCI,2014-01-08,17.5,18,16,17,51000
ITCI,2014-01-09,17.5,17.75,17.1,17.5,159800
ITCI,2014-01-10,17.5,20,17.5,18,157000
ITCI,2014-01-13,18.4,18.5,18.2,18.2,5000
ITCI,2014-01-14,19.25,19.25,18,18.1,14800
ITCI,2014-01-15,18.8,19,18,18.2,105400
ITCI,2014-01-16,18.21,18.65,18.21,18.31,8600
ITCI,2014-01-17,18.35,19,18.35,19,5000
ITCI,2014-01-21,19.5,20,19.16,20,7400
ITCI,2014-01-22,20,20,20,20,7500
ITCI,2014-01-23,20,20,20,20,2500
ITCI,2014-01-24,19.8,19.8,19.8,19.8,2000
ITCI,2014-01-27,20,20,19,19,7900
ITCI,2014-01-28,18.75,19.5,18.75,19,81100
ITCI,2014-01-29,19,20,19,19,7800
ITCI,2014-01-30,18.9,19,18.9,19,1800
ITCI,2014-01-31,18.5,19.93,18,19.4,679600
ITCI,2014-02-03,19.5,20,18.8,20,126800
ITCI,2014-02-04,19.5,19.5,18.7,19,162500
ITCI,2014-02-05,19.75,19.75,18,18.46,57800
ITCI,2014-02-06,18.81,18.98,16.75,16.89,219500
ITCI,2014-02-07,17.83,17.83,15.8,16.8,60000
ITCI,2014-02-10,17.01,17.45,16.6,16.98,79700
ITCI,2014-02-11,16.6,17,16.51,16.77,110200
ITCI,2014-02-12,16.94,17.01,16.65,16.99,48400
ITCI,2014-02-13,16.79,17,16.79,16.99,41300
ITCI,2014-02-14,16.86,17,16.51,16.8,40200
ITCI,2014-02-18,16.66,17,16.5,16.88,33600
ITCI,2014-02-19,16.95,17,16.63,16.78,39100
ITCI,2014-02-20,16.75,16.85,16.25,16.3,42500
ITCI,2014-02-21,16.48,16.48,16.14,16.24,17000
ITCI,2014-02-24,16.29,16.91,16.29,16.77,57600
ITCI,2014-02-25,16.74,16.85,16.39,16.67,39500
ITCI,2014-02-26,16.85,16.9,16.38,16.49,81100
ITCI,2014-02-27,16.5,16.6,16.29,16.59,67400
ITCI,2014-02-28,16.39,17.37,15.9,16.23,40200
ITCI,2014-03-03,16,17.58,16,16.98,69600
ITCI,2014-03-04,16.93,18.19,16.92,17.6,70800
ITCI,2014-03-05,17.7,18.4,16.34,17.44,132300
ITCI,2014-03-06,17.8,18.58,17.6,18.3,91100
ITCI,2014-03-07,18.36,19.5,18,19.12,92600
ITCI,2014-03-10,19.5,19.78,18.75,19.59,83100
ITCI,2014-03-11,19.75,20.5,19.6,20.09,128800
ITCI,2014-03-12,20.29,20.97,19.26,20.25,100400
ITCI,2014-03-13,20.3,21.26,19.85,20.25,87000
ITCI,2014-03-14,20.24,20.5,19.32,20,73000
ITCI,2014-03-17,19.67,20.47,17.75,18.28,130100
ITCI,2014-03-18,18.26,19.49,18.06,19.4,158000
ITCI,2014-03-19,19.36,19.66,19.01,19.39,84900
ITCI,2014-03-20,19.31,20,19.31,19.78,59300
ITCI,2014-03-21,19.8,19.8,17.3,18.56,510300
ITCI,2014-03-24,17.36,19.14,17.36,18.98,43300
ITCI,2014-03-25,19.04,19.04,18.11,18.73,81600
ITCI,2014-03-26,18.81,18.99,17.7,17.92,51500
ITCI,2014-03-27,16.63,18.92,16.02,18.7,25000
ITCI,2014-03-28,18.3,19,18.29,18.59,17900
ITCI,2014-03-31,18.85,18.88,17.95,18.18,65200
ITCI,2014-04-01,18.27,19,16.11,19,39400
ITCI,2014-04-02,18.62,19.2,18.59,19,52900
ITCI,2014-04-03,18.95,18.99,17.71,18.42,43300
ITCI,2014-04-04,18.3,19,16.98,17.05,66100
ITCI,2014-04-07,17.12,17.89,15.95,17.49,53300
ITCI,2014-04-08,17.51,17.51,16.1,16.5,43400
ITCI,2014-04-09,16.64,18.61,16.64,18.36,50200
ITCI,2014-04-10,18.43,19,17.99,18.26,65500
ITCI,2014-04-11,18,18,16.89,17.49,46400
ITCI,2014-04-14,17.5,18.2,16.67,16.87,42600
ITCI,2014-04-15,15.78,16.92,15.78,16.21,44400
ITCI,2014-04-16,16.8,16.9,15.28,15.72,41600
ITCI,2014-04-17,17.29,17.29,15.71,16.15,43900
ITCI,2014-04-21,16.1,16.63,15.46,16.1,61300
ITCI,2014-04-22,15.5,16.1,15.46,15.77,65500
ITCI,2014-04-23,16.14,16.58,15.75,16.25,55400
ITCI,2014-04-24,16.34,16.91,15.92,16.31,39000
ITCI,2014-04-25,16.69,16.69,16,16.22,41300
ITCI,2014-04-28,16.27,17.36,16.01,16.95,116500
ITCI,2014-04-29,17.03,17.26,16.27,16.54,81300
ITCI,2014-04-30,16.48,16.93,16.42,16.7,24000
ITCI,2014-05-01,16.66,16.86,16.41,16.5,62100
ITCI,2014-05-02,16.41,16.6,15.65,16.08,59100
ITCI,2014-05-05,15.83,15.95,15.16,15.58,35600
ITCI,2014-05-06,15.58,15.93,15.19,15.75,37300
ITCI,2014-05-07,15.7,16.13,15.33,15.42,38200
ITCI,2014-05-08,15.21,16.46,15.18,16.27,40800
ITCI,2014-05-09,16.2,16.87,15.75,15.95,44600
ITCI,2014-05-12,15.87,16.33,15.54,15.8,57900
ITCI,2014-05-13,15.77,16.11,14.95,15.35,88100
ITCI,2014-05-14,15.19,15.9,15.05,15.77,40600
ITCI,2014-05-15,15.77,16.2,15.55,15.95,105100
ITCI,2014-05-16,15.9,16.04,15.78,15.81,54100
ITCI,2014-05-19,15.67,16.12,15.17,15.55,66700
ITCI,2014-05-20,15.51,15.6,14.76,15.03,34300
ITCI,2014-05-21,15.1,15.5,14.7,14.87,89900
ITCI,2014-05-22,14.93,15.14,14.92,15.01,40600
ITCI,2014-05-23,15,15.33,14.55,15.25,56600
