ticker,date,open,high,low,close,volume
LCI,2002-03-18,3.3,3.8,3.1667,3.6667,39000
LCI,2002-03-19,3.8333,3.8333,3.4667,3.4667,7650
LCI,2002-03-21,3.7,3.7667,3.6667,3.7667,16650
LCI,2002-03-22,3.7667,3.7667,3.7667,3.7667,300
LCI,2002-03-26,3.4667,3.7333,3.4667,3.7333,600
LCI,2002-03-27,3.7,3.7,3.7,3.7,300
LCI,2002-03-28,3.7333,3.8667,3.6667,3.6667,32400
LCI,2002-04-02,3.6667,3.6667,3.6667,3.6667,300
LCI,2002-04-03,3.6667,3.6667,3.6667,3.6667,3000
LCI,2002-04-04,3.6667,3.6667,3.5,3.5,3900
LCI,2002-04-05,3.7333,3.9333,3.6333,3.9333,7800
LCI,2002-04-08,3.9333,3.9333,3.9333,3.9333,3900
LCI,2002-04-09,4,4.0667,3.8667,3.8667,74400
LCI,2002-04-10,3.9333,3.9667,3.9333,3.9667,900
LCI,2002-04-11,4.1667,4.1667,3.8667,3.8667,15000
LCI,2002-04-12,4.1,4.1,3.5,3.7333,21000
LCI,2002-04-15,3.7333,4.0667,3.7333,4.0667,23400
LCI,2002-04-16,4.0667,4.1333,4.0667,4.0667,11100
LCI,2002-04-17,4.0667,4.08,4.0667,4.08,10350
LCI,2002-04-18,4.08,4.08,4.0733,4.08,9300
LCI,2002-04-19,4.08,5.4933,4.08,5.3533,163200
LCI,2002-04-22,5.4,6.5333,5.4,6.2867,261450
LCI,2002-04-23,6.3333,6.4333,5.9067,6.1,74400
LCI,2002-04-24,6.16,6.2,6.16,6.2,14700
LCI,2002-04-25,6.3,6.3,5.5733,5.5733,33900
LCI,2002-04-26,5.5733,5.5733,5.3733,5.4,16500
LCI,2002-04-29,5.3733,5.66,4.9733,5.0467,52650
LCI,2002-04-30,4.9,5.0867,4.8,5,54300
LCI,2002-05-01,5,5.1,4.9067,5,14100
LCI,2002-05-02,5,5.2733,4.9333,5.2733,32850
LCI,2002-05-03,5.3333,5.3333,5.1733,5.1733,12000
LCI,2002-05-06,5.2333,5.3267,5.1333,5.2667,9150
LCI,2002-05-07,5.2667,5.2667,5.1333,5.2133,4200
LCI,2002-05-08,5.1733,5.3333,5.1333,5.1333,14100
LCI,2002-05-09,5.0733,5.2,5.0667,5.1667,21750
LCI,2002-05-10,5.1667,5.26,5.1,5.1,19500
LCI,2002-05-13,5.3333,5.3667,5.3333,5.36,63300
LCI,2002-05-14,5.4333,5.8667,5.4333,5.6,45150
LCI,2002-05-15,5.74,5.74,5.74,5.74,3600
LCI,2002-05-16,5.5333,5.6333,5.4333,5.6,16500
LCI,2002-05-17,5.5,5.6,5.4667,5.6,24450
LCI,2002-05-20,5.6333,5.8667,5.3667,5.8,41400
LCI,2002-05-21,5.9333,5.9867,5.8667,5.8667,22350
LCI,2002-05-22,5.8667,5.8667,5.7667,5.8,6000
LCI,2002-05-23,5.8667,5.8667,5.7333,5.74,16050
LCI,2002-05-24,5.7667,5.8267,5.6333,5.7333,12300
LCI,2002-05-28,5.7667,5.8,5.7667,5.8,6600
LCI,2002-05-29,5.7333,5.88,5.5333,5.88,40200
LCI,2002-05-30,5.9467,6,5.9,6,49650
LCI,2002-05-31,6,6.7067,6,6.7,131100
LCI,2002-06-03,6.8333,6.9333,6.34,6.4867,72300
LCI,2002-06-04,6.5333,6.5933,6.1667,6.2667,78000
LCI,2002-06-05,6.2733,6.4667,6.0667,6.4133,50250
LCI,2002-06-06,6.6,6.7067,6.4667,6.64,115650
LCI,2002-06-07,6.6,6.66,6.4,6.66,19800
LCI,2002-06-10,6.6667,7.36,6.5,7.3333,178200
LCI,2002-06-11,7.2333,7.5667,7.1333,7.2333,112200
LCI,2002-06-12,7.2333,7.3,7.0067,7.16,47400
LCI,2002-06-13,7.2333,7.5333,7.2,7.4933,66900
LCI,2002-06-14,7.5,7.5,7.18,7.2467,43350
LCI,2002-06-17,7.3333,7.6467,7.3333,7.5667,60150
LCI,2002-06-18,7.5667,7.7333,7.42,7.5333,46500
LCI,2002-06-19,7.5333,7.6467,7.5333,7.6333,38850
LCI,2002-06-20,7.6,7.9733,7.6,7.96,63449
LCI,2002-06-21,8,8.04,8,8,72900
LCI,2002-06-24,7.6333,8.1667,7.6,7.7333,73800
LCI,2002-06-25,7.6,7.6,6.2667,6.6333,149400
LCI,2002-06-26,6.04,6.1,5.84,6.1,73200
LCI,2002-06-27,6.6,7.3,6.5867,7.2733,137250
LCI,2002-06-28,7.2667,7.4333,6.4533,6.8,157500
LCI,2002-07-01,6.84,6.9,6.32,6.6,226200
LCI,2002-07-02,7.0333,7.1333,6.66,6.9467,57300
LCI,2002-07-03,6.7867,6.7933,6.4933,6.5667,61500
LCI,2002-07-05,6.56,6.56,5.8333,6.4667,84300
LCI,2002-07-08,5.9333,6.4667,5.8667,6.4,40500
LCI,2002-07-09,6.2333,6.34,6.1333,6.2667,19350
LCI,2002-07-10,6.3667,6.4133,6.0667,6.0667,60449
LCI,2002-07-11,5.74,5.8,5,5.2,95850
LCI,2002-07-12,5.2,5.4333,5.2,5.3333,56249
LCI,2002-07-15,5.3,5.3133,4.92,5.28,41700
LCI,2002-07-17,5.8267,5.92,5.2,5.5,58800
LCI,2002-07-18,5.4533,5.8267,5.4,5.4533,10350
LCI,2002-07-19,5.4467,5.4467,5.3333,5.3667,16200
LCI,2002-07-22,5.2667,5.2667,5.2667,5.2667,1050
LCI,2002-07-23,5,5,4.44,4.6333,7200
LCI,2002-07-24,4.6333,4.9,4.5733,4.8333,22500
LCI,2002-07-25,4.9,5.1333,4.7667,4.7667,20100
LCI,2002-07-26,4.8333,5.1667,4.8333,5.1667,10800
LCI,2002-07-29,5.6667,5.88,5.6667,5.8333,34200
LCI,2002-07-30,5.8667,5.8667,4.9333,5.4333,77100
LCI,2002-07-31,5.5,5.6267,5.42,5.4467,21600
LCI,2002-08-01,5.4667,5.4667,5.4133,5.4133,4950
LCI,2002-08-02,5.4,5.5,5.3333,5.3667,6750
LCI,2002-08-05,5.4,5.5467,4.7667,4.8,51150
LCI,2002-08-06,4.9,5.0067,4.8733,5,10500
LCI,2002-08-07,5,5.0667,4.8667,4.9867,11550
LCI,2002-08-08,5.0333,5.26,5.0333,5.2267,27000
LCI,2002-08-09,5.2667,5.28,4.9067,4.9933,13200
LCI,2002-08-12,5,5.2333,5,5.2333,21450
LCI,2002-08-13,5.2333,5.3333,5.2267,5.3267,13350
LCI,2002-08-14,5.3,5.4333,5.3,5.4333,13200
LCI,2002-08-15,5.3333,5.5667,5.2667,5.4933,48450
LCI,2002-08-16,5.4667,5.5067,5.4667,5.4667,14100
LCI,2002-08-19,5.5,5.8,5.5,5.7667,19650
LCI,2002-08-20,5.8333,6.4667,5.8333,6.3,60449
LCI,2002-08-21,6.4333,6.8667,6.22,6.8667,77700
LCI,2002-08-22,7.2667,7.38,7.1333,7.2667,51900
LCI,2002-08-23,7.3,7.3,7.0333,7.0333,41100
LCI,2002-08-26,7.2,7.2667,7.0667,7.1933,32550
LCI,2002-08-27,7.2333,7.3333,7.0667,7.0667,42750
LCI,2002-08-28,7.0333,7.0667,6.5467,6.56,48000
LCI,2002-08-29,6.5133,6.5333,6.3667,6.3733,22650
LCI,2002-08-30,6.3667,6.4933,6.2067,6.32,18450
LCI,2002-09-03,6.2,6.2,5.8,5.8533,27750
LCI,2002-09-04,5.8,6,5.7333,6,7800
LCI,2002-09-05,5.9867,6.5,5.9867,6.4667,31500
LCI,2002-09-06,6.52,6.9333,6.4733,6.9333,30900
LCI,2002-09-09,6.8667,7.4533,6.8667,7.4133,51450
LCI,2002-09-10,7.4333,7.4933,6.9333,7.1,46650
LCI,2002-09-11,7.1,7.2533,7,7.0467,10650
LCI,2002-09-12,7,7.0667,6.8467,6.8467,13200
LCI,2002-09-13,6.7667,7.0667,6.72,7.0667,17250
LCI,2002-09-16,7.1667,7.2,7.04,7.1,8400
LCI,2002-09-17,7.1,7.2667,7,7.0667,14100
LCI,2002-09-18,7,7.0333,6.8333,6.92,9450
LCI,2002-09-19,6.8667,6.8667,6.68,6.78,11850
LCI,2002-09-20,6.78,6.8067,6.72,6.7333,19800
LCI,2002-09-23,6.7333,6.76,6.6,6.6,12150
LCI,2002-09-24,6.5333,6.76,6.5333,6.7333,11850
LCI,2002-09-25,6.76,6.7667,6.6333,6.7533,5550
LCI,2002-09-26,6.6667,6.76,6.6333,6.74,20100
LCI,2002-09-27,6.7533,6.7667,6.6133,6.6133,7050
LCI,2002-09-30,6.6667,6.7333,6.6133,6.7,5850
LCI,2002-10-01,6.6333,6.68,6.54,6.6667,23250
LCI,2002-10-02,6.6667,6.7667,6.6667,6.7467,34350
LCI,2002-10-03,6.7733,6.8,6.7333,6.7333,3450
LCI,2002-10-04,6.4667,6.5667,6.3733,6.3733,26700
LCI,2002-10-07,6.3733,6.3733,5.6533,5.6667,93000
LCI,2002-10-08,5.6333,5.8333,5.6333,5.7267,27750
LCI,2002-10-09,5.7267,5.8,5.6933,5.7667,19050
LCI,2002-10-10,5.8333,6.3667,5.8,6.34,25950
LCI,2002-10-11,6.4667,6.76,6.4333,6.6533,22050
LCI,2002-10-14,6.6133,7.0333,6.6133,6.8667,37350
LCI,2002-10-15,7,7.0667,6.9,6.9667,25650
LCI,2002-10-16,6.9667,6.9667,6.7267,6.7333,7650
LCI,2002-10-17,6.9,6.98,6.8333,6.98,29850
LCI,2002-10-18,6.9,6.9333,6.8,6.8,27450
LCI,2002-10-21,6.7667,6.8667,6.7333,6.74,7200
LCI,2002-10-22,6.6667,6.6667,6.1,6.22,51900
LCI,2002-10-23,6.2667,6.5,6.24,6.5,8700
LCI,2002-10-24,6.5,6.5667,6.4067,6.5533,12600
LCI,2002-10-25,6.6667,6.8667,6.6667,6.8333,16800
LCI,2002-10-28,6.8667,6.9133,6.6467,6.6467,10950
LCI,2002-10-29,6.7333,7.3,6.7333,7.28,115050
LCI,2002-10-30,7.3333,8,7.24,7.9667,187050
LCI,2002-10-31,8.1667,8.3867,7.8667,8.0867,160500
LCI,2002-11-01,8.3333,8.7333,8.2333,8.7067,148950
LCI,2002-11-04,9.3667,9.8,9.1333,9.2,273150
LCI,2002-11-05,9.4,9.9933,9.4,9.6867,155100
LCI,2002-11-06,9.9667,10.3333,9.5933,10.32,259050
LCI,2002-11-07,10.32,11.3933,10.1667,10.9267,386550
LCI,2002-11-08,10.9333,11.4,9.8333,10.34,323700
LCI,2002-11-11,10.4,10.5,9.8267,10.0667,120000
LCI,2002-11-12,10.0667,10.8,10.0667,10.52,117150
LCI,2002-11-13,10.5333,10.7867,10.38,10.5667,68550
LCI,2002-11-14,10.6333,11.6267,10.6333,11.3667,176100
LCI,2002-11-15,11.4333,12.2,11.4,11.9467,198750
LCI,2002-11-18,12.3333,12.6667,11.6467,12,298350
LCI,2002-11-19,12.0533,12.6333,11.7667,12.0933,156450
LCI,2002-11-20,12.3333,12.5533,12.1,12.1333,124950
LCI,2002-11-21,12.1133,12.1133,10.6667,10.9667,428850
LCI,2002-11-22,10.6667,11.4067,10.1,11.3,321300
LCI,2002-11-25,11.6667,12.3333,11.5667,12.02,172950
LCI,2002-11-26,12.3333,12.5333,12.2,12.3333,145200
LCI,2002-11-27,12.5667,13.4,12.5333,13.3067,305400
LCI,2002-11-29,13.6667,14.16,13.6,13.9667,195600
LCI,2002-12-02,15.2333,15.32,13.4667,13.52,383400
LCI,2002-12-03,13.2,13.6667,12.6667,13.6533,244800
LCI,2002-12-04,13.6867,14.3867,13.6867,14.2067,274650
LCI,2002-12-05,14.3733,14.66,13.0667,13.44,210900
LCI,2002-12-06,13.3667,13.6333,13.0333,13.6333,127050
LCI,2002-12-09,13.5667,13.5667,13.0667,13.2,88350
LCI,2002-12-10,13.0333,13.1267,12.1333,12.4,221400
LCI,2002-12-11,12.1333,12.1333,11.3667,11.6467,263700
