ticker,date,open,high,low,close,volume
LUCD,2021-10-14,12.75,13.52,10.3601,11.76,5016000
LUCD,2021-10-15,11.63,11.9799,9.2994,9.35,1121800
LUCD,2021-10-18,9.7,9.843,9.22,9.35,528101
LUCD,2021-10-19,9.29,9.74,9.2001,9.43,316700
LUCD,2021-10-20,9.5,9.6569,9.1,9.53,297300
LUCD,2021-10-21,9.6,10.75,9.5378,10.75,294400
LUCD,2021-10-22,10.62,10.95,10.01,10.89,119400
LUCD,2021-10-25,10.65,11.12,10.421,10.89,135900
LUCD,2021-10-26,10.89,11,9.6,9.9,221400
LUCD,2021-10-27,10.07,10.72,9.23,9.31,140700
LUCD,2021-10-28,9.59,10.09,9.44,10.07,224300
LUCD,2021-10-29,9.82,10.15,9.32,9.97,189400
LUCD,2021-11-01,9.93,10.23,8.91,9.6,360700
LUCD,2021-11-02,9.58,9.58,9.1,9.36,109300
LUCD,2021-11-03,9.29,9.54,9.161,9.54,113100
LUCD,2021-11-04,9.55,9.99,9.3957,9.99,167600
LUCD,2021-11-05,9.9,10.1,9.52,9.52,95800
LUCD,2021-11-08,9.75,10.46,9.75,10.15,296600
LUCD,2021-11-09,10.58,10.6311,9.99,10.12,227300
LUCD,2021-11-10,10.25,10.62,8.8,9.56,455607
LUCD,2021-11-11,9.91,9.9659,9.31,9.66,181800
LUCD,2021-11-12,9.75,9.9699,9.6101,9.78,91000
LUCD,2021-11-15,9.95,10.59,9.67,10.44,189500
LUCD,2021-11-16,10.82,10.9,10.111,10.46,162600
LUCD,2021-11-17,9.73,9.8499,8.1637,9.19,555700
LUCD,2021-11-18,9.33,10.07,9.2501,10.06,157200
LUCD,2021-11-19,10,10.0075,9.05,9.42,228200
LUCD,2021-11-22,9.68,9.68,7.37,7.98,362500
LUCD,2021-11-23,7.81,8.18,7.56,7.99,229300
LUCD,2021-11-24,8.02,8.24,7.755,8.23,130300
LUCD,2021-11-26,8.09,8.49,7.9,8.44,95700
LUCD,2021-11-29,8.52,8.54,7.9,7.96,159600
LUCD,2021-11-30,7.91,8.3899,7.085,7.71,205500
LUCD,2021-12-01,7.76,7.9799,7.47,7.67,114500
LUCD,2021-12-02,7.58,7.725,6.95,7.19,167900
LUCD,2021-12-03,7.26,7.295,6.34,7.19,176500
LUCD,2021-12-06,7.29,7.29,6.25,7,245000
LUCD,2021-12-07,6.98,7.289,6.805,7.14,231000
LUCD,2021-12-08,7.32,7.465,7.001,7.1,134600
LUCD,2021-12-09,7.09,7.09,6.62,6.74,88000
LUCD,2021-12-10,6.95,7,6.27,6.62,166800
LUCD,2021-12-13,6.68,6.68,5.7,6,324100
LUCD,2021-12-14,5.98,6,5.49,5.62,163600
LUCD,2021-12-15,5.5,5.95,5.17,5.75,270500
LUCD,2021-12-16,5.85,5.85,5.35,5.56,203400
LUCD,2021-12-17,5.5,5.56,4.97,5,694800
LUCD,2021-12-20,4.93,5.0699,4.61,4.97,255200
LUCD,2021-12-21,5,5.29,4.85,5,355600
LUCD,2021-12-22,5.06,5.21,4.64,5,260800
LUCD,2021-12-23,5,5,4.8,4.92,206400
LUCD,2021-12-27,5.33,5.87,5.15,5.23,1632200
LUCD,2021-12-28,5.27,5.31,4.82,4.87,445600
LUCD,2021-12-29,4.9,5.04,4.63,4.9,386600
LUCD,2021-12-30,4.9,5.32,4.81,5.18,292500
LUCD,2021-12-31,5.21,5.49,5.2095,5.37,233700
LUCD,2022-01-03,5.45,5.53,5.19,5.24,500700
LUCD,2022-01-04,5.25,5.276,4.95,5.05,165300
LUCD,2022-01-05,5.03,5.07,4.52,4.55,253300
LUCD,2022-01-06,4.62,4.734,4.23,4.56,223600
LUCD,2022-01-07,4.59,4.653,4.27,4.52,458900
LUCD,2022-01-10,4.4,4.4472,4.27,4.38,127500
LUCD,2022-01-11,4.4,4.7,4.32,4.54,218200
LUCD,2022-01-12,4.57,4.76,4.54,4.62,175900
LUCD,2022-01-13,4.64,4.64,4.15,4.26,331700
LUCD,2022-01-14,4.27,4.3436,4.02,4.27,144600
LUCD,2022-01-18,4.26,4.26,3.93,4.05,197500
LUCD,2022-01-19,4.2,4.24,3.78,3.85,263700
LUCD,2022-01-20,3.85,4.1,3.75,3.86,207200
LUCD,2022-01-21,3.81,3.9,3.6659,3.86,209900
LUCD,2022-01-24,3.77,3.87,3.45,3.76,332600
LUCD,2022-01-25,3.72,3.73,3.49,3.64,200000
LUCD,2022-01-26,3.68,3.755,3.25,3.27,256800
LUCD,2022-01-27,3.31,3.38,2.7471,2.85,544400
LUCD,2022-01-28,2.87,3.115,2.75,3.05,205200
LUCD,2022-01-31,3.06,3.2993,2.95,3.22,188900
LUCD,2022-02-01,3.23,3.44,3.21,3.41,142400
LUCD,2022-02-02,3.46,3.5,3.24,3.37,107100
LUCD,2022-02-03,3.37,3.37,3.12,3.18,72700
LUCD,2022-02-04,3.16,3.34,3.06,3.28,94500
LUCD,2022-02-07,3.31,3.55,3.27,3.41,72500
LUCD,2022-02-08,3.38,3.49,3.33,3.47,70400
LUCD,2022-02-09,3.52,3.7,3.51,3.67,149200
LUCD,2022-02-10,3.63,3.77,3.58,3.74,149700
,,,,,,
