ticker,date,open,high,low,close,volume
LGVN,2021-02-12,10,10,7.25,7.41,2794900
LGVN,2021-02-16,7.71,7.9,7.48,7.51,268400
LGVN,2021-02-17,7.28,7.48,6.55,6.9,398600
LGVN,2021-02-18,7.2,7.4,6.85,6.85,153000
LGVN,2021-02-19,7,7.1,6.01,6.16,242900
LGVN,2021-02-22,6.57,7,6.19,6.8,234100
LGVN,2021-02-23,6.23,6.59,6.02,6.43,119400
LGVN,2021-02-24,6.46,7.8,6.24,7.65,926200
LGVN,2021-02-25,7.21,7.7,6.86,7.36,288400
LGVN,2021-02-26,7.39,8.15,7,8,744200
LGVN,2021-03-01,8.18,8.98,7.82,7.9,1073200
LGVN,2021-03-02,8.12,8.3499,7.91,8.19,206600
LGVN,2021-03-03,8.73,8.85,7.71,7.92,498900
LGVN,2021-03-04,7.81,7.81,6.4387,7,226200
LGVN,2021-03-05,7,7.2948,5.91,6.83,258100
LGVN,2021-03-08,7.3854,7.3854,6.7317,7.01,131400
LGVN,2021-03-09,7.06,7.23,6.701,6.89,103000
LGVN,2021-03-10,7.14,7.8,7,7.19,741000
LGVN,2021-03-11,10.43,12.48,8,8.45,16965100
LGVN,2021-03-12,7.45,8.21,7.11,8.12,1390600
LGVN,2021-03-15,7.72,8,7.291,7.55,668600
LGVN,2021-03-16,7.74,7.74,7.2,7.38,259500
LGVN,2021-03-17,7.25,7.775,7.12,7.58,439700
LGVN,2021-03-18,7.58,7.9,7.2,7.34,523000
LGVN,2021-03-19,7.23,7.55,7.16,7.18,265300
LGVN,2021-03-22,7.39,7.44,7.12,7.26,226800
LGVN,2021-03-23,7.23,7.3,6.6005,6.81,258100
LGVN,2021-03-24,6.9,6.9385,6.16,6.16,290400
LGVN,2021-03-25,5.84,6.28,5.8,6.14,177700
LGVN,2021-03-26,6.15,6.3,5.8,5.88,158400
LGVN,2021-03-29,5.85,5.98,5.615,5.66,104300
LGVN,2021-03-30,5.94,6.48,5.69,6.37,285100
LGVN,2021-03-31,6.39,7.07,6.3762,6.59,735100
LGVN,2021-04-01,6.61,6.7927,6.34,6.49,252600
LGVN,2021-04-05,6.49,6.65,6.32,6.54,163800
LGVN,2021-04-06,6.53,6.7107,6.52,6.6,50000
LGVN,2021-04-07,6.59,6.9,6.5,6.7,88800
LGVN,2021-04-08,6.79,6.93,6.5206,6.78,116900
LGVN,2021-04-09,6.78,6.92,6.55,6.81,195100
LGVN,2021-04-12,6.83,7.0216,6.5307,6.92,64300
LGVN,2021-04-13,9.15,9.37,7,7.32,18767300
LGVN,2021-04-14,7.2,7.6,6.8,7.49,715300
LGVN,2021-04-15,7.34,7.6,7.05,7.14,325800
LGVN,2021-04-16,7.09,7.09,6.46,6.52,285200
LGVN,2021-04-19,6.49,6.7,6.1,6.23,389800
LGVN,2021-04-20,6.18,6.4899,6.01,6.02,159300
LGVN,2021-04-21,5.98,6.2,5.52,5.76,337100
LGVN,2021-04-22,5.85,6.01,5.69,5.73,151000
LGVN,2021-04-23,5.71,6.06,5.69,5.9,110600
LGVN,2021-04-26,6.042,6.2494,5.89,6.18,133800
LGVN,2021-04-27,6.19,6.32,6.11,6.17,77500
LGVN,2021-04-28,6.13,6.38,6.0251,6.1,40100
LGVN,2021-04-29,6.14,6.18,6.03,6.1,50500
LGVN,2021-04-30,6.1,6.2,6.06,6.15,46100
LGVN,2021-05-03,6.1,6.15,6,6.11,63300
LGVN,2021-05-04,6.08,6.12,5.81,5.93,83100
LGVN,2021-05-05,5.9001,6.105,5.8,5.89,95500
LGVN,2021-05-06,5.82,5.875,5.42,5.44,88700
LGVN,2021-05-07,5.48,5.64,5.48,5.59,59000
LGVN,2021-05-10,5.6,5.68,5.5,5.51,37900
LGVN,2021-05-11,5.34,5.5,5.28,5.35,58800
LGVN,2021-05-12,5.35,5.49,5.2501,5.3,47000
LGVN,2021-05-13,5.32,5.3299,5.1512,5.2,37600
LGVN,2021-05-14,5.2,5.459,5.2,5.3,62800
LGVN,2021-05-17,5.34,5.37,5.21,5.29,28600
LGVN,2021-05-18,5.35,5.71,5.31,5.68,43500
LGVN,2021-05-19,5.62,6.13,5.62,6.13,133600
