ticker,date,open,high,low,close,volume
PRTO,2014-10-22,11.3,12,10,10.03,679300
PRTO,2014-10-23,10,10.36,10,10,243500
PRTO,2014-10-24,10,10.1,10,10,39700
PRTO,2014-10-27,10,10.09,10,10,48600
PRTO,2014-10-28,10.02,10.08,10,10,59000
PRTO,2014-10-29,10,10.09,10,10.01,101800
PRTO,2014-10-30,10.07,10.11,10,10,53100
PRTO,2014-10-31,10.1,10.44,10,10,83100
PRTO,2014-11-03,10.05,10.39,10.02,10.2,55500
PRTO,2014-11-04,10.4,10.4,10.1,10.25,20100
PRTO,2014-11-05,10.5,10.62,10.15,10.24,52400
PRTO,2014-11-06,10.47,10.47,10.15,10.24,44500
PRTO,2014-11-07,10.1,10.41,10,10.15,46900
PRTO,2014-11-10,10,10.19,10,10.09,15800
PRTO,2014-11-11,10.05,10.25,10,10.1,51000
PRTO,2014-11-12,10.01,10.1,10,10.04,32100
PRTO,2014-11-13,10.01,10.1,10,10,51700
PRTO,2014-11-14,10.02,10.24,10.01,10.1,31400
PRTO,2014-11-17,10.21,10.45,10.01,10.36,154900
PRTO,2014-11-18,10.6,10.64,10.06,10.31,101200
PRTO,2014-11-19,10.36,10.37,10.2,10.28,14200
PRTO,2014-11-20,10.2,10.25,10.15,10.22,16600
PRTO,2014-11-21,10.15,10.34,10.06,10.34,17000
PRTO,2014-11-24,10.26,10.49,10.05,10.45,20500
PRTO,2014-11-25,10.31,10.65,10.07,10.41,23800
PRTO,2014-11-26,10.57,10.65,10.22,10.64,23000
PRTO,2014-11-28,10.66,10.66,10.37,10.54,7400
PRTO,2014-12-01,10.52,10.6,10.22,10.41,23500
PRTO,2014-12-02,10.27,10.34,10.05,10.05,18100
PRTO,2014-12-03,10.06,10.09,8.62,9.01,45300
PRTO,2014-12-04,9,9.77,8.76,9.05,69500
PRTO,2014-12-05,9.26,9.26,8.62,8.77,71300
PRTO,2014-12-08,8.75,9.43,8.57,8.95,27500
PRTO,2014-12-09,9.09,10.35,9.09,10.26,26400
PRTO,2014-12-10,10.35,10.59,10.01,10.27,30000
PRTO,2014-12-11,9.89,10.64,9.6,9.86,26900
PRTO,2014-12-12,9.78,10.24,9,9.79,27200
PRTO,2014-12-15,9.51,10.34,8.8,10.09,53300
PRTO,2014-12-16,9.35,10.31,9.32,10.28,22200
PRTO,2014-12-17,10.34,10.35,9.92,10.07,22700
PRTO,2014-12-18,10.02,10.21,9.77,10.19,36100
PRTO,2014-12-19,9.75,10.22,9.75,10.19,250500
PRTO,2014-12-22,10.07,10.57,10.06,10.5,35100
PRTO,2014-12-23,10.49,10.49,9.9,10.23,5500
PRTO,2014-12-24,10.42,10.42,10.4,10.4,1000
PRTO,2014-12-26,9.95,10.39,9.82,9.82,3000
PRTO,2014-12-29,9.96,10.29,9.83,10.07,13100
PRTO,2014-12-30,10.15,10.36,9.95,10.29,5700
PRTO,2014-12-31,10.06,10.4,10.06,10.4,1200
PRTO,2015-01-02,10.57,10.6,9.88,10.6,2600
PRTO,2015-01-05,10.08,10.63,10.05,10.63,8000
PRTO,2015-01-06,10.65,10.65,10.41,10.65,10800
PRTO,2015-01-07,10.61,10.65,10.5,10.61,10100
PRTO,2015-01-08,10.6,10.65,10.36,10.62,13700
PRTO,2015-01-09,10.9,12.65,10.8,11.74,45900
PRTO,2015-01-12,12.11,12.19,11.75,12,5700
PRTO,2015-01-13,11.97,12.35,11.41,12.35,7800
PRTO,2015-01-14,12.25,12.25,11.45,11.86,5000
PRTO,2015-01-15,11.38,11.96,11.38,11.49,1600
PRTO,2015-01-16,11.04,12.18,11.04,11.34,7200
PRTO,2015-01-20,10.99,11.71,10.99,11.47,1400
PRTO,2015-01-21,11.2,11.2,10.61,10.86,15400
PRTO,2015-01-22,10.83,11.99,10.09,11.54,63800
PRTO,2015-01-23,10.94,10.94,10.85,10.85,500
PRTO,2015-01-26,11.39,11.39,10.4,10.73,3800
PRTO,2015-01-27,10.8,10.8,10.79,10.79,400
PRTO,2015-01-28,10.42,11.06,10.42,10.66,2000
PRTO,2015-01-29,10.98,10.99,10.51,10.51,4000
PRTO,2015-01-30,10.75,10.79,10.5,10.5,4700
PRTO,2015-02-02,10.8,11.05,10.41,10.41,4800
PRTO,2015-02-03,11.21,11.21,10.4,10.46,25500
PRTO,2015-02-04,10.45,11.66,10.31,11.11,130600
PRTO,2015-02-05,11.21,11.7,11.01,11.03,27100
PRTO,2015-02-06,11.17,11.47,10.85,11.05,11500
PRTO,2015-02-09,11.58,11.58,10.5,10.5,9100
PRTO,2015-02-10,11,11.1,10.55,10.56,11300
PRTO,2015-02-11,10.92,10.92,10.5,10.5,5300
PRTO,2015-02-12,10.45,10.65,10.45,10.45,4000
PRTO,2015-02-13,10.47,10.54,10.45,10.45,1100
PRTO,2015-02-17,10.72,10.72,10.41,10.5,10400
PRTO,2015-02-18,10.82,10.82,10.41,10.53,27300
PRTO,2015-02-19,10.66,11.28,10.61,10.8,119700
