ticker,date,open,high,low,close,volume
MTLS,2014-06-25,12,12,11.06,11.55,6074800
MTLS,2014-06-26,11.79,11.95,11.6,11.9,637400
MTLS,2014-06-27,11.99,12.04,11.8,11.92,640200
MTLS,2014-06-30,12,12.04,11.26,11.5,563200
MTLS,2014-07-01,11.79,14.4,11.5,13.55,2757400
MTLS,2014-07-02,13.75,14,12.76,13.52,901700
MTLS,2014-07-03,13.75,14.49,13.01,14.28,384800
MTLS,2014-07-07,15.15,15.15,14.1,14.46,437600
MTLS,2014-07-08,14.66,14.66,13.25,14.1,611900
MTLS,2014-07-09,14.25,14.25,13.8,14.02,130900
MTLS,2014-07-10,13.8,13.8,12.7,12.8,327500
MTLS,2014-07-11,13,13.35,12.75,12.86,184600
MTLS,2014-07-14,12.91,13.3,12.7,12.84,152600
MTLS,2014-07-15,12.75,13.2,11.33,11.81,457700
MTLS,2014-07-16,12.45,12.45,11.7,11.79,182700
MTLS,2014-07-17,11.79,12.23,11.7,11.81,171700
MTLS,2014-07-18,11.85,12.73,11.85,12.46,168700
MTLS,2014-07-21,12.8,13.24,12.34,12.56,489100
MTLS,2014-07-22,12.9,12.92,12.28,12.36,209800
MTLS,2014-07-23,12.49,12.6,11.83,11.89,148000
MTLS,2014-07-24,12,12.37,11.91,12.23,67300
MTLS,2014-07-25,12.2,12.21,11.91,12,68900
MTLS,2014-07-28,12.02,12.44,11.7,11.96,80500
MTLS,2014-07-29,11.8,12.65,11.8,11.97,133300
MTLS,2014-07-30,12.2,12.42,11.86,11.98,147900
MTLS,2014-07-31,11.7,11.95,11.1,11.32,240200
MTLS,2014-08-01,11.46,11.5,10.5,10.72,183500
MTLS,2014-08-04,10.85,11.4,10.65,10.81,108100
MTLS,2014-08-05,10.84,11.35,10.76,10.86,157600
MTLS,2014-08-06,11.15,11.75,10.9,11.37,135800
MTLS,2014-08-07,12.04,12.69,11.83,12.01,295100
MTLS,2014-08-08,12.5,12.5,11.63,11.86,75800
MTLS,2014-08-11,12.11,12.19,11.93,12.09,68700
MTLS,2014-08-12,12,12.15,11.7,12.02,77200
MTLS,2014-08-13,12.2,13.3,12.13,13.21,302600
MTLS,2014-08-14,13.3,13.3,11.4,11.68,395900
MTLS,2014-08-15,12,12,11.6,11.72,58200
MTLS,2014-08-18,11.96,11.96,11.65,11.85,53100
MTLS,2014-08-19,11.74,11.97,11.65,11.7,205100
MTLS,2014-08-20,11.5,11.98,11.5,11.86,46700
MTLS,2014-08-21,12.09,12.09,11.68,11.75,51100
MTLS,2014-08-22,11.75,12.19,11.75,12.1,83300
MTLS,2014-08-25,12.12,12.65,12.12,12.35,81800
MTLS,2014-08-26,12.58,12.58,12.34,12.53,55400
MTLS,2014-08-27,12.45,12.8,12.34,12.36,70600
MTLS,2014-08-28,12.6,12.68,12.18,12.34,55600
MTLS,2014-08-29,12.51,12.6,12.08,12.52,55100
MTLS,2014-09-02,12.6,12.9,12.5,12.78,62800
MTLS,2014-09-03,12.75,12.75,12.28,12.38,151200
MTLS,2014-09-04,12.3,12.75,12.25,12.28,56000
MTLS,2014-09-05,12.46,12.5,11.98,12.06,37800
MTLS,2014-09-08,11.7,12.17,11.44,11.51,219200
MTLS,2014-09-09,12.06,12.06,11.28,11.43,62900
MTLS,2014-09-10,11.51,11.99,11.43,11.62,91000
MTLS,2014-09-11,11.7,12.1,11.7,11.96,48000
MTLS,2014-09-12,11.92,12,11.67,11.93,54500
MTLS,2014-09-15,11.95,11.95,11.34,11.37,94700
MTLS,2014-09-16,11.29,11.59,11.2,11.2,51500
MTLS,2014-09-17,11.18,11.46,10.88,10.94,53100
MTLS,2014-09-18,10.9,11.16,10.51,10.54,210000
MTLS,2014-09-19,10.63,10.82,9.85,10.25,229800
MTLS,2014-09-22,10.37,11.74,10.37,11.54,121700
MTLS,2014-09-23,12,12.34,11,11.09,273000
MTLS,2014-09-24,11.07,11.7,11.02,11.46,76900
MTLS,2014-09-25,11.51,11.66,11.02,11.09,53400
MTLS,2014-09-26,11.33,11.44,10.65,10.8,86900
MTLS,2014-09-29,10.78,11.33,10.69,11.1,117600
MTLS,2014-09-30,11.2,11.3,10.98,11.23,63600
MTLS,2014-10-01,11.35,11.35,10.88,11,45100
MTLS,2014-10-02,11.15,11.19,10.7,10.97,91600
MTLS,2014-10-03,10.83,11.2,10.77,11.06,81300
