ticker,date,open,high,low,close,volume
ADXS,2005-07-28,2343.75,2343.75,731.25,843.75,111
ADXS,2005-07-29,1031.25,1031.25,656.25,937.5,10
ADXS,2005-08-01,974.9999,974.9999,693.75,693.75,20
ADXS,2005-08-02,693.75,731.25,693.75,731.25,5
ADXS,2005-08-03,693.75,731.25,618.75,656.25,127
ADXS,2005-08-04,562.5,562.5,525,525,16
ADXS,2005-08-08,562.5,562.5,468.75,501.5626,66
ADXS,2005-08-09,506.2501,506.2501,468.75,468.75,13
ADXS,2005-08-10,375,450,375,450,112
ADXS,2005-08-15,281.25,431.25,281.25,318.75,54
ADXS,2005-08-16,300,318.75,281.25,300,135
ADXS,2005-08-17,356.25,468.75,337.5,375,118
ADXS,2005-08-18,468.75,468.75,375,375,40
ADXS,2005-08-22,375,375,375,375,8
ADXS,2005-08-23,375,412.5,375,412.5,85
ADXS,2005-08-24,412.5,485.8125,412.5,450,129
ADXS,2005-08-25,487.5,487.5,487.5,487.5,14
ADXS,2005-08-26,562.5,562.5,525,525,64
ADXS,2005-08-29,600,600,412.5,468.75,195
ADXS,2005-08-30,562.5,562.5,468.75,468.75,121
ADXS,2005-08-31,468.75,487.5,412.5,468.75,65
ADXS,2005-09-01,412.5,468.75,412.5,468.75,1
ADXS,2005-09-02,412.5,412.5,412.5,412.5,7
ADXS,2005-09-06,431.25,468.75,426.5625,426.5625,30
ADXS,2005-09-07,431.25,431.25,412.5,431.25,23
ADXS,2005-09-08,431.25,431.25,375,393.75,111
ADXS,2005-09-09,393.75,393.75,393.75,393.75,12
ADXS,2005-09-12,403.125,450,403.125,431.25,12
ADXS,2005-09-13,384.375,431.25,384.375,431.25,33
ADXS,2005-09-14,412.5,412.5,375,412.5,21
ADXS,2005-09-15,431.25,450,412.5,450,22
ADXS,2005-09-16,504.375,618.75,487.5,489.375,236
ADXS,2005-09-19,489.375,543.75,468.75,468.75,51
ADXS,2005-09-20,487.5,541.875,487.5,489.375,29
ADXS,2005-09-21,487.5,560.625,487.5,506.2501,24
ADXS,2005-09-22,487.5,487.5,468.75,487.5,24
ADXS,2005-09-23,487.5,487.5,412.5,412.5,13
ADXS,2005-09-26,468.75,562.5,468.75,487.5,367
ADXS,2005-09-27,487.5,506.2501,487.5,506.2501,68
ADXS,2005-09-28,515.625,543.75,489.375,543.75,9
ADXS,2005-09-29,543.75,543.75,489.375,506.2501,24
ADXS,2005-09-30,506.2501,506.2501,487.5,496.875,11
