ticker,date,open,high,low,close,volume
KMDA,2013-05-31,9.71,10.25,9.6,10.1,3179700
KMDA,2013-06-03,10.34,10.54,10.19,10.54,502700
KMDA,2013-06-04,10.55,10.55,10.11,10.21,184600
KMDA,2013-06-05,10.12,10.12,9.7,9.92,278400
KMDA,2013-06-06,10.03,10.03,9.75,9.82,160500
KMDA,2013-06-07,9.84,10.1,9.84,10.1,115800
KMDA,2013-06-10,10.07,10.35,10.07,10.35,32900
KMDA,2013-06-11,10.25,10.49,10.11,10.29,66100
KMDA,2013-06-12,10.27,10.54,10.19,10.54,35800
KMDA,2013-06-13,10.49,10.54,10.2,10.54,45600
KMDA,2013-06-14,10.77,10.99,10.65,10.8,71300
KMDA,2013-06-17,11.06,11.1,10.91,10.98,73400
KMDA,2013-06-18,10.89,11.14,10.65,10.91,26000
KMDA,2013-06-19,10.8,10.95,10.65,10.67,24900
KMDA,2013-06-20,10.7,10.7,10.33,10.46,62000
KMDA,2013-06-21,10.44,10.77,10.44,10.77,6900
KMDA,2013-06-24,10.63,10.63,10.33,10.5,52200
KMDA,2013-06-25,10.83,10.97,10.7,10.71,99100
KMDA,2013-06-26,10.93,10.99,10.72,10.82,69100
KMDA,2013-06-27,11.4,11.4,11.02,11.05,62900
KMDA,2013-06-28,11,11.41,11,11.16,26800
KMDA,2013-07-01,11.6,12,11.56,11.83,75900
KMDA,2013-07-02,11.75,11.98,11.62,11.84,27900
KMDA,2013-07-03,11.62,11.85,11.55,11.7,56400
KMDA,2013-07-05,12.01,12.27,11.9,12.19,75600
KMDA,2013-07-08,12.3,12.99,12.3,12.59,36800
KMDA,2013-07-09,12.61,12.91,12.4,12.53,15400
KMDA,2013-07-10,12.79,12.79,12.22,12.34,32400
KMDA,2013-07-11,12.45,12.97,12.12,12.12,24600
KMDA,2013-07-12,12.13,12.44,12.08,12.23,31300
KMDA,2013-07-15,12.3,12.62,12.28,12.29,29000
KMDA,2013-07-16,12.3,12.75,12.3,12.61,8700
KMDA,2013-07-17,12.54,13.57,12.31,13.1,345300
KMDA,2013-07-18,13.07,13.08,12.71,12.9,132400
KMDA,2013-07-19,13.07,13.49,12.95,13.05,29900
KMDA,2013-07-22,12.8,12.95,12.63,12.84,77200
KMDA,2013-07-23,12.86,13,12.76,12.9,119400
KMDA,2013-07-24,12.74,12.98,12.36,12.55,75000
KMDA,2013-07-25,12.56,12.66,12.32,12.59,18700
KMDA,2013-07-26,12.54,12.9,12.52,12.68,18200
KMDA,2013-07-29,12.72,12.99,12.53,12.65,17800
KMDA,2013-07-30,12.51,12.63,12.41,12.41,22200
KMDA,2013-07-31,12.39,12.75,12.39,12.63,72600
KMDA,2013-08-01,12.86,12.88,12.66,12.84,17900
KMDA,2013-08-02,12.9,12.99,12.8,12.96,17600
KMDA,2013-08-05,13.29,13.91,13.26,13.5,49800
KMDA,2013-08-06,13.47,13.68,13.23,13.61,33400
KMDA,2013-08-07,13.62,13.67,13.21,13.53,25900
KMDA,2013-08-08,13.25,13.38,12.97,13.3,23500
KMDA,2013-08-09,13.36,13.46,13.09,13.23,48500
KMDA,2013-08-12,13.05,13.05,12.8,12.9,22200
KMDA,2013-08-13,13.09,13.35,13.09,13.26,15500
KMDA,2013-08-14,13.2,13.46,13.18,13.46,28100
KMDA,2013-08-15,13.31,13.31,12.94,13.05,26000
KMDA,2013-08-16,13.05,13.06,12.86,12.94,18700
KMDA,2013-08-19,13.36,13.65,13.05,13.27,166200
KMDA,2013-08-20,13.37,13.67,13.2,13.37,82000
KMDA,2013-08-21,13.5,13.5,13.1,13.3,75000
KMDA,2013-08-22,13.3,13.59,13.16,13.59,49600
KMDA,2013-08-23,13.58,13.69,13.29,13.29,13400
KMDA,2013-08-26,13.25,13.67,13.05,13.47,49600
KMDA,2013-08-27,12.9,12.9,12.25,12.48,119200
KMDA,2013-08-28,12.29,12.75,12.29,12.61,46000
KMDA,2013-08-29,12.91,13.24,12.88,13,5800
KMDA,2013-08-30,12.95,12.95,12.68,12.75,8600
KMDA,2013-09-03,12.85,13.08,12.56,12.56,27100
KMDA,2013-09-04,12.52,13,12.42,12.59,22300
KMDA,2013-09-05,12.64,12.68,12.59,12.59,19500
KMDA,2013-09-06,12.55,12.76,12.55,12.72,15500
KMDA,2013-09-09,12.78,12.91,12.51,12.65,47800
KMDA,2013-09-10,12.92,13.04,12.82,12.9,38600
KMDA,2013-09-11,13.56,13.88,13.31,13.66,140100
KMDA,2013-09-12,13.88,13.94,13.4,13.45,15000
KMDA,2013-09-13,13.5,13.65,13.39,13.63,28500
KMDA,2013-09-16,14.03,14.34,13.86,14.21,81400
KMDA,2013-09-17,14.43,14.55,14.01,14.32,70200
KMDA,2013-09-18,14.42,14.43,14.01,14.23,28500
KMDA,2013-09-19,14.39,14.75,14.39,14.49,18600
KMDA,2013-09-20,14.36,14.66,14.27,14.49,31500
KMDA,2013-09-23,14.79,14.79,14.31,14.38,15300
KMDA,2013-09-24,14.62,15.39,14.56,15.25,19700
KMDA,2013-09-25,15.21,15.46,15.05,15.23,12700
KMDA,2013-09-26,15.05,15.24,15.05,15.23,15000
KMDA,2013-09-27,15.44,15.48,15.11,15.3,92500
KMDA,2013-09-30,15.35,15.44,15.04,15.3,21900
KMDA,2013-10-01,15.56,15.9,15.38,15.73,12800
KMDA,2013-10-02,15.79,15.99,15.55,15.8,29400
KMDA,2013-10-03,15.8,16.39,15.55,15.7,48800
KMDA,2013-10-04,15.8,16.19,15.74,15.91,18600
KMDA,2013-10-07,15.2,15.86,14.74,15.4,43900
KMDA,2013-10-08,15.4,15.99,15.24,15.56,21600
KMDA,2013-10-09,15.88,16.09,15.63,15.8,26800
KMDA,2013-10-10,16.32,16.4,15.73,15.9,38100
KMDA,2013-10-11,16,16.62,16,16.37,47300
KMDA,2013-10-14,16.89,17.07,16.44,16.59,93500
KMDA,2013-10-15,16.6,16.68,16.1,16.55,24600
KMDA,2013-10-16,16.07,16.29,15.7,16.05,32300
KMDA,2013-10-17,16,16.81,15.81,16.34,36500
KMDA,2013-10-18,16.49,16.49,16.17,16.44,19600
KMDA,2013-10-21,16.05,16.1,15.9,15.95,239800
KMDA,2013-10-22,16.03,16.03,15.8,15.99,15000
KMDA,2013-10-23,15.67,15.67,15.06,15.26,22200
KMDA,2013-10-24,14.88,15.39,14.69,15.39,31500
KMDA,2013-10-25,15.37,15.37,15.1,15.16,15700
KMDA,2013-10-28,15.18,15.19,14.91,15,53000
KMDA,2013-10-29,14.72,14.99,14.08,14.56,198100
KMDA,2013-10-30,14.28,14.28,13.71,13.85,43400
KMDA,2013-10-31,14.54,14.8,14.21,14.36,35400
KMDA,2013-11-01,14.51,14.63,13.4,13.92,155400
KMDA,2013-11-04,14.4,14.86,14.24,14.45,92800
KMDA,2013-11-05,14.49,14.85,14.4,14.78,34800
KMDA,2013-11-06,14.85,15.33,14.84,14.9,33600
KMDA,2013-11-07,15.15,15.15,14.76,14.79,30200
KMDA,2013-11-08,14.87,15.14,14.87,15.12,93300
KMDA,2013-11-11,15.15,15.15,14.67,15.05,100400
KMDA,2013-11-12,14.91,14.97,14.65,14.77,29600
KMDA,2013-11-13,14.43,14.59,14.31,14.36,16600
KMDA,2013-11-14,14.36,14.49,14.23,14.42,33900
