ticker,date,open,high,low,close,volume
VERU,2003-02-28,1.63,1.65,1.63,1.65,1000
VERU,2003-03-03,1.61,1.67,1.61,1.67,1500
VERU,2003-03-04,1.61,1.66,1.6,1.62,7300
VERU,2003-03-05,1.69,1.73,1.61,1.7,13300
VERU,2003-03-06,1.62,1.7,1.62,1.7,4300
VERU,2003-03-07,1.65,1.65,1.6,1.62,6100
VERU,2003-03-10,1.57,1.58,1.55,1.56,10000
VERU,2003-03-11,1.56,1.58,1.52,1.52,29600
VERU,2003-03-12,1.5,1.55,1.48,1.51,52900
VERU,2003-03-13,1.5,1.51,1.47,1.51,5800
VERU,2003-03-14,1.53,1.53,1.48,1.51,2900
VERU,2003-03-17,1.48,1.5,1.48,1.5,200
VERU,2003-03-18,1.48,1.5,1.48,1.5,800
VERU,2003-03-19,1.48,1.52,1.48,1.48,36400
VERU,2003-03-20,1.46,1.5,1.46,1.5,15700
VERU,2003-03-24,1.52,1.52,1.4,1.43,6500
VERU,2003-03-25,1.48,1.52,1.45,1.5,98000
VERU,2003-03-26,1.55,1.56,1.51,1.55,30000
VERU,2003-03-27,1.51,1.54,1.51,1.51,8800
VERU,2003-03-28,1.51,1.51,1.5,1.51,13500
VERU,2003-03-31,1.5,1.51,1.5,1.5,5500
VERU,2003-04-01,1.5,1.51,1.5,1.5,5800
VERU,2003-04-02,1.53,1.57,1.45,1.55,15800
VERU,2003-04-03,1.55,1.55,1.55,1.55,6000
VERU,2003-04-04,1.5,1.5,1.5,1.5,2000
VERU,2003-04-07,1.5,1.5,1.5,1.5,700
VERU,2003-04-08,1.5,1.5,1.5,1.5,1200
VERU,2003-04-10,1.5,1.5,1.48,1.48,3000
VERU,2003-04-11,1.46,1.5,1.46,1.5,4000
VERU,2003-04-14,1.48,1.54,1.48,1.54,2300
VERU,2003-04-16,1.46,1.46,1.46,1.46,100
VERU,2003-04-17,1.55,1.55,1.5,1.5,3000
VERU,2003-04-21,1.5,1.5,1.5,1.5,3500
VERU,2003-04-22,1.5,1.5,1.32,1.4,31100
VERU,2003-04-23,1.4,1.5,1.4,1.5,6200
VERU,2003-04-24,1.5,1.55,1.5,1.51,10400
VERU,2003-04-25,1.5,1.55,1.5,1.5,8000
VERU,2003-04-28,1.5,1.55,1.5,1.5,16100
VERU,2003-04-29,1.52,1.52,1.52,1.52,1500
VERU,2003-04-30,1.48,1.51,1.45,1.51,5400
VERU,2003-05-01,1.51,1.51,1.5,1.5,3000
VERU,2003-05-02,1.52,1.52,1.5,1.5,12900
VERU,2003-05-05,1.47,1.58,1.47,1.55,18700
VERU,2003-05-06,1.51,1.52,1.5,1.5,22600
VERU,2003-05-07,1.5,1.56,1.5,1.56,15000
VERU,2003-05-08,1.5,1.52,1.5,1.51,4700
VERU,2003-05-09,1.5,1.52,1.5,1.52,37700
VERU,2003-05-12,1.51,1.51,1.51,1.51,1000
VERU,2003-05-13,1.55,1.6,1.55,1.6,6700
VERU,2003-05-14,1.6,1.68,1.6,1.65,37500
VERU,2003-05-15,1.63,1.67,1.63,1.67,19600
VERU,2003-05-16,1.65,1.66,1.65,1.66,17000
VERU,2003-05-19,1.66,1.68,1.66,1.66,6200
VERU,2003-05-20,1.66,1.68,1.63,1.63,12400
VERU,2003-05-21,1.63,1.76,1.63,1.65,27500
VERU,2003-05-22,1.68,1.68,1.63,1.63,1300
VERU,2003-05-23,1.63,1.63,1.5,1.5,18000
VERU,2003-05-27,1.55,1.58,1.51,1.58,28000
VERU,2003-05-28,1.55,1.57,1.5,1.53,58100
VERU,2003-05-30,1.5,1.55,1.5,1.55,14500
VERU,2003-06-02,1.51,1.54,1.51,1.54,6700
VERU,2003-06-03,1.51,1.51,1.5,1.5,3900
VERU,2003-06-04,1.5,1.55,1.5,1.55,2200
VERU,2003-06-05,1.55,1.57,1.55,1.55,18400
VERU,2003-06-06,1.53,1.58,1.53,1.55,9600
VERU,2003-06-09,1.6,1.65,1.54,1.65,15800
VERU,2003-06-10,1.65,1.86,1.65,1.75,40700
VERU,2003-06-11,1.71,1.79,1.7,1.71,26900
VERU,2003-06-12,1.71,1.71,1.7,1.7,10200
VERU,2003-06-13,1.7,1.7,1.66,1.66,17900
VERU,2003-06-16,1.73,1.73,1.67,1.67,5200
VERU,2003-06-17,1.67,1.68,1.67,1.68,5200
VERU,2003-06-18,1.73,1.73,1.67,1.67,5500
VERU,2003-06-19,1.67,1.67,1.67,1.67,3600
VERU,2003-06-20,1.67,1.67,1.66,1.67,9100
VERU,2003-06-23,1.64,1.73,1.64,1.7,16200
VERU,2003-06-24,1.73,1.73,1.73,1.73,300
VERU,2003-06-25,1.64,1.64,1.64,1.64,600
VERU,2003-06-27,1.68,1.68,1.68,1.68,2000
VERU,2003-06-30,1.68,1.68,1.68,1.68,200
VERU,2003-07-02,1.7,1.78,1.68,1.77,94200
VERU,2003-07-03,1.8,1.8,1.75,1.76,38600
VERU,2003-07-07,1.77,1.8,1.77,1.78,18500
VERU,2003-07-08,1.8,1.82,1.76,1.76,24000
VERU,2003-07-10,1.77,1.8,1.77,1.77,2700
VERU,2003-07-14,1.8,1.82,1.8,1.8,9400
VERU,2003-07-15,1.8,1.8,1.8,1.8,6000
VERU,2003-07-16,1.81,1.81,1.81,1.81,50000
VERU,2003-07-18,1.78,1.8,1.75,1.8,9200
VERU,2003-07-22,1.74,1.75,1.7,1.72,5200
VERU,2003-07-23,1.75,1.8,1.75,1.76,6500
VERU,2003-07-28,1.66,1.83,1.66,1.81,13900
VERU,2003-07-29,1.8,1.8,1.8,1.8,500
VERU,2003-07-30,1.85,1.88,1.85,1.87,8200
VERU,2003-07-31,1.87,1.93,1.87,1.93,38500
VERU,2003-08-01,1.93,2,1.93,1.95,19800
VERU,2003-08-04,1.95,2.15,1.95,2.15,25400
VERU,2003-08-05,2.15,2.15,2.03,2.05,28800
VERU,2003-08-06,2.03,2.03,1.93,1.93,4500
VERU,2003-08-08,1.9,1.93,1.9,1.91,41000
VERU,2003-08-11,1.9,1.92,1.9,1.92,1000
VERU,2003-08-13,1.9,2.09,1.9,2.09,4100
VERU,2003-08-14,2.1,2.2,2.06,2.06,21500
VERU,2003-08-15,2.06,2.09,2,2,7100
VERU,2003-08-18,2.05,2.05,1.95,1.95,1100
VERU,2003-08-19,1.95,1.96,1.95,1.95,1800
VERU,2003-08-20,2,2,2,2,500
VERU,2003-08-21,2,2.04,2,2.04,1800
VERU,2003-08-22,1.95,2.02,1.95,2.02,15700
VERU,2003-08-25,2.04,2.04,2,2,1300
VERU,2003-08-26,2,2,1.98,2,6000
VERU,2003-08-27,2,2.1,2,2.08,29100
VERU,2003-08-28,2.05,2.05,2.01,2.01,2000
VERU,2003-08-29,2.01,2.05,2.01,2.03,3800
VERU,2003-09-02,2.03,2.09,1.95,2.09,34800
VERU,2003-09-03,2.09,2.15,2.07,2.15,40600
VERU,2003-09-04,2.15,2.15,2.11,2.11,8300
VERU,2003-09-05,2.15,2.17,2.11,2.15,36200
VERU,2003-09-08,2.17,2.17,2.13,2.16,14000
VERU,2003-09-09,2.23,2.4,2.14,2.26,61500
VERU,2003-09-10,2.25,2.25,2.1,2.15,13300
VERU,2003-09-11,2.3,2.42,2.2,2.3,59500
VERU,2003-09-12,2.28,2.4,2.25,2.32,18600
VERU,2003-09-15,2.33,2.34,2.3,2.33,5500
VERU,2003-09-16,2.3,2.39,2.3,2.39,4600
VERU,2003-09-17,2.34,2.55,2.25,2.46,78500
VERU,2003-09-18,2.5,2.7,2.4,2.69,76500
VERU,2003-09-19,2.69,2.69,2.55,2.55,10400
VERU,2003-09-22,2.6,2.6,2.5,2.5,9000
VERU,2003-09-23,2.55,2.55,2.45,2.48,30100
VERU,2003-09-24,2.48,2.55,2.4,2.4,37700
VERU,2003-09-25,2.4,2.4,2.4,2.4,1500
VERU,2003-09-26,2.5,2.5,2.4,2.4,8100
VERU,2003-09-30,2.35,2.35,2.045,2.25,376500
VERU,2003-10-01,2.25,2.35,2.25,2.35,5500
VERU,2003-10-02,2.3,2.35,2.3,2.3,1600
VERU,2003-10-03,2.31,2.32,2.2,2.2,15100
VERU,2003-10-06,2.25,2.32,2.15,2.3,53500
VERU,2003-10-07,2.25,2.25,2.25,2.25,5400
VERU,2003-10-08,2.2,2.2,2.15,2.15,8700
VERU,2003-10-09,2.22,2.22,2.22,2.22,1000
VERU,2003-10-10,2.25,2.25,2.15,2.25,5500
VERU,2003-10-13,2.17,2.18,2.17,2.18,4000
