ticker,date,open,high,low,close,volume
ALVR,2020-07-30,20,29.8399,18.15,25.39,5316000
ALVR,2020-07-31,22.82,26,22.1,24.9,407900
ALVR,2020-08-03,24.05,26.8499,23.0101,25.85,474500
ALVR,2020-08-04,26.11,31.59,25.97,29.4,378300
ALVR,2020-08-05,29.39,36.69,29.25,30.55,1774000
ALVR,2020-08-06,31.01,33.7,30.7,32.24,347000
ALVR,2020-08-07,32.69,37.37,32.16,34.51,549500
ALVR,2020-08-10,35.45,42.9299,34.9415,41.05,572200
ALVR,2020-08-11,41.29,45.28,39.58,42.7,702600
ALVR,2020-08-12,43.3,43.97,37.67,37.71,637200
ALVR,2020-08-13,37.64,41.97,36.94,37.38,301900
ALVR,2020-08-14,37.65,40.13,37.65,39.64,276600
ALVR,2020-08-17,39.31,42.48,37.5,38.63,555300
ALVR,2020-08-18,38.63,39.4452,34.22,35.05,358500
ALVR,2020-08-19,35.26,36.75,33.27,36.1,103800
ALVR,2020-08-20,35.64,36.25,29.27,30.85,290600
ALVR,2020-08-21,30.68,32.4999,30.5,31.76,151200
ALVR,2020-08-24,33.21,33.5,29.6962,32.66,403000
ALVR,2020-08-25,32.76,33.47,31.16,33,351300
ALVR,2020-08-26,33.37,33.715,31.2,32.8,248200
ALVR,2020-08-27,32.6,32.65,26.33,26.71,378300
ALVR,2020-08-28,27,29.77,26.96,28.01,172900
ALVR,2020-08-31,28.29,32.89,28.29,32.39,276100
ALVR,2020-09-01,31.97,32.28,30.34,31.19,163500
ALVR,2020-09-02,32,32,28.75,31.01,122500
ALVR,2020-09-03,30.91,30.91,27.935,28.15,72700
ALVR,2020-09-04,28.54,30.11,23.9,24.77,265200
ALVR,2020-09-08,24.51,25.1,22.315,23.1,251200
ALVR,2020-09-09,23.98,24.53,23.2014,23.73,177900
ALVR,2020-09-10,23.33,23.96,21,22.19,241100
ALVR,2020-09-11,22.64,22.99,21.57,22.02,83800
ALVR,2020-09-14,22.47,23.54,21.46,21.5,160800
ALVR,2020-09-15,21.68,22.3431,20.77,21.05,184800
ALVR,2020-09-16,21.53,25.4,21.41,25.27,583900
ALVR,2020-09-17,25,27.49,24.69,26.05,492200
ALVR,2020-09-18,26.16,31.75,25.001,29.58,2975500
ALVR,2020-09-21,28.52,32.54,28.4,31.33,575400
ALVR,2020-09-22,31.41,31.9799,28.07,28.7,388600
ALVR,2020-09-23,28.31,28.855,24.365,24.95,614100
