ticker,date,open,high,low,close,volume
MNLO,2018-01-25,20.5,31.1,20.5,28.71,5253400
MNLO,2018-01-26,27.99,30.28,27.51,28.51,977300
MNLO,2018-01-29,28.51,34.2,28.4,33.39,503500
MNLO,2018-01-30,33.15,35.55,31.08,34.77,239100
MNLO,2018-01-31,34.83,38.1,34.41,36.8,278100
MNLO,2018-02-01,37,37.175,33.928,35,151800
MNLO,2018-02-02,34.76,34.76,30,30.56,252000
MNLO,2018-02-05,29.87,32.53,29.87,30.71,114800
MNLO,2018-02-06,30.38,39.86,29.95,34.74,116600
MNLO,2018-02-07,35,36.5,33.255,36.46,124200
MNLO,2018-02-08,35.85,37.68,34.77,36.49,126200
MNLO,2018-02-09,36.62,37.3,32.1,35.65,66500
MNLO,2018-02-12,32.15,36.57,32.15,35.75,43000
MNLO,2018-02-13,35.91,35.91,34.565,35.5,39600
MNLO,2018-02-14,35.27,37,35.02,35.55,43500
MNLO,2018-02-15,36,36.59,34,35.32,47200
MNLO,2018-02-16,35.04,35.72,32.97,34.88,55400
MNLO,2018-02-20,34.24,35.68,33.47,33.96,62200
MNLO,2018-02-21,33.48,35.25,33.11,34.9,216600
MNLO,2018-02-22,35.23,37.92,33.31,36,174900
MNLO,2018-02-23,36.1,37.98,33.675,34.73,123500
MNLO,2018-02-26,34.5,35.98,33.77,34.75,50600
MNLO,2018-02-27,33.75,37.9,33.2,33.9,129200
MNLO,2018-02-28,34.16,35.24,33.42,34.45,35600
MNLO,2018-03-01,34,34.03,32.25,32.43,82200
MNLO,2018-03-02,32.43,35.21,31.2,33.35,106300
MNLO,2018-03-05,33.56,34.02,32.5,33.14,109200
MNLO,2018-03-06,33.23,33.23,31.25,33,107700
MNLO,2018-03-07,32.83,33.715,31.58,32.6,60300
MNLO,2018-03-08,33,33,31.37,32,50100
MNLO,2018-03-09,32.22,34.07,31.72,33,139600
MNLO,2018-03-12,32.88,35.12,32.235,33,143100
MNLO,2018-03-13,33.27,33.99,32.12,33.4,97700
MNLO,2018-03-14,33.39,34,31.11,31.42,147500
MNLO,2018-03-15,31.34,32.425,31.11,31.53,213300
MNLO,2018-03-16,31.46,33.005,30.21,31.54,935300
MNLO,2018-03-19,31.37,31.59,30.65,30.76,73600
MNLO,2018-03-20,30.7,30.849,29.625,29.8,145200
MNLO,2018-03-21,29.79,32.14,29.45,31.9,74000
MNLO,2018-03-22,31.56,35.49,30.03,34.26,111400
MNLO,2018-03-23,34.35,35.39,33.99,35,93500
MNLO,2018-03-26,35.55,35.55,33.45,35.39,60400
MNLO,2018-03-27,35.41,36.5,34.64,35.87,26200
MNLO,2018-03-28,35.71,38.82,33.12,37.82,107800
MNLO,2018-03-29,37.3,38.01,35.37,37.58,160800
MNLO,2018-04-02,37.48,38.505,36.7,36.9,39200
MNLO,2018-04-03,37.02,37.6,35.79,36.99,34700
MNLO,2018-04-04,36.51,37.04,36.12,36.49,129300
