ticker,date,open,high,low,close,volume
BTAI,2018-03-08,11.02,11.94,10.67,11.03,1910500
BTAI,2018-03-09,11.1,11.43,11,11,275700
BTAI,2018-03-12,11.03,11.03,10.31,10.43,259500
BTAI,2018-03-13,10.25,10.6,10.14,10.31,133700
BTAI,2018-03-14,10.33,10.47,10.33,10.47,44800
BTAI,2018-03-15,10.47,10.87,10.47,10.85,64300
BTAI,2018-03-16,10.84,11.12,10.5,10.87,102200
BTAI,2018-03-19,10.9,10.9,10.25,10.25,88000
BTAI,2018-03-20,10.25,10.45,10.25,10.25,26900
BTAI,2018-03-21,10.27,10.83,10.27,10.41,28300
BTAI,2018-03-22,10.33,10.35,10.25,10.25,20400
BTAI,2018-03-23,10.26,10.39,10.25,10.31,22900
BTAI,2018-03-26,10.4,10.5,10.26,10.46,8000
BTAI,2018-03-27,10.45,10.45,8.66,9.99,65900
BTAI,2018-03-28,9.82,10.25,9.75,9.83,16000
BTAI,2018-03-29,10,10.25,10,10.24,24600
BTAI,2018-04-02,10.5,11.06,10.5,10.84,103400
BTAI,2018-04-03,11.2,11.2,10.5,10.59,104900
BTAI,2018-04-04,10.5,10.89,10.5,10.5,83500
BTAI,2018-04-05,10.59,11.105,10.5,11.06,131500
BTAI,2018-04-06,10.96,11.15,10.5,11.05,45900
BTAI,2018-04-09,10.915,11,10.011,10.17,75600
BTAI,2018-04-10,10.31,10.8,9.29,9.79,88900
BTAI,2018-04-11,9.36,9.86,8.92,8.94,43500
BTAI,2018-04-12,8.9,9.515,8.72,8.94,33700
BTAI,2018-04-13,8.95,9.465,8.95,9.23,12400
BTAI,2018-04-16,9.28,9.475,8.92,9.26,21600
BTAI,2018-04-17,8.99,9.41,8.95,8.95,82500
BTAI,2018-04-18,8.95,9.025,8.7,8.82,15500
BTAI,2018-04-19,8.92,8.93,8.77,8.86,23300
BTAI,2018-04-20,9.16,10.22,9.04,9.28,10800
BTAI,2018-04-23,9.06,9.15,8.95,9.04,10000
BTAI,2018-04-24,8.86,8.86,6.76,7.54,74700
BTAI,2018-04-25,7.61,8.05,7.45,7.63,19300
BTAI,2018-04-26,8,8,7.5,7.75,27600
BTAI,2018-04-27,7.75,7.875,7.5,7.5,13900
