ticker,date,open,high,low,close,volume
PRVL,2019-06-20,15.31,15.5,12.05,13.6,2154200
PRVL,2019-06-21,14.25,15.18,12.9,14.5,526700
PRVL,2019-06-24,14.63,16.9,14.63,15.71,552200
PRVL,2019-06-25,15.75,16,14.3,15,169400
PRVL,2019-06-26,15,15.2167,14.59,15,52600
PRVL,2019-06-27,15.21,15.67,13.22,15,346300
PRVL,2019-06-28,15,15.1072,13,13.2,294800
PRVL,2019-07-01,13.33,14,11.05,11.24,618500
PRVL,2019-07-02,11.47,12.1,10.5005,10.62,287800
PRVL,2019-07-03,10.66,11,9.83,10.48,204300
PRVL,2019-07-05,10.41,10.88,10.2,10.51,201400
PRVL,2019-07-08,11.29,11.7895,11.01,11.24,410700
PRVL,2019-07-09,11.21,11.81,11.05,11.37,112700
PRVL,2019-07-10,11.2,11.8465,11.2,11.53,69900
PRVL,2019-07-11,11.5,12.19,11.5,12.13,96000
PRVL,2019-07-12,12.05,12.19,11.4,11.62,107900
PRVL,2019-07-15,11.79,12.4509,11.33,12.25,175900
PRVL,2019-07-16,12.6,12.64,12.005,12.27,127100
PRVL,2019-07-17,12.28,12.3399,12.06,12.1,34700
PRVL,2019-07-18,11.95,12,11.52,11.59,89100
PRVL,2019-07-19,11.53,11.97,11.4,11.64,66900
PRVL,2019-07-22,11.53,12.57,11.5,12.2,87100
PRVL,2019-07-23,12.17,12.59,11.54,11.98,134500
PRVL,2019-07-24,11.83,12.21,11.5105,11.54,38300
PRVL,2019-07-25,11.52,12.2064,11.34,11.49,51100
PRVL,2019-07-26,11.34,11.61,11.145,11.4,95000
PRVL,2019-07-29,11.34,11.64,11,11.37,153500
PRVL,2019-07-30,11.31,11.68,11.07,11.39,98300
PRVL,2019-07-31,11.45,11.935,11.45,11.71,122700
PRVL,2019-08-01,11.61,11.9,11.57,11.67,14300
PRVL,2019-08-02,11.62,11.79,11.16,11.32,27200
PRVL,2019-08-05,11.29,11.425,10.23,10.48,32700
PRVL,2019-08-06,10.47,11.5309,10.176,10.5,19200
PRVL,2019-08-07,10.43,10.695,9.558,9.57,39200
PRVL,2019-08-08,9.61,10.05,7.41,8.05,114100
PRVL,2019-08-09,8,9.84,7.93,9.7,116300
PRVL,2019-08-12,9.7,10.61,9.1124,9.52,56300
PRVL,2019-08-13,9.62,10.43,8.89,10.2,50900
