ticker,date,open,high,low,close,volume
MGPI,2002-01-11,6.26,6.5,6.26,6.5,148400
MGPI,2002-01-14,6.25,6.25,6.05,6.2,22400
MGPI,2002-01-15,6.1,6.26,6.095,6.25,4000
MGPI,2002-01-16,6.095,6.3,6.095,6.3,54000
MGPI,2002-01-17,6.225,6.42,6.175,6.175,14400
MGPI,2002-01-18,6.125,6.43,6.125,6.43,19600
MGPI,2002-01-22,6.175,6.175,6.175,6.175,14800
MGPI,2002-01-23,6.25,6.575,6.25,6.575,11600
MGPI,2002-01-24,6.65,6.745,6.325,6.325,8400
MGPI,2002-01-25,6.695,6.695,6.325,6.325,16000
MGPI,2002-01-28,6.325,6.325,6.325,6.325,3200
MGPI,2002-01-29,6.595,6.595,6.595,6.595,400
MGPI,2002-01-30,6.585,6.7,6.325,6.525,32400
MGPI,2002-01-31,6.325,6.735,6.325,6.675,15600
MGPI,2002-02-04,6.5,6.65,6.5,6.65,6400
MGPI,2002-02-05,6.1,6.645,6.1,6.64,31200
MGPI,2002-02-06,6.725,7.3,6.6,7.175,127200
MGPI,2002-02-07,7.26,7.26,6.825,6.825,42800
MGPI,2002-02-08,7,7.24,7,7.19,19200
MGPI,2002-02-11,7.25,7.28,7,7.015,43200
MGPI,2002-02-12,7.025,7.25,7.025,7.25,18400
MGPI,2002-02-13,7.275,7.28,7.05,7.05,18800
MGPI,2002-02-14,7.05,7.05,7.025,7.025,10800
MGPI,2002-02-15,7.03,7.03,7.025,7.025,5200
MGPI,2002-02-19,7.025,7.125,7.025,7.125,33600
MGPI,2002-02-20,7.125,7.375,7.125,7.365,62000
MGPI,2002-02-21,7.37,7.44,7.025,7.025,89200
MGPI,2002-02-22,7.23,7.235,7.025,7.025,25600
MGPI,2002-02-25,7.05,7.095,7,7,40000
MGPI,2002-02-26,7.05,7.05,6.9,7.05,3200
MGPI,2002-02-27,6.925,6.995,6.9,6.925,11200
MGPI,2002-02-28,7.03,7.03,6.925,6.975,26400
MGPI,2002-03-04,6.9,7.04,6.86,6.975,80400
MGPI,2002-03-05,6.885,7.05,6.885,7,67600
MGPI,2002-03-06,7,7.175,6.995,7.125,6400
MGPI,2002-03-07,7.005,7.025,7.005,7.025,22400
MGPI,2002-03-08,7,7.045,7,7.045,38000
MGPI,2002-03-11,7.04,7.075,6.975,6.975,19600
MGPI,2002-03-12,7.1,7.1,6.97,6.97,17200
MGPI,2002-03-13,7.04,7.145,6.975,7.145,37600
MGPI,2002-03-14,7.145,7.2,6.98,7.15,52800
MGPI,2002-03-15,7.05,7.175,7.05,7.08,16800
MGPI,2002-03-18,7.13,7.13,7,7.06,27600
MGPI,2002-03-19,7.175,7.175,7.05,7.05,12800
MGPI,2002-03-20,7.05,7.05,7.05,7.05,5200
MGPI,2002-03-21,7.05,7.05,6.9,6.9,12800
MGPI,2002-03-22,6.925,6.975,6.925,6.975,16400
MGPI,2002-03-25,6.85,7.025,6.85,6.85,2800
MGPI,2002-03-26,6.88,6.975,6.875,6.875,19600
MGPI,2002-03-27,6.915,6.915,6.875,6.875,3200
MGPI,2002-03-28,6.955,6.975,6.875,6.975,104000
MGPI,2002-04-01,6.925,6.955,6.925,6.925,16000
MGPI,2002-04-03,6.925,7.05,6.925,7,22400
MGPI,2002-04-04,7.125,7.35,7.035,7.275,14000
MGPI,2002-04-05,7.255,7.295,7.015,7.295,14800
MGPI,2002-04-09,7.15,7.25,7.025,7.025,11800
MGPI,2002-04-10,7.2,7.2,7.2,7.2,1200
MGPI,2002-04-11,7.03,7.03,7.025,7.025,9600
MGPI,2002-04-12,7.025,7.145,7.025,7.145,22800
MGPI,2002-04-15,7.05,7.15,7.05,7.15,5600
MGPI,2002-04-16,7.12,7.15,7.1,7.15,6000
MGPI,2002-04-17,7.105,7.25,7.025,7.025,48400
MGPI,2002-04-18,7.025,7.125,7.025,7.125,24400
MGPI,2002-04-19,7.25,7.25,7.22,7.225,10000
MGPI,2002-04-22,7.125,7.175,7.125,7.125,23600
MGPI,2002-04-23,7.125,7.125,7.075,7.075,9600
MGPI,2002-04-24,7.025,7.125,7.025,7.125,3600
MGPI,2002-04-25,7.1,7.15,7.1,7.125,20400
MGPI,2002-04-26,7.08,7.12,6.875,7.12,24400
MGPI,2002-04-29,7.12,7.125,7.1,7.125,11200
MGPI,2002-04-30,7.1,7.1,7.1,7.1,3600
MGPI,2002-05-01,7.1,7.12,7.1,7.12,2400
MGPI,2002-05-02,7.1,7.295,7.025,7.235,62800
MGPI,2002-05-03,7.315,7.32,7.25,7.25,12000
MGPI,2002-05-06,7.25,7.25,7.2,7.225,120000
MGPI,2002-05-07,7.115,7.255,7.11,7.11,140000
MGPI,2002-05-08,6.95,7.175,6.95,7.175,8800
MGPI,2002-05-09,7.25,7.25,7.08,7.08,21200
MGPI,2002-05-10,7.27,7.27,6.96,6.96,26400
MGPI,2002-05-13,6.925,7,6.925,6.93,21200
MGPI,2002-05-14,6.93,6.93,6.85,6.85,22000
MGPI,2002-05-15,6.8,6.8,6.6,6.6,6400
MGPI,2002-05-16,6.55,6.55,6.27,6.27,8400
MGPI,2002-05-17,6.3,6.39,6.3,6.3,21200
MGPI,2002-05-20,6.3,6.3,6.1,6.2,36400
