ticker,date,open,high,low,close,volume
LGND,2002-04-05,112.62,114,103.92,109.2,15733
LGND,2002-04-08,108.36,111,102.6,109.8,12650
LGND,2002-04-09,109.68,111.36,104.52,106.02,7516
LGND,2002-04-10,105.84,110.4,105.84,109.56,14700
LGND,2002-04-11,109.5,113.04,108.96,110.34,15216
LGND,2002-04-12,111.06,111.9,109.14,109.74,23066
LGND,2002-04-15,109.32,110.52,107.4,109.02,14716
LGND,2002-04-16,108.3,114.96,108.3,114.96,11533
LGND,2002-04-17,115.26,117.78,108.78,111.06,16533
LGND,2002-04-18,110.4,111.3,108.18,110.82,10733
LGND,2002-04-19,108.9,112.2,108.84,111.54,10900
LGND,2002-04-22,111.9,113.04,108.72,110.22,9050
LGND,2002-04-23,109.62,110.1,104.7,104.88,17133
LGND,2002-04-24,105,106.38,102.72,104.7,11266
LGND,2002-04-25,104.1,104.64,99,99.96,21516
LGND,2002-04-26,99.36,99.9,88.56,92.4,37583
LGND,2002-04-29,92.34,96,91.38,93.9,24866
LGND,2002-04-30,95.4,97.56,92.94,93.42,23266
LGND,2002-05-01,94.74,99.72,93.54,94.86,10216
LGND,2002-05-02,95.52,98.46,94.2,96.3,6916
LGND,2002-05-03,93.78,97.44,91.38,96.96,24266
LGND,2002-05-06,94.86,96.54,89.4,90.06,25000
LGND,2002-05-07,90.06,94.02,88.8,89.7,25300
LGND,2002-05-08,91.62,97.62,91.56,95.04,11950
LGND,2002-05-09,94.8,95.16,93.3,93.6,10383
LGND,2002-05-10,93.42,94.2,89.7,90.9,13650
LGND,2002-05-13,90.66,93.9,90,90.54,7750
LGND,2002-05-14,90.96,99.12,90.84,98.64,8100
LGND,2002-05-15,99.66,103.8,97.38,100.14,18683
LGND,2002-05-16,99,102.24,99,101.7,14800
LGND,2002-05-17,102.66,113.58,102.3,113.28,31616
LGND,2002-05-20,115.2,115.2,107.7,108,17466
LGND,2002-05-21,108.24,111,106.68,108,8700
LGND,2002-05-22,107.64,107.64,102.3,107.46,12016
LGND,2002-05-23,106.32,108.18,105,108.18,9500
LGND,2002-05-24,107.94,108,100.74,102.36,14883
LGND,2002-05-28,102.3,108,102.3,108,6700
LGND,2002-05-29,107.94,107.94,104.4,106.2,8950
LGND,2002-05-30,105.96,108.3,103.02,108.06,9100
LGND,2002-05-31,107.82,109.14,105.9,108.96,14500
LGND,2002-06-03,107.76,108,98.1,99.84,14250
LGND,2002-06-04,99.3,99.78,94.98,98.94,9550
