ticker,date,open,high,low,close,volume
CLSD,2016-06-02,8,8.45,7.14,7.25,1979400
CLSD,2016-06-03,7.2,7.51,7,7.06,569900
CLSD,2016-06-06,7.06,7.41,6.85,7,245500
CLSD,2016-06-07,7,7.02,6.89,6.92,56700
CLSD,2016-06-08,7,7,6.86,7,147300
CLSD,2016-06-09,6.8,6.96,6.74,6.96,29900
CLSD,2016-06-10,7.02,7.02,6.78,6.9,51000
CLSD,2016-06-13,6.92,6.95,6.72,6.9,67900
CLSD,2016-06-14,6.94,6.99,6.75,6.99,28700
CLSD,2016-06-15,6.82,7.11,6.76,7.01,23100
CLSD,2016-06-16,7.06,7.15,6.94,7,28100
CLSD,2016-06-17,6.92,7.1,6.9,7.1,27300
CLSD,2016-06-20,7.1,7.15,7,7.04,10900
CLSD,2016-06-21,7.03,7.1,6.85,6.97,42700
CLSD,2016-06-22,6.87,7.1,6.75,7.1,58000
CLSD,2016-06-23,7,7,6.85,6.9,22900
CLSD,2016-06-24,6.7,6.83,6.67,6.8,37400
CLSD,2016-06-27,6.81,7.35,6.79,7,293800
CLSD,2016-06-28,7.03,7.2,6.8,6.91,57900
CLSD,2016-06-29,6.85,6.94,6.8,6.93,8100
CLSD,2016-06-30,6.75,7.03,6.75,7.01,79000
CLSD,2016-07-01,7.2,7.2,6.75,6.78,31900
CLSD,2016-07-05,6.81,7.13,6.81,6.9,26000
CLSD,2016-07-06,6.81,6.81,6.5,6.63,16800
CLSD,2016-07-07,6.62,6.79,6.55,6.79,9500
CLSD,2016-07-08,6.75,6.75,6.5,6.55,11700
CLSD,2016-07-11,6.65,6.7,5.75,6.55,16300
CLSD,2016-07-12,6.41,6.89,6.3,6.78,19100
CLSD,2016-07-13,7.07,7.2,7,7,30600
CLSD,2016-07-14,7.03,7.04,6.37,6.75,15300
CLSD,2016-07-15,6.76,6.76,6.48,6.6,7700
CLSD,2016-07-18,6.76,6.76,6.47,6.59,4400
CLSD,2016-07-19,6.5,6.62,6.49,6.49,3700
CLSD,2016-07-20,6.49,6.8,6.47,6.55,11000
CLSD,2016-07-21,6.49,6.49,6.49,6.49,2100
CLSD,2016-07-22,6.52,6.79,6.47,6.59,9600
CLSD,2016-07-25,6.58,6.6,6.5,6.57,6000
CLSD,2016-07-26,6.49,6.77,6.49,6.72,11100
CLSD,2016-07-27,6.71,6.71,6.52,6.52,4000
CLSD,2016-07-28,6.61,6.64,6.52,6.53,4200
CLSD,2016-07-29,6.58,6.58,6.05,6.05,32100
CLSD,2016-08-01,5.95,6.43,5.95,6.08,24200
CLSD,2016-08-02,6.3,6.45,6.3,6.44,3200
CLSD,2016-08-03,6.14,6.73,6.13,6.41,7400
CLSD,2016-08-04,6.4,6.48,6.4,6.48,900
CLSD,2016-08-05,6.46,6.47,6.15,6.19,14000
CLSD,2016-08-08,6.22,6.24,5.87,6.01,13300
CLSD,2016-08-09,6.68,6.77,5.65,6.77,22800
CLSD,2016-08-10,6.47,6.8,6.46,6.77,5100
CLSD,2016-08-11,6.31,7.19,5.99,7.19,17900
CLSD,2016-08-12,7.19,7.2,6.84,7.19,4400
CLSD,2016-08-15,6.93,7.2,6.93,7.14,5700
CLSD,2016-08-16,7.12,7.12,6.7,6.76,8700
CLSD,2016-08-17,6.73,7,6.72,7,11400
CLSD,2016-08-18,6.92,7,6.88,7,3100
CLSD,2016-08-19,6.95,7.02,6.72,7.02,3100
CLSD,2016-08-22,7,7.08,6.96,7.08,2700
CLSD,2016-08-23,7.07,7.45,6.88,7.45,26100
CLSD,2016-08-24,7.45,7.45,7.01,7.13,10200
CLSD,2016-08-25,7.14,7.3,6.95,7.2,38100
CLSD,2016-08-26,7.1,7.1,6.89,7.01,7400
CLSD,2016-08-29,7.04,7.29,7.04,7.13,36900
CLSD,2016-08-30,7.2,7.46,7.15,7.46,52100
CLSD,2016-08-31,7.34,7.4,7.16,7.38,8700
CLSD,2016-09-01,7.15,7.75,7.15,7.71,19900
CLSD,2016-09-02,7.73,8.18,7.67,8.16,16000
CLSD,2016-09-06,8.06,8.25,7.71,8.1,28800
CLSD,2016-09-07,8.08,8.33,7.64,8.3,28200
CLSD,2016-09-08,8.26,8.3,7.83,8.18,27700
CLSD,2016-09-09,8.16,8.5,8.16,8.4,20400
CLSD,2016-09-12,8.4,8.47,7.68,7.92,45900
CLSD,2016-09-13,7.65,8.3,7.36,8,28200
CLSD,2016-09-14,7.91,8.45,7.91,8.14,26200
CLSD,2016-09-15,8.2,8.45,7.95,8.13,97000
CLSD,2016-09-16,8.35,8.8,8.03,8.37,378800
CLSD,2016-09-19,8.62,11.31,8.35,10.44,171300
CLSD,2016-09-20,10.4,12,10,11.01,252300
CLSD,2016-09-21,10.8,12,10.5,11.88,67600
CLSD,2016-09-22,11.95,12.5,11.21,11.75,86900
CLSD,2016-09-23,11.77,13.98,11.5,13.98,61000
CLSD,2016-09-26,14.1,16.79,14.1,15.26,231900
CLSD,2016-09-27,15.15,17.11,14.56,16.65,228600
CLSD,2016-09-28,16.65,17.67,15.15,17.54,274400
CLSD,2016-09-29,17.69,18.2,15.06,16.5,193200
CLSD,2016-09-30,16.6,18.02,15.67,17.35,754200
CLSD,2016-10-03,17.35,18.61,16.59,18.07,378400
CLSD,2016-10-04,18.12,18.12,16.76,17.33,95900
CLSD,2016-10-05,17.27,18.78,17.1,18.4,107700
CLSD,2016-10-06,18.27,20.75,17.7,20.15,133000
CLSD,2016-10-07,20.27,23.5,20.09,23.37,324800
CLSD,2016-10-10,24.4,25.08,23.29,24.68,215700
CLSD,2016-10-11,24.68,24.93,23.48,24.72,130800
CLSD,2016-10-12,24.52,24.59,21.15,21.41,320700
CLSD,2016-10-13,21.29,22.12,18.08,19.11,342400
CLSD,2016-10-14,19.27,20.47,19.27,20.16,53700
CLSD,2016-10-17,20.35,22.2,19.99,21.23,117800
CLSD,2016-10-18,21.35,22.24,21.35,21.86,64000
CLSD,2016-10-19,21.86,22.19,20.04,20.19,107300
CLSD,2016-10-20,20.68,20.68,18.97,19.5,86100
CLSD,2016-10-21,19.32,19.32,18.51,18.88,84400
CLSD,2016-10-24,19.09,20.28,19.06,19.72,30700
CLSD,2016-10-25,20.35,20.35,19.13,19.75,183100
CLSD,2016-10-26,19.75,19.75,18.87,19.44,107900
CLSD,2016-10-27,19.35,20.48,19.09,19.42,128900
CLSD,2016-10-28,18.88,20.16,18.88,19.93,66200
CLSD,2016-10-31,20.08,21.83,19.66,21.63,186900
CLSD,2016-11-01,21.8,22.31,18.08,18.15,199300
CLSD,2016-11-02,18.01,18.25,14.37,14.48,141900
