ticker,date,open,high,low,close,volume
GALT,2009-01-12,0.3,0.54,0.3,0.54,9516
GALT,2009-01-13,0.6,0.72,0.54,0.6,10600
GALT,2009-01-14,0.6,0.66,0.54,0.6,10766
GALT,2009-01-15,0.6,0.72,0.6,0.72,32583
GALT,2009-01-16,0.72,0.72,0.6,0.6,26000
GALT,2009-01-20,0.6,0.66,0.6,0.66,7983
GALT,2009-01-21,0.66,0.66,0.6,0.6,22716
GALT,2009-01-22,0.6,0.6,0.54,0.54,6983
GALT,2009-01-23,0.54,0.615,0.54,0.615,25050
GALT,2009-01-26,0.66,0.66,0.48,0.48,22733
GALT,2009-01-27,0.54,0.6,0.54,0.6,13350
GALT,2009-01-28,0.72,0.72,0.6,0.6,16633
GALT,2009-01-29,0.6,0.72,0.6,0.63,33450
GALT,2009-01-30,0.72,0.72,0.633,0.72,9400
GALT,2009-02-02,0.648,0.9,0.636,0.72,26316
GALT,2009-02-03,0.78,0.78,0.636,0.78,20866
GALT,2009-02-04,0.9,0.96,0.69,0.78,32616
GALT,2009-02-05,0.78,0.78,0.72,0.78,8500
GALT,2009-02-06,0.78,0.9,0.726,0.744,12583
GALT,2009-02-09,0.9,1.02,0.72,1.02,28050
GALT,2009-02-10,0.96,1.02,0.9,1.02,15133
GALT,2009-02-11,0.9,1.08,0.84,1.08,12533
GALT,2009-02-12,1.2,1.2,1.02,1.2,4400
GALT,2009-02-13,1.2,1.2,1.02,1.08,11000
GALT,2009-02-17,1.02,2.52,1.02,1.8,135983
GALT,2009-02-18,1.5,1.98,1.38,1.92,32150
GALT,2009-02-19,1.62,1.92,1.62,1.62,20950
GALT,2009-02-20,1.38,1.5,1.02,1.38,14966
GALT,2009-02-23,1.38,1.44,1.38,1.38,9566
GALT,2009-02-24,1.38,1.38,1.08,1.2,9700
GALT,2009-02-25,1.08,1.2,1.08,1.2,7233
GALT,2009-02-26,1.08,1.11,1.08,1.11,2883
GALT,2009-02-27,1.2,1.2,1.08,1.08,5916
GALT,2009-03-02,1.08,1.32,1.08,1.32,19633
GALT,2009-03-03,1.38,1.38,1.32,1.38,4650
GALT,2009-03-04,1.32,1.38,1.32,1.32,5850
GALT,2009-03-05,1.38,1.38,1.2,1.2,7850
GALT,2009-03-06,1.32,1.32,1.08,1.2,17033
GALT,2009-03-09,1.02,1.2,1.02,1.02,4583
GALT,2009-03-10,1.2,1.2,1.02,1.2,1900
GALT,2009-03-11,1.02,1.2,1.02,1.02,1616
GALT,2009-03-12,1.2,1.2,1.05,1.05,2050
GALT,2009-03-13,1.08,1.38,1.08,1.38,6583
GALT,2009-03-16,1.26,1.38,1.2,1.2,2583
GALT,2009-03-17,1.2,1.38,1.08,1.08,8366
GALT,2009-03-18,1.2,1.2,1.08,1.2,6166
GALT,2009-03-19,1.26,1.32,1.08,1.2,12850
GALT,2009-03-20,1.08,1.08,1.08,1.08,866
GALT,2009-03-23,1.2,1.2,1.08,1.08,3266
GALT,2009-03-24,1.14,1.38,1.14,1.38,11833
GALT,2009-03-25,1.2,1.38,1.2,1.32,5233
GALT,2009-03-26,1.32,1.38,1.2774,1.38,2700
GALT,2009-03-27,1.44,1.44,1.2,1.32,6650
GALT,2009-03-30,1.44,1.44,1.32,1.32,2683
GALT,2009-03-31,1.44,1.44,1.2,1.32,3116
GALT,2009-04-01,1.44,1.44,1.2,1.26,2116
GALT,2009-04-02,1.2,1.32,1.2,1.26,3483
GALT,2009-04-03,1.32,1.35,1.26,1.35,4183
GALT,2009-04-06,1.44,1.74,1.32,1.32,35750
GALT,2009-04-07,1.38,1.68,1.32,1.32,4833
GALT,2009-04-08,1.62,1.8,1.44,1.62,19366
GALT,2009-04-09,1.62,1.62,1.5,1.62,3166
GALT,2009-04-13,1.62,1.68,1.386,1.68,25033
GALT,2009-04-14,1.68,1.92,1.38,1.8,39550
GALT,2009-04-15,1.86,2.04,1.8,1.95,17016
GALT,2009-04-16,2.04,2.4,1.98,2.4,58233
GALT,2009-04-17,2.58,3.24,2.16,2.76,38300
GALT,2009-04-20,2.76,3,2.76,2.82,36000
GALT,2009-04-21,2.94,2.94,2.82,2.88,15416
GALT,2009-04-22,2.82,2.88,2.64,2.64,24450
GALT,2009-04-23,2.64,2.76,2.52,2.76,33533
GALT,2009-04-24,2.76,2.76,2.52,2.52,6666
GALT,2009-04-27,2.64,3,2.64,2.82,41400
GALT,2009-04-28,2.82,3,2.76,2.94,16116
GALT,2009-04-29,2.94,3,2.82,3,13633
GALT,2009-04-30,2.88,2.94,2.82,2.82,12950
GALT,2009-05-01,2.94,2.94,2.82,2.82,6133
GALT,2009-05-04,2.82,2.94,2.64,2.82,14333
GALT,2009-05-05,2.82,3,2.82,3,20200
GALT,2009-05-06,2.94,3,2.88,3,22983
GALT,2009-05-07,3,3.066,2.88,3.06,25166
