ticker,date,open,high,low,close,volume
LJPC,2002-01-31,38500,38500,36300,37200,17
LJPC,2002-02-01,37100,37300,36350,36550,10
LJPC,2002-02-04,36500,37250,36100,36100,12
LJPC,2002-02-05,36000,36000,32750,33250,21
LJPC,2002-02-06,34000,34000,30250,30950,16
LJPC,2002-02-07,32000,32500,27100,29350,24
LJPC,2002-02-08,30000,33600,29350,32100,24
LJPC,2002-02-11,33000,33000,30950,31250,14
LJPC,2002-02-12,31250,33500,31250,33500,7
LJPC,2002-02-13,34400,37750,33100,33500,13
LJPC,2002-02-14,33000,34950,33000,33150,6
LJPC,2002-02-15,34950,37400,32000,34050,28
LJPC,2002-02-19,35200,35250,31650,31650,19
LJPC,2002-02-20,33700,33700,30600,31300.004,23
LJPC,2002-02-21,32500,33750,31500,31500,11
LJPC,2002-02-22,32500,33500,31000,33500,9
LJPC,2002-02-25,33750,33750,32000,32000,5
LJPC,2002-02-26,34150,34150,32000,32500,5
LJPC,2002-02-27,34200,34200,31000,31700,7
LJPC,2002-02-28,32700,32700,30500,31600,5
LJPC,2002-03-01,30450,35000,30400,33000,11
LJPC,2002-03-04,34850,35000,32500,34100,21
LJPC,2002-03-05,34200,34200,32500,33000,3
LJPC,2002-03-06,33000,35500,32800,34450,17
LJPC,2002-03-07,35000,35000,32300,33000,10
LJPC,2002-03-08,33200,35450,32500,34300,25
LJPC,2002-03-11,35000,35750,32750,35150,23
LJPC,2002-03-12,34450,35000,34000,35000,6
LJPC,2002-03-13,35000,35200,33750,33750,2
LJPC,2002-03-14,33850,36000,32900,34700,35
LJPC,2002-03-15,33550,36750,33500,36650,31
LJPC,2002-03-18,36700,37800,36650,37250,9
LJPC,2002-03-19,37500,38100,36500,36850,4
LJPC,2002-03-20,35550,38050,35500,37600,18
LJPC,2002-03-21,37750,37900,35900,36550,15
LJPC,2002-03-22,36500,38750,36500,37800,13
LJPC,2002-03-25,37800,38700,36000,37100,20
LJPC,2002-03-26,37550,38500,36050,36600,14
LJPC,2002-03-27,36600,37200,36250,36650,7
LJPC,2002-03-28,37550,37550,35650,36600,5
LJPC,2002-04-01,36500,37900,34750,35250,23
LJPC,2002-04-02,35750,36750,35200,36750,17
LJPC,2002-04-03,35650,36400,35000,35500,25
LJPC,2002-04-04,35950,36450,34750,36150,23
LJPC,2002-04-05,36150,36950,35000,35500,20
LJPC,2002-04-08,35800,36200,35300,36000,5
LJPC,2002-04-09,35500,36100,33750,36100,74
LJPC,2002-04-10,35500,36500,35500,36250,5
LJPC,2002-04-11,36250,37100,35550,36550,17
LJPC,2002-04-12,36550,37500,35750,37500,35
LJPC,2002-04-15,36900,37350,35750,36000,21
LJPC,2002-04-16,36250,36650,35750,36250,7
LJPC,2002-04-17,35600,36500,35600,35750,13
LJPC,2002-04-18,35750,36500,35250,36500,12
LJPC,2002-04-19,35250,36600,35250,36250,4
LJPC,2002-04-22,36500,36500,33750,35000,12
LJPC,2002-04-23,34850,35600,33850,35600,3
LJPC,2002-04-24,35650,36350,34850,35350,12
LJPC,2002-04-25,35000,35500,34250,35200,29
LJPC,2002-04-26,35150,35450,34750,35450,11
LJPC,2002-04-29,35300,35500,34250,35500,41
LJPC,2002-04-30,35000,36950,34650,36350,30
LJPC,2002-05-01,37200,37200,34750,34850,21
LJPC,2002-05-02,35250,35750,33750,35200,7
LJPC,2002-05-03,34750,35250,34250,34650,19
LJPC,2002-05-06,35250,35300,31900,31900,10
LJPC,2002-05-07,32500,33250,30550,31250,17
LJPC,2002-05-08,29200,30150.004,27250,29000,71
LJPC,2002-05-09,29000,29500,27550.004,28550,11
LJPC,2002-05-10,29000,29000,27250,28250,39
LJPC,2002-05-13,28850,30250,28250,29600,30
LJPC,2002-05-14,29949.996,30600,28250,29400,18
LJPC,2002-05-15,29700,29700,28000,28450,12
LJPC,2002-05-16,28500,28599.996,25250,27750,18
LJPC,2002-05-17,28000,28000,25600,26350,19
LJPC,2002-05-20,26350,26750,23950,25050.002,14
LJPC,2002-05-21,25200,27250,24500,25250,15
LJPC,2002-05-22,25700,26900,25250,26050,15
LJPC,2002-05-23,26050,26900,25550,26900,12
LJPC,2002-05-24,27000,30650,27000,28350,12
LJPC,2002-05-28,28000,29400,26000,26850,5
LJPC,2002-05-29,27400,27400,26000,26050,6
LJPC,2002-05-30,27250,27250,26000,26700,13
LJPC,2002-05-31,26550,30350,26500,29900,27
LJPC,2002-06-03,29400,30300,26500,27900,24
LJPC,2002-06-04,28000,28500,26000,28050,12
LJPC,2002-06-05,28500,28500,26350,26950,6
LJPC,2002-06-06,26950,26950,25000,25000,10
LJPC,2002-06-07,25500,27050,23550,24000,14
LJPC,2002-06-10,24100,27300,24000,24000,9
LJPC,2002-06-11,24500,24500,21650,21950,13
LJPC,2002-06-12,21300.002,21650,19250,20950,19
LJPC,2002-06-13,20750,22100,19300,20900,10
LJPC,2002-06-14,20500,23750,19750,23750,11
LJPC,2002-06-17,24250,26250,23750,25600,13
LJPC,2002-06-18,25250,27500,25250,27050,13
LJPC,2002-06-19,27449.996,28500,22500,22650.002,10
LJPC,2002-06-20,23750,23750,19800,19800,20
LJPC,2002-06-21,21600,28000,20750,27000,34
LJPC,2002-06-24,27500,27500,25600,26500,17
LJPC,2002-06-25,27100,27500,25600,26800,16
LJPC,2002-06-26,25750,29100,25750,28000,13
LJPC,2002-06-27,29100,29100,26500,28500,28
LJPC,2002-06-28,27500,31450,27500,31250,78
LJPC,2002-07-01,30600,30650,26250,27550.004,30
LJPC,2002-07-02,28250,28800.004,22750,24100,13
LJPC,2002-07-03,24750,25600,23750,25450,8
LJPC,2002-07-05,24500,25950,24500,25700,3
LJPC,2002-07-08,25000,27700,25000,25750,10
LJPC,2002-07-09,25500,28450,25450,27750,6
LJPC,2002-07-10,28400,29650,27250,28300,12
LJPC,2002-07-11,27449.996,28699.996,26700,28699.996,16
LJPC,2002-07-12,27550.004,28750,26050,26199.998,11
LJPC,2002-07-15,26000,26750,24700,25650,11
LJPC,2002-07-16,26000,26000,24949.998,25500,14
LJPC,2002-07-17,26099.998,28300,25450,28300,10
LJPC,2002-07-18,28050,28050,25450,25450,6
LJPC,2002-07-19,25050.002,27250,23050,23050,12
LJPC,2002-07-22,24750,26450,23850,26000,14
LJPC,2002-07-23,26000,26000,22750,23950,7
LJPC,2002-07-24,23699.998,23699.998,20250,22449.998,14
LJPC,2002-07-25,22750,24750,22050,23050,11
LJPC,2002-07-26,23500,25500,23250,25050.002,14
LJPC,2002-07-29,23300,27150,23200,26700,24
LJPC,2002-07-30,26000,26950,24500,26250,16
LJPC,2002-07-31,26750,28050,25000,25000,194
LJPC,2002-08-01,25150.002,27500,25150.002,26850,22
LJPC,2002-08-02,27250,27250,25100,25100,13
LJPC,2002-08-05,25000,25250,23550,23750,17
LJPC,2002-08-06,24250,26750,24250,26700,11
LJPC,2002-08-07,26450,26450,24300,24849.998,16
LJPC,2002-08-08,25050.002,25750,24250,25750,6
LJPC,2002-08-09,25500,25900,25000,25500,30
LJPC,2002-08-12,25000,25600,24800,25600,3
LJPC,2002-08-13,24750,25600,24350,24350,15
LJPC,2002-08-14,25000,25000,21750,22550.002,13
LJPC,2002-08-15,23450,23500,20650,21500,15
LJPC,2002-08-16,21500,24900,21500,24400,9
LJPC,2002-08-19,24949.998,25450,23500,25400,10
LJPC,2002-08-20,25500,25750,24300,24800,4
LJPC,2002-08-21,25250,25500,24550,25500,11
LJPC,2002-08-22,25500,26250,24600,26150,10
LJPC,2002-08-23,26300.002,27449.996,25000,25000,11
LJPC,2002-08-26,25000,27400,25000,27400,7
LJPC,2002-08-27,27400,27400,25200,25250,7
LJPC,2002-08-28,25000,26600,24750,25050.002,9
LJPC,2002-08-29,25400,25700,23750,24250,22
LJPC,2002-08-30,25700,25850,24400,24400,12
LJPC,2002-09-03,24300,24650,22850,23300,44
LJPC,2002-09-04,23750,27000,23699.998,26500,36
LJPC,2002-09-05,26700,26700,25000,26000,12
LJPC,2002-09-06,26500,27200,26199.998,26750,19
LJPC,2002-09-09,26600,27000,25050.002,26400.002,7
LJPC,2002-09-10,26500,26550,25050.002,26550,12
LJPC,2002-09-11,26250,26500,25300,25700,6
LJPC,2002-09-12,26000,26000,24750,25550,33
LJPC,2002-09-13,25600,26150,24650,25450,15
LJPC,2002-09-16,25900,26199.998,22500,23750,32
LJPC,2002-09-17,24050,24650,23250,23250,12
LJPC,2002-09-18,23500,24949.998,22750,23500,10
LJPC,2002-09-19,24700,24700,21900,22300,16
LJPC,2002-09-20,21250,24150,21199.998,23950,51
LJPC,2002-09-23,23100,24000,20950,22000,7
LJPC,2002-09-24,21000,22500,20850,21250,12
LJPC,2002-09-25,21950,22950,21000,21750,26
LJPC,2002-09-26,21950,25300,21250,23250,229
LJPC,2002-09-27,23300,23750,21800,22150,16
LJPC,2002-09-30,22500,22500,20250,21300.002,27
LJPC,2002-10-01,21350,21350,20000,20450,31
LJPC,2002-10-02,20750,20750,17000,17550,33
LJPC,2002-10-03,19250,21500,19250,20000,21
LJPC,2002-10-04,20350,20650,19000,19950,7
LJPC,2002-10-07,21000,21350,18500,19650,13
LJPC,2002-10-08,19700,20700,19250,20700,7
LJPC,2002-10-09,20150.002,20150.002,19000,19050,10
