ticker,date,open,high,low,close,volume
MEDS,2014-05-22,17.7,17.7,17.7,17.7,16
MEDS,2014-05-29,17.7,17.7,17.7,17.7,50
MEDS,2014-06-03,15,15,15,15,16
MEDS,2014-06-06,15.3,15.3,15.3,15.3,83
MEDS,2014-06-11,14.94,16.2,14.88,16.2,333
MEDS,2014-06-18,15,15,10.8,10.8,250
MEDS,2014-06-19,10.74,10.74,10.74,10.74,33
MEDS,2014-06-25,10.5,10.5,10.5,10.5,166
MEDS,2014-07-10,10.5,10.5,10.5,10.5,16
MEDS,2014-07-11,10.5,10.5,10.5,10.5,83
MEDS,2014-07-14,10.5,10.5,10.5,10.5,83
MEDS,2014-07-18,10.5,10.5,10.5,10.5,166
MEDS,2014-07-30,10.2,10.2,10.2,10.2,33
MEDS,2014-08-05,10.08,10.08,10.08,10.08,16
MEDS,2014-08-20,8.1,8.1,8.1,8.1,16
MEDS,2014-09-03,8.1,8.1,8.1,8.1,50
MEDS,2014-09-09,9,9,9,9,166
MEDS,2014-09-23,8.4,8.4,8.4,8.4,83
MEDS,2014-10-10,10.44,10.44,10.44,10.44,16
MEDS,2014-10-14,10.5,10.5,10.5,10.5,16
MEDS,2014-10-15,10.5,10.5,10.5,10.5,16
MEDS,2014-10-31,10.5,10.5,10.5,10.5,200
MEDS,2014-11-03,10.5,10.5,10.5,10.5,116
MEDS,2014-11-12,10.5,10.5,7.5,10.5,100
MEDS,2014-11-18,7.5,7.5,7.5,7.5,16
MEDS,2014-11-19,7.5,7.5,7.5,7.5,16
MEDS,2014-11-20,7.5,7.5,7.5,7.5,16
MEDS,2014-11-21,8.1,8.1,7.5,7.5,16
MEDS,2014-11-24,7.5,7.5,7.5,7.5,16
MEDS,2014-11-25,10.5,10.5,10.5,10.5,100
MEDS,2014-11-26,10.5,10.5,10.5,10.5,216
MEDS,2014-12-01,11.1,11.1,11.1,11.1,16
MEDS,2014-12-03,10.2,10.2,10.2,10.2,16
MEDS,2014-12-04,10.2,10.2,10.2,10.2,16
MEDS,2014-12-05,10.2,10.2,10.2,10.2,16
MEDS,2014-12-08,10.2,10.2,10.2,10.2,16
MEDS,2014-12-09,10.2,10.2,10.2,10.2,16
MEDS,2014-12-10,10.2,10.2,10.2,10.2,16
MEDS,2014-12-11,10.2,10.2,10.2,10.2,16
MEDS,2014-12-12,10.2,10.2,10.2,10.2,16
MEDS,2014-12-16,10.2,10.2,10.2,10.2,16
MEDS,2014-12-17,10.2,10.2,10.2,10.2,16
MEDS,2014-12-18,10.2,10.2,10.2,10.2,16
MEDS,2014-12-19,10.2,10.2,10.2,10.2,16
MEDS,2014-12-22,10.5,10.5,10.2,10.2,100
MEDS,2014-12-23,10.8,10.8,10.8,10.8,16
MEDS,2014-12-24,9.6,9.6,9.6,9.6,16
MEDS,2014-12-29,9.6,9.6,9.6,9.6,16
MEDS,2014-12-30,9.6,9.6,9.6,9.6,16
MEDS,2014-12-31,9.6,9.6,9.6,9.6,16
MEDS,2015-01-02,9.6,9.6,9.6,9.6,16
MEDS,2015-01-05,9.6,9.6,9.6,9.6,16
MEDS,2015-01-08,9.6,9.6,9.6,9.6,16
MEDS,2015-01-12,9.6,9.6,9.6,9.6,16
MEDS,2015-01-21,9.6,9.603,9.6,9.603,16
MEDS,2015-01-28,10.2,10.2,9,9.0012,16
MEDS,2015-02-05,9,9.9,9,9.9,1766
MEDS,2015-02-06,8.1,8.1,8.1,8.1,16
MEDS,2015-02-10,9,9.9,9,9.9,333
MEDS,2015-02-19,9,9.9,9,9,2016
MEDS,2015-02-23,9.9,9.9,9.9,9.9,16
MEDS,2015-02-24,9.9,9.9,9.9,9.9,16
MEDS,2015-02-27,8.46,8.46,8.46,8.46,16
MEDS,2015-03-11,9,9,9,9,16
MEDS,2015-03-23,9,9,9,9,16
MEDS,2015-03-24,9.9,9.9,9,9.9,383
MEDS,2015-03-25,10.2,10.2,10.2,10.2,16
MEDS,2015-04-01,10.2,10.5,9.3,9.3,216
MEDS,2015-04-02,9,10.5,9,10.5,33
MEDS,2015-04-06,9,9,9,9,16
MEDS,2015-04-15,9,9,9,9,16
MEDS,2015-04-16,9,9,9,9,16
MEDS,2015-04-22,9,9,9,9,16
MEDS,2015-04-23,9,9,9,9,16
MEDS,2015-04-28,10.5,10.5,7.5,9,116
MEDS,2015-04-29,7.8,7.8,7.8,7.8,16
MEDS,2015-05-04,7.5,7.5,7.5,7.5,16
MEDS,2015-05-06,8.28,8.28,8.28,8.28,16
MEDS,2015-05-08,7.5,7.5,7.5,7.5,16
MEDS,2015-05-11,7.5,7.5,6.9,6.9,33
MEDS,2015-05-12,8.94,8.94,8.94,8.94,33
MEDS,2015-05-13,7.2,7.2,7.2,7.2,16
MEDS,2015-05-14,9.9,9.9,9.3,9.3,83
MEDS,2015-05-15,10.5,10.5,10.5,10.5,150
MEDS,2015-05-19,9,9,9,9,83
MEDS,2015-05-21,9,10.5,9,10.5,16
MEDS,2015-05-26,9,9.003,9,9.003,16
MEDS,2015-05-28,10.5,10.5,10.5,10.5,16
MEDS,2015-05-29,9.3,9.3,9.3,9.3,16
MEDS,2015-06-01,10.5,10.5,10.5,10.5,16
MEDS,2015-06-02,9.3,9.3,9.3,9.3,16
MEDS,2015-06-03,9.3,9.3,9.3,9.3,16
MEDS,2015-06-04,9.3,9.3,9.3,9.3,16
MEDS,2015-06-05,9.3,9.3,9.3,9.3,16
MEDS,2015-06-10,9.3,9.3,9.3,9.3,16
MEDS,2015-06-23,9.3,9.3,9.3,9.3,16
MEDS,2015-06-24,9.3,9.3,9.3,9.3,66
MEDS,2015-06-26,8.7,8.7,8.7,8.7,16
MEDS,2015-06-30,8.7,8.7,8.7,8.7,16
MEDS,2015-07-06,8.7,8.7,8.7,8.7,16
MEDS,2015-07-08,8.7,8.7,8.7,8.7,16
