ticker,date,open,high,low,close,volume
TTPH,2013-03-20,144,150,132.4,140,86205
TTPH,2013-03-21,141.2,141.8,140,141,8180
TTPH,2013-03-22,141,143,140,140,1715
TTPH,2013-03-25,140.2,141.8,140,141.4,4430
TTPH,2013-03-26,141.4,141.4,140,140,900
TTPH,2013-03-27,141.2,141.2,140,140.6,810
TTPH,2013-03-28,140.6,141.4,140,141.4,1880
TTPH,2013-04-01,141.4,142,140,141.8,1525
TTPH,2013-04-02,142.4,142.4,140.2,142,1470
TTPH,2013-04-03,142.4,144,141.6,143.8,1125
TTPH,2013-04-04,144,144,140.8,143.8,1435
TTPH,2013-04-05,144,145.2,142.8,144.2,1665
TTPH,2013-04-08,144.8,146.4,142.6,146,3680
TTPH,2013-04-09,149,149,145,145.2,2135
TTPH,2013-04-10,148.6,168.2,147.6,167.6,2660
TTPH,2013-04-11,166,166,155.4,160,2655
TTPH,2013-04-12,160.2,161.8,157,160,810
TTPH,2013-04-15,166,177.4,158,162,8985
TTPH,2013-04-16,168.6,168.8,162.6,166.2,2370
TTPH,2013-04-17,167,177.4,166.6,175,5255
TTPH,2013-04-18,183,186,177.8,184,7800
TTPH,2013-04-19,183,188,182.2,183,9700
TTPH,2013-04-22,193.2,193.2,170.6,181.4,4480
TTPH,2013-04-23,181,181.2,170,170,2390
TTPH,2013-04-24,170.8,180.8,170.8,174,4970
TTPH,2013-04-25,174,179.6,141.8,150,9045
TTPH,2013-04-26,151.6,162.8,150,162.8,2760
TTPH,2013-04-29,169.6,170,161,162.4,885
TTPH,2013-04-30,161.2,165.8,156.2,162.2,1435
TTPH,2013-05-01,162.2,162.2,155,158.4,750
TTPH,2013-05-02,158.4,160,158.4,158.4,1880
TTPH,2013-05-03,158.4,160,158.4,160,1185
TTPH,2013-05-06,160,160,156,157.6,3635
TTPH,2013-05-07,156,158,156,157.8,1140
TTPH,2013-05-08,157.2,157.8,155.2,156,765
TTPH,2013-05-09,154,156.8,152.2,156.4,1195
TTPH,2013-05-10,155.2,159.6,153,156.6,835
TTPH,2013-05-13,154,158.6,154,158.6,720
TTPH,2013-05-14,158.2,161.6,155.2,159.4,1105
TTPH,2013-05-15,160,164.8,155.4,158.8,2285
TTPH,2013-05-16,157.6,166.4,157.6,161.6,765
TTPH,2013-05-17,168,168,154.6,163.8,2635
TTPH,2013-05-20,162.4,164.8,160,160,1075
TTPH,2013-05-21,160,161.8,158.2,160,720
TTPH,2013-05-22,162,163.6,158,161.4,1665
TTPH,2013-05-23,157,161.6,155.8,156.4,1585
TTPH,2013-05-24,161.4,161.8,152,155.6,1900
TTPH,2013-05-28,156.4,159.4,155.6,158.4,875
TTPH,2013-05-29,158.8,160,156.4,160,1460
TTPH,2013-05-30,159,162,157.2,159.8,1455
TTPH,2013-05-31,159,160,158.6,160,910
TTPH,2013-06-03,163.8,163.8,156.4,157,820
TTPH,2013-06-04,157.8,159.6,153.2,155.8,705
TTPH,2013-06-05,156,156,153.4,153.4,510
TTPH,2013-06-06,153,155.6,152,153.6,1560
TTPH,2013-06-07,153.6,155.6,153,153,1100
TTPH,2013-06-10,155,155.8,153.2,154,1435
TTPH,2013-06-11,154.6,159.8,153.2,159.2,645
TTPH,2013-06-12,157.6,158.8,154,158.8,695
TTPH,2013-06-13,159.2,159.2,155.2,158,820
TTPH,2013-06-14,157.8,158,156,157.6,1195
TTPH,2013-06-17,158.6,165.2,157.4,158.8,1505
TTPH,2013-06-18,158,160,157.2,160,1380
TTPH,2013-06-19,160,160,157.2,159.8,1300
TTPH,2013-06-20,160,160.6,156,158.6,1915
TTPH,2013-06-21,159.6,166.4,148,150,9810
TTPH,2013-06-24,148.2,157,148,156,3275
TTPH,2013-06-25,156.2,159,148.4,157.6,1120
TTPH,2013-06-26,158,158.4,154.4,155.4,1190
TTPH,2013-06-27,155,156.2,150,155.6,1925
TTPH,2013-06-28,155,158,140.4,140.6,76670
TTPH,2013-07-01,143.8,147.8,140.8,146,11480
TTPH,2013-07-02,143,151.4,143,145.2,2210
TTPH,2013-07-03,145,149.6,142,142,435
TTPH,2013-07-05,144,148.4,141.6,147.4,645
TTPH,2013-07-08,144.4,157.6,144.4,154.4,805
TTPH,2013-07-09,154.8,155.6,148.4,153.4,975
TTPH,2013-07-10,149.4,155.4,146,152.4,1720
TTPH,2013-07-11,153.4,158,153,157.4,715
TTPH,2013-07-12,156.8,158,152.8,156.6,1925
TTPH,2013-07-15,165.2,165.8,155.2,158,4395
TTPH,2013-07-16,158.6,158.6,156,156.6,3300
TTPH,2013-07-17,158.8,158.8,155,156.4,420
TTPH,2013-07-18,156.6,158,156,157.8,1695
TTPH,2013-07-19,157,157.8,151,155.8,1570
TTPH,2013-07-22,154,158,154,157.2,1460
TTPH,2013-07-23,157.6,158,152.8,156.4,3715
TTPH,2013-07-24,157,157.8,154.6,154.8,2380
TTPH,2013-07-25,155.6,157.6,150.6,154.8,2500
TTPH,2013-07-26,153.4,154.4,150.6,151,1535
