ticker,date,open,high,low,close,volume
CTSO,2008-05-02,4.275,5,4.25,5,440
CTSO,2008-05-05,4.25,4.25,4.25,4.25,324
CTSO,2008-05-06,4.25,4.25,4.25,4.25,200
CTSO,2008-05-07,4,4,4,4,508
CTSO,2008-05-16,4,4,4,4,1312
CTSO,2008-05-19,4,4,4,4,568
CTSO,2008-05-20,4,4,4,4,72
CTSO,2008-05-29,4,4,4,4,60
CTSO,2008-05-30,4,4,4,4,8
CTSO,2008-06-02,4.125,4.125,3.75,3.75,1200
CTSO,2008-06-03,3.75,3.75,3.75,3.75,16
CTSO,2008-06-05,3.75,3.75,3.75,3.75,40
CTSO,2008-06-06,3.75,3.75,3.75,3.75,60
CTSO,2008-06-09,3.75,4,3.5,3.5,1280
CTSO,2008-06-10,3.5,3.5,3.5,3.5,40
CTSO,2008-06-12,3.25,3.25,3.25,3.25,20
CTSO,2008-06-17,3.5,3.5,3.5,3.5,120
CTSO,2008-06-26,3.25,3.25,2.75,2.75,988
CTSO,2008-06-27,3.5,3.75,3.5,3.75,196
CTSO,2008-06-30,3.75,3.75,2.5,2.5,520
CTSO,2008-07-01,3.25,3.25,3.25,3.25,860
CTSO,2008-07-02,3.25,3.25,1.75,1.75,628
CTSO,2008-07-03,1.75,1.75,1.75,1.75,1304
CTSO,2008-07-07,1.75,1.75,1.625,1.625,1384
CTSO,2008-07-08,2,2,1.625,1.625,200
CTSO,2008-07-10,2,3.25,2,3,1548
CTSO,2008-07-11,2.25,4.25,2.25,4.25,1440
CTSO,2008-07-15,3,3,3,3,540
CTSO,2008-07-18,2.875,3,2.5,3,1968
CTSO,2008-07-22,2.5,2.5,2.5,2.5,120
CTSO,2008-07-23,2.5,2.5,2.5,2.5,40
CTSO,2008-07-24,3,3,3,3,68
CTSO,2008-07-25,2.5,2.75,2.5,2.75,40
CTSO,2008-07-29,2.75,2.75,2.75,2.75,40
CTSO,2008-08-05,2.5,2.5,1.5,1.75,1156
CTSO,2008-08-06,1.5,2.75,1.5,2.75,524
CTSO,2008-08-07,2.75,2.75,2.75,2.75,148
CTSO,2008-08-08,3,4.5,3,4.5,4820
CTSO,2008-08-14,4.75,6.25,4.75,5,844
CTSO,2008-08-15,5,5,4.5,4.5,1000
CTSO,2008-08-26,3.25,3.75,3.25,3.75,80
CTSO,2008-08-27,4.25,4.5,4.25,4.5,800
CTSO,2008-08-28,4,4,3.75,4,1080
CTSO,2008-09-02,3.25,3.25,3.25,3.25,200
CTSO,2008-09-03,3.375,3.375,3.375,3.375,200
CTSO,2008-09-04,2.875,3.025,2.875,2.875,412
CTSO,2008-09-08,2.625,2.625,2.625,2.625,52
CTSO,2008-09-09,3,3,2.625,2.625,260
CTSO,2008-09-11,2.625,2.75,2.5,2.75,1580
CTSO,2008-09-12,2.75,2.75,2.625,2.75,2448
CTSO,2008-09-15,2.5,2.5,2.5,2.5,364
CTSO,2008-09-17,2.5,2.5,2,2,216
CTSO,2008-09-19,2.775,3.25,2.25,3.25,1176
CTSO,2008-09-24,2,2,2,2,24
CTSO,2008-09-30,3,3,3,3,80
CTSO,2008-10-01,3,3,3,3,80
CTSO,2008-10-02,2,2,2,2,24
CTSO,2008-10-06,2,2.5,2,2.5,640
CTSO,2008-10-07,1.5,1.5,1.5,1.5,60
CTSO,2008-10-08,1.5,2.5,1.5,2.5,508
