ticker,date,open,high,low,close,volume
ADYX,2003-05-12,2956.8,3564,2956.8,3168.0002,6
ADYX,2003-05-13,3168.0002,3431.9995,3088.7998,3088.7998,3
ADYX,2003-05-14,3431.9995,4091.9995,3168.0002,3431.9995,12
ADYX,2003-05-15,3828.0005,3960,3696,3880.8,5
ADYX,2003-05-16,3854.3999,3907.2,3854.3999,3907.2,2
ADYX,2003-05-19,3907.2,3960,3880.8,3880.8,6
ADYX,2003-05-20,3828.0005,4039.2,3828.0005,3960,9
ADYX,2003-05-21,4039.2,4039.2,3828.0005,3933.6001,8
ADYX,2003-05-22,3828.0005,3960,3564,3564,3
ADYX,2003-05-23,3537.6001,3775.2,3537.6001,3722.3999,3
ADYX,2003-05-27,3960,4039.2,3960,4039.2,2
ADYX,2003-05-28,4224,4224,3828.0005,4224,3
ADYX,2003-05-29,4356,4356,3960,4091.9995,4
ADYX,2003-05-30,4091.9995,4091.9995,4091.9995,4091.9995,2
ADYX,2003-06-03,4337.52,4356,4337.52,4356,0
ADYX,2003-06-04,4356,4699.1997,4356,4488,1
ADYX,2003-06-05,4356,4672.7998,4224,4672.7998,4
ADYX,2003-06-06,4224,4672.7998,4224,4303.2002,7
ADYX,2003-06-09,4303.2002,4303.2002,4171.2002,4171.2002,0
ADYX,2003-06-10,4039.2,4065.6001,3775.2,3828.0005,4
ADYX,2003-06-11,3696,3696,3564,3696,2
ADYX,2003-06-12,3696,3696,3696,3696,0
ADYX,2003-06-13,3828.0005,3960,3828.0005,3960,0
ADYX,2003-06-16,3828.0005,4356,3828.0005,4356,3
ADYX,2003-06-17,4488,4884,4356,4488,6
ADYX,2003-06-18,4356,4356,4356,4356,1
ADYX,2003-06-19,4408.7998,4408.7998,4408.7998,4408.7998,0
ADYX,2003-06-20,4488,4752,4488,4567.2002,10
ADYX,2003-06-23,4540.8003,4540.8003,4514.3999,4514.3999,0
ADYX,2003-06-24,4540.8003,4540.8003,4540.8003,4540.8003,0
ADYX,2003-06-25,4514.3999,4514.3999,4488,4488,1
ADYX,2003-06-26,4540.8003,4567.2002,4422,4422,1
ADYX,2003-06-30,4567.2002,4593.6001,4488,4488,1
ADYX,2003-07-01,4593.6001,4620,4514.3999,4567.2002,7
ADYX,2003-07-02,4514.3999,4540.8003,4514.3999,4514.3999,1
ADYX,2003-07-07,4488,4514.3999,4276.7998,4303.2002,6
ADYX,2003-07-08,4303.2002,4356,3986.3999,4144.8003,12
ADYX,2003-07-09,4224,4224,3986.3999,3986.3999,3
ADYX,2003-07-10,4118.3999,4224,3960,4091.9995,6
ADYX,2003-07-11,4171.2002,4224,4091.9995,4171.2002,5
ADYX,2003-07-14,4144.8003,4144.8003,4039.2,4091.9995,3
ADYX,2003-07-15,4091.9995,4144.8003,4091.9995,4091.9995,1
ADYX,2003-07-16,4224,4329.6001,4171.2002,4250.3999,2
ADYX,2003-07-18,4356,4356,4356,4356,1
ADYX,2003-07-21,4488,4725.6001,4488,4725.6001,4
ADYX,2003-07-22,4699.1997,4752,4488,4752,6
ADYX,2003-07-23,4752,4857.6001,4672.7998,4752,52
ADYX,2003-07-24,4884,5253.6001,4831.2002,5148,45
ADYX,2003-07-25,5385.6001,5596.7998,5227.2002,5570.3999,151
ADYX,2003-07-28,5755.2002,5860.8003,5596.7998,5755.2002,101
ADYX,2003-07-29,5860.8003,5913.6001,4646.3999,4884,155
ADYX,2003-07-30,4936.7998,5121.6001,4804.8003,4963.2002,67
ADYX,2003-07-31,5121.6001,5121.6001,4857.6001,5042.3999,25
ADYX,2003-08-01,5042.3999,5121.6001,4910.3999,5095.1997,11
ADYX,2003-08-04,5359.1997,5359.1997,5227.2002,5280,28
ADYX,2003-08-05,5359.1997,5385.6001,5200.8003,5332.7998,14
ADYX,2003-08-06,5464.7998,5464.7998,5227.2002,5412,10
ADYX,2003-08-07,5412,5412,5227.2002,5280,16
ADYX,2003-08-08,5227.2002,5464.7998,5227.2002,5464.7998,10
ADYX,2003-08-11,5543.9995,5596.7998,5412,5412,7
ADYX,2003-08-12,5412,5596.7998,5412,5543.9995,15
ADYX,2003-08-13,5412,5491.1997,5174.3999,5174.3999,14
ADYX,2003-08-14,5174.3999,5412,5174.3999,5412,6
ADYX,2003-08-15,5227.2002,5491.1997,5227.2002,5412,6
ADYX,2003-08-18,5517.5996,5517.5996,5253.6001,5491.1997,5
ADYX,2003-08-19,5491.1997,5570.3999,5332.7998,5464.7998,6
ADYX,2003-08-20,5306.3999,5306.3999,5174.3999,5174.3999,13
ADYX,2003-08-21,5174.3999,5306.3999,5174.3999,5280,4
ADYX,2003-08-22,5174.3999,5332.7998,5174.3999,5280,3
ADYX,2003-08-25,5280,5464.7998,5280,5412,9
ADYX,2003-08-26,5517.5996,5596.7998,5438.3999,5570.3999,9
ADYX,2003-08-27,5464.7998,5596.7998,5464.7998,5570.3999,5
ADYX,2003-08-28,5570.3999,5570.3999,5306.3999,5412,2
ADYX,2003-08-29,5332.7998,5412,5280,5280,2
ADYX,2003-09-02,5306.3999,5543.9995,5227.2002,5280,7
ADYX,2003-09-03,5227.2002,5332.7998,5174.3999,5332.7998,5
ADYX,2003-09-04,5412,5412,5280,5332.7998,2
ADYX,2003-09-05,5332.7998,5359.1997,5280,5280,2
ADYX,2003-09-08,5359.1997,5570.3999,5280,5412,9
ADYX,2003-09-09,5359.1997,5464.7998,5200.8003,5385.6001,9
ADYX,2003-09-10,5332.7998,5543.9995,5306.3999,5412,11
ADYX,2003-09-11,5464.7998,5543.9995,5332.7998,5412,8
ADYX,2003-09-12,5359.1997,5464.7998,5306.3999,5359.1997,5
ADYX,2003-09-15,5332.7998,5412,5227.2002,5253.6001,7
ADYX,2003-09-16,5253.6001,5253.6001,5068.7998,5148,5
ADYX,2003-09-17,5174.3999,5200.8003,5148,5148,9
ADYX,2003-09-18,5148,5200.8003,5121.6001,5174.3999,7
ADYX,2003-09-19,5148,5227.2002,5148,5174.3999,1
ADYX,2003-09-22,5148,5174.3999,5148,5148,1
ADYX,2003-09-23,5095.1997,5227.2002,5095.1997,5227.2002,13
ADYX,2003-09-24,5148,5227.2002,5148,5148,3
ADYX,2003-09-25,5148,5148,5095.1997,5095.1997,2
ADYX,2003-09-26,5095.1997,5148,5068.7998,5148,1
ADYX,2003-09-29,5068.7998,5148,4804.8003,4831.2002,9
ADYX,2003-09-30,4672.7998,4804.8003,4646.3999,4752,20
ADYX,2003-10-01,4752,4884,4672.7998,4672.7998,13
ADYX,2003-10-02,4672.7998,4752,4527.6001,4593.6001,26
ADYX,2003-10-03,4593.6001,5543.9995,4593.6001,5543.9995,62
ADYX,2003-10-06,5596.7998,5781.6001,5570.3999,5755.2002,70
ADYX,2003-10-07,5887.2002,6230.3999,5543.9995,6019.1997,226
ADYX,2003-10-08,6045.6001,6203.9995,5966.3999,6098.3999,190
ADYX,2003-10-09,6151.1997,6863.999,6124.7998,6362.4004,422
ADYX,2003-10-10,6626.3999,6652.7998,5517.5996,6072,422
ADYX,2003-10-13,6309.6001,6309.6001,5966.3999,6019.1997,265
ADYX,2003-10-14,6098.3999,6177.5996,5992.7998,6072,87
ADYX,2003-10-15,6072,6203.9995,5992.7998,6203.9995,67
ADYX,2003-10-16,6309.6001,7207.2002,5808,7022.3999,164
ADYX,2003-10-17,7233.6001,7735.2002,6943.2002,7656.001,150
ADYX,2003-10-20,7761.6001,8236.7998,7656.001,7972.7998,389
ADYX,2003-10-21,8025.6001,8183.999,6837.6001,7075.2002,248
ADYX,2003-10-22,7180.7998,7180.7998,6573.6001,6996.001,126
ADYX,2003-10-23,6863.999,7339.2002,6863.999,7207.2002,40
ADYX,2003-10-24,7339.2002,7339.2002,6811.2002,6916.7998,31
ADYX,2003-10-27,6863.999,7075.2002,6652.7998,6969.6001,36
ADYX,2003-10-28,6969.6001,6969.6001,6705.6001,6863.999,20
ADYX,2003-10-29,6863.999,7048.7998,6758.3999,6837.6001,16
ADYX,2003-10-30,6784.7998,6916.7998,6705.6001,6784.7998,35
ADYX,2003-10-31,6784.7998,6943.2002,6758.3999,6837.6001,17
ADYX,2003-11-03,6837.6001,7075.2002,6758.3999,7075.2002,64
ADYX,2003-11-04,6996.001,7101.6001,6916.7998,7075.2002,10
ADYX,2003-11-05,7075.2002,7075.2002,6890.3999,6943.2002,9
ADYX,2003-11-06,6890.3999,6996.001,6732,6784.7998,31
ADYX,2003-11-07,6732,7022.3999,6679.1997,7022.3999,33
