ticker,date,open,high,low,close,volume
ANAB,2017-01-26,16,17.72,15.17,17,3318200
ANAB,2017-01-27,16.81,18.35,16.38,17.53,264000
ANAB,2017-01-30,17.16,17.71,17.05,17.16,86900
ANAB,2017-01-31,17.05,17.11,16.8,16.95,51600
ANAB,2017-02-01,17.26,17.26,16.59,16.62,102400
ANAB,2017-02-02,16.82,17,16.06,16.9,55800
ANAB,2017-02-03,16.99,18.14,16.49,17.53,38200
ANAB,2017-02-06,17.89,19.5,17.56,18.84,128700
ANAB,2017-02-07,19.33,19.5,18.18,18.54,29800
ANAB,2017-02-08,18.48,20,18.39,19.81,65700
ANAB,2017-02-09,20,20.25,19.55,20.15,55500
ANAB,2017-02-10,20.76,22.6,19.72,22.52,133100
ANAB,2017-02-13,22.5,23.43,22.22,23.17,105700
ANAB,2017-02-14,23.41,23.59,22.65,23.59,64500
ANAB,2017-02-15,23.23,23.72,22.4,23.5,81200
ANAB,2017-02-16,24,24.95,22.16,22.55,134800
ANAB,2017-02-17,23.14,23.89,21.68,23.89,80700
ANAB,2017-02-21,24.25,25.43,23.51,23.73,131000
ANAB,2017-02-22,24.4,24.4,22.89,23.15,194800
ANAB,2017-02-23,23.42,23.94,22.45,23.57,223200
ANAB,2017-02-24,22.3,26.41,22.3,24.6,119000
ANAB,2017-02-27,24.74,24.74,23.42,24,113900
ANAB,2017-02-28,23.79,24.3,23.63,23.85,53100
ANAB,2017-03-01,23.85,24.05,22.51,23.07,95400
ANAB,2017-03-02,23.05,23.53,21.93,22.78,86000
ANAB,2017-03-03,23,23.65,22.25,22.66,78700
ANAB,2017-03-06,22.83,23.5,22.83,23,108900
ANAB,2017-03-07,23.1,24.22,23.1,23.85,45000
ANAB,2017-03-08,24.22,24.5,22.38,22.95,96200
ANAB,2017-03-09,22.97,24.12,22.59,23.1,45300
ANAB,2017-03-10,23.48,23.53,22.9,23.2,77300
ANAB,2017-03-13,23.6,26.6,23,25.56,97000
ANAB,2017-03-14,25.55,27.79,24.29,26.39,133900
