ticker,date,open,high,low,close,volume
SLGL,2018-02-01,15.33,16.48,13,13.64,2439900
SLGL,2018-02-02,13.14,13.99,12.15,12.41,263500
SLGL,2018-02-05,12.89,12.89,10.26,10.8,283500
SLGL,2018-02-06,10.41,10.99,9.41,10.49,270300
SLGL,2018-02-07,10.77,11,10.39,10.77,104300
SLGL,2018-02-08,10.98,11.02,9.8,10.77,121200
SLGL,2018-02-09,10.75,10.94,10.3,10.6,46400
SLGL,2018-02-12,10.93,12.775,10.9,12.08,51400
SLGL,2018-02-13,12,12,11.2,11.79,24800
SLGL,2018-02-14,11.68,11.88,11.5,11.79,20100
SLGL,2018-02-15,11.94,12.31,11.35,11.4,13200
SLGL,2018-02-16,11.35,11.52,11.04,11.28,9600
SLGL,2018-02-20,11.03,11.32,10.12,10.71,69100
SLGL,2018-02-21,10.52,11.98,10.51,11.3,17300
SLGL,2018-02-22,11.06,11.06,10.56,10.74,13700
SLGL,2018-02-23,10.62,11.2,10.2,11.13,41400
SLGL,2018-02-26,11.38,11.75,10.76,10.86,133700
SLGL,2018-02-27,10.93,11.65,10.81,11.14,34000
SLGL,2018-02-28,11.22,11.4,10.21,10.79,68600
SLGL,2018-03-01,10.71,11.29,9.83,10.99,77700
SLGL,2018-03-02,11.38,11.38,10.53,10.96,29800
SLGL,2018-03-05,11.25,11.35,10.6,11.3,52300
SLGL,2018-03-06,11.3,11.6,10.365,11.4,49200
SLGL,2018-03-07,10.97,11.695,10.65,11.15,48700
SLGL,2018-03-08,11,11.59,10.84,11.36,40000
SLGL,2018-03-09,11.36,11.65,11.11,11.12,15500
SLGL,2018-03-12,11.2,11.86,10.9,11.44,36800
SLGL,2018-03-13,11.81,12.23,11.5,12.18,65800
SLGL,2018-03-14,11.61,12.2,11.03,11.46,192100
SLGL,2018-03-15,11.56,11.8,10.78,11.23,39400
SLGL,2018-03-16,11.32,11.53,10.82,10.88,21800
SLGL,2018-03-19,10.78,11.5,10.66,11.22,31000
SLGL,2018-03-20,11,11.5,10.91,11.25,27400
SLGL,2018-03-21,11.28,11.49,10.57,11.45,16200
SLGL,2018-03-22,11.93,11.93,10.56,10.77,15200
SLGL,2018-03-23,11.76,11.76,10.25,10.4,41000
SLGL,2018-03-26,11.11,11.2,10.66,10.945,36100
SLGL,2018-03-27,11.16,11.22,10.5,10.78,17400
SLGL,2018-03-28,10.73,10.99,10.25,10.75,55800
SLGL,2018-03-29,10.84,11.2,10.04,10.3,28900
SLGL,2018-04-02,10.1,10.71,9.7,10.71,19600
SLGL,2018-04-03,10.8,10.8,10.06,10.07,3700
SLGL,2018-04-04,9.97,10.43,9.71,10.35,21700
SLGL,2018-04-05,10.03,10.62,10.01,10.06,2700
SLGL,2018-04-06,9.519,10.4,8.995,10.39,27800
SLGL,2018-04-09,10.45,11,9.06,10.01,61100
SLGL,2018-04-10,10.86,10.86,9.06,10.29,24800
SLGL,2018-04-11,10.24,10.5,9.41,9.74,56700
SLGL,2018-04-12,10,10.25,9.59,9.81,58500
SLGL,2018-04-13,10.15,10.21,9.41,9.96,47000
SLGL,2018-04-16,9.96,10.45,9.74,10,35100
SLGL,2018-04-17,9.88,10.42,9.44,9.75,41500
SLGL,2018-04-18,9.73,10.1,9.72,9.79,28500
SLGL,2018-04-19,9.9,10,9.6,9.88,42100
SLGL,2018-04-20,9.85,10.245,9.63,9.89,49800
SLGL,2018-04-23,9.75,10.1,9.31,9.75,31000
SLGL,2018-04-24,9.84,10.03,9.45,9.7,25500
SLGL,2018-04-25,9.61,10.1,9.27,9.62,20500
SLGL,2018-04-26,9.21,9.79,9.13,9.7,24400
SLGL,2018-04-27,9.6,9.6,9.11,9.45,28000
SLGL,2018-04-30,9.45,9.53,8.06,8.34,37800
SLGL,2018-05-01,9,9,8.4,8.45,79300
SLGL,2018-05-02,8.46,8.48,8.25,8.4,5000
SLGL,2018-05-03,8.54,8.57,8,8.36,13500
SLGL,2018-05-04,8.46,10,8.37,9.02,17000
SLGL,2018-05-07,9.01,9.6,8.75,9.43,15000
SLGL,2018-05-08,9.28,9.28,8.82,9.05,2400
SLGL,2018-05-09,9.26,9.26,9.2,9.25,1900
SLGL,2018-05-10,9.9,9.9,9.1,9.1,5200
SLGL,2018-05-11,9.18,9.29,8.4,8.57,35300
SLGL,2018-05-14,8.58,9,7.39,7.5,166500
SLGL,2018-05-15,7.6,8.455,7.559,8.43,24100
SLGL,2018-05-16,8.44,8.98,8.44,8.91,11300
SLGL,2018-05-17,8.85,9.69,8.85,9.5,8100
SLGL,2018-05-18,9.48,9.67,9.265,9.27,12600
SLGL,2018-05-21,9.345,9.847,9.25,9.51,8700
SLGL,2018-05-22,9.67,9.67,9,9.25,11300
SLGL,2018-05-23,9.08,9.59,9.08,9.4,10000
