ticker,date,close
FWBI,2022-02-10,$1.59
FWBI,2022-02-09,$1.59
FWBI,2022-02-08,$1.51
FWBI,2022-02-07,$1.45
FWBI,2022-02-04,$1.36
FWBI,2022-02-03,$1.31
FWBI,2022-02-02,$1.37
FWBI,2022-02-01,$1.41
FWBI,2022-01-31,$1.28
FWBI,2022-01-28,$1.20
FWBI,2022-01-27,$1.20
FWBI,2022-01-26,$1.23
FWBI,2022-01-25,$1.21
FWBI,2022-01-24,$1.20
FWBI,2022-01-21,$1.25
FWBI,2022-01-20,$1.32
FWBI,2022-01-19,$1.32
FWBI,2022-01-18,$1.35
FWBI,2022-01-14,$1.41
FWBI,2022-01-13,$1.45
FWBI,2022-01-12,$1.46
FWBI,2022-01-11,$1.47
FWBI,2022-01-10,$1.42
FWBI,2022-01-07,$1.45
FWBI,2022-01-06,$1.47
FWBI,2022-01-05,$1.53
FWBI,2022-01-04,$1.58
FWBI,2022-01-03,$1.66
FWBI,2021-12-31,$1.45
FWBI,2021-12-30,$1.40
FWBI,2021-12-29,$1.35
FWBI,2021-12-28,$1.35
FWBI,2021-12-27,$1.39
FWBI,2021-12-23,$1.47
FWBI,2021-12-22,$1.47
FWBI,2021-12-21,$1.45
FWBI,2021-12-20,$1.41
FWBI,2021-12-17,$1.47
FWBI,2021-12-16,$1.44
FWBI,2021-12-15,$1.49
FWBI,2021-12-14,$1.62
FWBI,2021-12-13,$1.49
FWBI,2021-12-10,$1.59
FWBI,2021-12-09,$1.65
FWBI,2021-12-08,$1.63
FWBI,2021-12-07,$1.56
FWBI,2021-12-06,$1.40
FWBI,2021-12-03,$1.43
FWBI,2021-12-02,$1.58
FWBI,2021-12-01,$1.89
FWBI,2022-02-10,$1.59
FWBI,2022-02-09,$1.59
FWBI,2022-02-08,$1.51
FWBI,2022-02-07,$1.45
FWBI,2022-02-04,$1.36
FWBI,2022-02-03,$1.31
FWBI,2022-02-02,$1.37
FWBI,2022-02-01,$1.41
FWBI,2022-01-31,$1.28
FWBI,2022-01-28,$1.20
FWBI,2022-01-27,$1.20
FWBI,2022-01-26,$1.23
FWBI,2022-01-25,$1.21
FWBI,2022-01-24,$1.20
FWBI,2022-01-21,$1.25
FWBI,2022-01-20,$1.32
FWBI,2022-01-19,$1.32
FWBI,2022-01-18,$1.35
FWBI,2022-01-14,$1.41
FWBI,2022-01-13,$1.45
FWBI,2022-01-12,$1.46
FWBI,2022-01-11,$1.47
FWBI,2022-01-10,$1.42
FWBI,2022-01-07,$1.45
FWBI,2022-01-06,$1.47
FWBI,2022-01-05,$1.53
FWBI,2022-01-04,$1.58
FWBI,2022-01-03,$1.66
FWBI,2021-12-31,$1.45
FWBI,2021-12-30,$1.40
FWBI,2021-12-29,$1.35
FWBI,2021-12-28,$1.35
FWBI,2021-12-27,$1.39
FWBI,2021-12-23,$1.47
FWBI,2021-12-22,$1.47
FWBI,2021-12-21,$1.45
FWBI,2021-12-20,$1.41
FWBI,2021-12-17,$1.47
FWBI,2021-12-16,$1.44
FWBI,2021-12-15,$1.49
FWBI,2021-12-14,$1.62
FWBI,2021-12-13,$1.49
FWBI,2021-12-10,$1.59
FWBI,2021-12-09,$1.65
FWBI,2021-12-08,$1.63
FWBI,2021-12-07,$1.56
FWBI,2021-12-06,$1.40
FWBI,2021-12-03,$1.43
FWBI,2021-12-02,$1.58
FWBI,2021-12-01,$1.89
FWBI,2021-11-30,$2.05
FWBI,2021-11-29,$1.89
FWBI,2021-11-26,$1.94
FWBI,2021-11-24,$1.96
FWBI,2021-11-23,$1.86
FWBI,2021-11-22,$1.88
FWBI,2021-11-19,$1.99
FWBI,2021-11-18,$1.97
FWBI,2021-11-17,$2.07
FWBI,2021-11-16,$2.14
FWBI,2021-11-15,$2.31
FWBI,2021-11-12,$2.35
FWBI,2021-11-11,$2.40
FWBI,2021-11-10,$2.48
FWBI,2021-11-09,$2.64
FWBI,2021-11-08,$2.70
FWBI,2021-11-05,$2.60
FWBI,2021-11-04,$2.56
FWBI,2021-11-03,$2.67
FWBI,2021-11-02,$2.62
FWBI,2021-11-01,$2.72
FWBI,2021-10-29,$2.56
FWBI,2021-10-28,$2.52
FWBI,2021-10-27,$2.53
FWBI,2021-10-26,$2.68
FWBI,2021-10-25,$2.76
FWBI,2021-10-22,$2.71
FWBI,2021-10-21,$2.96
FWBI,2021-10-20,$2.95
FWBI,2021-10-19,$2.81
FWBI,2021-10-18,$2.73
FWBI,2021-10-15,$2.85
FWBI,2021-10-14,$2.87
FWBI,2021-10-13,$2.97
FWBI,2021-10-12,$2.82
FWBI,2021-10-11,$2.78
FWBI,2021-10-08,$2.71
FWBI,2021-10-07,$2.74
FWBI,2021-10-06,$2.65
FWBI,2021-10-05,$2.75
FWBI,2021-10-04,$2.78
FWBI,2021-10-01,$2.83
FWBI,2021-09-30,$2.81
FWBI,2021-09-29,$2.89
FWBI,2021-09-28,$3.18
FWBI,2021-09-27,$3.40
FWBI,2021-09-24,$3.41
FWBI,2021-09-23,$3.46
FWBI,2021-09-22,$3.52
FWBI,2021-09-21,$3.45
FWBI,2021-09-20,$3.38
FWBI,2021-09-17,$3.75
FWBI,2021-09-16,$3.84
FWBI,2021-09-15,$3.94
FWBI,2021-09-14,$4.43
FWBI,2021-09-13,$4.10
FWBI,2021-09-10,$5.45
FWBI,2021-09-09,$6.39
FWBI,2021-09-08,$6.27
FWBI,2021-09-07,$6.48
FWBI,2021-09-03,$6.27
FWBI,2021-09-02,$6.38
FWBI,2021-09-01,$6.40
FWBI,2021-08-31,$6.29
FWBI,2021-08-30,$6.00
FWBI,2021-08-27,$6.25
FWBI,2021-08-26,$6.24
FWBI,2021-08-25,$6.22
FWBI,2021-08-24,$6.08
FWBI,2021-08-23,$5.81
FWBI,2021-08-20,$5.81
FWBI,2021-08-19,$6.36
FWBI,2021-08-18,$6.94
FWBI,2021-08-17,$5.27
FWBI,2021-08-16,$5.55
FWBI,2021-08-13,$5.90
FWBI,2021-08-12,$6.10
FWBI,2021-08-11,$5.90
FWBI,2021-08-10,$6.00
FWBI,2021-08-09,$6.19
FWBI,2021-08-06,$5.86
FWBI,2021-08-05,$5.85
FWBI,2021-08-04,$5.78
FWBI,2021-08-03,$5.55
FWBI,2021-08-02,$5.60
FWBI,2021-07-30,$5.44
FWBI,2021-07-29,$5.58
FWBI,2021-07-28,$5.66
FWBI,2021-07-27,$5.55
FWBI,2021-07-26,$5.80
FWBI,2021-07-23,$5.69
FWBI,2021-07-22,$7.08
FWBI,2021-07-21,$7.40
FWBI,2021-07-20,$7.12
FWBI,2021-07-19,$7.10
FWBI,2021-07-16,$6.80
FWBI,2021-07-15,$7.09
FWBI,2021-07-14,$7.15
FWBI,2021-07-13,$7.00
FWBI,2021-07-12,$7.20
FWBI,2021-07-09,$7.47
FWBI,2021-07-08,$7.54
FWBI,2021-07-07,$7.73
FWBI,2021-07-06,$7.92
FWBI,2021-07-02,$8.00
FWBI,2021-07-01,$8.15
FWBI,2021-06-30,$8.20
FWBI,2021-06-29,$8.20
