ticker,date,close
ARDS,2022-02-10,$2.53
ARDS,2022-02-09,$2.41
ARDS,2022-02-08,$2.28
ARDS,2022-02-07,$2.14
ARDS,2022-02-04,$2.38
ARDS,2022-02-03,$2.10
ARDS,2022-02-02,$2.01
ARDS,2022-02-01,$2.00
ARDS,2022-01-31,$1.81
ARDS,2022-01-28,$1.96
ARDS,2022-01-27,$2.01
ARDS,2022-01-26,$1.74
ARDS,2022-01-25,$2.08
ARDS,2022-01-24,$1.94
ARDS,2022-01-21,$1.60
ARDS,2022-01-20,$1.33
ARDS,2022-01-19,$1.41
ARDS,2022-01-18,$1.45
ARDS,2022-01-14,$1.54
ARDS,2022-01-13,$1.45
ARDS,2022-01-12,$1.51
ARDS,2022-01-11,$1.63
ARDS,2022-01-10,$1.68
ARDS,2022-01-07,$1.72
ARDS,2022-01-06,$1.95
ARDS,2022-01-05,$1.93
ARDS,2022-01-04,$2.12
ARDS,2022-01-03,$2.29
ARDS,2021-12-31,$2.33
ARDS,2021-12-30,$2.32
ARDS,2021-12-29,$2.02
ARDS,2021-12-28,$2.19
ARDS,2021-12-27,$2.54
ARDS,2021-12-23,$2.64
ARDS,2021-12-22,$2.92
ARDS,2021-12-21,$2.78
ARDS,2021-12-20,$2.54
ARDS,2021-12-17,$2.16
ARDS,2021-12-16,$2.00
ARDS,2021-12-15,$2.18
ARDS,2021-12-14,$2.10
ARDS,2021-12-13,$2.22
ARDS,2021-12-10,$2.29
ARDS,2021-12-09,$2.24
ARDS,2021-12-08,$2.39
ARDS,2021-12-07,$2.42
ARDS,2021-12-06,$2.24
ARDS,2021-12-03,$2.07
ARDS,2021-12-02,$2.14
ARDS,2021-12-01,$2.17
ARDS,2022-02-10,$2.53
ARDS,2022-02-09,$2.41
ARDS,2022-02-08,$2.28
ARDS,2022-02-07,$2.14
ARDS,2022-02-04,$2.38
ARDS,2022-02-03,$2.10
ARDS,2022-02-02,$2.01
ARDS,2022-02-01,$2.00
ARDS,2022-01-31,$1.81
ARDS,2022-01-28,$1.96
ARDS,2022-01-27,$2.01
ARDS,2022-01-26,$1.74
ARDS,2022-01-25,$2.08
ARDS,2022-01-24,$1.94
ARDS,2022-01-21,$1.60
ARDS,2022-01-20,$1.33
ARDS,2022-01-19,$1.41
ARDS,2022-01-18,$1.45
ARDS,2022-01-14,$1.54
ARDS,2022-01-13,$1.45
ARDS,2022-01-12,$1.51
ARDS,2022-01-11,$1.63
ARDS,2022-01-10,$1.68
ARDS,2022-01-07,$1.72
ARDS,2022-01-06,$1.95
ARDS,2022-01-05,$1.93
ARDS,2022-01-04,$2.12
ARDS,2022-01-03,$2.29
ARDS,2021-12-31,$2.33
ARDS,2021-12-30,$2.32
ARDS,2021-12-29,$2.02
ARDS,2021-12-28,$2.19
ARDS,2021-12-27,$2.54
ARDS,2021-12-23,$2.64
ARDS,2021-12-22,$2.92
ARDS,2021-12-21,$2.78
ARDS,2021-12-20,$2.54
ARDS,2021-12-17,$2.16
ARDS,2021-12-16,$2.00
ARDS,2021-12-15,$2.18
ARDS,2021-12-14,$2.10
ARDS,2021-12-13,$2.22
ARDS,2021-12-10,$2.29
ARDS,2021-12-09,$2.24
ARDS,2021-12-08,$2.39
ARDS,2021-12-07,$2.42
ARDS,2021-12-06,$2.24
ARDS,2021-12-03,$2.07
ARDS,2021-12-02,$2.14
ARDS,2021-12-01,$2.17
ARDS,2021-11-30,$2.26
ARDS,2021-11-29,$2.33
ARDS,2021-11-26,$2.39
ARDS,2021-11-24,$2.31
ARDS,2021-11-23,$2.18
ARDS,2021-11-22,$2.30
ARDS,2021-11-19,$2.35
ARDS,2021-11-18,$2.32
ARDS,2021-11-17,$2.53
ARDS,2021-11-16,$2.79
ARDS,2021-11-15,$2.79
ARDS,2021-11-12,$2.90
ARDS,2021-11-11,$2.88
ARDS,2021-11-10,$2.76
ARDS,2021-11-09,$2.87
ARDS,2021-11-08,$3.10
ARDS,2021-11-05,$3.23
ARDS,2021-11-04,$3.45
ARDS,2021-11-03,$3.48
ARDS,2021-11-02,$3.49
ARDS,2021-11-01,$3.50
ARDS,2021-10-29,$3.50
ARDS,2021-10-28,$3.58
ARDS,2021-10-27,$3.45
ARDS,2021-10-26,$3.42
ARDS,2021-10-25,$3.35
ARDS,2021-10-22,$3.29
ARDS,2021-10-21,$3.35
ARDS,2021-10-20,$3.39
ARDS,2021-10-19,$3.54
ARDS,2021-10-18,$3.49
ARDS,2021-10-15,$3.52
ARDS,2021-10-14,$3.65
ARDS,2021-10-13,$3.61
ARDS,2021-10-12,$3.64
ARDS,2021-10-11,$3.51
ARDS,2021-10-08,$3.40
ARDS,2021-10-07,$3.40
ARDS,2021-10-06,$3.43
ARDS,2021-10-05,$3.35
ARDS,2021-10-04,$3.44
ARDS,2021-10-01,$3.60
ARDS,2021-09-30,$3.68
ARDS,2021-09-29,$3.55
ARDS,2021-09-28,$3.59
ARDS,2021-09-27,$3.67
ARDS,2021-09-24,$3.81
ARDS,2021-09-23,$3.87
ARDS,2021-09-22,$3.74
ARDS,2021-09-21,$3.90
ARDS,2021-09-20,$3.77
ARDS,2021-09-17,$4.02
ARDS,2021-09-16,$3.89
ARDS,2021-09-15,$4.00
ARDS,2021-09-14,$4.00
ARDS,2021-09-13,$3.99
ARDS,2021-09-10,$3.95
ARDS,2021-09-09,$4.12
ARDS,2021-09-08,$3.90
ARDS,2021-09-07,$4.06
ARDS,2021-09-03,$4.15
ARDS,2021-09-02,$4.20
ARDS,2021-09-01,$4.19
ARDS,2021-08-31,$4.02
ARDS,2021-08-30,$3.73
ARDS,2021-08-27,$3.77
ARDS,2021-08-26,$3.90
ARDS,2021-08-25,$4.08
ARDS,2021-08-24,$3.85
ARDS,2021-08-23,$3.68
ARDS,2021-08-20,$3.59
ARDS,2021-08-19,$3.74
ARDS,2021-08-18,$3.82
ARDS,2021-08-17,$3.83
ARDS,2021-08-16,$4.00
ARDS,2021-08-13,$3.85
ARDS,2021-08-12,$4.00
ARDS,2021-08-11,$4.20
ARDS,2021-08-10,$4.19
ARDS,2021-08-09,$4.17
ARDS,2021-08-06,$4.20
ARDS,2021-08-05,$4.13
ARDS,2021-08-04,$4.29
ARDS,2021-08-03,$4.45
ARDS,2021-08-02,$4.95
ARDS,2021-07-30,$4.99
ARDS,2021-07-29,$4.95
ARDS,2021-07-28,$5.04
ARDS,2021-07-27,$4.90
ARDS,2021-07-26,$5.08
ARDS,2021-07-23,$5.17
ARDS,2021-07-22,$5.85
ARDS,2021-07-21,$5.07
ARDS,2021-07-20,$5.00
ARDS,2021-07-19,$5.00
ARDS,2021-07-16,$5.85
ARDS,2021-07-15,$5.72
ARDS,2021-07-14,$5.67
ARDS,2021-07-13,$6.07
ARDS,2021-07-12,$7.30
ARDS,2021-07-09,$7.21
ARDS,2021-07-08,$7.15
ARDS,2021-07-07,$7.20
ARDS,2021-07-06,$7.30
ARDS,2021-07-02,$7.49
ARDS,2021-07-01,$7.22
ARDS,2021-06-30,$7.40
ARDS,2021-06-29,$7.40
ARDS,2021-06-28,$7.38
ARDS,2021-06-25,$7.25
ARDS,2021-06-24,$7.15
ARDS,2021-06-23,$7.01
ARDS,2021-06-22,$6.72
ARDS,2021-06-21,$6.95
ARDS,2021-06-18,$6.64
ARDS,2021-06-17,$6.79
ARDS,2021-06-16,$6.82
ARDS,2021-06-15,$7.22
ARDS,2021-06-14,$7.03
ARDS,2021-06-11,$6.93
ARDS,2021-06-10,$6.99
ARDS,2021-06-09,$6.84
ARDS,2021-06-08,$6.85
ARDS,2021-06-07,$6.23
ARDS,2021-06-04,$6.03
ARDS,2021-06-03,$6.05
ARDS,2021-06-02,$5.96
ARDS,2021-06-01,$5.81
ARDS,2021-05-28,$5.78
ARDS,2021-05-27,$5.77
ARDS,2021-05-26,$5.77
ARDS,2021-05-25,$5.83
ARDS,2021-05-24,$5.80
ARDS,2021-05-21,$5.93
ARDS,2021-05-20,$6.25
ARDS,2021-05-19,$6.16
ARDS,2021-05-18,$6.00
ARDS,2021-05-17,$6.46
ARDS,2021-05-14,$6.40
ARDS,2021-05-13,$6.25
ARDS,2021-05-12,$6.35
