ticker,date,close
TRIB,2022-02-10,$1.18
TRIB,2022-02-09,$1.18
TRIB,2022-02-08,$1.20
TRIB,2022-02-07,$1.19
TRIB,2022-02-04,$1.17
TRIB,2022-02-03,$1.17
TRIB,2022-02-02,$1.19
TRIB,2022-02-01,$1.18
TRIB,2022-01-31,$1.15
TRIB,2022-01-28,$1.15
TRIB,2022-01-27,$1.16
TRIB,2022-01-26,$1.16
TRIB,2022-01-25,$1.19
TRIB,2022-01-24,$1.15
TRIB,2022-01-21,$1.31
TRIB,2022-01-20,$1.33
TRIB,2022-01-19,$1.34
TRIB,2022-01-18,$1.35
TRIB,2022-01-14,$1.39
TRIB,2022-01-13,$1.35
TRIB,2022-01-12,$1.38
TRIB,2022-01-11,$1.41
TRIB,2022-01-10,$1.31
TRIB,2022-01-07,$1.31
TRIB,2022-01-06,$1.38
TRIB,2022-01-05,$1.41
TRIB,2022-01-04,$1.44
TRIB,2022-01-03,$1.44
TRIB,2021-12-31,$1.43
TRIB,2021-12-30,$1.43
TRIB,2021-12-29,$1.43
TRIB,2021-12-28,$1.45
TRIB,2021-12-27,$1.54
TRIB,2021-12-23,$1.58
TRIB,2021-12-22,$1.56
TRIB,2021-12-21,$1.55
TRIB,2021-12-20,$1.55
TRIB,2021-12-17,$1.59
TRIB,2021-12-16,$1.50
TRIB,2021-12-15,$1.68
TRIB,2021-12-14,$1.80
TRIB,2021-12-13,$1.83
TRIB,2021-12-10,$1.88
TRIB,2021-12-09,$1.80
TRIB,2021-12-08,$1.68
TRIB,2021-12-07,$1.70
TRIB,2021-12-06,$1.68
TRIB,2021-12-03,$1.72
TRIB,2021-12-02,$1.81
TRIB,2021-12-01,$1.80
TRIB,2022-02-10,$1.18
TRIB,2022-02-09,$1.18
TRIB,2022-02-08,$1.20
TRIB,2022-02-07,$1.19
TRIB,2022-02-04,$1.17
TRIB,2022-02-03,$1.17
TRIB,2022-02-02,$1.19
TRIB,2022-02-01,$1.18
TRIB,2022-01-31,$1.15
TRIB,2022-01-28,$1.15
TRIB,2022-01-27,$1.16
TRIB,2022-01-26,$1.16
TRIB,2022-01-25,$1.19
TRIB,2022-01-24,$1.15
TRIB,2022-01-21,$1.31
TRIB,2022-01-20,$1.33
TRIB,2022-01-19,$1.34
TRIB,2022-01-18,$1.35
TRIB,2022-01-14,$1.39
TRIB,2022-01-13,$1.35
TRIB,2022-01-12,$1.38
TRIB,2022-01-11,$1.41
TRIB,2022-01-10,$1.31
TRIB,2022-01-07,$1.31
TRIB,2022-01-06,$1.38
TRIB,2022-01-05,$1.41
TRIB,2022-01-04,$1.44
TRIB,2022-01-03,$1.44
TRIB,2021-12-31,$1.43
TRIB,2021-12-30,$1.43
TRIB,2021-12-29,$1.43
TRIB,2021-12-28,$1.45
TRIB,2021-12-27,$1.54
TRIB,2021-12-23,$1.58
TRIB,2021-12-22,$1.56
TRIB,2021-12-21,$1.55
TRIB,2021-12-20,$1.55
TRIB,2021-12-17,$1.59
