ticker,date,close
GALT,2022-02-10,$2.07
GALT,2022-02-09,$2.12
GALT,2022-02-08,$2.08
GALT,2022-02-07,$2.15
GALT,2022-02-04,$2.14
GALT,2022-02-03,$2.06
GALT,2022-02-02,$2.17
GALT,2022-02-01,$2.12
GALT,2022-01-31,$1.93
GALT,2022-01-28,$1.83
GALT,2022-01-27,$1.82
GALT,2022-01-26,$1.87
GALT,2022-01-25,$1.91
GALT,2022-01-24,$1.98
GALT,2022-01-21,$1.92
GALT,2022-01-20,$2.03
GALT,2022-01-19,$2.01
GALT,2022-01-18,$1.93
GALT,2022-01-14,$2.02
GALT,2022-01-13,$2.03
GALT,2022-01-12,$2.12
GALT,2022-01-11,$2.14
GALT,2022-01-10,$2.12
GALT,2022-01-07,$2.11
GALT,2022-01-06,$2.05
GALT,2022-01-05,$2.12
GALT,2022-01-04,$2.25
GALT,2022-01-03,$2.31
GALT,2021-12-31,$2.07
GALT,2021-12-30,$2.11
GALT,2021-12-29,$2.17
GALT,2021-12-28,$2.20
GALT,2021-12-27,$2.20
GALT,2021-12-23,$2.37
GALT,2021-12-22,$2.29
GALT,2021-12-21,$2.30
GALT,2021-12-20,$2.32
GALT,2021-12-17,$2.38
GALT,2021-12-16,$2.30
GALT,2021-12-15,$2.25
GALT,2021-12-14,$2.16
GALT,2021-12-13,$2.22
GALT,2021-12-10,$2.24
GALT,2021-12-09,$2.32
GALT,2021-12-08,$2.46
GALT,2021-12-07,$2.40
GALT,2021-12-06,$2.36
GALT,2021-12-03,$2.28
GALT,2021-12-02,$2.45
GALT,2021-12-01,$2.42
GALT,2022-02-10,$2.07
GALT,2022-02-09,$2.12
GALT,2022-02-08,$2.08
GALT,2022-02-07,$2.15
GALT,2022-02-04,$2.14
GALT,2022-02-03,$2.06
GALT,2022-02-02,$2.17
GALT,2022-02-01,$2.12
GALT,2022-01-31,$1.93
GALT,2022-01-28,$1.83
GALT,2022-01-27,$1.82
GALT,2022-01-26,$1.87
GALT,2022-01-25,$1.91
GALT,2022-01-24,$1.98
GALT,2022-01-21,$1.92
GALT,2022-01-20,$2.03
GALT,2022-01-19,$2.01
GALT,2022-01-18,$1.93
GALT,2022-01-14,$2.02
GALT,2022-01-13,$2.03
GALT,2022-01-12,$2.12
GALT,2022-01-11,$2.14
GALT,2022-01-10,$2.12
GALT,2022-01-07,$2.11
GALT,2022-01-06,$2.05
GALT,2022-01-05,$2.12
GALT,2022-01-04,$2.25
GALT,2022-01-03,$2.31
GALT,2021-12-31,$2.07
GALT,2021-12-30,$2.11
GALT,2021-12-29,$2.17
GALT,2021-12-28,$2.20
GALT,2021-12-27,$2.20
GALT,2021-12-23,$2.37
GALT,2021-12-22,$2.29
GALT,2021-12-21,$2.30
GALT,2021-12-20,$2.32
GALT,2021-12-17,$2.38
GALT,2021-12-16,$2.30
GALT,2021-12-15,$2.25
GALT,2021-12-14,$2.16
GALT,2021-12-13,$2.22
GALT,2021-12-10,$2.24
GALT,2021-12-09,$2.32
GALT,2021-12-08,$2.46
GALT,2021-12-07,$2.40
GALT,2021-12-06,$2.36
GALT,2021-12-03,$2.28
GALT,2021-12-02,$2.45
GALT,2021-12-01,$2.42
GALT,2021-11-30,$2.63
GALT,2021-11-29,$2.49
GALT,2021-11-26,$2.57
GALT,2021-11-24,$2.71
GALT,2021-11-23,$2.58
GALT,2021-11-22,$2.55
GALT,2021-11-19,$2.69
GALT,2021-11-18,$2.70
GALT,2021-11-17,$2.83
GALT,2021-11-16,$2.83
GALT,2021-11-15,$2.86
GALT,2021-11-12,$3.01
GALT,2021-11-11,$2.88
GALT,2021-11-10,$2.95
GALT,2021-11-09,$3.17
GALT,2021-11-08,$3.16
GALT,2021-11-05,$3.20
GALT,2021-11-04,$3.22
GALT,2021-11-03,$3.27
GALT,2021-11-02,$3.30
GALT,2021-11-01,$3.27
GALT,2021-10-29,$3.17
GALT,2021-10-28,$3.19
GALT,2021-10-27,$3.19
GALT,2021-10-26,$3.26
GALT,2021-10-25,$3.18
GALT,2021-10-22,$3.28
GALT,2021-10-21,$3.22
GALT,2021-10-20,$3.29
GALT,2021-10-19,$3.32
GALT,2021-10-18,$3.27
GALT,2021-10-15,$3.37
GALT,2021-10-14,$3.47
GALT,2021-10-13,$3.53
GALT,2021-10-12,$3.58
GALT,2021-10-11,$3.56
GALT,2021-10-08,$3.48
GALT,2021-10-07,$3.54
GALT,2021-10-06,$3.58
GALT,2021-10-05,$3.62
GALT,2021-10-04,$3.69
GALT,2021-10-01,$3.80
GALT,2021-09-30,$3.88
GALT,2021-09-29,$3.82
GALT,2021-09-28,$3.95
GALT,2021-09-27,$4.14
GALT,2021-09-24,$4.15
GALT,2021-09-23,$3.96
GALT,2021-09-22,$3.75
GALT,2021-09-21,$3.76
GALT,2021-09-20,$3.66
GALT,2021-09-17,$4.06
GALT,2021-09-16,$3.79
GALT,2021-09-15,$3.73
GALT,2021-09-14,$3.71
GALT,2021-09-13,$3.75
GALT,2021-09-10,$3.82
GALT,2021-09-09,$3.85
GALT,2021-09-08,$3.84
GALT,2021-09-07,$3.80
GALT,2021-09-03,$3.85
GALT,2021-09-02,$4.04
GALT,2021-09-01,$3.90
GALT,2021-08-31,$3.93
GALT,2021-08-30,$3.85
GALT,2021-08-27,$3.88
GALT,2021-08-26,$3.66
GALT,2021-08-25,$3.75
GALT,2021-08-24,$3.59
GALT,2021-08-23,$3.61
GALT,2021-08-20,$3.37
GALT,2021-08-19,$3.28
GALT,2021-08-18,$3.41
GALT,2021-08-17,$3.43
GALT,2021-08-16,$3.29
GALT,2021-08-13,$3.38
GALT,2021-08-12,$3.55
GALT,2021-08-11,$3.43
GALT,2021-08-10,$3.41
GALT,2021-08-09,$3.32
GALT,2021-08-06,$3.44
GALT,2021-08-05,$3.16
GALT,2021-08-04,$3.15
GALT,2021-08-03,$2.99
GALT,2021-08-02,$3.17
GALT,2021-07-30,$2.75
GALT,2021-07-29,$2.62
GALT,2021-07-28,$2.70
GALT,2021-07-27,$2.66
GALT,2021-07-26,$2.64
GALT,2021-07-23,$2.66
GALT,2021-07-22,$2.75
GALT,2021-07-21,$2.82
GALT,2021-07-20,$2.92
GALT,2021-07-19,$2.70
GALT,2021-07-16,$2.66
GALT,2021-07-15,$2.59
GALT,2021-07-14,$2.80
GALT,2021-07-13,$2.78
GALT,2021-07-12,$3.28
GALT,2021-07-09,$3.45
GALT,2021-07-08,$2.76
GALT,2021-07-07,$2.80
GALT,2021-07-06,$2.90
GALT,2021-07-02,$3.17
GALT,2021-07-01,$3.26
GALT,2021-06-30,$3.20
GALT,2021-06-29,$3.45
GALT,2021-06-28,$3.48
GALT,2021-06-25,$3.45
GALT,2021-06-24,$3.42
GALT,2021-06-23,$3.28
GALT,2021-06-22,$3.23
GALT,2021-06-21,$3.19
GALT,2021-06-18,$3.12
GALT,2021-06-17,$3.32
GALT,2021-06-16,$3.49
GALT,2021-06-15,$3.50
GALT,2021-06-14,$3.67
GALT,2021-06-11,$3.75
GALT,2021-06-10,$3.78
GALT,2021-06-09,$3.88
GALT,2021-06-08,$4.02
GALT,2021-06-07,$3.97
GALT,2021-06-04,$3.85
GALT,2021-06-03,$4.04
GALT,2021-06-02,$4.05
GALT,2021-06-01,$4.02
GALT,2021-05-28,$3.97
GALT,2021-05-27,$4.08
GALT,2021-05-26,$4.10
GALT,2021-05-25,$3.84
GALT,2021-05-24,$3.99
GALT,2021-05-21,$4.25
GALT,2021-05-20,$4.21
GALT,2021-05-19,$4.20
GALT,2021-05-18,$4.44
GALT,2021-05-17,$4.38
GALT,2021-05-14,$4.23
GALT,2021-05-13,$4.21
GALT,2021-05-12,$4.15
GALT,2021-05-11,$3.87
GALT,2021-05-10,$3.79
GALT,2021-05-07,$4.00
GALT,2021-05-06,$3.68
GALT,2021-05-05,$3.95
GALT,2021-05-04,$4.02
GALT,2021-05-03,$3.78
GALT,2021-04-30,$4.42
GALT,2021-04-29,$4.24
GALT,2021-04-28,$5.10
GALT,2021-04-27,$4.16
GALT,2021-04-26,$4.37
GALT,2021-04-23,$3.91
GALT,2021-04-22,$3.46
GALT,2021-04-21,$2.95
GALT,2021-04-20,$2.70
GALT,2021-04-19,$2.78
GALT,2021-04-16,$2.19
GALT,2021-04-15,$2.23
GALT,2021-04-14,$2.36
GALT,2021-04-13,$2.17
GALT,2021-04-12,$2.27
GALT,2021-04-09,$2.62
GALT,2021-04-08,$2.51
GALT,2021-04-07,$2.38
GALT,2021-04-06,$2.80
GALT,2021-04-05,$2.07
GALT,2021-04-01,$2.20
GALT,2021-03-31,$2.17
GALT,2021-03-30,$2.03
GALT,2021-03-29,$2.07
GALT,2021-03-26,$2.15
GALT,2021-03-25,$2.11
GALT,2021-03-24,$2.05
GALT,2021-03-23,$2.13
GALT,2021-03-22,$2.24
GALT,2021-03-19,$2.25
GALT,2021-03-18,$2.31
GALT,2021-03-17,$2.35
GALT,2021-03-16,$2.38
GALT,2021-03-15,$2.50
GALT,2021-03-12,$2.31
GALT,2021-03-11,$2.34
GALT,2021-03-10,$2.24
GALT,2021-03-09,$2.28
GALT,2021-03-08,$2.17
GALT,2021-03-05,$2.22
GALT,2021-03-04,$2.18
GALT,2021-03-03,$2.33
GALT,2021-03-02,$2.32
GALT,2021-03-01,$2.32
GALT,2021-02-26,$2.24
GALT,2021-02-25,$2.29
GALT,2021-02-24,$2.26
GALT,2021-02-23,$2.27
GALT,2021-02-22,$2.32
GALT,2021-02-19,$2.35
GALT,2021-02-18,$2.36
GALT,2021-02-17,$2.43
GALT,2021-02-16,$2.46
GALT,2021-02-12,$2.49
GALT,2021-02-11,$2.41
GALT,2021-02-10,$2.57
GALT,2021-02-09,$2.48
GALT,2021-02-08,$2.40
GALT,2021-02-05,$2.28
GALT,2021-02-04,$2.27
GALT,2021-02-03,$2.11
GALT,2021-02-02,$2.11
GALT,2021-02-01,$2.08
GALT,2021-01-29,$1.96
GALT,2021-01-28,$1.98
GALT,2021-01-27,$2.00
GALT,2021-01-26,$2.10
GALT,2021-01-25,$2.15
GALT,2021-01-22,$2.17
GALT,2021-01-21,$2.18
GALT,2021-01-20,$2.20
GALT,2021-01-19,$2.18
GALT,2021-01-15,$2.19
GALT,2021-01-14,$2.23
GALT,2021-01-13,$2.19
GALT,2021-01-12,$2.23
GALT,2021-01-11,$2.21
GALT,2021-01-08,$2.23
GALT,2021-01-07,$2.25
GALT,2021-01-06,$2.26
GALT,2021-01-05,$2.14
GALT,2021-01-04,$2.22
GALT,2020-12-31,$2.24
GALT,2020-12-30,$2.30
GALT,2020-12-29,$2.24
GALT,2020-12-28,$2.27
GALT,2020-12-24,$2.42
GALT,2020-12-23,$2.49
GALT,2020-12-22,$2.46
GALT,2020-12-21,$2.57
GALT,2020-12-18,$2.59
GALT,2020-12-17,$2.60
GALT,2020-12-16,$2.60
GALT,2020-12-15,$2.52
GALT,2020-12-14,$2.53
GALT,2020-12-11,$2.60
GALT,2020-12-10,$2.62
GALT,2020-12-09,$2.59
GALT,2020-12-08,$2.67
GALT,2020-12-07,$2.75
GALT,2020-12-04,$2.81
GALT,2020-12-03,$2.74
GALT,2020-12-02,$2.75
GALT,2020-12-01,$2.64
GALT,2020-11-30,$2.60
GALT,2020-11-27,$2.65
GALT,2020-11-25,$2.61
GALT,2020-11-24,$2.62
GALT,2020-11-23,$2.55
GALT,2020-11-20,$2.64
GALT,2020-11-19,$2.58
