ticker,date,close
CRSP,2022-02-10,$61.90
CRSP,2022-02-09,$65.04
CRSP,2022-02-08,$61.04
CRSP,2022-02-07,$62.36
CRSP,2022-02-04,$61.89
CRSP,2022-02-03,$60.40
CRSP,2022-02-02,$62.12
CRSP,2022-02-01,$65.53
CRSP,2022-01-31,$63.75
CRSP,2022-01-28,$59.00
CRSP,2022-01-27,$58.76
CRSP,2022-01-26,$61.84
CRSP,2022-01-25,$62.54
CRSP,2022-01-24,$60.26
CRSP,2022-01-21,$62.61
CRSP,2022-01-20,$64.36
CRSP,2022-01-19,$64.19
CRSP,2022-01-18,$65.05
CRSP,2022-01-14,$67.77
CRSP,2022-01-13,$66.40
CRSP,2022-01-12,$69.86
CRSP,2022-01-11,$72.71
CRSP,2022-01-10,$69.09
CRSP,2022-01-07,$67.66
CRSP,2022-01-06,$67.18
CRSP,2022-01-05,$69.01
CRSP,2022-01-04,$73.25
CRSP,2022-01-03,$79.24
CRSP,2021-12-31,$75.78
CRSP,2021-12-30,$78.85
CRSP,2021-12-29,$76.77
CRSP,2021-12-28,$76.77
CRSP,2021-12-27,$76.96
CRSP,2021-12-23,$82.15
CRSP,2021-12-22,$81.56
CRSP,2021-12-21,$79.92
CRSP,2021-12-20,$81.05
CRSP,2021-12-17,$82.73
CRSP,2021-12-16,$76.46
CRSP,2021-12-15,$78.87
CRSP,2021-12-14,$74.59
CRSP,2021-12-13,$73.00
CRSP,2021-12-10,$73.63
CRSP,2021-12-09,$75.46
CRSP,2021-12-08,$79.41
CRSP,2021-12-07,$78.39
CRSP,2021-12-06,$71.12
CRSP,2021-12-03,$70.09
CRSP,2021-12-02,$76.85
CRSP,2021-12-01,$75.28
CRSP,2022-02-10,$61.90
CRSP,2022-02-09,$65.04
CRSP,2022-02-08,$61.04
CRSP,2022-02-07,$62.36
CRSP,2022-02-04,$61.89
CRSP,2022-02-03,$60.40
CRSP,2022-02-02,$62.12
CRSP,2022-02-01,$65.53
CRSP,2022-01-31,$63.75
CRSP,2022-01-28,$59.00
CRSP,2022-01-27,$58.76
CRSP,2022-01-26,$61.84
CRSP,2022-01-25,$62.54
CRSP,2022-01-24,$60.26
CRSP,2022-01-21,$62.61
CRSP,2022-01-20,$64.36
CRSP,2022-01-19,$64.19
CRSP,2022-01-18,$65.05
CRSP,2022-01-14,$67.77
CRSP,2022-01-13,$66.40
CRSP,2022-01-12,$69.86
CRSP,2022-01-11,$72.71
CRSP,2022-01-10,$69.09
CRSP,2022-01-07,$67.66
CRSP,2022-01-06,$67.18
CRSP,2022-01-05,$69.01
CRSP,2022-01-04,$73.25
CRSP,2022-01-03,$79.24
CRSP,2021-12-31,$75.78
CRSP,2021-12-30,$78.85
CRSP,2021-12-29,$76.77
CRSP,2021-12-28,$76.77
CRSP,2021-12-27,$76.96
CRSP,2021-12-23,$82.15
CRSP,2021-12-22,$81.56
CRSP,2021-12-21,$79.92
CRSP,2021-12-20,$81.05
CRSP,2021-12-17,$82.73
CRSP,2021-12-16,$76.46
CRSP,2021-12-15,$78.87
CRSP,2021-12-14,$74.59
CRSP,2021-12-13,$73.00
CRSP,2021-12-10,$73.63
CRSP,2021-12-09,$75.46
CRSP,2021-12-08,$79.41
CRSP,2021-12-07,$78.39
CRSP,2021-12-06,$71.12
CRSP,2021-12-03,$70.09
CRSP,2021-12-02,$76.85
CRSP,2021-12-01,$75.28
CRSP,2021-11-30,$79.90
CRSP,2021-11-29,$77.98
CRSP,2021-11-26,$78.79
CRSP,2021-11-24,$80.92
CRSP,2021-11-23,$80.08
CRSP,2021-11-22,$80.59
CRSP,2021-11-19,$82.44
CRSP,2021-11-18,$82.97
CRSP,2021-11-17,$86.08
CRSP,2021-11-16,$86.58
CRSP,2021-11-15,$85.08
CRSP,2021-11-12,$88.93
CRSP,2021-11-11,$87.92
CRSP,2021-11-10,$87.58
CRSP,2021-11-09,$91.27
CRSP,2021-11-08,$94.14
CRSP,2021-11-05,$90.24
CRSP,2021-11-04,$93.00
CRSP,2021-11-03,$96.88
CRSP,2021-11-02,$95.84
CRSP,2021-11-01,$95.46
CRSP,2021-10-29,$91.33
CRSP,2021-10-28,$94.00
CRSP,2021-10-27,$92.78
CRSP,2021-10-26,$95.06
CRSP,2021-10-25,$96.70
CRSP,2021-10-22,$95.56
CRSP,2021-10-21,$97.06
CRSP,2021-10-20,$98.37
CRSP,2021-10-19,$100.26
CRSP,2021-10-18,$96.21
CRSP,2021-10-15,$97.00
CRSP,2021-10-14,$98.70
CRSP,2021-10-13,$96.77
CRSP,2021-10-12,$102.59
CRSP,2021-10-11,$100.65
CRSP,2021-10-08,$98.63
CRSP,2021-10-07,$102.99
CRSP,2021-10-06,$101.99
CRSP,2021-10-05,$102.49
CRSP,2021-10-04,$102.43
CRSP,2021-10-01,$111.29
CRSP,2021-09-30,$111.93
CRSP,2021-09-29,$110.20
CRSP,2021-09-28,$112.15
CRSP,2021-09-27,$117.26
CRSP,2021-09-24,$116.43
CRSP,2021-09-23,$121.25
CRSP,2021-09-22,$117.81
CRSP,2021-09-21,$117.25
CRSP,2021-09-20,$116.47
CRSP,2021-09-17,$124.52
CRSP,2021-09-16,$117.42
CRSP,2021-09-15,$117.26
CRSP,2021-09-14,$116.30
CRSP,2021-09-13,$118.00
CRSP,2021-09-10,$120.74
CRSP,2021-09-09,$121.46
CRSP,2021-09-08,$119.26
CRSP,2021-09-07,$120.51
CRSP,2021-09-03,$121.96
CRSP,2021-09-02,$127.07
CRSP,2021-09-01,$126.36
CRSP,2021-08-31,$124.95
CRSP,2021-08-30,$120.71
CRSP,2021-08-27,$123.81
CRSP,2021-08-26,$121.90
CRSP,2021-08-25,$125.80
CRSP,2021-08-24,$126.46
CRSP,2021-08-23,$125.02
CRSP,2021-08-20,$117.22
CRSP,2021-08-19,$116.79
CRSP,2021-08-18,$119.32
CRSP,2021-08-17,$120.55
CRSP,2021-08-16,$122.55
CRSP,2021-08-13,$126.76
CRSP,2021-08-12,$135.39
CRSP,2021-08-11,$133.69
CRSP,2021-08-10,$135.16
CRSP,2021-08-09,$137.82
CRSP,2021-08-06,$136.74
CRSP,2021-08-05,$133.49
CRSP,2021-08-04,$124.61
CRSP,2021-08-03,$121.42
CRSP,2021-08-02,$122.34
CRSP,2021-07-30,$121.02
CRSP,2021-07-29,$119.00
CRSP,2021-07-28,$119.75
CRSP,2021-07-27,$117.43
CRSP,2021-07-26,$119.22
CRSP,2021-07-23,$122.27
CRSP,2021-07-22,$124.77
CRSP,2021-07-21,$128.45
CRSP,2021-07-20,$124.14
CRSP,2021-07-19,$125.73
CRSP,2021-07-16,$126.25
CRSP,2021-07-15,$127.10
CRSP,2021-07-14,$130.31
CRSP,2021-07-13,$135.55
CRSP,2021-07-12,$140.75
CRSP,2021-07-09,$144.33
CRSP,2021-07-08,$144.81
CRSP,2021-07-07,$142.29
CRSP,2021-07-06,$148.10
CRSP,2021-07-02,$155.88
CRSP,2021-07-01,$156.64
CRSP,2021-06-30,$161.89
CRSP,2021-06-29,$150.49
CRSP,2021-06-28,$151.63
CRSP,2021-06-25,$142.52
CRSP,2021-06-24,$137.88
CRSP,2021-06-23,$130.68
CRSP,2021-06-22,$129.20
CRSP,2021-06-21,$129.62
CRSP,2021-06-18,$127.83
CRSP,2021-06-17,$127.27
CRSP,2021-06-16,$123.91
CRSP,2021-06-15,$123.62
CRSP,2021-06-14,$128.76
CRSP,2021-06-11,$127.00
CRSP,2021-06-10,$123.71
CRSP,2021-06-09,$119.98
CRSP,2021-06-08,$118.91
CRSP,2021-06-07,$119.20
CRSP,2021-06-04,$113.29
CRSP,2021-06-03,$109.83
CRSP,2021-06-02,$114.74
CRSP,2021-06-01,$115.80
CRSP,2021-05-28,$118.18
CRSP,2021-05-27,$118.40
CRSP,2021-05-26,$118.52
CRSP,2021-05-25,$116.31
CRSP,2021-05-24,$115.60
CRSP,2021-05-21,$115.57
CRSP,2021-05-20,$117.65
CRSP,2021-05-19,$110.56
CRSP,2021-05-18,$112.66
CRSP,2021-05-17,$109.22
