ticker,date,close
CLVS,2022-02-10,$1.95
CLVS,2022-02-09,$2.05
CLVS,2022-02-08,$1.89
CLVS,2022-02-07,$1.91
CLVS,2022-02-04,$1.80
CLVS,2022-02-03,$1.75
CLVS,2022-02-02,$1.88
CLVS,2022-02-01,$2.09
CLVS,2022-01-31,$2.04
CLVS,2022-01-28,$1.93
CLVS,2022-01-27,$1.83
CLVS,2022-01-26,$1.92
CLVS,2022-01-25,$2.09
CLVS,2022-01-24,$2.12
CLVS,2022-01-21,$2.19
CLVS,2022-01-20,$2.33
CLVS,2022-01-19,$2.44
CLVS,2022-01-18,$2.44
CLVS,2022-01-14,$2.71
CLVS,2022-01-13,$2.54
CLVS,2022-01-12,$2.58
CLVS,2022-01-11,$2.73
CLVS,2022-01-10,$2.59
CLVS,2022-01-07,$2.55
CLVS,2022-01-06,$2.71
CLVS,2022-01-05,$2.67
CLVS,2022-01-04,$2.91
CLVS,2022-01-03,$3.14
CLVS,2021-12-31,$2.71
CLVS,2021-12-30,$2.85
CLVS,2021-12-29,$2.74
CLVS,2021-12-28,$2.77
CLVS,2021-12-27,$2.86
CLVS,2021-12-23,$3.17
CLVS,2021-12-22,$3.15
CLVS,2021-12-21,$3.18
CLVS,2021-12-20,$3.21
CLVS,2021-12-17,$3.17
CLVS,2021-12-16,$2.75
CLVS,2021-12-15,$2.84
CLVS,2021-12-14,$2.70
CLVS,2021-12-13,$2.70
CLVS,2021-12-10,$2.77
CLVS,2021-12-09,$2.91
CLVS,2021-12-08,$3.16
CLVS,2021-12-07,$3.08
CLVS,2021-12-06,$2.81
CLVS,2021-12-03,$2.76
CLVS,2021-12-02,$3.11
CLVS,2021-12-01,$2.94
CLVS,2022-02-10,$1.95
CLVS,2022-02-09,$2.05
CLVS,2022-02-08,$1.89
CLVS,2022-02-07,$1.91
CLVS,2022-02-04,$1.80
CLVS,2022-02-03,$1.75
CLVS,2022-02-02,$1.88
CLVS,2022-02-01,$2.09
CLVS,2022-01-31,$2.04
CLVS,2022-01-28,$1.93
CLVS,2022-01-27,$1.83
CLVS,2022-01-26,$1.92
CLVS,2022-01-25,$2.09
CLVS,2022-01-24,$2.12
CLVS,2022-01-21,$2.19
CLVS,2022-01-20,$2.33
CLVS,2022-01-19,$2.44
CLVS,2022-01-18,$2.44
CLVS,2022-01-14,$2.71
CLVS,2022-01-13,$2.54
CLVS,2022-01-12,$2.58
CLVS,2022-01-11,$2.73
CLVS,2022-01-10,$2.59
CLVS,2022-01-07,$2.55
CLVS,2022-01-06,$2.71
CLVS,2022-01-05,$2.67
CLVS,2022-01-04,$2.91
CLVS,2022-01-03,$3.14
CLVS,2021-12-31,$2.71
CLVS,2021-12-30,$2.85
CLVS,2021-12-29,$2.74
CLVS,2021-12-28,$2.77
CLVS,2021-12-27,$2.86
CLVS,2021-12-23,$3.17
CLVS,2021-12-22,$3.15
CLVS,2021-12-21,$3.18
CLVS,2021-12-20,$3.21
CLVS,2021-12-17,$3.17
CLVS,2021-12-16,$2.75
