ticker,date,close
ALVR,2022-02-10,$8.46
ALVR,2022-02-09,$8.56
ALVR,2022-02-08,$8.17
ALVR,2022-02-07,$8.14
ALVR,2022-02-04,$8.04
ALVR,2022-02-03,$7.68
ALVR,2022-02-02,$7.90
ALVR,2022-02-01,$8.42
ALVR,2022-01-31,$8.16
ALVR,2022-01-28,$7.65
ALVR,2022-01-27,$6.89
ALVR,2022-01-26,$7.58
ALVR,2022-01-25,$8.26
ALVR,2022-01-24,$8.26
ALVR,2022-01-21,$8.11
ALVR,2022-01-20,$8.49
ALVR,2022-01-19,$8.71
ALVR,2022-01-18,$9.15
ALVR,2022-01-14,$10.40
ALVR,2022-01-13,$10.23
ALVR,2022-01-12,$10.58
ALVR,2022-01-11,$10.82
ALVR,2022-01-10,$10.82
ALVR,2022-01-07,$11.53
ALVR,2022-01-06,$11.41
ALVR,2022-01-05,$12.49
ALVR,2022-01-04,$12.70
ALVR,2022-01-03,$13.52
ALVR,2021-12-31,$12.94
ALVR,2021-12-30,$13.52
ALVR,2021-12-29,$13.20
ALVR,2021-12-28,$13.30
ALVR,2021-12-27,$13.43
ALVR,2021-12-23,$13.70
ALVR,2021-12-22,$13.60
ALVR,2021-12-21,$14.38
ALVR,2021-12-20,$14.75
ALVR,2021-12-17,$14.22
ALVR,2021-12-16,$14.53
ALVR,2021-12-15,$15.51
ALVR,2021-12-14,$14.83
ALVR,2021-12-13,$15.77
ALVR,2021-12-10,$17.69
ALVR,2021-12-09,$18.56
ALVR,2021-12-08,$20.54
ALVR,2021-12-07,$19.36
ALVR,2021-12-06,$19.00
ALVR,2021-12-03,$17.49
ALVR,2021-12-02,$18.12
ALVR,2021-12-01,$17.29
ALVR,2022-02-10,$8.46
ALVR,2022-02-09,$8.56
ALVR,2022-02-08,$8.17
ALVR,2022-02-07,$8.14
ALVR,2022-02-04,$8.04
ALVR,2022-02-03,$7.68
ALVR,2022-02-02,$7.90
ALVR,2022-02-01,$8.42
ALVR,2022-01-31,$8.16
ALVR,2022-01-28,$7.65
ALVR,2022-01-27,$6.89
ALVR,2022-01-26,$7.58
ALVR,2022-01-25,$8.26
ALVR,2022-01-24,$8.26
ALVR,2022-01-21,$8.11
ALVR,2022-01-20,$8.49
ALVR,2022-01-19,$8.71
ALVR,2022-01-18,$9.15
ALVR,2022-01-14,$10.40
ALVR,2022-01-13,$10.23
ALVR,2022-01-12,$10.58
ALVR,2022-01-11,$10.82
ALVR,2022-01-10,$10.82
ALVR,2022-01-07,$11.53
ALVR,2022-01-06,$11.41
ALVR,2022-01-05,$12.49
ALVR,2022-01-04,$12.70
ALVR,2022-01-03,$13.52
ALVR,2021-12-31,$12.94
ALVR,2021-12-30,$13.52
ALVR,2021-12-29,$13.20
ALVR,2021-12-28,$13.30
ALVR,2021-12-27,$13.43
ALVR,2021-12-23,$13.70
ALVR,2021-12-22,$13.60
ALVR,2021-12-21,$14.38
ALVR,2021-12-20,$14.75
ALVR,2021-12-17,$14.22
ALVR,2021-12-16,$14.53
ALVR,2021-12-15,$15.51
ALVR,2021-12-14,$14.83
ALVR,2021-12-13,$15.77
ALVR,2021-12-10,$17.69
ALVR,2021-12-09,$18.56
ALVR,2021-12-08,$20.54
ALVR,2021-12-07,$19.36
ALVR,2021-12-06,$19.00
ALVR,2021-12-03,$17.49
ALVR,2021-12-02,$18.12
ALVR,2021-12-01,$17.29
ALVR,2021-11-30,$17.46
ALVR,2021-11-29,$17.47
ALVR,2021-11-26,$18.25
ALVR,2021-11-24,$18.83
ALVR,2021-11-23,$19.25
ALVR,2021-11-22,$19.28
ALVR,2021-11-19,$20.08
ALVR,2021-11-18,$21.14
ALVR,2021-11-17,$21.01
ALVR,2021-11-16,$21.32
ALVR,2021-11-15,$21.73
ALVR,2021-11-12,$22.32
ALVR,2021-11-11,$23.51
ALVR,2021-11-10,$23.86
ALVR,2021-11-09,$24.44
ALVR,2021-11-08,$24.04
ALVR,2021-11-05,$24.54
ALVR,2021-11-04,$24.61
ALVR,2021-11-03,$23.83
ALVR,2021-11-02,$22.87
ALVR,2021-11-01,$23.46
ALVR,2021-10-29,$24.01
ALVR,2021-10-28,$23.89
ALVR,2021-10-27,$24.28
ALVR,2021-10-26,$24.61
ALVR,2021-10-25,$24.67
ALVR,2021-10-22,$24.72
ALVR,2021-10-21,$24.70
ALVR,2021-10-20,$24.51
ALVR,2021-10-19,$23.49
ALVR,2021-10-18,$20.88
ALVR,2021-10-15,$22.21
ALVR,2021-10-14,$22.26
ALVR,2021-10-13,$23.02
ALVR,2021-10-12,$22.57
ALVR,2021-10-11,$22.56
ALVR,2021-10-08,$22.03
ALVR,2021-10-07,$22.93
ALVR,2021-10-06,$23.32
ALVR,2021-10-05,$22.36
ALVR,2021-10-04,$22.82
ALVR,2021-10-01,$25.99
ALVR,2021-09-30,$25.06
ALVR,2021-09-29,$24.88
ALVR,2021-09-28,$24.71
ALVR,2021-09-27,$23.73
ALVR,2021-09-24,$23.10
ALVR,2021-09-23,$23.34
ALVR,2021-09-22,$22.47
ALVR,2021-09-21,$23.48
ALVR,2021-09-20,$22.98
ALVR,2021-09-17,$23.99
ALVR,2021-09-16,$23.06
ALVR,2021-09-15,$22.86
ALVR,2021-09-14,$23.42
ALVR,2021-09-13,$21.97
ALVR,2021-09-10,$21.68
ALVR,2021-09-09,$22.65
ALVR,2021-09-08,$20.79
ALVR,2021-09-07,$20.71
ALVR,2021-09-03,$20.21
ALVR,2021-09-02,$20.07
ALVR,2021-09-01,$19.89
ALVR,2021-08-31,$19.25
ALVR,2021-08-30,$19.28
ALVR,2021-08-27,$19.43
ALVR,2021-08-26,$18.96
ALVR,2021-08-25,$18.77
ALVR,2021-08-24,$18.57
ALVR,2021-08-23,$18.87
ALVR,2021-08-20,$18.47
