ticker,date,close
KLDO,2022-02-10,$1.66
KLDO,2022-02-09,$1.70
KLDO,2022-02-08,$1.68
KLDO,2022-02-07,$1.72
KLDO,2022-02-04,$1.70
KLDO,2022-02-03,$1.65
KLDO,2022-02-02,$1.73
KLDO,2022-02-01,$1.84
KLDO,2022-01-31,$1.76
KLDO,2022-01-28,$1.74
KLDO,2022-01-27,$1.89
KLDO,2022-01-26,$2.10
KLDO,2022-01-25,$2.23
KLDO,2022-01-24,$2.10
KLDO,2022-01-21,$2.16
KLDO,2022-01-20,$2.25
KLDO,2022-01-19,$2.22
KLDO,2022-01-18,$2.29
KLDO,2022-01-14,$2.21
KLDO,2022-01-13,$2.14
KLDO,2022-01-12,$2.20
KLDO,2022-01-11,$2.31
KLDO,2022-01-10,$2.24
KLDO,2022-01-07,$2.45
KLDO,2022-01-06,$2.47
KLDO,2022-01-05,$2.38
KLDO,2022-01-04,$2.60
KLDO,2022-01-03,$2.70
KLDO,2021-12-31,$2.39
KLDO,2021-12-30,$2.65
KLDO,2021-12-29,$2.53
KLDO,2021-12-28,$2.58
KLDO,2021-12-27,$2.77
KLDO,2021-12-23,$3.05
KLDO,2021-12-22,$2.99
KLDO,2021-12-21,$2.96
KLDO,2021-12-20,$2.87
KLDO,2021-12-17,$3.04
KLDO,2021-12-16,$3.01
KLDO,2021-12-15,$3.08
KLDO,2021-12-14,$3.11
KLDO,2021-12-13,$3.24
KLDO,2021-12-10,$3.08
KLDO,2021-12-09,$3.34
KLDO,2021-12-08,$3.66
KLDO,2021-12-07,$3.60
KLDO,2021-12-06,$3.24
KLDO,2021-12-03,$3.30
KLDO,2021-12-02,$3.45
KLDO,2021-12-01,$3.41
KLDO,2022-02-10,$1.66
KLDO,2022-02-09,$1.70
KLDO,2022-02-08,$1.68
KLDO,2022-02-07,$1.72
KLDO,2022-02-04,$1.70
KLDO,2022-02-03,$1.65
KLDO,2022-02-02,$1.73
KLDO,2022-02-01,$1.84
KLDO,2022-01-31,$1.76
KLDO,2022-01-28,$1.74
KLDO,2022-01-27,$1.89
KLDO,2022-01-26,$2.10
KLDO,2022-01-25,$2.23
KLDO,2022-01-24,$2.10
KLDO,2022-01-21,$2.16
KLDO,2022-01-20,$2.25
KLDO,2022-01-19,$2.22
KLDO,2022-01-18,$2.29
KLDO,2022-01-14,$2.21
KLDO,2022-01-13,$2.14
KLDO,2022-01-12,$2.20
KLDO,2022-01-11,$2.31
KLDO,2022-01-10,$2.24
KLDO,2022-01-07,$2.45
KLDO,2022-01-06,$2.47
KLDO,2022-01-05,$2.38
KLDO,2022-01-04,$2.60
KLDO,2022-01-03,$2.70
KLDO,2021-12-31,$2.39
KLDO,2021-12-30,$2.65
KLDO,2021-12-29,$2.53
KLDO,2021-12-28,$2.58
KLDO,2021-12-27,$2.77
KLDO,2021-12-23,$3.05
