ticker,date,close
AVXL,2022-02-10,$12.64
AVXL,2022-02-09,$11.74
AVXL,2022-02-08,$11.10
AVXL,2022-02-07,$11.00
AVXL,2022-02-04,$10.43
AVXL,2022-02-03,$10.23
AVXL,2022-02-02,$10.55
AVXL,2022-02-01,$11.04
AVXL,2022-01-31,$13.08
AVXL,2022-01-28,$12.17
AVXL,2022-01-27,$11.56
AVXL,2022-01-26,$12.29
AVXL,2022-01-25,$12.94
AVXL,2022-01-24,$12.60
AVXL,2022-01-21,$12.38
AVXL,2022-01-20,$12.65
AVXL,2022-01-19,$13.58
AVXL,2022-01-18,$13.22
AVXL,2022-01-14,$14.39
AVXL,2022-01-13,$13.72
AVXL,2022-01-12,$14.69
AVXL,2022-01-11,$15.40
AVXL,2022-01-10,$15.47
AVXL,2022-01-07,$15.53
AVXL,2022-01-06,$15.67
AVXL,2022-01-05,$15.37
AVXL,2022-01-04,$16.24
AVXL,2022-01-03,$17.69
AVXL,2021-12-31,$17.34
AVXL,2021-12-30,$17.40
AVXL,2021-12-29,$17.55
AVXL,2021-12-28,$17.73
AVXL,2021-12-27,$19.10
AVXL,2021-12-23,$19.50
AVXL,2021-12-22,$19.33
AVXL,2021-12-21,$18.56
AVXL,2021-12-20,$18.11
AVXL,2021-12-17,$18.14
AVXL,2021-12-16,$17.92
AVXL,2021-12-15,$19.14
AVXL,2021-12-14,$18.17
AVXL,2021-12-13,$18.56
AVXL,2021-12-10,$18.84
AVXL,2021-12-09,$18.66
AVXL,2021-12-08,$19.96
AVXL,2021-12-07,$18.66
AVXL,2021-12-06,$17.99
AVXL,2021-12-03,$17.03
AVXL,2021-12-02,$18.04
AVXL,2021-12-01,$17.91
AVXL,2022-02-10,$12.64
AVXL,2022-02-09,$11.74
AVXL,2022-02-08,$11.10
AVXL,2022-02-07,$11.00
AVXL,2022-02-04,$10.43
AVXL,2022-02-03,$10.23
AVXL,2022-02-02,$10.55
AVXL,2022-02-01,$11.04
AVXL,2022-01-31,$13.08
AVXL,2022-01-28,$12.17
AVXL,2022-01-27,$11.56
AVXL,2022-01-26,$12.29
AVXL,2022-01-25,$12.94
AVXL,2022-01-24,$12.60
AVXL,2022-01-21,$12.38
AVXL,2022-01-20,$12.65
AVXL,2022-01-19,$13.58
AVXL,2022-01-18,$13.22
AVXL,2022-01-14,$14.39
AVXL,2022-01-13,$13.72
AVXL,2022-01-12,$14.69
AVXL,2022-01-11,$15.40
AVXL,2022-01-10,$15.47
AVXL,2022-01-07,$15.53
AVXL,2022-01-06,$15.67
AVXL,2022-01-05,$15.37
AVXL,2022-01-04,$16.24
AVXL,2022-01-03,$17.69
AVXL,2021-12-31,$17.34
AVXL,2021-12-30,$17.40
AVXL,2021-12-29,$17.55
AVXL,2021-12-28,$17.73
AVXL,2021-12-27,$19.10
AVXL,2021-12-23,$19.50
AVXL,2021-12-22,$19.33
AVXL,2021-12-21,$18.56
AVXL,2021-12-20,$18.11
AVXL,2021-12-17,$18.14
AVXL,2021-12-16,$17.92
AVXL,2021-12-15,$19.14
AVXL,2021-12-14,$18.17
AVXL,2021-12-13,$18.56
AVXL,2021-12-10,$18.84
AVXL,2021-12-09,$18.66
AVXL,2021-12-08,$19.96
AVXL,2021-12-07,$18.66
AVXL,2021-12-06,$17.99
AVXL,2021-12-03,$17.03
AVXL,2021-12-02,$18.04
AVXL,2021-12-01,$17.91
AVXL,2021-11-30,$19.40
AVXL,2021-11-29,$20.44
AVXL,2021-11-26,$19.45
AVXL,2021-11-24,$18.99
AVXL,2021-11-23,$17.97
AVXL,2021-11-22,$19.39
AVXL,2021-11-19,$20.24
AVXL,2021-11-18,$20.12
AVXL,2021-11-17,$20.94
AVXL,2021-11-16,$21.75
AVXL,2021-11-15,$21.50
AVXL,2021-11-12,$22.39
AVXL,2021-11-11,$22.48
AVXL,2021-11-10,$21.34
AVXL,2021-11-09,$22.25
AVXL,2021-11-08,$23.31
AVXL,2021-11-05,$23.00
AVXL,2021-11-04,$22.64
AVXL,2021-11-03,$22.08
