ticker,date,close
ADVM,2022-02-10,$1.49
ADVM,2022-02-09,$1.56
ADVM,2022-02-08,$1.58
ADVM,2022-02-07,$1.58
ADVM,2022-02-04,$1.52
ADVM,2022-02-03,$1.50
ADVM,2022-02-02,$1.56
ADVM,2022-02-01,$1.65
ADVM,2022-01-31,$1.65
ADVM,2022-01-28,$1.55
ADVM,2022-01-27,$1.50
ADVM,2022-01-26,$1.52
ADVM,2022-01-25,$1.60
ADVM,2022-01-24,$1.59
ADVM,2022-01-21,$1.55
ADVM,2022-01-20,$1.54
ADVM,2022-01-19,$1.59
ADVM,2022-01-18,$1.54
ADVM,2022-01-14,$1.65
ADVM,2022-01-13,$1.60
ADVM,2022-01-12,$1.60
ADVM,2022-01-11,$1.63
ADVM,2022-01-10,$1.64
ADVM,2022-01-07,$1.68
ADVM,2022-01-06,$1.73
ADVM,2022-01-05,$1.73
ADVM,2022-01-04,$1.81
ADVM,2022-01-03,$1.95
ADVM,2021-12-31,$1.76
ADVM,2021-12-30,$1.79
ADVM,2021-12-29,$1.78
ADVM,2021-12-28,$1.78
ADVM,2021-12-27,$1.81
ADVM,2021-12-23,$1.87
ADVM,2021-12-22,$1.85
ADVM,2021-12-21,$1.87
ADVM,2021-12-20,$1.86
ADVM,2021-12-17,$1.77
ADVM,2021-12-16,$1.80
ADVM,2021-12-15,$1.85
ADVM,2021-12-14,$1.77
ADVM,2021-12-13,$1.86
ADVM,2021-12-10,$1.80
ADVM,2021-12-09,$1.84
ADVM,2021-12-08,$1.87
ADVM,2021-12-07,$1.76
ADVM,2021-12-06,$1.77
ADVM,2021-12-03,$1.76
ADVM,2021-12-02,$1.84
ADVM,2021-12-01,$1.75
ADVM,2022-02-10,$1.49
ADVM,2022-02-09,$1.56
ADVM,2022-02-08,$1.58
ADVM,2022-02-07,$1.58
ADVM,2022-02-04,$1.52
ADVM,2022-02-03,$1.50
ADVM,2022-02-02,$1.56
ADVM,2022-02-01,$1.65
ADVM,2022-01-31,$1.65
ADVM,2022-01-28,$1.55
ADVM,2022-01-27,$1.50
ADVM,2022-01-26,$1.52
ADVM,2022-01-25,$1.60
ADVM,2022-01-24,$1.59
ADVM,2022-01-21,$1.55
ADVM,2022-01-20,$1.54
ADVM,2022-01-19,$1.59
ADVM,2022-01-18,$1.54
ADVM,2022-01-14,$1.65
ADVM,2022-01-13,$1.60
ADVM,2022-01-12,$1.60
ADVM,2022-01-11,$1.63
ADVM,2022-01-10,$1.64
