ticker,date,close
VAR,2021-12-08,$177.07
VAR,2021-12-07,$177.07
VAR,2021-12-06,$177.07
VAR,2021-12-03,$177.07
VAR,2021-12-02,$177.07
VAR,2021-12-01,$177.07
VAR,2021-11-30,$177.07
VAR,2021-11-29,$177.07
VAR,2021-11-26,$177.07
VAR,2021-11-24,$177.07
VAR,2021-11-23,$177.07
VAR,2021-11-22,$177.07
VAR,2021-11-19,$177.07
VAR,2021-11-18,$177.07
VAR,2021-11-17,$177.07
VAR,2021-11-16,$177.07
VAR,2021-11-15,$177.07
VAR,2021-11-12,$177.07
VAR,2021-11-11,$177.07
VAR,2021-11-10,$177.07
VAR,2021-11-09,$177.07
VAR,2021-11-08,$177.07
VAR,2021-11-05,$177.07
VAR,2021-11-04,$177.07
VAR,2021-11-03,$177.07
VAR,2021-11-02,$177.07
VAR,2021-11-01,$177.07
VAR,2021-10-29,$177.07
VAR,2021-10-28,$177.07
VAR,2021-10-27,$177.07
VAR,2021-10-26,$177.07
VAR,2021-10-25,$177.07
VAR,2021-10-22,$177.07
VAR,2021-10-21,$177.07
VAR,2021-10-20,$177.07
VAR,2021-10-19,$177.07
VAR,2021-10-18,$177.07
VAR,2021-10-15,$177.07
VAR,2021-10-14,$177.07
VAR,2021-10-13,$177.07
VAR,2021-10-12,$177.07
VAR,2021-10-11,$177.07
VAR,2021-10-08,$177.07
VAR,2021-10-07,$177.07
VAR,2021-10-06,$177.07
VAR,2021-10-05,$177.07
VAR,2021-10-04,$177.07
VAR,2021-10-01,$177.07
VAR,2021-09-30,$177.07
VAR,2021-09-29,$177.07
VAR,2021-12-08,$177.07
VAR,2021-12-07,$177.07
VAR,2021-12-06,$177.07
VAR,2021-12-03,$177.07
VAR,2021-12-02,$177.07
VAR,2021-12-01,$177.07
VAR,2021-11-30,$177.07
VAR,2021-11-29,$177.07
VAR,2021-11-26,$177.07
VAR,2021-11-24,$177.07
VAR,2021-11-23,$177.07
VAR,2021-11-22,$177.07
VAR,2021-11-19,$177.07
VAR,2021-11-18,$177.07
VAR,2021-11-17,$177.07
VAR,2021-11-16,$177.07
VAR,2021-11-15,$177.07
VAR,2021-11-12,$177.07
VAR,2021-11-11,$177.07
VAR,2021-11-10,$177.07
VAR,2021-11-09,$177.07
VAR,2021-11-08,$177.07
VAR,2021-11-05,$177.07
VAR,2021-11-04,$177.07
VAR,2021-11-03,$177.07
VAR,2021-11-02,$177.07
VAR,2021-11-01,$177.07
VAR,2021-10-29,$177.07
VAR,2021-10-28,$177.07
VAR,2021-10-27,$177.07
VAR,2021-10-26,$177.07
VAR,2021-10-25,$177.07
VAR,2021-10-22,$177.07
VAR,2021-10-21,$177.07
VAR,2021-10-20,$177.07
VAR,2021-10-19,$177.07
VAR,2021-10-18,$177.07
VAR,2021-10-15,$177.07
VAR,2021-10-14,$177.07
VAR,2021-10-13,$177.07
VAR,2021-10-12,$177.07
VAR,2021-10-11,$177.07
VAR,2021-10-08,$177.07
VAR,2021-10-07,$177.07
VAR,2021-10-06,$177.07
VAR,2021-10-05,$177.07
VAR,2021-10-04,$177.07
VAR,2021-10-01,$177.07
VAR,2021-09-30,$177.07
VAR,2021-09-29,$177.07
VAR,2021-09-28,$177.07
VAR,2021-09-27,$177.07
VAR,2021-09-24,$177.07
VAR,2021-09-23,$177.07
VAR,2021-09-22,$177.07
VAR,2021-09-21,$177.07
VAR,2021-09-20,$177.07
VAR,2021-09-17,$177.07
VAR,2021-09-16,$177.07
VAR,2021-09-15,$177.07
VAR,2021-09-14,$177.07
VAR,2021-09-13,$177.07
VAR,2021-09-10,$177.07
VAR,2021-09-09,$177.07
VAR,2021-09-08,$177.07
VAR,2021-09-07,$177.07
VAR,2021-09-03,$177.07
VAR,2021-09-02,$177.07
VAR,2021-09-01,$177.07
VAR,2021-08-31,$177.07
VAR,2021-08-30,$177.07
VAR,2021-08-27,$177.07
VAR,2021-08-26,$177.07
VAR,2021-08-25,$177.07
VAR,2021-08-24,$177.07
VAR,2021-08-23,$177.07
VAR,2021-08-20,$177.07
VAR,2021-08-19,$177.07
VAR,2021-08-18,$177.07
VAR,2021-08-17,$177.07
VAR,2021-08-16,$177.07
VAR,2021-08-13,$177.07
VAR,2021-08-12,$177.07
VAR,2021-08-11,$177.07
VAR,2021-08-10,$177.07
VAR,2021-08-09,$177.07
VAR,2021-08-06,$177.07
VAR,2021-08-05,$177.07
VAR,2021-08-04,$177.07
VAR,2021-08-03,$177.07
VAR,2021-08-02,$177.07
VAR,2021-07-30,$177.07
VAR,2021-07-29,$177.07
VAR,2021-07-28,$177.07
VAR,2021-07-27,$177.07
VAR,2021-07-26,$177.07
VAR,2021-07-23,$177.07
VAR,2021-07-22,$177.07
VAR,2021-07-21,$177.07
VAR,2021-07-20,$177.07
